t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.324651,0.324651,nan,0.000000,0.649301,0.574005,0.056150
-0.256895,0.256895,nan,0.000000,0.513791,0.574005,0.056150
-0.298097,0.298097,nan,0.000000,0.596195,0.574005,0.056150
-0.279392,0.279392,nan,0.000000,0.558784,0.574005,0.056150
-0.323534,0.323534,nan,0.000000,0.647068,0.574005,0.056150
-0.240431,0.240431,nan,0.000000,0.480862,0.574005,0.056150
-0.251653,0.251653,nan,0.000000,0.503306,0.574005,0.056150
-0.298676,0.298676,nan,0.000000,0.597351,0.574005,0.056150
-0.347023,0.347023,nan,0.000000,0.694047,0.574005,0.056150
-0.288632,0.288632,nan,0.000000,0.577265,0.574005,0.056150
-0.276768,0.276768,nan,0.000000,0.553537,0.574005,0.056150
-0.242543,0.242543,nan,0.000000,0.485086,0.574005,0.056150
-0.251334,0.251334,nan,0.000000,0.502668,0.574005,0.056150
-0.302306,0.302306,nan,0.000000,0.604612,0.574005,0.056150
-0.369911,0.369911,nan,0.000000,0.739822,0.574005,0.056150
-0.306265,0.306265,nan,0.000000,0.612530,0.574005,0.056150
-0.271538,0.271538,nan,0.000000,0.543076,0.574005,0.056150
-0.273577,0.273577,nan,0.000000,0.547154,0.574005,0.056150
-0.331654,0.331654,nan,0.000000,0.663309,0.574005,0.056150
-0.296597,0.296597,nan,0.000000,0.593195,0.574005,0.056150
-0.312159,0.312159,nan,0.000000,0.624317,0.574005,0.056150
-0.263659,0.263659,nan,0.000000,0.527319,0.574005,0.056150
-0.327656,0.327656,nan,0.000000,0.655313,0.574005,0.056150
-0.286266,0.286266,nan,0.000000,0.572531,0.574005,0.056150
-0.311719,0.311719,nan,0.000000,0.623438,0.574005,0.056150
-0.262837,0.262837,nan,0.000000,0.525674,0.574005,0.056150
-0.279239,0.279239,nan,0.000000,0.558477,0.574005,0.056150
-0.304766,0.304766,nan,0.000000,0.609531,0.574005,0.056150
-0.304067,0.304067,nan,0.000000,0.608135,0.574005,0.056150
-0.297099,0.297099,nan,0.000000,0.594199,0.574005,0.056150
-0.331720,0.331720,nan,0.000000,0.663440,0.574005,0.056150
-0.269652,0.269652,nan,0.000000,0.539304,0.574005,0.056150
-0.304837,0.304837,nan,0.000000,0.609673,0.574005,0.056150
