t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.240558,-0.240558,nan,0.000000,-0.481116,-0.522144,0.069887
0.259732,-0.259732,nan,0.000000,-0.519464,-0.522144,0.069887
0.314499,-0.314499,nan,0.000000,-0.628999,-0.522144,0.069887
0.266462,-0.266462,nan,0.000000,-0.532924,-0.522144,0.069887
0.265654,-0.265654,nan,0.000000,-0.531309,-0.522144,0.069887
0.219915,-0.219915,nan,0.000000,-0.439830,-0.522144,0.069887
0.205844,-0.205844,nan,0.000000,-0.411688,-0.522144,0.069887
0.207865,-0.207865,nan,0.000000,-0.415730,-0.522144,0.069887
0.229460,-0.229460,nan,0.000000,-0.458919,-0.522144,0.069887
0.293734,-0.293734,nan,0.000000,-0.587468,-0.522144,0.069887
0.284580,-0.284580,nan,0.000000,-0.569159,-0.522144,0.069887
0.265721,-0.265721,nan,0.000000,-0.531442,-0.522144,0.069887
0.268383,-0.268383,nan,0.000000,-0.536766,-0.522144,0.069887
0.308907,-0.308907,nan,0.000000,-0.617813,-0.522144,0.069887
0.298931,-0.298931,nan,0.000000,-0.597862,-0.522144,0.069887
0.205230,-0.205230,nan,0.000000,-0.410459,-0.522144,0.069887
0.285840,-0.285840,nan,0.000000,-0.571679,-0.522144,0.069887
0.290310,-0.290310,nan,0.000000,-0.580620,-0.522144,0.069887
0.299010,-0.299010,nan,0.000000,-0.598020,-0.522144,0.069887
0.230887,-0.230887,nan,0.000000,-0.461773,-0.522144,0.069887
0.271142,-0.271142,nan,0.000000,-0.542283,-0.522144,0.069887
0.292451,-0.292451,nan,0.000000,-0.584902,-0.522144,0.069887
0.341085,-0.341085,nan,1.000000,-0.682171,-0.477549,0.069887
0.257866,-0.257866,nan,0.000000,-0.515732,-0.477549,0.069887
0.263558,-0.263558,nan,0.000000,-0.527116,-0.477549,0.069887
0.287296,-0.287296,nan,0.000000,-0.574593,-0.477549,0.069887
0.230528,-0.230528,nan,0.000000,-0.461056,-0.477549,0.069887
0.222046,-0.222046,nan,0.000000,-0.444093,-0.477549,0.069887
0.218652,-0.218652,nan,0.000000,-0.437304,-0.477549,0.069887
0.285428,-0.285428,nan,0.000000,-0.570856,-0.477549,0.069887
0.187528,-0.187528,nan,0.000000,-0.375056,-0.477549,0.069887
0.271944,-0.271944,nan,0.000000,-0.543888,-0.477549,0.069887
0.188190,-0.188190,nan,0.000000,-0.376381,-0.477549,0.069887
0.293831,-0.293831,nan,0.000000,-0.587662,-0.477549,0.069887
0.226843,-0.226843,nan,0.000000,-0.453685,-0.477549,0.069887
0.286978,-0.286978,nan,0.000000,-0.573956,-0.477549,0.069887
0.178541,-0.178541,nan,0.000000,-0.357082,-0.477549,0.069887
0.289495,-0.289495,nan,0.000000,-0.578990,-0.477549,0.069887
0.242470,-0.242470,nan,0.000000,-0.484940,-0.477549,0.069887
0.226187,-0.226187,nan,0.000000,-0.452374,-0.477549,0.069887
0.234412,-0.234412,nan,0.000000,-0.468823,-0.477549,0.069887
0.265221,-0.265221,nan,0.000000,-0.530442,-0.477549,0.069887
0.205143,-0.205143,nan,0.000000,-0.410285,-0.477549,0.069887
0.281228,-0.281228,nan,1.000000,-0.562456,-0.458795,0.069887
0.216752,-0.216752,nan,0.000000,-0.433505,-0.458795,0.069887
0.232818,-0.232818,nan,0.000000,-0.465636,-0.458795,0.069887
0.226964,-0.226964,nan,0.000000,-0.453928,-0.458795,0.069887
0.245389,-0.245389,nan,0.000000,-0.490779,-0.458795,0.069887
0.216620,-0.216620,nan,0.000000,-0.433240,-0.458795,0.069887
0.209275,-0.209275,nan,0.000000,-0.418549,-0.458795,0.069887
0.264598,-0.264598,nan,0.000000,-0.529195,-0.458795,0.069887
0.247077,-0.247077,nan,0.000000,-0.494154,-0.458795,0.069887
0.262363,-0.262363,nan,0.000000,-0.524725,-0.458795,0.069887
0.200846,-0.200846,nan,0.000000,-0.401691,-0.458795,0.069887
0.231654,-0.231654,nan,0.000000,-0.463308,-0.458795,0.069887
0.291083,-0.291083,nan,0.000000,-0.582165,-0.458795,0.069887
0.227985,-0.227985,nan,0.000000,-0.455970,-0.458795,0.069887
0.271544,-0.271544,nan,0.000000,-0.543088,-0.458795,0.069887
0.230415,-0.230415,nan,0.000000,-0.460830,-0.458795,0.069887
0.228328,-0.228328,nan,0.000000,-0.456655,-0.458795,0.069887
0.203623,-0.203623,nan,0.000000,-0.407245,-0.458795,0.069887
0.247928,-0.247928,nan,0.000000,-0.495857,-0.458795,0.069887
0.299847,-0.299847,nan,0.000000,-0.599694,-0.458795,0.069887
0.237753,-0.237753,nan,0.000000,-0.475507,-0.458795,0.069887
0.179792,-0.179792,nan,0.000000,-0.359584,-0.458795,0.069887
0.191673,-0.191673,nan,0.000000,-0.383346,-0.458795,0.069887
0.208905,-0.208905,nan,0.000000,-0.417809,-0.458795,0.069887
0.256346,-0.256346,nan,0.000000,-0.512691,-0.458795,0.069887
0.223065,-0.223065,nan,0.000000,-0.446130,-0.458795,0.069887
0.231632,-0.231632,nan,0.000000,-0.463264,-0.458795,0.069887
