t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.080001,0.080001,nan,0.000000,0.160001,0.189160,0.054859
-0.082413,0.082413,nan,0.000000,0.164827,0.189160,0.054859
-0.088338,0.088338,nan,0.000000,0.176676,0.189160,0.054859
-0.064392,0.064392,nan,0.000000,0.128783,0.189160,0.054859
-0.088897,0.088897,nan,0.000000,0.177795,0.189160,0.054859
-0.127268,0.127268,nan,0.000000,0.254535,0.189160,0.054859
-0.108492,0.108492,nan,0.000000,0.216985,0.189160,0.054859
-0.052118,0.052118,nan,0.000000,0.104235,0.189160,0.054859
-0.122667,0.122667,nan,0.000000,0.245333,0.189160,0.054859
-0.092657,0.092657,nan,0.000000,0.185314,0.189160,0.054859
-0.141267,0.141267,nan,0.000000,0.282534,0.189160,0.054859
-0.092037,0.092037,nan,0.000000,0.184075,0.189160,0.054859
-0.096130,0.096130,nan,0.000000,0.192261,0.189160,0.054859
-0.128495,0.128495,nan,0.000000,0.256990,0.189160,0.054859
-0.121551,0.121551,nan,0.000000,0.243102,0.189160,0.054859
-0.095480,0.095480,nan,0.000000,0.190960,0.189160,0.054859
-0.133235,0.133235,nan,0.000000,0.266470,0.189160,0.054859
-0.118261,0.118261,nan,0.000000,0.236523,0.189160,0.054859
-0.109869,0.109869,nan,0.000000,0.219738,0.189160,0.054859
-0.086252,0.086252,nan,0.000000,0.172505,0.189160,0.054859
-0.090797,0.090797,nan,0.000000,0.181594,0.189160,0.054859
-0.057633,0.057633,nan,0.000000,0.115267,0.189160,0.054859
-0.090743,0.090743,nan,0.000000,0.181485,0.189160,0.054859
-0.078993,0.078993,nan,0.000000,0.157985,0.189160,0.054859
-0.093883,0.093883,nan,0.000000,0.187765,0.189160,0.054859
-0.115545,0.115545,nan,0.000000,0.231090,0.189160,0.054859
-0.139787,0.139787,nan,0.000000,0.279574,0.189160,0.054859
-0.114628,0.114628,nan,0.000000,0.229257,0.189160,0.054859
-0.096416,0.096416,nan,0.000000,0.192833,0.189160,0.054859
-0.111251,0.111251,nan,0.000000,0.222503,0.189160,0.054859
-0.128330,0.128330,nan,0.000000,0.256659,0.189160,0.054859
-0.057972,0.057972,nan,0.000000,0.115945,0.189160,0.054859
-0.091196,0.091196,nan,0.000000,0.182393,0.189160,0.054859
-0.080104,0.080104,nan,0.000000,0.160209,0.189160,0.054859
-0.073027,0.073027,nan,0.000000,0.146054,0.189160,0.054859
-0.099691,0.099691,nan,0.000000,0.199382,0.189160,0.054859
-0.075916,0.075916,nan,0.000000,0.151832,0.189160,0.054859
-0.129455,0.129455,nan,0.000000,0.258910,0.189160,0.054859
-0.077850,0.077850,nan,0.000000,0.155700,0.189160,0.054859
-0.071943,0.071943,nan,0.000000,0.143886,0.189160,0.054859
-0.133967,0.133967,nan,0.000000,0.267933,0.189160,0.054859
-0.136036,0.136036,nan,0.000000,0.272071,0.189160,0.054859
-0.105435,0.105435,nan,0.000000,0.210870,0.189160,0.054859
-0.084860,0.084860,nan,0.000000,0.169721,0.189160,0.054859
-0.146293,0.146293,nan,0.000000,0.292586,0.189160,0.054859
-0.074739,0.074739,nan,0.000000,0.149478,0.189160,0.054859
-0.071385,0.071385,nan,0.000000,0.142770,0.189160,0.054859
-0.115467,0.115467,nan,0.000000,0.230935,0.189160,0.054859
-0.059330,0.059330,nan,0.000000,0.118660,0.189160,0.054859
-0.111145,0.111145,nan,0.000000,0.222290,0.189160,0.054859
-0.114375,0.114375,nan,0.000000,0.228750,0.189160,0.054859
-0.082709,0.082709,nan,0.000000,0.165418,0.189160,0.054859
-0.143409,0.143409,nan,0.000000,0.286818,0.189160,0.054859
-0.054466,0.054466,nan,0.000000,0.108931,0.189160,0.054859
-0.107844,0.107844,nan,0.000000,0.215688,0.189160,0.054859
-0.067230,0.067230,nan,0.000000,0.134459,0.189160,0.054859
-0.130055,0.130055,nan,0.000000,0.260110,0.189160,0.054859
-0.133041,0.133041,nan,0.000000,0.266082,0.189160,0.054859
-0.110701,0.110701,nan,0.000000,0.221402,0.189160,0.054859
-0.069707,0.069707,nan,0.000000,0.139415,0.189160,0.054859
-0.046944,0.046944,nan,0.000000,0.093887,0.189160,0.054859
-0.127678,0.127678,nan,0.000000,0.255356,0.189160,0.054859
-0.038990,0.038990,nan,0.000000,0.077980,0.189160,0.054859
-0.116162,0.116162,nan,0.000000,0.232323,0.189160,0.054859
-0.138507,0.138507,nan,0.000000,0.277015,0.189160,0.054859
-0.088959,0.088959,nan,0.000000,0.177919,0.189160,0.054859
-0.070404,0.070404,nan,0.000000,0.140808,0.189160,0.054859
-0.103949,0.103949,nan,0.000000,0.207898,0.189160,0.054859
-0.110666,0.110666,nan,0.000000,0.221332,0.189160,0.054859
-0.047657,0.047657,nan,0.000000,0.095313,0.189160,0.054859
-0.122442,0.122442,nan,0.000000,0.244884,0.189160,0.054859
-0.091638,0.091638,nan,0.000000,0.183276,0.189160,0.054859
-0.147037,0.147037,nan,0.000000,0.294073,0.189160,0.054859
-0.060879,0.060879,nan,0.000000,0.121759,0.189160,0.054859
-0.076244,0.076244,nan,0.000000,0.152489,0.189160,0.054859
-0.120331,0.120331,nan,0.000000,0.240662,0.189160,0.054859
-0.107843,0.107843,nan,0.000000,0.215687,0.189160,0.054859
-0.057905,0.057905,nan,0.000000,0.115810,0.189160,0.054859
-0.131408,0.131408,nan,0.000000,0.262816,0.189160,0.054859
-0.067678,0.067678,nan,0.000000,0.135355,0.189160,0.054859
-0.085462,0.085462,nan,0.000000,0.170924,0.189160,0.054859
-0.128916,0.128916,nan,0.000000,0.257833,0.189160,0.054859
-0.060167,0.060167,nan,0.000000,0.120334,0.189160,0.054859
-0.125437,0.125437,nan,0.000000,0.250873,0.189160,0.054859
-0.065933,0.065933,nan,0.000000,0.131865,0.189160,0.054859
-0.100640,0.100640,nan,0.000000,0.201281,0.189160,0.054859
-0.090279,0.090279,nan,0.000000,0.180558,0.189160,0.054859
-0.122752,0.122752,nan,0.000000,0.245503,0.189160,0.054859
-0.145767,0.145767,nan,0.000000,0.291535,0.189160,0.054859
-0.093606,0.093606,nan,0.000000,0.187212,0.189160,0.054859
-0.100152,0.100152,nan,0.000000,0.200303,0.189160,0.054859
-0.071378,0.071378,nan,0.000000,0.142755,0.189160,0.054859
-0.052553,0.052553,nan,0.000000,0.105105,0.189160,0.054859
-0.123693,0.123693,nan,0.000000,0.247385,0.189160,0.054859
-0.117799,0.117799,nan,0.000000,0.235597,0.189160,0.054859
-0.145252,0.145252,nan,0.000000,0.290503,0.189160,0.054859
0.117416,-0.117416,nan,1.000000,-0.234831,-0.159984,0.054859
0.074518,-0.074518,nan,0.000000,-0.149036,-0.159984,0.054859
0.079354,-0.079354,nan,0.000000,-0.158707,-0.159984,0.054859
0.114975,-0.114975,nan,0.000000,-0.229949,-0.159984,0.054859
0.071117,-0.071117,nan,0.000000,-0.142234,-0.159984,0.054859
0.096967,-0.096967,nan,0.000000,-0.193933,-0.159984,0.054859
0.059361,-0.059361,nan,0.000000,-0.118723,-0.159984,0.054859
0.057678,-0.057678,nan,0.000000,-0.115356,-0.159984,0.054859
0.040292,-0.040292,nan,0.000000,-0.080584,-0.159984,0.054859
0.067443,-0.067443,nan,0.000000,-0.134885,-0.159984,0.054859
0.105864,-0.105864,nan,0.000000,-0.211727,-0.159984,0.054859
0.100518,-0.100518,nan,0.000000,-0.201036,-0.159984,0.054859
0.058179,-0.058179,nan,0.000000,-0.116358,-0.159984,0.054859
0.095918,-0.095918,nan,0.000000,-0.191836,-0.159984,0.054859
0.075435,-0.075435,nan,0.000000,-0.150870,-0.159984,0.054859
0.062410,-0.062410,nan,0.000000,-0.124820,-0.159984,0.054859
0.087877,-0.087877,nan,0.000000,-0.175754,-0.159984,0.054859
0.051893,-0.051893,nan,0.000000,-0.103785,-0.159984,0.054859
0.056273,-0.056273,nan,0.000000,-0.112546,-0.159984,0.054859
0.060945,-0.060945,nan,0.000000,-0.121890,-0.159984,0.054859
0.065390,-0.065390,nan,0.000000,-0.130780,-0.159984,0.054859
0.033377,-0.033377,nan,0.000000,-0.066754,-0.159984,0.054859
0.058633,-0.058633,nan,0.000000,-0.117267,-0.159984,0.054859
0.087397,-0.087397,nan,0.000000,-0.174794,-0.159984,0.054859
0.062835,-0.062835,nan,0.000000,-0.125670,-0.159984,0.054859
0.050710,-0.050710,nan,0.000000,-0.101421,-0.159984,0.054859
0.083317,-0.083317,nan,0.000000,-0.166633,-0.159984,0.054859
0.087655,-0.087655,nan,0.000000,-0.175310,-0.159984,0.054859
0.109702,-0.109702,nan,0.000000,-0.219404,-0.159984,0.054859
0.094045,-0.094045,nan,0.000000,-0.188090,-0.159984,0.054859
0.067644,-0.067644,nan,0.000000,-0.135289,-0.159984,0.054859
0.084399,-0.084399,nan,0.000000,-0.168798,-0.159984,0.054859
0.071525,-0.071525,nan,0.000000,-0.143049,-0.159984,0.054859
0.066091,-0.066091,nan,0.000000,-0.132182,-0.159984,0.054859
0.067778,-0.067778,nan,0.000000,-0.135556,-0.159984,0.054859
0.066439,-0.066439,nan,0.000000,-0.132878,-0.159984,0.054859
0.065265,-0.065265,nan,0.000000,-0.130530,-0.159984,0.054859
0.088142,-0.088142,nan,0.000000,-0.176283,-0.159984,0.054859
0.044293,-0.044293,nan,0.000000,-0.088586,-0.159984,0.054859
0.110482,-0.110482,nan,0.000000,-0.220965,-0.159984,0.054859
0.072351,-0.072351,nan,0.000000,-0.144702,-0.159984,0.054859
0.037381,-0.037381,nan,0.000000,-0.074763,-0.159984,0.054859
0.098304,-0.098304,nan,0.000000,-0.196607,-0.159984,0.054859
0.079695,-0.079695,nan,0.000000,-0.159390,-0.159984,0.054859
0.076545,-0.076545,nan,0.000000,-0.153090,-0.159984,0.054859
0.083665,-0.083665,nan,0.000000,-0.167329,-0.159984,0.054859
0.049064,-0.049064,nan,0.000000,-0.098127,-0.159984,0.054859
0.064327,-0.064327,nan,0.000000,-0.128653,-0.159984,0.054859
0.047715,-0.047715,nan,0.000000,-0.095429,-0.159984,0.054859
0.081938,-0.081938,nan,0.000000,-0.163876,-0.159984,0.054859
0.073164,-0.073164,nan,0.000000,-0.146328,-0.159984,0.054859
0.060348,-0.060348,nan,0.000000,-0.120696,-0.159984,0.054859
0.062629,-0.062629,nan,0.000000,-0.125258,-0.159984,0.054859
0.084188,-0.084188,nan,0.000000,-0.168375,-0.159984,0.054859
0.091175,-0.091175,nan,0.000000,-0.182349,-0.159984,0.054859
0.097409,-0.097409,nan,0.000000,-0.194818,-0.159984,0.054859
0.106645,-0.106645,nan,0.000000,-0.213291,-0.159984,0.054859
0.084414,-0.084414,nan,0.000000,-0.168827,-0.159984,0.054859
0.092838,-0.092838,nan,0.000000,-0.185676,-0.159984,0.054859
0.102128,-0.102128,nan,0.000000,-0.204256,-0.159984,0.054859
0.089981,-0.089981,nan,0.000000,-0.179962,-0.159984,0.054859
0.092901,-0.092901,nan,0.000000,-0.185802,-0.159984,0.054859
0.153466,-0.153466,nan,0.000000,-0.306932,-0.159984,0.054859
0.056402,-0.056402,nan,0.000000,-0.112804,-0.159984,0.054859
0.090896,-0.090896,nan,0.000000,-0.181792,-0.159984,0.054859
0.063544,-0.063544,nan,0.000000,-0.127088,-0.159984,0.054859
0.051311,-0.051311,nan,0.000000,-0.102622,-0.159984,0.054859
0.096301,-0.096301,nan,0.000000,-0.192602,-0.159984,0.054859
0.072371,-0.072371,nan,0.000000,-0.144742,-0.159984,0.054859
0.066847,-0.066847,nan,0.000000,-0.133695,-0.159984,0.054859
0.111886,-0.111886,nan,0.000000,-0.223772,-0.159984,0.054859
0.134811,-0.134811,nan,0.000000,-0.269621,-0.159984,0.054859
0.058806,-0.058806,nan,0.000000,-0.117612,-0.159984,0.054859
0.027093,-0.027093,nan,0.000000,-0.054187,-0.159984,0.054859
0.062044,-0.062044,nan,0.000000,-0.124087,-0.159984,0.054859
0.052131,-0.052131,nan,0.000000,-0.104262,-0.159984,0.054859
0.048269,-0.048269,nan,0.000000,-0.096539,-0.159984,0.054859
0.141727,-0.141727,nan,0.000000,-0.283453,-0.159984,0.054859
0.102010,-0.102010,nan,0.000000,-0.204021,-0.159984,0.054859
0.093132,-0.093132,nan,0.000000,-0.186264,-0.159984,0.054859
0.085307,-0.085307,nan,0.000000,-0.170614,-0.159984,0.054859
0.051526,-0.051526,nan,0.000000,-0.103052,-0.159984,0.054859
0.118665,-0.118665,nan,0.000000,-0.237330,-0.159984,0.054859
0.105652,-0.105652,nan,0.000000,-0.211305,-0.159984,0.054859
0.047445,-0.047445,nan,0.000000,-0.094889,-0.159984,0.054859
