t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.600046,0.399954,nan,0.000000,-0.200093,-0.123977,0.054344
0.530517,0.469483,nan,0.000000,-0.061033,-0.123977,0.054344
0.577252,0.422748,nan,0.000000,-0.154504,-0.123977,0.054344
0.595051,0.404949,nan,0.000000,-0.190102,-0.123977,0.054344
0.564594,0.435406,nan,0.000000,-0.129189,-0.123977,0.054344
0.592525,0.407475,nan,0.000000,-0.185050,-0.123977,0.054344
0.559799,0.440201,nan,0.000000,-0.119597,-0.123977,0.054344
0.550699,0.449301,nan,0.000000,-0.101398,-0.123977,0.054344
0.504780,0.495220,nan,0.000000,-0.009560,-0.123977,0.054344
0.593792,0.406208,nan,0.000000,-0.187583,-0.123977,0.054344
0.565359,0.434641,nan,0.000000,-0.130718,-0.123977,0.054344
0.579669,0.420331,nan,0.000000,-0.159337,-0.123977,0.054344
0.604437,0.395563,nan,0.000000,-0.208873,-0.123977,0.054344
0.537819,0.462181,nan,0.000000,-0.075637,-0.123977,0.054344
0.516912,0.483088,nan,0.000000,-0.033825,-0.123977,0.054344
0.514653,0.485347,nan,0.000000,-0.029306,-0.123977,0.054344
0.550152,0.449848,nan,0.000000,-0.100303,-0.123977,0.054344
0.603979,0.396021,nan,0.000000,-0.207958,-0.123977,0.054344
0.570573,0.429427,nan,0.000000,-0.141146,-0.123977,0.054344
0.545826,0.454174,nan,0.000000,-0.091651,-0.123977,0.054344
0.591545,0.408455,nan,0.000000,-0.183090,-0.123977,0.054344
0.543220,0.456780,nan,0.000000,-0.086440,-0.123977,0.054344
0.603143,0.396857,nan,0.000000,-0.206286,-0.123977,0.054344
0.575340,0.424660,nan,0.000000,-0.150679,-0.123977,0.054344
0.554101,0.445899,nan,0.000000,-0.108202,-0.123977,0.054344
0.537885,0.462115,nan,0.000000,-0.075771,-0.123977,0.054344
0.587321,0.412679,nan,0.000000,-0.174641,-0.123977,0.054344
0.571090,0.428910,nan,0.000000,-0.142180,-0.123977,0.054344
0.559158,0.440842,nan,0.000000,-0.118316,-0.123977,0.054344
0.536155,0.463845,nan,0.000000,-0.072310,-0.123977,0.054344
0.589352,0.410648,nan,0.000000,-0.178704,-0.123977,0.054344
0.607599,0.392401,nan,0.000000,-0.215197,-0.123977,0.054344
0.568305,0.431695,nan,0.000000,-0.136610,-0.123977,0.054344
0.577699,0.422301,nan,0.000000,-0.155398,-0.123977,0.054344
0.563718,0.436282,nan,0.000000,-0.127437,-0.123977,0.054344
0.584670,0.415330,nan,0.000000,-0.169340,-0.123977,0.054344
0.533547,0.466453,nan,0.000000,-0.067093,-0.123977,0.054344
0.565312,0.434688,nan,0.000000,-0.130624,-0.123977,0.054344
0.590663,0.409337,nan,0.000000,-0.181326,-0.123977,0.054344
0.577227,0.422773,nan,0.000000,-0.154455,-0.123977,0.054344
0.597668,0.402332,nan,0.000000,-0.195336,-0.123977,0.054344
0.596823,0.403177,nan,0.000000,-0.193647,-0.123977,0.054344
0.601698,0.398302,nan,0.000000,-0.203396,-0.123977,0.054344
0.526519,0.473481,nan,0.000000,-0.053037,-0.123977,0.054344
0.578284,0.421716,nan,0.000000,-0.156568,-0.123977,0.054344
0.558098,0.441902,nan,0.000000,-0.116197,-0.123977,0.054344
0.590633,0.409367,nan,0.000000,-0.181266,-0.123977,0.054344
0.593655,0.406345,nan,0.000000,-0.187309,-0.123977,0.054344
0.555900,0.444100,nan,0.000000,-0.111800,-0.123977,0.054344
0.559731,0.440269,nan,0.000000,-0.119463,-0.123977,0.054344
0.569111,0.430889,nan,0.000000,-0.138222,-0.123977,0.054344
0.570606,0.429394,nan,0.000000,-0.141212,-0.123977,0.054344
0.593210,0.406790,nan,0.000000,-0.186420,-0.123977,0.054344
0.606384,0.393616,nan,0.000000,-0.212768,-0.123977,0.054344
0.553703,0.446297,nan,0.000000,-0.107405,-0.123977,0.054344
0.520157,0.479843,nan,0.000000,-0.040314,-0.123977,0.054344
0.566046,0.433954,nan,0.000000,-0.132091,-0.123977,0.054344
0.546437,0.453563,nan,0.000000,-0.092873,-0.123977,0.054344
0.538552,0.461448,nan,0.000000,-0.077103,-0.123977,0.054344
0.560524,0.439476,nan,0.000000,-0.121048,-0.123977,0.054344
0.533037,0.466963,nan,0.000000,-0.066074,-0.123977,0.054344
0.602603,0.397397,nan,0.000000,-0.205205,-0.123977,0.054344
0.566086,0.433914,nan,0.000000,-0.132171,-0.123977,0.054344
0.549466,0.450534,nan,0.000000,-0.098932,-0.123977,0.054344
0.592500,0.407500,nan,0.000000,-0.184999,-0.123977,0.054344
0.572484,0.427516,nan,0.000000,-0.144968,-0.123977,0.054344
0.530771,0.469229,nan,0.000000,-0.061542,-0.123977,0.054344
0.556990,0.443010,nan,0.000000,-0.113980,-0.123977,0.054344
0.581896,0.418104,nan,0.000000,-0.163792,-0.123977,0.054344
0.552934,0.447066,nan,0.000000,-0.105869,-0.123977,0.054344
0.562879,0.437121,nan,0.000000,-0.125759,-0.123977,0.054344
0.578206,0.421794,nan,0.000000,-0.156411,-0.123977,0.054344
0.539947,0.460053,nan,0.000000,-0.079894,-0.123977,0.054344
0.554842,0.445158,nan,0.000000,-0.109683,-0.123977,0.054344
0.559890,0.440110,nan,0.000000,-0.119780,-0.123977,0.054344
0.589119,0.410881,nan,0.000000,-0.178238,-0.123977,0.054344
0.557550,0.442450,nan,0.000000,-0.115099,-0.123977,0.054344
0.539657,0.460343,nan,0.000000,-0.079314,-0.123977,0.054344
0.559398,0.440602,nan,0.000000,-0.118795,-0.123977,0.054344
0.531877,0.468123,nan,0.000000,-0.063754,-0.123977,0.054344
0.554700,0.445300,nan,0.000000,-0.109400,-0.123977,0.054344
0.570373,0.429627,nan,0.000000,-0.140746,-0.123977,0.054344
0.538698,0.461302,nan,0.000000,-0.077396,-0.123977,0.054344
0.487827,0.512173,nan,0.000000,0.024346,-0.123977,0.054344
0.544690,0.455310,nan,0.000000,-0.089381,-0.123977,0.054344
0.562519,0.437481,nan,0.000000,-0.125039,-0.123977,0.054344
0.548752,0.451248,nan,0.000000,-0.097504,-0.123977,0.054344
0.601938,0.398062,nan,0.000000,-0.203876,-0.123977,0.054344
0.566873,0.433127,nan,0.000000,-0.133746,-0.123977,0.054344
0.566270,0.433730,nan,0.000000,-0.132540,-0.123977,0.054344
0.532843,0.467157,nan,0.000000,-0.065686,-0.123977,0.054344
0.556410,0.443590,nan,0.000000,-0.112820,-0.123977,0.054344
0.524748,0.475252,nan,0.000000,-0.049497,-0.123977,0.054344
0.549965,0.450035,nan,0.000000,-0.099931,-0.123977,0.054344
0.574296,0.425704,nan,0.000000,-0.148592,-0.123977,0.054344
0.581507,0.418493,nan,0.000000,-0.163014,-0.123977,0.054344
0.537715,0.462285,nan,0.000000,-0.075430,-0.123977,0.054344
0.570064,0.429936,nan,0.000000,-0.140129,-0.123977,0.054344
0.620674,0.379326,nan,0.000000,-0.241349,-0.123977,0.054344
0.593193,0.406807,nan,0.000000,-0.186386,-0.123977,0.054344
0.597210,0.402790,nan,0.000000,-0.194420,-0.123977,0.054344
0.584733,0.415267,nan,0.000000,-0.169467,-0.123977,0.054344
0.587015,0.412985,nan,0.000000,-0.174029,-0.123977,0.054344
0.527741,0.472259,nan,0.000000,-0.055482,-0.123977,0.054344
0.512029,0.487971,nan,0.000000,-0.024057,-0.123977,0.054344
0.526902,0.473098,nan,0.000000,-0.053803,-0.123977,0.054344
0.588932,0.411068,nan,0.000000,-0.177864,-0.123977,0.054344
0.576708,0.423292,nan,0.000000,-0.153416,-0.123977,0.054344
0.622812,0.377188,nan,0.000000,-0.245624,-0.123977,0.054344
0.544694,0.455306,nan,0.000000,-0.089388,-0.123977,0.054344
0.554872,0.445128,nan,0.000000,-0.109745,-0.123977,0.054344
0.590661,0.409339,nan,0.000000,-0.181322,-0.123977,0.054344
0.516349,0.483651,nan,0.000000,-0.032698,-0.123977,0.054344
0.573922,0.426078,nan,0.000000,-0.147844,-0.123977,0.054344
0.551740,0.448260,nan,1.000000,-0.103480,-0.170949,0.054344
0.606129,0.393871,nan,0.000000,-0.212258,-0.170949,0.054344
0.622883,0.377117,nan,0.000000,-0.245765,-0.170949,0.054344
0.590255,0.409745,nan,0.000000,-0.180509,-0.170949,0.054344
0.512815,0.487185,nan,0.000000,-0.025630,-0.170949,0.054344
0.560145,0.439855,nan,0.000000,-0.120290,-0.170949,0.054344
0.554181,0.445819,nan,0.000000,-0.108362,-0.170949,0.054344
0.537860,0.462140,nan,0.000000,-0.075720,-0.170949,0.054344
0.614929,0.385071,nan,0.000000,-0.229858,-0.170949,0.054344
0.556260,0.443740,nan,0.000000,-0.112519,-0.170949,0.054344
0.552247,0.447753,nan,0.000000,-0.104493,-0.170949,0.054344
0.596401,0.403599,nan,0.000000,-0.192803,-0.170949,0.054344
0.526682,0.473318,nan,0.000000,-0.053364,-0.170949,0.054344
0.597813,0.402187,nan,0.000000,-0.195626,-0.170949,0.054344
0.644172,0.355828,nan,0.000000,-0.288344,-0.170949,0.054344
0.566950,0.433050,nan,0.000000,-0.133901,-0.170949,0.054344
0.583464,0.416536,nan,0.000000,-0.166927,-0.170949,0.054344
0.593048,0.406952,nan,0.000000,-0.186096,-0.170949,0.054344
0.626904,0.373096,nan,0.000000,-0.253808,-0.170949,0.054344
0.567705,0.432295,nan,0.000000,-0.135411,-0.170949,0.054344
0.612258,0.387742,nan,0.000000,-0.224516,-0.170949,0.054344
0.633705,0.366295,nan,0.000000,-0.267409,-0.170949,0.054344
0.551042,0.448958,nan,0.000000,-0.102084,-0.170949,0.054344
0.554518,0.445482,nan,0.000000,-0.109036,-0.170949,0.054344
0.585663,0.414337,nan,0.000000,-0.171326,-0.170949,0.054344
0.660870,0.339130,nan,0.000000,-0.321739,-0.170949,0.054344
0.613584,0.386416,nan,0.000000,-0.227168,-0.170949,0.054344
0.641645,0.358355,nan,0.000000,-0.283290,-0.170949,0.054344
0.572076,0.427924,nan,0.000000,-0.144151,-0.170949,0.054344
0.604890,0.395110,nan,0.000000,-0.209780,-0.170949,0.054344
0.584032,0.415968,nan,0.000000,-0.168065,-0.170949,0.054344
0.573284,0.426716,nan,0.000000,-0.146569,-0.170949,0.054344
0.567821,0.432179,nan,0.000000,-0.135643,-0.170949,0.054344
0.619957,0.380043,nan,0.000000,-0.239913,-0.170949,0.054344
0.572067,0.427933,nan,0.000000,-0.144133,-0.170949,0.054344
0.590356,0.409644,nan,0.000000,-0.180712,-0.170949,0.054344
0.559616,0.440384,nan,0.000000,-0.119231,-0.170949,0.054344
0.639858,0.360142,nan,0.000000,-0.279715,-0.170949,0.054344
0.604676,0.395324,nan,0.000000,-0.209351,-0.170949,0.054344
0.600907,0.399093,nan,0.000000,-0.201814,-0.170949,0.054344
0.579134,0.420866,nan,0.000000,-0.158269,-0.170949,0.054344
0.605497,0.394503,nan,0.000000,-0.210994,-0.170949,0.054344
0.589381,0.410619,nan,0.000000,-0.178761,-0.170949,0.054344
0.595106,0.404894,nan,0.000000,-0.190212,-0.170949,0.054344
0.599861,0.400139,nan,0.000000,-0.199721,-0.170949,0.054344
0.544636,0.455364,nan,0.000000,-0.089271,-0.170949,0.054344
0.554252,0.445748,nan,0.000000,-0.108504,-0.170949,0.054344
0.579352,0.420648,nan,0.000000,-0.158704,-0.170949,0.054344
0.562622,0.437378,nan,0.000000,-0.125244,-0.170949,0.054344
0.598173,0.401827,nan,0.000000,-0.196345,-0.170949,0.054344
0.592838,0.407162,nan,0.000000,-0.185676,-0.170949,0.054344
0.630977,0.369023,nan,0.000000,-0.261954,-0.170949,0.054344
0.551552,0.448448,nan,0.000000,-0.103104,-0.170949,0.054344
0.555336,0.444664,nan,0.000000,-0.110671,-0.170949,0.054344
0.611386,0.388614,nan,0.000000,-0.222771,-0.170949,0.054344
0.550308,0.449692,nan,0.000000,-0.100615,-0.170949,0.054344
0.565483,0.434517,nan,0.000000,-0.130966,-0.170949,0.054344
0.564086,0.435914,nan,0.000000,-0.128173,-0.170949,0.054344
0.521143,0.478857,nan,0.000000,-0.042286,-0.170949,0.054344
0.590220,0.409780,nan,0.000000,-0.180440,-0.170949,0.054344
0.575450,0.424550,nan,0.000000,-0.150900,-0.170949,0.054344
0.573589,0.426411,nan,0.000000,-0.147178,-0.170949,0.054344
0.565439,0.434561,nan,0.000000,-0.130877,-0.170949,0.054344
0.539090,0.460910,nan,0.000000,-0.078180,-0.170949,0.054344
0.544565,0.455435,nan,0.000000,-0.089131,-0.170949,0.054344
0.650816,0.349184,nan,0.000000,-0.301632,-0.170949,0.054344
0.555520,0.444480,nan,0.000000,-0.111040,-0.170949,0.054344
0.565301,0.434699,nan,0.000000,-0.130602,-0.170949,0.054344
0.605878,0.394122,nan,0.000000,-0.211756,-0.170949,0.054344
0.581564,0.418436,nan,0.000000,-0.163127,-0.170949,0.054344
0.596445,0.403555,nan,0.000000,-0.192891,-0.170949,0.054344
0.581739,0.418261,nan,0.000000,-0.163478,-0.170949,0.054344
0.556178,0.443822,nan,0.000000,-0.112357,-0.170949,0.054344
0.579744,0.420256,nan,0.000000,-0.159489,-0.170949,0.054344
0.529826,0.470174,nan,0.000000,-0.059653,-0.170949,0.054344
0.599060,0.400940,nan,0.000000,-0.198120,-0.170949,0.054344
0.584325,0.415675,nan,0.000000,-0.168651,-0.170949,0.054344
0.559425,0.440575,nan,0.000000,-0.118850,-0.170949,0.054344
0.598350,0.401650,nan,0.000000,-0.196700,-0.170949,0.054344
0.623054,0.376946,nan,0.000000,-0.246109,-0.170949,0.054344
0.599470,0.400530,nan,0.000000,-0.198940,-0.170949,0.054344
0.626042,0.373958,nan,0.000000,-0.252083,-0.170949,0.054344
0.619578,0.380422,nan,0.000000,-0.239155,-0.170949,0.054344
0.574989,0.425011,nan,0.000000,-0.149978,-0.170949,0.054344
0.555811,0.444189,nan,1.000000,-0.111623,-0.166943,0.054344
0.576072,0.423928,nan,0.000000,-0.152144,-0.166943,0.054344
0.611225,0.388775,nan,0.000000,-0.222451,-0.166943,0.054344
0.550924,0.449076,nan,0.000000,-0.101848,-0.166943,0.054344
0.566879,0.433121,nan,0.000000,-0.133757,-0.166943,0.054344
0.594585,0.405415,nan,0.000000,-0.189170,-0.166943,0.054344
0.587948,0.412052,nan,0.000000,-0.175896,-0.166943,0.054344
0.607199,0.392801,nan,0.000000,-0.214398,-0.166943,0.054344
0.546448,0.453552,nan,0.000000,-0.092897,-0.166943,0.054344
0.631095,0.368905,nan,0.000000,-0.262190,-0.166943,0.054344
0.586939,0.413061,nan,0.000000,-0.173879,-0.166943,0.054344
0.565127,0.434873,nan,0.000000,-0.130253,-0.166943,0.054344
0.562939,0.437061,nan,0.000000,-0.125879,-0.166943,0.054344
0.583137,0.416863,nan,0.000000,-0.166274,-0.166943,0.054344
0.589609,0.410391,nan,0.000000,-0.179217,-0.166943,0.054344
0.546715,0.453285,nan,0.000000,-0.093430,-0.166943,0.054344
0.591540,0.408460,nan,0.000000,-0.183079,-0.166943,0.054344
0.579296,0.420704,nan,0.000000,-0.158592,-0.166943,0.054344
0.622120,0.377880,nan,0.000000,-0.244241,-0.166943,0.054344
0.582855,0.417145,nan,0.000000,-0.165710,-0.166943,0.054344
0.623009,0.376991,nan,0.000000,-0.246017,-0.166943,0.054344
0.632722,0.367278,nan,0.000000,-0.265444,-0.166943,0.054344
0.599236,0.400764,nan,0.000000,-0.198471,-0.166943,0.054344
0.565458,0.434542,nan,0.000000,-0.130917,-0.166943,0.054344
0.600711,0.399289,nan,0.000000,-0.201422,-0.166943,0.054344
0.571995,0.428005,nan,0.000000,-0.143990,-0.166943,0.054344
0.616319,0.383681,nan,0.000000,-0.232638,-0.166943,0.054344
0.600248,0.399752,nan,0.000000,-0.200496,-0.166943,0.054344
0.588014,0.411986,nan,0.000000,-0.176029,-0.166943,0.054344
0.593636,0.406364,nan,0.000000,-0.187273,-0.166943,0.054344
0.593525,0.406475,nan,0.000000,-0.187050,-0.166943,0.054344
0.608403,0.391597,nan,0.000000,-0.216807,-0.166943,0.054344
0.546744,0.453256,nan,0.000000,-0.093487,-0.166943,0.054344
0.567262,0.432738,nan,0.000000,-0.134525,-0.166943,0.054344
0.580478,0.419522,nan,0.000000,-0.160957,-0.166943,0.054344
0.615180,0.384820,nan,0.000000,-0.230359,-0.166943,0.054344
0.646128,0.353872,nan,0.000000,-0.292257,-0.166943,0.054344
0.557589,0.442411,nan,0.000000,-0.115177,-0.166943,0.054344
0.602007,0.397993,nan,0.000000,-0.204014,-0.166943,0.054344
0.569384,0.430616,nan,0.000000,-0.138767,-0.166943,0.054344
0.602525,0.397475,nan,0.000000,-0.205051,-0.166943,0.054344
0.552629,0.447371,nan,0.000000,-0.105258,-0.166943,0.054344
0.577426,0.422574,nan,0.000000,-0.154852,-0.166943,0.054344
0.551514,0.448486,nan,0.000000,-0.103028,-0.166943,0.054344
0.600666,0.399334,nan,0.000000,-0.201331,-0.166943,0.054344
0.524839,0.475161,nan,0.000000,-0.049678,-0.166943,0.054344
0.571159,0.428841,nan,0.000000,-0.142319,-0.166943,0.054344
0.581949,0.418051,nan,0.000000,-0.163897,-0.166943,0.054344
0.614873,0.385127,nan,0.000000,-0.229746,-0.166943,0.054344
0.580005,0.419995,nan,0.000000,-0.160011,-0.166943,0.054344
0.584498,0.415502,nan,0.000000,-0.168997,-0.166943,0.054344
0.546827,0.453173,nan,0.000000,-0.093654,-0.166943,0.054344
0.600674,0.399326,nan,0.000000,-0.201347,-0.166943,0.054344
0.582861,0.417139,nan,0.000000,-0.165722,-0.166943,0.054344
0.558907,0.441093,nan,0.000000,-0.117814,-0.166943,0.054344
0.598473,0.401527,nan,0.000000,-0.196946,-0.166943,0.054344
0.603917,0.396083,nan,0.000000,-0.207833,-0.166943,0.054344
0.553320,0.446680,nan,0.000000,-0.106640,-0.166943,0.054344
0.570727,0.429273,nan,0.000000,-0.141454,-0.166943,0.054344
0.582478,0.417522,nan,0.000000,-0.164956,-0.166943,0.054344
0.571899,0.428101,nan,0.000000,-0.143799,-0.166943,0.054344
0.581957,0.418043,nan,0.000000,-0.163913,-0.166943,0.054344
0.614884,0.385116,nan,0.000000,-0.229767,-0.166943,0.054344
0.613359,0.386641,nan,0.000000,-0.226717,-0.166943,0.054344
0.645387,0.354613,nan,0.000000,-0.290773,-0.166943,0.054344
0.558705,0.441295,nan,0.000000,-0.117409,-0.166943,0.054344
0.587114,0.412886,nan,0.000000,-0.174228,-0.166943,0.054344
0.634061,0.365939,nan,0.000000,-0.268123,-0.166943,0.054344
0.628947,0.371053,nan,0.000000,-0.257894,-0.166943,0.054344
0.602880,0.397120,nan,0.000000,-0.205761,-0.166943,0.054344
0.597869,0.402131,nan,0.000000,-0.195738,-0.166943,0.054344
0.537010,0.462990,nan,0.000000,-0.074020,-0.166943,0.054344
0.571825,0.428175,nan,0.000000,-0.143650,-0.166943,0.054344
0.585469,0.414531,nan,0.000000,-0.170938,-0.166943,0.054344
0.582619,0.417381,nan,0.000000,-0.165239,-0.166943,0.054344
0.602912,0.397088,nan,0.000000,-0.205823,-0.166943,0.054344
0.566787,0.433213,nan,0.000000,-0.133574,-0.166943,0.054344
0.539275,0.460725,nan,0.000000,-0.078550,-0.166943,0.054344
0.551982,0.448018,nan,0.000000,-0.103965,-0.166943,0.054344
0.584350,0.415650,nan,0.000000,-0.168700,-0.166943,0.054344
0.575716,0.424284,nan,0.000000,-0.151432,-0.166943,0.054344
0.616315,0.383685,nan,0.000000,-0.232630,-0.166943,0.054344
0.567660,0.432340,nan,0.000000,-0.135320,-0.166943,0.054344
0.572569,0.427431,nan,0.000000,-0.145138,-0.166943,0.054344
0.570666,0.429334,nan,0.000000,-0.141332,-0.166943,0.054344
0.545194,0.454806,nan,0.000000,-0.090388,-0.166943,0.054344
0.503161,0.496839,nan,0.000000,-0.006321,-0.166943,0.054344
0.610842,0.389158,nan,0.000000,-0.221683,-0.166943,0.054344
0.597090,0.402910,nan,0.000000,-0.194181,-0.166943,0.054344
0.582249,0.417751,nan,0.000000,-0.164497,-0.166943,0.054344
0.592829,0.407171,nan,0.000000,-0.185658,-0.166943,0.054344
0.578700,0.421300,nan,0.000000,-0.157400,-0.166943,0.054344
0.578357,0.421643,nan,0.000000,-0.156714,-0.166943,0.054344
0.576353,0.423647,nan,0.000000,-0.152706,-0.166943,0.054344
0.569631,0.430369,nan,0.000000,-0.139261,-0.166943,0.054344
0.589147,0.410853,nan,0.000000,-0.178293,-0.166943,0.054344
0.627128,0.372872,nan,0.000000,-0.254256,-0.166943,0.054344
0.627859,0.372141,nan,0.000000,-0.255718,-0.166943,0.054344
0.606081,0.393919,nan,0.000000,-0.212162,-0.166943,0.054344
0.611433,0.388567,nan,0.000000,-0.222866,-0.166943,0.054344
0.608644,0.391356,nan,0.000000,-0.217288,-0.166943,0.054344
0.571058,0.428942,nan,0.000000,-0.142116,-0.166943,0.054344
0.587376,0.412624,nan,0.000000,-0.174751,-0.166943,0.054344
0.563484,0.436516,nan,0.000000,-0.126969,-0.166943,0.054344
0.605834,0.394166,nan,0.000000,-0.211668,-0.166943,0.054344
0.600387,0.399613,nan,0.000000,-0.200774,-0.166943,0.054344
0.571875,0.428125,nan,0.000000,-0.143750,-0.166943,0.054344
0.572395,0.427605,nan,0.000000,-0.144791,-0.166943,0.054344
0.605578,0.394422,nan,0.000000,-0.211157,-0.166943,0.054344
