t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.564959,0.435041,nan,0.000000,-0.129918,-0.176366,0.060264
0.615587,0.384413,nan,0.000000,-0.231175,-0.176366,0.060264
0.612719,0.387281,nan,0.000000,-0.225437,-0.176366,0.060264
0.552313,0.447687,nan,0.000000,-0.104626,-0.176366,0.060264
0.589453,0.410547,nan,0.000000,-0.178906,-0.176366,0.060264
0.625281,0.374719,nan,0.000000,-0.250562,-0.176366,0.060264
0.572913,0.427087,nan,0.000000,-0.145826,-0.176366,0.060264
0.598518,0.401482,nan,0.000000,-0.197035,-0.176366,0.060264
0.603846,0.396154,nan,0.000000,-0.207692,-0.176366,0.060264
0.564974,0.435026,nan,0.000000,-0.129949,-0.176366,0.060264
0.596496,0.403504,nan,0.000000,-0.192993,-0.176366,0.060264
0.593534,0.406466,nan,0.000000,-0.187069,-0.176366,0.060264
0.581133,0.418867,nan,0.000000,-0.162266,-0.176366,0.060264
0.543089,0.456911,nan,0.000000,-0.086177,-0.176366,0.060264
0.627465,0.372535,nan,0.000000,-0.254930,-0.176366,0.060264
0.570498,0.429502,nan,0.000000,-0.140997,-0.176366,0.060264
0.614904,0.385096,nan,0.000000,-0.229808,-0.176366,0.060264
0.569659,0.430341,nan,0.000000,-0.139317,-0.176366,0.060264
0.601722,0.398278,nan,0.000000,-0.203444,-0.176366,0.060264
0.579801,0.420199,nan,0.000000,-0.159601,-0.176366,0.060264
0.614585,0.385415,nan,0.000000,-0.229170,-0.176366,0.060264
0.585718,0.414282,nan,0.000000,-0.171436,-0.176366,0.060264
0.584520,0.415480,nan,0.000000,-0.169041,-0.176366,0.060264
0.552590,0.447410,nan,0.000000,-0.105180,-0.176366,0.060264
0.519371,0.480629,nan,0.000000,-0.038741,-0.176366,0.060264
0.586209,0.413791,nan,0.000000,-0.172419,-0.176366,0.060264
0.565075,0.434925,nan,0.000000,-0.130149,-0.176366,0.060264
0.577267,0.422733,nan,0.000000,-0.154535,-0.176366,0.060264
0.616343,0.383657,nan,0.000000,-0.232685,-0.176366,0.060264
0.492755,0.507245,nan,0.000000,0.014491,-0.176366,0.060264
0.527644,0.472356,nan,0.000000,-0.055287,-0.176366,0.060264
0.627665,0.372335,nan,0.000000,-0.255330,-0.176366,0.060264
0.591909,0.408091,nan,0.000000,-0.183817,-0.176366,0.060264
0.524338,0.475662,nan,0.000000,-0.048677,-0.176366,0.060264
0.541734,0.458266,nan,0.000000,-0.083468,-0.176366,0.060264
0.614632,0.385368,nan,0.000000,-0.229263,-0.176366,0.060264
0.577343,0.422657,nan,0.000000,-0.154687,-0.176366,0.060264
0.615160,0.384840,nan,0.000000,-0.230319,-0.176366,0.060264
0.570623,0.429377,nan,0.000000,-0.141245,-0.176366,0.060264
0.612091,0.387909,nan,0.000000,-0.224182,-0.176366,0.060264
0.542159,0.457841,nan,0.000000,-0.084318,-0.176366,0.060264
0.586300,0.413700,nan,0.000000,-0.172600,-0.176366,0.060264
0.605947,0.394053,nan,0.000000,-0.211894,-0.176366,0.060264
0.582993,0.417007,nan,0.000000,-0.165986,-0.176366,0.060264
0.575693,0.424307,nan,0.000000,-0.151387,-0.176366,0.060264
0.606507,0.393493,nan,0.000000,-0.213014,-0.176366,0.060264
0.650754,0.349246,nan,0.000000,-0.301508,-0.176366,0.060264
0.536025,0.463975,nan,0.000000,-0.072050,-0.176366,0.060264
0.582549,0.417451,nan,0.000000,-0.165099,-0.176366,0.060264
0.583089,0.416911,nan,0.000000,-0.166178,-0.176366,0.060264
0.558637,0.441363,nan,0.000000,-0.117275,-0.176366,0.060264
0.590178,0.409822,nan,0.000000,-0.180356,-0.176366,0.060264
0.653596,0.346404,nan,0.000000,-0.307192,-0.176366,0.060264
0.607051,0.392949,nan,0.000000,-0.214101,-0.176366,0.060264
0.592019,0.407981,nan,0.000000,-0.184037,-0.176366,0.060264
0.604644,0.395356,nan,0.000000,-0.209288,-0.176366,0.060264
0.556986,0.443014,nan,0.000000,-0.113973,-0.176366,0.060264
0.598185,0.401815,nan,0.000000,-0.196369,-0.176366,0.060264
0.570642,0.429358,nan,0.000000,-0.141283,-0.176366,0.060264
0.586212,0.413788,nan,0.000000,-0.172425,-0.176366,0.060264
0.599266,0.400734,nan,0.000000,-0.198532,-0.176366,0.060264
0.626448,0.373552,nan,0.000000,-0.252896,-0.176366,0.060264
0.615142,0.384858,nan,0.000000,-0.230283,-0.176366,0.060264
0.584582,0.415418,nan,0.000000,-0.169164,-0.176366,0.060264
0.503412,0.496588,nan,0.000000,-0.006823,-0.176366,0.060264
0.597723,0.402277,nan,0.000000,-0.195447,-0.176366,0.060264
0.635990,0.364010,nan,0.000000,-0.271979,-0.176366,0.060264
0.574800,0.425200,nan,0.000000,-0.149600,-0.176366,0.060264
0.664763,0.335237,nan,0.000000,-0.329526,-0.176366,0.060264
0.649100,0.350900,nan,0.000000,-0.298199,-0.176366,0.060264
0.546570,0.453430,nan,0.000000,-0.093141,-0.176366,0.060264
0.629088,0.370912,nan,0.000000,-0.258177,-0.176366,0.060264
0.569011,0.430989,nan,0.000000,-0.138022,-0.176366,0.060264
0.600901,0.399099,nan,0.000000,-0.201802,-0.176366,0.060264
0.575902,0.424098,nan,0.000000,-0.151805,-0.176366,0.060264
0.562320,0.437680,nan,0.000000,-0.124640,-0.176366,0.060264
0.584737,0.415263,nan,0.000000,-0.169474,-0.176366,0.060264
0.524817,0.475183,nan,0.000000,-0.049634,-0.176366,0.060264
0.524315,0.475685,nan,0.000000,-0.048630,-0.176366,0.060264
0.633329,0.366671,nan,0.000000,-0.266658,-0.176366,0.060264
0.615406,0.384594,nan,0.000000,-0.230812,-0.176366,0.060264
0.566532,0.433468,nan,0.000000,-0.133063,-0.176366,0.060264
0.577559,0.422441,nan,0.000000,-0.155118,-0.176366,0.060264
0.609312,0.390688,nan,0.000000,-0.218624,-0.176366,0.060264
0.616016,0.383984,nan,0.000000,-0.232032,-0.176366,0.060264
0.619430,0.380570,nan,0.000000,-0.238861,-0.176366,0.060264
0.644174,0.355826,nan,0.000000,-0.288347,-0.176366,0.060264
0.622267,0.377733,nan,0.000000,-0.244535,-0.176366,0.060264
