t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.511562,0.488438,nan,0.000000,-0.023124,-0.040635,0.060240
0.539568,0.460432,nan,0.000000,-0.079136,-0.040635,0.060240
0.493389,0.506611,nan,0.000000,0.013222,-0.040635,0.060240
0.582770,0.417230,nan,0.000000,-0.165540,-0.040635,0.060240
0.531316,0.468684,nan,0.000000,-0.062632,-0.040635,0.060240
0.506894,0.493106,nan,0.000000,-0.013787,-0.040635,0.060240
0.554300,0.445700,nan,0.000000,-0.108601,-0.040635,0.060240
0.497032,0.502968,nan,0.000000,0.005937,-0.040635,0.060240
0.524528,0.475472,nan,0.000000,-0.049056,-0.040635,0.060240
0.532872,0.467128,nan,0.000000,-0.065744,-0.040635,0.060240
0.506166,0.493834,nan,0.000000,-0.012332,-0.040635,0.060240
0.496236,0.503764,nan,0.000000,0.007528,-0.040635,0.060240
0.477664,0.522336,nan,0.000000,0.044671,-0.040635,0.060240
0.509211,0.490789,nan,0.000000,-0.018421,-0.040635,0.060240
0.449872,0.550128,nan,0.000000,0.100256,-0.040635,0.060240
0.536992,0.463008,nan,0.000000,-0.073984,-0.040635,0.060240
0.515238,0.484762,nan,0.000000,-0.030476,-0.040635,0.060240
0.558343,0.441657,nan,0.000000,-0.116687,-0.040635,0.060240
0.519527,0.480473,nan,0.000000,-0.039053,-0.040635,0.060240
0.529762,0.470238,nan,0.000000,-0.059524,-0.040635,0.060240
0.564084,0.435916,nan,0.000000,-0.128167,-0.040635,0.060240
0.564547,0.435453,nan,0.000000,-0.129095,-0.040635,0.060240
0.514171,0.485829,nan,0.000000,-0.028342,-0.040635,0.060240
0.538334,0.461666,nan,0.000000,-0.076668,-0.040635,0.060240
0.511979,0.488021,nan,0.000000,-0.023958,-0.040635,0.060240
0.541152,0.458848,nan,0.000000,-0.082304,-0.040635,0.060240
0.519011,0.480989,nan,0.000000,-0.038021,-0.040635,0.060240
0.571987,0.428013,nan,0.000000,-0.143974,-0.040635,0.060240
