t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.084785,0.315215,nan,0.000000,0.230431,0.224707,0.061091
0.123331,0.276669,nan,0.000000,0.153339,0.224707,0.061091
0.114928,0.285072,nan,0.000000,0.170144,0.224707,0.061091
0.066842,0.333158,nan,0.000000,0.266316,0.224707,0.061091
0.036566,0.363434,nan,0.000000,0.326867,0.224707,0.061091
0.127657,0.272343,nan,0.000000,0.144686,0.224707,0.061091
0.058153,0.341847,nan,0.000000,0.283695,0.224707,0.061091
0.060269,0.339731,nan,0.000000,0.279462,0.224707,0.061091
0.067984,0.332016,nan,0.000000,0.264033,0.224707,0.061091
0.073668,0.326332,nan,0.000000,0.252665,0.224707,0.061091
0.142969,0.257031,nan,0.000000,0.114062,0.224707,0.061091
0.110551,0.289449,nan,0.000000,0.178898,0.224707,0.061091
0.152220,0.247780,nan,0.000000,0.095560,0.224707,0.061091
0.072621,0.327379,nan,0.000000,0.254759,0.224707,0.061091
0.127455,0.272545,nan,0.000000,0.145089,0.224707,0.061091
0.093532,0.306468,nan,0.000000,0.212935,0.224707,0.061091
0.056174,0.343826,nan,0.000000,0.287652,0.224707,0.061091
0.087433,0.312567,nan,0.000000,0.225134,0.224707,0.061091
0.079761,0.320239,nan,0.000000,0.240478,0.224707,0.061091
0.005031,0.394969,nan,0.000000,0.389938,0.224707,0.061091
0.097133,0.302867,nan,0.000000,0.205733,0.224707,0.061091
0.097798,0.302202,nan,0.000000,0.204403,0.224707,0.061091
0.019500,0.380500,nan,0.000000,0.360999,0.224707,0.061091
0.333160,0.066840,nan,1.000000,-0.266321,-0.224707,0.061091
0.287550,0.112450,nan,0.000000,-0.175100,-0.224707,0.061091
0.335674,0.064326,nan,0.000000,-0.271348,-0.224707,0.061091
0.314489,0.085511,nan,0.000000,-0.228978,-0.224707,0.061091
0.281006,0.118994,nan,0.000000,-0.162012,-0.224707,0.061091
0.331598,0.068402,nan,0.000000,-0.263197,-0.224707,0.061091
0.286471,0.113529,nan,0.000000,-0.172942,-0.224707,0.061091
0.270784,0.129216,nan,0.000000,-0.141568,-0.224707,0.061091
0.319052,0.080948,nan,0.000000,-0.238103,-0.224707,0.061091
0.283560,0.116440,nan,0.000000,-0.167120,-0.224707,0.061091
0.348187,0.051813,nan,0.000000,-0.296375,-0.224707,0.061091
0.320895,0.079105,nan,0.000000,-0.241789,-0.224707,0.061091
0.304031,0.095969,nan,0.000000,-0.208063,-0.224707,0.061091
0.261352,0.138648,nan,0.000000,-0.122704,-0.224707,0.061091
0.339891,0.060109,nan,0.000000,-0.279781,-0.224707,0.061091
0.342476,0.057524,nan,0.000000,-0.284952,-0.224707,0.061091
0.305907,0.094093,nan,0.000000,-0.211814,-0.224707,0.061091
0.299932,0.100068,nan,0.000000,-0.199864,-0.224707,0.061091
0.291540,0.108460,nan,0.000000,-0.183081,-0.224707,0.061091
0.350799,0.049201,nan,0.000000,-0.301597,-0.224707,0.061091
0.384798,0.015202,nan,0.000000,-0.369596,-0.224707,0.061091
0.303523,0.096477,nan,0.000000,-0.207046,-0.224707,0.061091
0.320186,0.079814,nan,0.000000,-0.240371,-0.224707,0.061091
0.316407,0.083593,nan,0.000000,-0.232813,-0.224707,0.061091
0.321088,0.078912,nan,0.000000,-0.242177,-0.224707,0.061091
0.270558,0.129442,nan,0.000000,-0.141116,-0.224707,0.061091
0.304407,0.095593,nan,0.000000,-0.208813,-0.224707,0.061091
0.068268,0.331732,nan,1.000000,0.263464,0.299855,0.061091
0.043558,0.356442,nan,0.000000,0.312885,0.299855,0.061091
0.049658,0.350342,nan,0.000000,0.300684,0.299855,0.061091
0.022437,0.377563,nan,0.000000,0.355126,0.299855,0.061091
0.068589,0.331411,nan,0.000000,0.262822,0.299855,0.061091
0.022801,0.377199,nan,0.000000,0.354398,0.299855,0.061091
0.019270,0.380730,nan,0.000000,0.361461,0.299855,0.061091
0.043852,0.356148,nan,0.000000,0.312296,0.299855,0.061091
0.026829,0.373171,nan,0.000000,0.346342,0.299855,0.061091
0.021775,0.378225,nan,0.000000,0.356450,0.299855,0.061091
0.034745,0.365255,nan,0.000000,0.330510,0.299855,0.061091
0.037140,0.362860,nan,0.000000,0.325721,0.299855,0.061091
-0.010484,0.410484,nan,0.000000,0.420967,0.299855,0.061091
0.059103,0.340897,nan,0.000000,0.281793,0.299855,0.061091
0.073711,0.326289,nan,0.000000,0.252577,0.299855,0.061091
0.004280,0.395720,nan,0.000000,0.391441,0.299855,0.061091
0.053944,0.346056,nan,0.000000,0.292111,0.299855,0.061091
0.077523,0.322477,nan,0.000000,0.244955,0.299855,0.061091
0.013168,0.386832,nan,0.000000,0.373663,0.299855,0.061091
0.031931,0.368069,nan,0.000000,0.336138,0.299855,0.061091
0.037046,0.362954,nan,0.000000,0.325908,0.299855,0.061091
0.033646,0.366354,nan,0.000000,0.332708,0.299855,0.061091
0.107294,0.292706,nan,0.000000,0.185412,0.299855,0.061091
0.047221,0.352779,nan,0.000000,0.305558,0.299855,0.061091
0.019587,0.380413,nan,0.000000,0.360827,0.299855,0.061091
0.016577,0.383423,nan,0.000000,0.366846,0.299855,0.061091
0.031126,0.368874,nan,0.000000,0.337749,0.299855,0.061091
0.096960,0.303040,nan,0.000000,0.206080,0.299855,0.061091
0.049632,0.350368,nan,0.000000,0.300736,0.299855,0.061091
0.068921,0.331079,nan,0.000000,0.262158,0.299855,0.061091
0.066701,0.333299,nan,0.000000,0.266599,0.299855,0.061091
0.024337,0.375663,nan,0.000000,0.351326,0.299855,0.061091
0.021944,0.378056,nan,0.000000,0.356113,0.299855,0.061091
0.054115,0.345885,nan,0.000000,0.291770,0.299855,0.061091
0.040497,0.359503,nan,0.000000,0.319007,0.299855,0.061091
0.078422,0.321578,nan,0.000000,0.243156,0.299855,0.061091
0.072628,0.327372,nan,0.000000,0.254744,0.299855,0.061091
0.063575,0.336425,nan,0.000000,0.272849,0.299855,0.061091
0.061559,0.338441,nan,0.000000,0.276881,0.299855,0.061091
0.052114,0.347886,nan,0.000000,0.295773,0.299855,0.061091
0.360441,0.039559,nan,1.000000,-0.320883,-0.335059,0.061091
0.329416,0.070584,nan,0.000000,-0.258832,-0.335059,0.061091
0.448571,-0.048571,nan,0.000000,-0.497143,-0.335059,0.061091
0.396248,0.003752,nan,0.000000,-0.392496,-0.335059,0.061091
0.352509,0.047491,nan,0.000000,-0.305018,-0.335059,0.061091
0.424046,-0.024046,nan,0.000000,-0.448092,-0.335059,0.061091
0.357567,0.042433,nan,0.000000,-0.315135,-0.335059,0.061091
0.361074,0.038926,nan,0.000000,-0.322147,-0.335059,0.061091
0.355062,0.044938,nan,0.000000,-0.310124,-0.335059,0.061091
0.379328,0.020672,nan,0.000000,-0.358656,-0.335059,0.061091
0.368833,0.031167,nan,0.000000,-0.337666,-0.335059,0.061091
0.395749,0.004251,nan,0.000000,-0.391498,-0.335059,0.061091
0.423166,-0.023166,nan,0.000000,-0.446332,-0.335059,0.061091
0.354757,0.045243,nan,0.000000,-0.309515,-0.335059,0.061091
0.389644,0.010356,nan,0.000000,-0.379287,-0.335059,0.061091
0.323532,0.076468,nan,0.000000,-0.247063,-0.335059,0.061091
0.385251,0.014749,nan,0.000000,-0.370503,-0.335059,0.061091
0.375257,0.024743,nan,0.000000,-0.350513,-0.335059,0.061091
0.334409,0.065591,nan,0.000000,-0.268819,-0.335059,0.061091
0.344260,0.055740,nan,0.000000,-0.288520,-0.335059,0.061091
0.379771,0.020229,nan,0.000000,-0.359542,-0.335059,0.061091
0.351864,0.048136,nan,0.000000,-0.303728,-0.335059,0.061091
0.382699,0.017301,nan,0.000000,-0.365398,-0.335059,0.061091
0.339821,0.060179,nan,0.000000,-0.279643,-0.335059,0.061091
0.388145,0.011855,nan,0.000000,-0.376289,-0.335059,0.061091
0.323880,0.076120,nan,0.000000,-0.247760,-0.335059,0.061091
0.386324,0.013676,nan,0.000000,-0.372647,-0.335059,0.061091
0.359119,0.040881,nan,0.000000,-0.318237,-0.335059,0.061091
0.345901,0.054099,nan,0.000000,-0.291802,-0.335059,0.061091
0.338956,0.061044,nan,0.000000,-0.277912,-0.335059,0.061091
0.408217,-0.008217,nan,0.000000,-0.416434,-0.335059,0.061091
0.369296,0.030704,nan,0.000000,-0.338592,-0.335059,0.061091
0.348677,0.051323,nan,0.000000,-0.297354,-0.335059,0.061091
0.359028,0.040972,nan,0.000000,-0.318057,-0.335059,0.061091
0.376282,0.023718,nan,0.000000,-0.352565,-0.335059,0.061091
0.064886,0.335114,nan,1.000000,0.270229,0.330890,0.061091
0.013435,0.386565,nan,0.000000,0.373130,0.330890,0.061091
0.060243,0.339757,nan,0.000000,0.279513,0.330890,0.061091
0.028973,0.371027,nan,0.000000,0.342053,0.330890,0.061091
0.064447,0.335553,nan,0.000000,0.271107,0.330890,0.061091
0.046824,0.353176,nan,0.000000,0.306352,0.330890,0.061091
0.031389,0.368611,nan,0.000000,0.337222,0.330890,0.061091
0.027748,0.372252,nan,0.000000,0.344504,0.330890,0.061091
0.100373,0.299627,nan,0.000000,0.199254,0.330890,0.061091
0.022580,0.377420,nan,0.000000,0.354841,0.330890,0.061091
0.010163,0.389837,nan,0.000000,0.379674,0.330890,0.061091
-0.015584,0.415584,nan,0.000000,0.431167,0.330890,0.061091
0.073014,0.326986,nan,0.000000,0.253971,0.330890,0.061091
