t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.221434,-0.221434,nan,0.000000,-0.442868,-0.467591,0.058724
0.254421,-0.254421,nan,0.000000,-0.508841,-0.467591,0.058724
0.176290,-0.176290,nan,0.000000,-0.352581,-0.467591,0.058724
0.220428,-0.220428,nan,0.000000,-0.440855,-0.467591,0.058724
0.193649,-0.193649,nan,0.000000,-0.387298,-0.467591,0.058724
0.257143,-0.257143,nan,0.000000,-0.514286,-0.467591,0.058724
0.238633,-0.238633,nan,0.000000,-0.477266,-0.467591,0.058724
0.295360,-0.295360,nan,0.000000,-0.590721,-0.467591,0.058724
0.302572,-0.302572,nan,0.000000,-0.605144,-0.467591,0.058724
0.201687,-0.201687,nan,0.000000,-0.403374,-0.467591,0.058724
0.208237,-0.208237,nan,0.000000,-0.416474,-0.467591,0.058724
0.227617,-0.227617,nan,0.000000,-0.455234,-0.467591,0.058724
0.225628,-0.225628,nan,0.000000,-0.451256,-0.467591,0.058724
0.200245,-0.200245,nan,0.000000,-0.400490,-0.467591,0.058724
0.273329,-0.273329,nan,0.000000,-0.546658,-0.467591,0.058724
0.244016,-0.244016,nan,0.000000,-0.488032,-0.467591,0.058724
0.190326,-0.190326,nan,0.000000,-0.380651,-0.467591,0.058724
0.259097,-0.259097,nan,0.000000,-0.518194,-0.467591,0.058724
0.226254,-0.226254,nan,0.000000,-0.452509,-0.467591,0.058724
0.210696,-0.210696,nan,0.000000,-0.421392,-0.467591,0.058724
0.274064,-0.274064,nan,0.000000,-0.548128,-0.467591,0.058724
0.224070,-0.224070,nan,0.000000,-0.448140,-0.467591,0.058724
0.282447,-0.282447,nan,0.000000,-0.564893,-0.467591,0.058724
0.263879,-0.263879,nan,0.000000,-0.527758,-0.467591,0.058724
0.209759,-0.209759,nan,0.000000,-0.419517,-0.467591,0.058724
0.262671,-0.262671,nan,0.000000,-0.525342,-0.467591,0.058724
0.209844,-0.209844,nan,0.000000,-0.419688,-0.467591,0.058724
0.242051,-0.242051,nan,0.000000,-0.484102,-0.467591,0.058724
0.227841,-0.227841,nan,0.000000,-0.455683,-0.467591,0.058724
0.271508,-0.271508,nan,0.000000,-0.543015,-0.467591,0.058724
0.248260,-0.248260,nan,0.000000,-0.496519,-0.467591,0.058724
0.231466,-0.231466,nan,0.000000,-0.462931,-0.467591,0.058724
0.266421,-0.266421,nan,0.000000,-0.532841,-0.467591,0.058724
0.225915,-0.225915,nan,0.000000,-0.451829,-0.467591,0.058724
0.197115,-0.197115,nan,0.000000,-0.394230,-0.467591,0.058724
0.204422,-0.204422,nan,0.000000,-0.408843,-0.467591,0.058724
0.202283,-0.202283,nan,0.000000,-0.404566,-0.467591,0.058724
0.241619,-0.241619,nan,0.000000,-0.483239,-0.467591,0.058724
0.218858,-0.218858,nan,0.000000,-0.437716,-0.467591,0.058724
0.224618,-0.224618,nan,0.000000,-0.449236,-0.467591,0.058724
