t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.122450,-0.122450,nan,0.000000,-0.244901,-0.174890,0.051444
0.042685,-0.042685,nan,0.000000,-0.085371,-0.174890,0.051444
0.069071,-0.069071,nan,0.000000,-0.138141,-0.174890,0.051444
0.129910,-0.129910,nan,0.000000,-0.259819,-0.174890,0.051444
0.105708,-0.105708,nan,0.000000,-0.211415,-0.174890,0.051444
0.095074,-0.095074,nan,0.000000,-0.190148,-0.174890,0.051444
0.084904,-0.084904,nan,0.000000,-0.169809,-0.174890,0.051444
0.082070,-0.082070,nan,0.000000,-0.164140,-0.174890,0.051444
0.115834,-0.115834,nan,0.000000,-0.231669,-0.174890,0.051444
0.119825,-0.119825,nan,0.000000,-0.239650,-0.174890,0.051444
0.054852,-0.054852,nan,0.000000,-0.109705,-0.174890,0.051444
0.044986,-0.044986,nan,0.000000,-0.089972,-0.174890,0.051444
0.106548,-0.106548,nan,0.000000,-0.213096,-0.174890,0.051444
0.068510,-0.068510,nan,0.000000,-0.137020,-0.174890,0.051444
0.091549,-0.091549,nan,0.000000,-0.183098,-0.174890,0.051444
0.070825,-0.070825,nan,0.000000,-0.141651,-0.174890,0.051444
0.122474,-0.122474,nan,0.000000,-0.244947,-0.174890,0.051444
0.104317,-0.104317,nan,0.000000,-0.208634,-0.174890,0.051444
0.067608,-0.067608,nan,0.000000,-0.135216,-0.174890,0.051444
0.059691,-0.059691,nan,0.000000,-0.119381,-0.174890,0.051444
0.088793,-0.088793,nan,0.000000,-0.177585,-0.174890,0.051444
0.085947,-0.085947,nan,0.000000,-0.171895,-0.174890,0.051444
0.121697,-0.121697,nan,0.000000,-0.243394,-0.174890,0.051444
0.143492,-0.143492,nan,0.000000,-0.286983,-0.174890,0.051444
0.080722,-0.080722,nan,0.000000,-0.161445,-0.174890,0.051444
0.116811,-0.116811,nan,0.000000,-0.233621,-0.174890,0.051444
-0.025815,0.025815,nan,1.000000,0.051631,0.012536,0.051444
0.011667,-0.011667,nan,0.000000,-0.023334,0.012536,0.051444
-0.008802,0.008802,nan,0.000000,0.017605,0.012536,0.051444
0.008643,-0.008643,nan,0.000000,-0.017286,0.012536,0.051444
-0.013823,0.013823,nan,0.000000,0.027646,0.012536,0.051444
0.013308,-0.013308,nan,0.000000,-0.026616,0.012536,0.051444
-0.044388,0.044388,nan,0.000000,0.088777,0.012536,0.051444
-0.018434,0.018434,nan,0.000000,0.036869,0.012536,0.051444
0.006378,-0.006378,nan,0.000000,-0.012756,0.012536,0.051444
-0.030683,0.030683,nan,0.000000,0.061366,0.012536,0.051444
0.008317,-0.008317,nan,0.000000,-0.016635,0.012536,0.051444
-0.033083,0.033083,nan,0.000000,0.066167,0.012536,0.051444
0.037375,-0.037375,nan,0.000000,-0.074750,0.012536,0.051444
-0.006128,0.006128,nan,0.000000,0.012256,0.012536,0.051444
0.023852,-0.023852,nan,0.000000,-0.047704,0.012536,0.051444
-0.002724,0.002724,nan,0.000000,0.005448,0.012536,0.051444
-0.004335,0.004335,nan,0.000000,0.008669,0.012536,0.051444
0.026186,-0.026186,nan,0.000000,-0.052373,0.012536,0.051444
-0.027976,0.027976,nan,0.000000,0.055952,0.012536,0.051444
-0.020647,0.020647,nan,0.000000,0.041294,0.012536,0.051444
-0.032574,0.032574,nan,0.000000,0.065148,0.012536,0.051444
0.041766,-0.041766,nan,0.000000,-0.083531,0.012536,0.051444
-0.038476,0.038476,nan,0.000000,0.076952,0.012536,0.051444
-0.009895,0.009895,nan,0.000000,0.019791,0.012536,0.051444
0.012433,-0.012433,nan,0.000000,-0.024865,0.012536,0.051444
0.035024,-0.035024,nan,0.000000,-0.070049,0.012536,0.051444
-0.025967,0.025967,nan,0.000000,0.051935,0.012536,0.051444
-0.057333,0.057333,nan,0.000000,0.114665,0.012536,0.051444
-0.010453,0.010453,nan,0.000000,0.020905,0.012536,0.051444
-0.032522,0.032522,nan,0.000000,0.065044,0.012536,0.051444
-0.040002,0.040002,nan,0.000000,0.080004,0.012536,0.051444
0.022848,-0.022848,nan,0.000000,-0.045697,0.012536,0.051444
-0.041332,0.041332,nan,0.000000,0.082664,0.012536,0.051444
0.004649,-0.004649,nan,0.000000,-0.009297,0.012536,0.051444
0.021759,-0.021759,nan,0.000000,-0.043519,0.012536,0.051444
-0.008418,0.008418,nan,0.000000,0.016837,0.012536,0.051444
-0.041395,0.041395,nan,0.000000,0.082789,0.012536,0.051444
-0.004274,0.004274,nan,0.000000,0.008549,0.012536,0.051444
-0.067723,0.067723,nan,1.000000,0.135446,0.034452,0.051444
-0.010517,0.010517,nan,0.000000,0.021034,0.034452,0.051444
0.026127,-0.026127,nan,0.000000,-0.052253,0.034452,0.051444
-0.040864,0.040864,nan,0.000000,0.081729,0.034452,0.051444
