t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.553088,0.446912,nan,0.000000,-0.106175,-0.015780,0.058407
0.500878,0.499122,nan,0.000000,-0.001756,-0.015780,0.058407
0.497645,0.502355,nan,0.000000,0.004711,-0.015780,0.058407
0.513066,0.486934,nan,0.000000,-0.026132,-0.015780,0.058407
0.534470,0.465530,nan,0.000000,-0.068940,-0.015780,0.058407
0.517041,0.482959,nan,0.000000,-0.034083,-0.015780,0.058407
0.486456,0.513544,nan,0.000000,0.027088,-0.015780,0.058407
0.462052,0.537948,nan,0.000000,0.075897,-0.015780,0.058407
0.478627,0.521373,nan,0.000000,0.042745,-0.015780,0.058407
0.465029,0.534971,nan,0.000000,0.069943,-0.015780,0.058407
0.498940,0.501060,nan,0.000000,0.002120,-0.015780,0.058407
0.479489,0.520511,nan,0.000000,0.041022,-0.015780,0.058407
0.492969,0.507031,nan,0.000000,0.014062,-0.015780,0.058407
0.509348,0.490652,nan,0.000000,-0.018696,-0.015780,0.058407
0.542049,0.457951,nan,0.000000,-0.084097,-0.015780,0.058407
0.490190,0.509810,nan,0.000000,0.019620,-0.015780,0.058407
0.470880,0.529120,nan,0.000000,0.058239,-0.015780,0.058407
0.498989,0.501011,nan,0.000000,0.002023,-0.015780,0.058407
0.487337,0.512663,nan,0.000000,0.025327,-0.015780,0.058407
0.493067,0.506933,nan,0.000000,0.013867,-0.015780,0.058407
0.465320,0.534680,nan,0.000000,0.069359,-0.015780,0.058407
0.533540,0.466460,nan,0.000000,-0.067080,-0.015780,0.058407
0.504094,0.495906,nan,0.000000,-0.008188,-0.015780,0.058407
0.456901,0.543099,nan,0.000000,0.086199,-0.015780,0.058407
0.492323,0.507677,nan,0.000000,0.015354,-0.015780,0.058407
0.516219,0.483781,nan,0.000000,-0.032438,-0.015780,0.058407
0.504447,0.495553,nan,0.000000,-0.008894,-0.015780,0.058407
0.523763,0.476237,nan,0.000000,-0.047526,-0.015780,0.058407
0.467701,0.532299,nan,0.000000,0.064597,-0.015780,0.058407
0.483481,0.516519,nan,0.000000,0.033038,-0.015780,0.058407
0.472455,0.527545,nan,0.000000,0.055089,-0.015780,0.058407
0.521090,0.478910,nan,0.000000,-0.042181,-0.015780,0.058407
0.512110,0.487890,nan,0.000000,-0.024220,-0.015780,0.058407
0.510140,0.489860,nan,0.000000,-0.020281,-0.015780,0.058407
0.534232,0.465768,nan,0.000000,-0.068464,-0.015780,0.058407
0.549438,0.450562,nan,0.000000,-0.098877,-0.015780,0.058407
0.520527,0.479473,nan,0.000000,-0.041055,-0.015780,0.058407
0.507605,0.492395,nan,0.000000,-0.015210,-0.015780,0.058407
0.504967,0.495033,nan,0.000000,-0.009935,-0.015780,0.058407
0.516263,0.483737,nan,0.000000,-0.032526,-0.015780,0.058407
0.513938,0.486062,nan,0.000000,-0.027876,-0.015780,0.058407
0.519611,0.480389,nan,0.000000,-0.039222,-0.015780,0.058407
0.526349,0.473651,nan,0.000000,-0.052698,-0.015780,0.058407
0.452710,0.547290,nan,0.000000,0.094580,-0.015780,0.058407
0.513296,0.486704,nan,0.000000,-0.026592,-0.015780,0.058407
0.519842,0.480158,nan,0.000000,-0.039684,-0.015780,0.058407
0.509436,0.490564,nan,0.000000,-0.018871,-0.015780,0.058407
0.516043,0.483957,nan,0.000000,-0.032086,-0.015780,0.058407
0.461991,0.538009,nan,0.000000,0.076017,-0.015780,0.058407
0.530239,0.469761,nan,0.000000,-0.060478,-0.015780,0.058407
0.449317,0.550683,nan,0.000000,0.101366,-0.015780,0.058407
0.527308,0.472692,nan,0.000000,-0.054616,-0.015780,0.058407
0.549147,0.450853,nan,0.000000,-0.098294,-0.015780,0.058407
0.491362,0.508638,nan,0.000000,0.017276,-0.015780,0.058407
