t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.592070,0.407930,nan,0.000000,-0.184141,-0.131002,0.054162
0.525637,0.474363,nan,0.000000,-0.051275,-0.131002,0.054162
0.551888,0.448112,nan,0.000000,-0.103776,-0.131002,0.054162
0.550375,0.449625,nan,0.000000,-0.100750,-0.131002,0.054162
0.494278,0.505722,nan,0.000000,0.011445,-0.131002,0.054162
0.563249,0.436751,nan,0.000000,-0.126497,-0.131002,0.054162
0.595037,0.404963,nan,0.000000,-0.190074,-0.131002,0.054162
0.585138,0.414862,nan,0.000000,-0.170276,-0.131002,0.054162
0.520721,0.479279,nan,0.000000,-0.041441,-0.131002,0.054162
0.558233,0.441767,nan,0.000000,-0.116467,-0.131002,0.054162
0.603281,0.396719,nan,0.000000,-0.206561,-0.131002,0.054162
0.524698,0.475302,nan,0.000000,-0.049396,-0.131002,0.054162
0.578091,0.421909,nan,0.000000,-0.156181,-0.131002,0.054162
0.588580,0.411420,nan,0.000000,-0.177160,-0.131002,0.054162
0.516072,0.483928,nan,0.000000,-0.032143,-0.131002,0.054162
0.576420,0.423580,nan,0.000000,-0.152841,-0.131002,0.054162
0.550221,0.449779,nan,0.000000,-0.100443,-0.131002,0.054162
0.539863,0.460137,nan,0.000000,-0.079726,-0.131002,0.054162
0.536407,0.463593,nan,0.000000,-0.072814,-0.131002,0.054162
0.543913,0.456087,nan,0.000000,-0.087827,-0.131002,0.054162
0.617837,0.382163,nan,0.000000,-0.235675,-0.131002,0.054162
0.521930,0.478070,nan,0.000000,-0.043860,-0.131002,0.054162
0.497449,0.502551,nan,0.000000,0.005102,-0.131002,0.054162
0.624490,0.375510,nan,0.000000,-0.248981,-0.131002,0.054162
0.571840,0.428160,nan,0.000000,-0.143680,-0.131002,0.054162
0.591495,0.408505,nan,0.000000,-0.182990,-0.131002,0.054162
0.559052,0.440948,nan,0.000000,-0.118104,-0.131002,0.054162
0.547453,0.452547,nan,0.000000,-0.094907,-0.131002,0.054162
0.572996,0.427004,nan,0.000000,-0.145991,-0.131002,0.054162
0.567068,0.432932,nan,0.000000,-0.134135,-0.131002,0.054162
0.536328,0.463672,nan,0.000000,-0.072655,-0.131002,0.054162
0.584890,0.415110,nan,0.000000,-0.169780,-0.131002,0.054162
0.561051,0.438949,nan,0.000000,-0.122103,-0.131002,0.054162
0.562052,0.437948,nan,0.000000,-0.124104,-0.131002,0.054162
0.516820,0.483180,nan,0.000000,-0.033639,-0.131002,0.054162
0.535822,0.464178,nan,0.000000,-0.071643,-0.131002,0.054162
0.614875,0.385125,nan,0.000000,-0.229750,-0.131002,0.054162
0.532019,0.467981,nan,0.000000,-0.064038,-0.131002,0.054162
0.496983,0.503017,nan,0.000000,0.006034,-0.131002,0.054162
0.522135,0.477865,nan,0.000000,-0.044270,-0.131002,0.054162
0.548346,0.451654,nan,0.000000,-0.096693,-0.131002,0.054162
0.541380,0.458620,nan,0.000000,-0.082761,-0.131002,0.054162
0.549223,0.450777,nan,0.000000,-0.098445,-0.131002,0.054162
0.545494,0.454506,nan,0.000000,-0.090988,-0.131002,0.054162
0.552359,0.447641,nan,0.000000,-0.104717,-0.131002,0.054162
0.577433,0.422567,nan,0.000000,-0.154866,-0.131002,0.054162
0.588834,0.411166,nan,0.000000,-0.177668,-0.131002,0.054162
0.566920,0.433080,nan,0.000000,-0.133841,-0.131002,0.054162
0.601023,0.398977,nan,0.000000,-0.202046,-0.131002,0.054162
0.572609,0.427391,nan,0.000000,-0.145218,-0.131002,0.054162
0.559515,0.440485,nan,0.000000,-0.119031,-0.131002,0.054162
0.527917,0.472083,nan,0.000000,-0.055835,-0.131002,0.054162
0.561133,0.438867,nan,0.000000,-0.122266,-0.131002,0.054162
0.561178,0.438822,nan,0.000000,-0.122357,-0.131002,0.054162
0.572079,0.427921,nan,0.000000,-0.144159,-0.131002,0.054162
0.520219,0.479781,nan,0.000000,-0.040439,-0.131002,0.054162
0.552073,0.447927,nan,0.000000,-0.104147,-0.131002,0.054162
0.516676,0.483324,nan,0.000000,-0.033351,-0.131002,0.054162
0.532324,0.467676,nan,0.000000,-0.064648,-0.131002,0.054162
0.613005,0.386995,nan,0.000000,-0.226011,-0.131002,0.054162
0.601631,0.398369,nan,0.000000,-0.203262,-0.131002,0.054162
0.534483,0.465517,nan,0.000000,-0.068966,-0.131002,0.054162
0.548632,0.451368,nan,0.000000,-0.097263,-0.131002,0.054162
0.592112,0.407888,nan,0.000000,-0.184225,-0.131002,0.054162
0.609762,0.390238,nan,0.000000,-0.219523,-0.131002,0.054162
0.549681,0.450319,nan,0.000000,-0.099362,-0.131002,0.054162
0.589999,0.410001,nan,0.000000,-0.179997,-0.131002,0.054162
0.574431,0.425569,nan,0.000000,-0.148862,-0.131002,0.054162
0.551247,0.448753,nan,0.000000,-0.102494,-0.131002,0.054162
0.587080,0.412920,nan,0.000000,-0.174161,-0.131002,0.054162
0.559906,0.440094,nan,0.000000,-0.119812,-0.131002,0.054162
0.578013,0.421987,nan,0.000000,-0.156027,-0.131002,0.054162
0.560992,0.439008,nan,0.000000,-0.121985,-0.131002,0.054162
0.537457,0.462543,nan,0.000000,-0.074914,-0.131002,0.054162
0.562553,0.437447,nan,0.000000,-0.125106,-0.131002,0.054162
0.572071,0.427929,nan,0.000000,-0.144141,-0.131002,0.054162
0.605399,0.394601,nan,0.000000,-0.210798,-0.131002,0.054162
0.578863,0.421137,nan,0.000000,-0.157727,-0.131002,0.054162
0.570109,0.429891,nan,0.000000,-0.140218,-0.131002,0.054162
0.571784,0.428216,nan,0.000000,-0.143568,-0.131002,0.054162
0.559774,0.440226,nan,0.000000,-0.119547,-0.131002,0.054162
0.574500,0.425500,nan,0.000000,-0.149000,-0.131002,0.054162
0.527990,0.472010,nan,0.000000,-0.055980,-0.131002,0.054162
0.603401,0.396599,nan,0.000000,-0.206802,-0.131002,0.054162
0.564273,0.435727,nan,0.000000,-0.128545,-0.131002,0.054162
0.566085,0.433915,nan,0.000000,-0.132169,-0.131002,0.054162
0.617613,0.382387,nan,0.000000,-0.235226,-0.131002,0.054162
0.573321,0.426679,nan,0.000000,-0.146643,-0.131002,0.054162
0.593249,0.406751,nan,0.000000,-0.186499,-0.131002,0.054162
0.480963,0.519037,nan,0.000000,0.038074,-0.131002,0.054162
0.511045,0.488955,nan,0.000000,-0.022090,-0.131002,0.054162
0.557185,0.442815,nan,0.000000,-0.114370,-0.131002,0.054162
0.557463,0.442537,nan,0.000000,-0.114925,-0.131002,0.054162
0.572730,0.427270,nan,0.000000,-0.145460,-0.131002,0.054162
0.574756,0.425244,nan,0.000000,-0.149512,-0.131002,0.054162
0.518798,0.481202,nan,0.000000,-0.037596,-0.131002,0.054162
0.556970,0.443030,nan,0.000000,-0.113940,-0.131002,0.054162
0.548015,0.451985,nan,0.000000,-0.096030,-0.131002,0.054162
0.478642,0.521358,nan,0.000000,0.042715,-0.131002,0.054162
0.541589,0.458411,nan,0.000000,-0.083178,-0.131002,0.054162
0.591156,0.408844,nan,0.000000,-0.182311,-0.131002,0.054162
0.561286,0.438714,nan,0.000000,-0.122572,-0.131002,0.054162
0.569696,0.430304,nan,0.000000,-0.139393,-0.131002,0.054162
0.579972,0.420028,nan,0.000000,-0.159943,-0.131002,0.054162
0.562980,0.437020,nan,0.000000,-0.125959,-0.131002,0.054162
0.510134,0.489866,nan,0.000000,-0.020267,-0.131002,0.054162
0.543000,0.457000,nan,0.000000,-0.086000,-0.131002,0.054162
0.577920,0.422080,nan,0.000000,-0.155841,-0.131002,0.054162
0.593227,0.406773,nan,0.000000,-0.186454,-0.131002,0.054162
0.579056,0.420944,nan,0.000000,-0.158113,-0.131002,0.054162
0.487102,0.512898,nan,1.000000,0.025796,0.092480,0.054162
0.446667,0.553333,nan,0.000000,0.106665,0.092480,0.054162
0.466128,0.533872,nan,0.000000,0.067744,0.092480,0.054162
0.458170,0.541830,nan,0.000000,0.083659,0.092480,0.054162
0.469485,0.530515,nan,0.000000,0.061030,0.092480,0.054162
0.454459,0.545541,nan,0.000000,0.091083,0.092480,0.054162
0.442752,0.557248,nan,0.000000,0.114496,0.092480,0.054162
0.452669,0.547331,nan,0.000000,0.094663,0.092480,0.054162
0.469529,0.530471,nan,0.000000,0.060943,0.092480,0.054162
0.398890,0.601110,nan,0.000000,0.202220,0.092480,0.054162
0.446436,0.553564,nan,0.000000,0.107127,0.092480,0.054162
0.519428,0.480572,nan,0.000000,-0.038857,0.092480,0.054162
0.422666,0.577334,nan,0.000000,0.154667,0.092480,0.054162
0.482270,0.517730,nan,0.000000,0.035460,0.092480,0.054162
0.416963,0.583037,nan,0.000000,0.166075,0.092480,0.054162
0.441637,0.558363,nan,0.000000,0.116726,0.092480,0.054162
0.438781,0.561219,nan,0.000000,0.122438,0.092480,0.054162
0.455404,0.544596,nan,0.000000,0.089191,0.092480,0.054162
0.452482,0.547518,nan,0.000000,0.095035,0.092480,0.054162
0.457743,0.542257,nan,0.000000,0.084515,0.092480,0.054162
0.488628,0.511372,nan,0.000000,0.022743,0.092480,0.054162
0.465647,0.534353,nan,0.000000,0.068707,0.092480,0.054162
0.437912,0.562088,nan,0.000000,0.124176,0.092480,0.054162
0.430270,0.569730,nan,0.000000,0.139460,0.092480,0.054162
0.483074,0.516926,nan,0.000000,0.033852,0.092480,0.054162
0.465556,0.534444,nan,0.000000,0.068887,0.092480,0.054162
0.407291,0.592709,nan,0.000000,0.185418,0.092480,0.054162
0.469022,0.530978,nan,0.000000,0.061956,0.092480,0.054162
0.457176,0.542824,nan,0.000000,0.085649,0.092480,0.054162
0.491552,0.508448,nan,0.000000,0.016895,0.092480,0.054162
0.486930,0.513070,nan,0.000000,0.026141,0.092480,0.054162
0.474648,0.525352,nan,0.000000,0.050704,0.092480,0.054162
0.454372,0.545628,nan,0.000000,0.091256,0.092480,0.054162
0.472918,0.527082,nan,0.000000,0.054163,0.092480,0.054162
0.441479,0.558521,nan,0.000000,0.117042,0.092480,0.054162
0.446150,0.553850,nan,0.000000,0.107699,0.092480,0.054162
0.469903,0.530097,nan,0.000000,0.060193,0.092480,0.054162
0.486211,0.513789,nan,0.000000,0.027578,0.092480,0.054162
0.548855,0.451145,nan,0.000000,-0.097710,0.092480,0.054162
0.437372,0.562628,nan,0.000000,0.125255,0.092480,0.054162
0.423817,0.576183,nan,0.000000,0.152366,0.092480,0.054162
0.418760,0.581240,nan,0.000000,0.162480,0.092480,0.054162
0.432277,0.567723,nan,0.000000,0.135446,0.092480,0.054162
0.436952,0.563048,nan,0.000000,0.126096,0.092480,0.054162
0.421240,0.578760,nan,0.000000,0.157521,0.092480,0.054162
0.422388,0.577612,nan,0.000000,0.155223,0.092480,0.054162
0.464022,0.535978,nan,0.000000,0.071956,0.092480,0.054162
0.486007,0.513993,nan,0.000000,0.027986,0.092480,0.054162
0.452306,0.547694,nan,0.000000,0.095387,0.092480,0.054162
0.449265,0.550735,nan,0.000000,0.101469,0.092480,0.054162
0.453946,0.546054,nan,0.000000,0.092109,0.092480,0.054162
0.452799,0.547201,nan,0.000000,0.094403,0.092480,0.054162
0.479200,0.520800,nan,0.000000,0.041600,0.092480,0.054162
0.459155,0.540845,nan,0.000000,0.081690,0.092480,0.054162
0.436958,0.563042,nan,0.000000,0.126084,0.092480,0.054162
0.451984,0.548016,nan,0.000000,0.096033,0.092480,0.054162
0.453210,0.546790,nan,0.000000,0.093580,0.092480,0.054162
0.490034,0.509966,nan,0.000000,0.019932,0.092480,0.054162
0.425435,0.574565,nan,0.000000,0.149129,0.092480,0.054162
0.477092,0.522908,nan,0.000000,0.045817,0.092480,0.054162
0.478482,0.521518,nan,0.000000,0.043036,0.092480,0.054162
0.469969,0.530031,nan,0.000000,0.060061,0.092480,0.054162
0.476421,0.523579,nan,0.000000,0.047158,0.092480,0.054162
0.432842,0.567158,nan,0.000000,0.134316,0.092480,0.054162
0.483081,0.516919,nan,0.000000,0.033838,0.092480,0.054162
0.489023,0.510977,nan,0.000000,0.021954,0.092480,0.054162
0.447793,0.552207,nan,0.000000,0.104413,0.092480,0.054162
0.446124,0.553876,nan,0.000000,0.107752,0.092480,0.054162
0.420049,0.579951,nan,0.000000,0.159902,0.092480,0.054162
0.457507,0.542493,nan,0.000000,0.084987,0.092480,0.054162
0.444024,0.555976,nan,0.000000,0.111953,0.092480,0.054162
0.429543,0.570457,nan,0.000000,0.140914,0.092480,0.054162
0.519137,0.480863,nan,0.000000,-0.038274,0.092480,0.054162
0.430802,0.569198,nan,0.000000,0.138396,0.092480,0.054162
0.430094,0.569906,nan,0.000000,0.139811,0.092480,0.054162
0.458599,0.541401,nan,0.000000,0.082803,0.092480,0.054162
0.450868,0.549132,nan,0.000000,0.098263,0.092480,0.054162
0.478461,0.521539,nan,0.000000,0.043077,0.092480,0.054162
