t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.417451,0.582549,nan,0.000000,0.165098,0.158895,0.058368
0.415528,0.584472,nan,0.000000,0.168943,0.158895,0.058368
0.406710,0.593290,nan,0.000000,0.186580,0.158895,0.058368
0.443560,0.556440,nan,0.000000,0.112879,0.158895,0.058368
0.478117,0.521883,nan,0.000000,0.043767,0.158895,0.058368
0.374001,0.625999,nan,0.000000,0.251998,0.158895,0.058368
0.446257,0.553743,nan,0.000000,0.107486,0.158895,0.058368
0.461347,0.538653,nan,0.000000,0.077307,0.158895,0.058368
0.410342,0.589658,nan,0.000000,0.179315,0.158895,0.058368
0.419309,0.580691,nan,0.000000,0.161381,0.158895,0.058368
0.428311,0.571689,nan,0.000000,0.143378,0.158895,0.058368
0.414942,0.585058,nan,0.000000,0.170117,0.158895,0.058368
0.406280,0.593720,nan,0.000000,0.187439,0.158895,0.058368
0.437557,0.562443,nan,0.000000,0.124887,0.158895,0.058368
0.427455,0.572545,nan,0.000000,0.145090,0.158895,0.058368
0.416239,0.583761,nan,0.000000,0.167521,0.158895,0.058368
0.479127,0.520873,nan,0.000000,0.041747,0.158895,0.058368
0.418903,0.581097,nan,0.000000,0.162194,0.158895,0.058368
0.431948,0.568052,nan,0.000000,0.136104,0.158895,0.058368
0.430799,0.569201,nan,0.000000,0.138402,0.158895,0.058368
0.403051,0.596949,nan,0.000000,0.193897,0.158895,0.058368
0.422584,0.577416,nan,0.000000,0.154832,0.158895,0.058368
0.435571,0.564429,nan,0.000000,0.128858,0.158895,0.058368
0.415191,0.584809,nan,0.000000,0.169617,0.158895,0.058368
0.409248,0.590752,nan,0.000000,0.181504,0.158895,0.058368
0.450512,0.549488,nan,0.000000,0.098975,0.158895,0.058368
0.404487,0.595513,nan,0.000000,0.191026,0.158895,0.058368
0.335077,0.664923,nan,0.000000,0.329846,0.158895,0.058368
0.418905,0.581095,nan,0.000000,0.162191,0.158895,0.058368
0.381566,0.618434,nan,0.000000,0.236868,0.158895,0.058368
0.438008,0.561992,nan,0.000000,0.123984,0.158895,0.058368
0.404221,0.595779,nan,0.000000,0.191558,0.158895,0.058368
0.402363,0.597637,nan,0.000000,0.195275,0.158895,0.058368
0.372880,0.627120,nan,0.000000,0.254240,0.158895,0.058368
0.422618,0.577382,nan,0.000000,0.154765,0.158895,0.058368
0.476225,0.523775,nan,0.000000,0.047550,0.158895,0.058368
0.428595,0.571405,nan,0.000000,0.142809,0.158895,0.058368
0.423090,0.576910,nan,0.000000,0.153819,0.158895,0.058368
0.431571,0.568429,nan,0.000000,0.136857,0.158895,0.058368
0.384368,0.615632,nan,0.000000,0.231265,0.158895,0.058368
0.435238,0.564762,nan,0.000000,0.129523,0.158895,0.058368
0.421601,0.578399,nan,0.000000,0.156798,0.158895,0.058368
0.366294,0.633706,nan,0.000000,0.267412,0.158895,0.058368
0.443235,0.556765,nan,0.000000,0.113529,0.158895,0.058368
0.485524,0.514476,nan,0.000000,0.028952,0.158895,0.058368
0.380983,0.619017,nan,0.000000,0.238034,0.158895,0.058368
0.424842,0.575158,nan,0.000000,0.150317,0.158895,0.058368
0.441668,0.558332,nan,0.000000,0.116665,0.158895,0.058368
