t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.263794,0.263794,nan,0.000000,0.527587,0.508193,0.053178
-0.283097,0.283097,nan,0.000000,0.566195,0.508193,0.053178
-0.259900,0.259900,nan,0.000000,0.519799,0.508193,0.053178
-0.243892,0.243892,nan,0.000000,0.487783,0.508193,0.053178
-0.227979,0.227979,nan,0.000000,0.455957,0.508193,0.053178
-0.238939,0.238939,nan,0.000000,0.477877,0.508193,0.053178
-0.271502,0.271502,nan,0.000000,0.543004,0.508193,0.053178
-0.297684,0.297684,nan,0.000000,0.595368,0.508193,0.053178
-0.244360,0.244360,nan,0.000000,0.488721,0.508193,0.053178
-0.229550,0.229550,nan,0.000000,0.459100,0.508193,0.053178
-0.268613,0.268613,nan,0.000000,0.537226,0.508193,0.053178
-0.289074,0.289074,nan,0.000000,0.578148,0.508193,0.053178
-0.296190,0.296190,nan,0.000000,0.592380,0.508193,0.053178
-0.237793,0.237793,nan,0.000000,0.475586,0.508193,0.053178
-0.274406,0.274406,nan,0.000000,0.548812,0.508193,0.053178
-0.273615,0.273615,nan,0.000000,0.547229,0.508193,0.053178
-0.286405,0.286405,nan,0.000000,0.572811,0.508193,0.053178
-0.242892,0.242892,nan,0.000000,0.485784,0.508193,0.053178
-0.276733,0.276733,nan,0.000000,0.553466,0.508193,0.053178
-0.257421,0.257421,nan,0.000000,0.514843,0.508193,0.053178
-0.284785,0.284785,nan,0.000000,0.569570,0.508193,0.053178
-0.288441,0.288441,nan,0.000000,0.576881,0.508193,0.053178
-0.208194,0.208194,nan,0.000000,0.416388,0.508193,0.053178
-0.241351,0.241351,nan,0.000000,0.482702,0.508193,0.053178
-0.269271,0.269271,nan,0.000000,0.538542,0.508193,0.053178
-0.284848,0.284848,nan,0.000000,0.569697,0.508193,0.053178
-0.271613,0.271613,nan,0.000000,0.543226,0.508193,0.053178
-0.243051,0.243051,nan,0.000000,0.486101,0.508193,0.053178
-0.259577,0.259577,nan,0.000000,0.519153,0.508193,0.053178
-0.256379,0.256379,nan,0.000000,0.512759,0.508193,0.053178
-0.261205,0.261205,nan,0.000000,0.522410,0.508193,0.053178
-0.264565,0.264565,nan,0.000000,0.529130,0.508193,0.053178
-0.247718,0.247718,nan,0.000000,0.495435,0.508193,0.053178
-0.251616,0.251616,nan,0.000000,0.503233,0.508193,0.053178
-0.304150,0.304150,nan,0.000000,0.608299,0.508193,0.053178
-0.275158,0.275158,nan,0.000000,0.550316,0.508193,0.053178
-0.285009,0.285009,nan,0.000000,0.570017,0.508193,0.053178
-0.278904,0.278904,nan,0.000000,0.557807,0.508193,0.053178
-0.223806,0.223806,nan,0.000000,0.447612,0.508193,0.053178
-0.267175,0.267175,nan,0.000000,0.534351,0.508193,0.053178
-0.218076,0.218076,nan,0.000000,0.436152,0.508193,0.053178
-0.253058,0.253058,nan,0.000000,0.506115,0.508193,0.053178
-0.281622,0.281622,nan,0.000000,0.563244,0.508193,0.053178
-0.264101,0.264101,nan,0.000000,0.528202,0.508193,0.053178
-0.247841,0.247841,nan,0.000000,0.495682,0.508193,0.053178
-0.307514,0.307514,nan,0.000000,0.615028,0.508193,0.053178
-0.279803,0.279803,nan,0.000000,0.559606,0.508193,0.053178
-0.263749,0.263749,nan,0.000000,0.527498,0.508193,0.053178
-0.257013,0.257013,nan,0.000000,0.514026,0.508193,0.053178
-0.252718,0.252718,nan,0.000000,0.505437,0.508193,0.053178
-0.269114,0.269114,nan,0.000000,0.538229,0.508193,0.053178
-0.241525,0.241525,nan,0.000000,0.483050,0.508193,0.053178
-0.279341,0.279341,nan,0.000000,0.558682,0.508193,0.053178
-0.242345,0.242345,nan,0.000000,0.484691,0.508193,0.053178
-0.245642,0.245642,nan,0.000000,0.491284,0.508193,0.053178
-0.247458,0.247458,nan,0.000000,0.494916,0.508193,0.053178
-0.239446,0.239446,nan,0.000000,0.478893,0.508193,0.053178
-0.223519,0.223519,nan,0.000000,0.447038,0.508193,0.053178
-0.285785,0.285785,nan,0.000000,0.571570,0.508193,0.053178
-0.282753,0.282753,nan,0.000000,0.565505,0.508193,0.053178
-0.312617,0.312617,nan,0.000000,0.625234,0.508193,0.053178
-0.242802,0.242802,nan,0.000000,0.485604,0.508193,0.053178
-0.277268,0.277268,nan,0.000000,0.554536,0.508193,0.053178
-0.264976,0.264976,nan,0.000000,0.529953,0.508193,0.053178
-0.268461,0.268461,nan,0.000000,0.536922,0.508193,0.053178
-0.277111,0.277111,nan,0.000000,0.554223,0.508193,0.053178
-0.231078,0.231078,nan,0.000000,0.462156,0.508193,0.053178
-0.252695,0.252695,nan,0.000000,0.505390,0.508193,0.053178
-0.241474,0.241474,nan,0.000000,0.482948,0.508193,0.053178
-0.236797,0.236797,nan,0.000000,0.473594,0.508193,0.053178
-0.209223,0.209223,nan,0.000000,0.418446,0.508193,0.053178
-0.236707,0.236707,nan,0.000000,0.473413,0.508193,0.053178
-0.175818,0.175818,nan,0.000000,0.351637,0.508193,0.053178
-0.293182,0.293182,nan,0.000000,0.586364,0.508193,0.053178
-0.253225,0.253225,nan,0.000000,0.506451,0.508193,0.053178
-0.272856,0.272856,nan,0.000000,0.545713,0.508193,0.053178
-0.246822,0.246822,nan,0.000000,0.493645,0.508193,0.053178
-0.291778,0.291778,nan,0.000000,0.583556,0.508193,0.053178
-0.239886,0.239886,nan,0.000000,0.479772,0.508193,0.053178
-0.219387,0.219387,nan,0.000000,0.438774,0.508193,0.053178
-0.304464,0.304464,nan,0.000000,0.608928,0.508193,0.053178
-0.252980,0.252980,nan,0.000000,0.505961,0.508193,0.053178
-0.234188,0.234188,nan,0.000000,0.468377,0.508193,0.053178
-0.314123,0.314123,nan,0.000000,0.628246,0.508193,0.053178
-0.251546,0.251546,nan,0.000000,0.503093,0.508193,0.053178
-0.247991,0.247991,nan,0.000000,0.495982,0.508193,0.053178
-0.276258,0.276258,nan,0.000000,0.552516,0.508193,0.053178
-0.234710,0.234710,nan,0.000000,0.469421,0.508193,0.053178
-0.255196,0.255196,nan,0.000000,0.510391,0.508193,0.053178
-0.276871,0.276871,nan,0.000000,0.553743,0.508193,0.053178
-0.214130,0.214130,nan,0.000000,0.428260,0.508193,0.053178
-0.235364,0.235364,nan,0.000000,0.470728,0.508193,0.053178
-0.265535,0.265535,nan,0.000000,0.531070,0.508193,0.053178
-0.238259,0.238259,nan,0.000000,0.476518,0.508193,0.053178
-0.239116,0.239116,nan,0.000000,0.478231,0.508193,0.053178
-0.244963,0.244963,nan,0.000000,0.489927,0.508193,0.053178
-0.217009,0.217009,nan,0.000000,0.434017,0.508193,0.053178
-0.215712,0.215712,nan,0.000000,0.431424,0.508193,0.053178
-0.242964,0.242964,nan,0.000000,0.485927,0.508193,0.053178
-0.267992,0.267992,nan,0.000000,0.535985,0.508193,0.053178
-0.241669,0.241669,nan,0.000000,0.483337,0.508193,0.053178
-0.232777,0.232777,nan,1.000000,0.465554,0.503246,0.053178
-0.269524,0.269524,nan,0.000000,0.539048,0.503246,0.053178
-0.237166,0.237166,nan,0.000000,0.474333,0.503246,0.053178
-0.213964,0.213964,nan,0.000000,0.427929,0.503246,0.053178
-0.262673,0.262673,nan,0.000000,0.525345,0.503246,0.053178
-0.246751,0.246751,nan,0.000000,0.493502,0.503246,0.053178
-0.256275,0.256275,nan,0.000000,0.512550,0.503246,0.053178
-0.300148,0.300148,nan,0.000000,0.600296,0.503246,0.053178
-0.260186,0.260186,nan,0.000000,0.520371,0.503246,0.053178
-0.294035,0.294035,nan,0.000000,0.588070,0.503246,0.053178
-0.239327,0.239327,nan,0.000000,0.478654,0.503246,0.053178
-0.236135,0.236135,nan,0.000000,0.472270,0.503246,0.053178
-0.230112,0.230112,nan,0.000000,0.460225,0.503246,0.053178
-0.271711,0.271711,nan,0.000000,0.543422,0.503246,0.053178
-0.256125,0.256125,nan,0.000000,0.512250,0.503246,0.053178
