t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.514404,0.485596,nan,0.000000,-0.028807,-0.066473,0.059785
0.537571,0.462429,nan,0.000000,-0.075142,-0.066473,0.059785
0.560866,0.439134,nan,0.000000,-0.121732,-0.066473,0.059785
0.541328,0.458672,nan,0.000000,-0.082656,-0.066473,0.059785
0.540998,0.459002,nan,0.000000,-0.081995,-0.066473,0.059785
0.503767,0.496233,nan,0.000000,-0.007535,-0.066473,0.059785
0.540106,0.459894,nan,0.000000,-0.080212,-0.066473,0.059785
0.540254,0.459746,nan,0.000000,-0.080508,-0.066473,0.059785
0.498574,0.501426,nan,0.000000,0.002852,-0.066473,0.059785
0.530689,0.469311,nan,0.000000,-0.061377,-0.066473,0.059785
0.523497,0.476503,nan,0.000000,-0.046994,-0.066473,0.059785
0.476789,0.523211,nan,0.000000,0.046423,-0.066473,0.059785
0.503788,0.496212,nan,0.000000,-0.007576,-0.066473,0.059785
0.541652,0.458348,nan,0.000000,-0.083303,-0.066473,0.059785
0.563833,0.436167,nan,0.000000,-0.127665,-0.066473,0.059785
0.527129,0.472871,nan,0.000000,-0.054258,-0.066473,0.059785
0.534208,0.465792,nan,0.000000,-0.068416,-0.066473,0.059785
0.577846,0.422154,nan,0.000000,-0.155691,-0.066473,0.059785
0.523004,0.476996,nan,0.000000,-0.046007,-0.066473,0.059785
0.486826,0.513174,nan,0.000000,0.026348,-0.066473,0.059785
0.513659,0.486341,nan,0.000000,-0.027318,-0.066473,0.059785
0.529362,0.470638,nan,0.000000,-0.058725,-0.066473,0.059785
0.486799,0.513201,nan,0.000000,0.026401,-0.066473,0.059785
0.506721,0.493279,nan,0.000000,-0.013441,-0.066473,0.059785
0.493797,0.506203,nan,0.000000,0.012406,-0.066473,0.059785
0.532885,0.467115,nan,0.000000,-0.065769,-0.066473,0.059785
0.547658,0.452342,nan,0.000000,-0.095316,-0.066473,0.059785
0.543078,0.456922,nan,0.000000,-0.086156,-0.066473,0.059785
0.583042,0.416958,nan,0.000000,-0.166083,-0.066473,0.059785
0.576901,0.423099,nan,0.000000,-0.153801,-0.066473,0.059785
0.542558,0.457442,nan,0.000000,-0.085115,-0.066473,0.059785
0.531063,0.468937,nan,0.000000,-0.062125,-0.066473,0.059785
0.490496,0.509504,nan,0.000000,0.019008,-0.066473,0.059785
0.513853,0.486147,nan,0.000000,-0.027705,-0.066473,0.059785
0.554940,0.445060,nan,0.000000,-0.109880,-0.066473,0.059785
0.531808,0.468192,nan,0.000000,-0.063617,-0.066473,0.059785
0.559246,0.440754,nan,0.000000,-0.118493,-0.066473,0.059785
0.528722,0.471278,nan,0.000000,-0.057445,-0.066473,0.059785
0.576313,0.423687,nan,0.000000,-0.152626,-0.066473,0.059785
0.549864,0.450136,nan,0.000000,-0.099727,-0.066473,0.059785
0.545776,0.454224,nan,0.000000,-0.091553,-0.066473,0.059785
0.576067,0.423933,nan,0.000000,-0.152133,-0.066473,0.059785
0.523002,0.476998,nan,0.000000,-0.046005,-0.066473,0.059785
0.588728,0.411272,nan,0.000000,-0.177457,-0.066473,0.059785
0.570435,0.429565,nan,0.000000,-0.140869,-0.066473,0.059785
0.575598,0.424402,nan,0.000000,-0.151196,-0.066473,0.059785
0.598531,0.401469,nan,0.000000,-0.197061,-0.066473,0.059785
0.513215,0.486785,nan,0.000000,-0.026429,-0.066473,0.059785
0.597031,0.402969,nan,0.000000,-0.194063,-0.066473,0.059785
0.535095,0.464905,nan,0.000000,-0.070190,-0.066473,0.059785
0.531422,0.468578,nan,0.000000,-0.062844,-0.066473,0.059785
0.522647,0.477353,nan,0.000000,-0.045293,-0.066473,0.059785
0.537361,0.462639,nan,0.000000,-0.074721,-0.066473,0.059785
0.535789,0.464211,nan,0.000000,-0.071578,-0.066473,0.059785
0.525168,0.474832,nan,0.000000,-0.050336,-0.066473,0.059785
0.550578,0.449422,nan,0.000000,-0.101156,-0.066473,0.059785
0.538304,0.461696,nan,0.000000,-0.076607,-0.066473,0.059785
0.560399,0.439601,nan,0.000000,-0.120797,-0.066473,0.059785
0.547339,0.452661,nan,0.000000,-0.094678,-0.066473,0.059785
0.527631,0.472369,nan,0.000000,-0.055262,-0.066473,0.059785
0.564765,0.435235,nan,0.000000,-0.129531,-0.066473,0.059785
0.517443,0.482557,nan,0.000000,-0.034885,-0.066473,0.059785
0.512167,0.487833,nan,0.000000,-0.024334,-0.066473,0.059785
0.571651,0.428349,nan,0.000000,-0.143301,-0.066473,0.059785
0.532874,0.467126,nan,0.000000,-0.065748,-0.066473,0.059785
0.578746,0.421254,nan,0.000000,-0.157492,-0.066473,0.059785
0.485339,0.514661,nan,0.000000,0.029323,-0.066473,0.059785
0.572112,0.427888,nan,0.000000,-0.144225,-0.066473,0.059785
0.539598,0.460402,nan,0.000000,-0.079195,-0.066473,0.059785
0.522440,0.477560,nan,0.000000,-0.044880,-0.066473,0.059785
0.536925,0.463075,nan,0.000000,-0.073851,-0.066473,0.059785
0.558284,0.441716,nan,0.000000,-0.116568,-0.066473,0.059785
0.526406,0.473594,nan,0.000000,-0.052812,-0.066473,0.059785
0.494367,0.505633,nan,0.000000,0.011266,-0.066473,0.059785
0.520038,0.479962,nan,0.000000,-0.040075,-0.066473,0.059785
0.571085,0.428915,nan,0.000000,-0.142169,-0.066473,0.059785
0.454769,0.545231,nan,0.000000,0.090462,-0.066473,0.059785
0.462805,0.537195,nan,0.000000,0.074390,-0.066473,0.059785
0.458490,0.541510,nan,1.000000,0.083020,0.102965,0.059785
0.421621,0.578379,nan,0.000000,0.156759,0.102965,0.059785
0.459961,0.540039,nan,0.000000,0.080078,0.102965,0.059785
0.484311,0.515689,nan,0.000000,0.031379,0.102965,0.059785
0.515356,0.484644,nan,0.000000,-0.030713,0.102965,0.059785
0.489348,0.510652,nan,0.000000,0.021304,0.102965,0.059785
0.403436,0.596564,nan,0.000000,0.193127,0.102965,0.059785
0.440332,0.559668,nan,0.000000,0.119336,0.102965,0.059785
0.445293,0.554707,nan,0.000000,0.109414,0.102965,0.059785
0.428048,0.571952,nan,0.000000,0.143904,0.102965,0.059785
0.382139,0.617861,nan,0.000000,0.235722,0.102965,0.059785
0.449769,0.550231,nan,0.000000,0.100462,0.102965,0.059785
0.461211,0.538789,nan,0.000000,0.077578,0.102965,0.059785
0.427708,0.572292,nan,0.000000,0.144584,0.102965,0.059785
0.458704,0.541296,nan,0.000000,0.082591,0.102965,0.059785
0.487169,0.512831,nan,0.000000,0.025661,0.102965,0.059785
0.448103,0.551897,nan,0.000000,0.103794,0.102965,0.059785
0.446573,0.553427,nan,0.000000,0.106855,0.102965,0.059785
0.447031,0.552969,nan,0.000000,0.105938,0.102965,0.059785
0.465564,0.534436,nan,0.000000,0.068871,0.102965,0.059785
0.438506,0.561494,nan,0.000000,0.122988,0.102965,0.059785
0.463865,0.536135,nan,0.000000,0.072270,0.102965,0.059785
0.417534,0.582466,nan,0.000000,0.164933,0.102965,0.059785
0.431628,0.568372,nan,0.000000,0.136744,0.102965,0.059785
0.448643,0.551357,nan,0.000000,0.102715,0.102965,0.059785
0.493845,0.506155,nan,0.000000,0.012309,0.102965,0.059785
0.411498,0.588502,nan,0.000000,0.177003,0.102965,0.059785
0.460427,0.539573,nan,0.000000,0.079145,0.102965,0.059785
0.442999,0.557001,nan,0.000000,0.114003,0.102965,0.059785
0.390223,0.609777,nan,0.000000,0.219554,0.102965,0.059785
0.520330,0.479670,nan,0.000000,-0.040661,0.102965,0.059785
0.420115,0.579885,nan,0.000000,0.159770,0.102965,0.059785
0.442217,0.557783,nan,0.000000,0.115566,0.102965,0.059785
0.433659,0.566341,nan,0.000000,0.132682,0.102965,0.059785
0.449991,0.550009,nan,0.000000,0.100018,0.102965,0.059785
0.484455,0.515545,nan,0.000000,0.031090,0.102965,0.059785
0.481546,0.518454,nan,0.000000,0.036908,0.102965,0.059785
0.442669,0.557331,nan,0.000000,0.114663,0.102965,0.059785
0.487971,0.512029,nan,0.000000,0.024057,0.102965,0.059785
0.472675,0.527325,nan,0.000000,0.054650,0.102965,0.059785
0.446212,0.553788,nan,0.000000,0.107576,0.102965,0.059785
0.466695,0.533305,nan,0.000000,0.066610,0.102965,0.059785
0.469696,0.530304,nan,0.000000,0.060609,0.102965,0.059785
0.455935,0.544065,nan,0.000000,0.088129,0.102965,0.059785
0.403387,0.596613,nan,0.000000,0.193226,0.102965,0.059785
0.468745,0.531255,nan,0.000000,0.062510,0.102965,0.059785
0.491094,0.508906,nan,0.000000,0.017812,0.102965,0.059785
0.434302,0.565698,nan,0.000000,0.131397,0.102965,0.059785
0.488723,0.511277,nan,0.000000,0.022555,0.102965,0.059785
0.415086,0.584914,nan,0.000000,0.169829,0.102965,0.059785
0.514623,0.485377,nan,0.000000,-0.029246,0.102965,0.059785
0.439715,0.560285,nan,0.000000,0.120570,0.102965,0.059785
0.452460,0.547540,nan,0.000000,0.095081,0.102965,0.059785
0.438366,0.561634,nan,0.000000,0.123268,0.102965,0.059785
0.404842,0.595158,nan,0.000000,0.190317,0.102965,0.059785
0.434137,0.565863,nan,0.000000,0.131726,0.102965,0.059785
0.442389,0.557611,nan,0.000000,0.115222,0.102965,0.059785
0.457328,0.542672,nan,0.000000,0.085344,0.102965,0.059785
0.449689,0.550311,nan,0.000000,0.100622,0.102965,0.059785
0.484503,0.515497,nan,0.000000,0.030994,0.102965,0.059785
0.428205,0.571795,nan,0.000000,0.143590,0.102965,0.059785
0.450115,0.549885,nan,0.000000,0.099771,0.102965,0.059785
0.478694,0.521306,nan,0.000000,0.042612,0.102965,0.059785
0.455862,0.544138,nan,0.000000,0.088276,0.102965,0.059785
0.493774,0.506226,nan,0.000000,0.012453,0.102965,0.059785
0.463333,0.536667,nan,0.000000,0.073335,0.102965,0.059785
0.424094,0.575906,nan,0.000000,0.151811,0.102965,0.059785
0.464817,0.535183,nan,0.000000,0.070366,0.102965,0.059785
0.425440,0.574560,nan,0.000000,0.149120,0.102965,0.059785
0.425864,0.574136,nan,0.000000,0.148272,0.102965,0.059785
0.480100,0.519900,nan,0.000000,0.039800,0.102965,0.059785
0.429381,0.570619,nan,0.000000,0.141238,0.102965,0.059785
0.465506,0.534494,nan,0.000000,0.068989,0.102965,0.059785
0.452809,0.547191,nan,0.000000,0.094381,0.102965,0.059785
0.461015,0.538985,nan,0.000000,0.077970,0.102965,0.059785
0.429015,0.570985,nan,0.000000,0.141969,0.102965,0.059785
0.449487,0.550513,nan,0.000000,0.101026,0.102965,0.059785
0.481210,0.518790,nan,0.000000,0.037581,0.102965,0.059785
0.420553,0.579447,nan,0.000000,0.158893,0.102965,0.059785
0.451295,0.548705,nan,0.000000,0.097410,0.102965,0.059785
0.434601,0.565399,nan,0.000000,0.130798,0.102965,0.059785
0.430522,0.569478,nan,0.000000,0.138955,0.102965,0.059785
0.460184,0.539816,nan,0.000000,0.079633,0.102965,0.059785
0.466447,0.533553,nan,0.000000,0.067107,0.102965,0.059785
0.418952,0.581048,nan,0.000000,0.162097,0.102965,0.059785
0.450716,0.549284,nan,0.000000,0.098569,0.102965,0.059785
0.443778,0.556222,nan,0.000000,0.112444,0.102965,0.059785
0.441508,0.558492,nan,0.000000,0.116985,0.102965,0.059785
0.401120,0.598880,nan,0.000000,0.197759,0.102965,0.059785
0.477758,0.522242,nan,0.000000,0.044483,0.102965,0.059785
0.468092,0.531908,nan,0.000000,0.063817,0.102965,0.059785
0.438668,0.561332,nan,0.000000,0.122664,0.102965,0.059785
0.477383,0.522617,nan,0.000000,0.045234,0.102965,0.059785
0.402590,0.597410,nan,0.000000,0.194819,0.102965,0.059785
0.449845,0.550155,nan,0.000000,0.100310,0.102965,0.059785
0.459759,0.540241,nan,0.000000,0.080481,0.102965,0.059785
0.438703,0.561297,nan,0.000000,0.122594,0.102965,0.059785
0.474167,0.525833,nan,0.000000,0.051666,0.102965,0.059785
0.551694,0.448306,nan,1.000000,-0.103387,-0.039123,0.059785
0.540592,0.459408,nan,0.000000,-0.081183,-0.039123,0.059785
0.476518,0.523482,nan,0.000000,0.046964,-0.039123,0.059785
0.455778,0.544222,nan,0.000000,0.088445,-0.039123,0.059785
0.555944,0.444056,nan,0.000000,-0.111888,-0.039123,0.059785
0.548494,0.451506,nan,0.000000,-0.096989,-0.039123,0.059785
0.513450,0.486550,nan,0.000000,-0.026901,-0.039123,0.059785
0.537059,0.462941,nan,0.000000,-0.074118,-0.039123,0.059785
0.530752,0.469248,nan,0.000000,-0.061503,-0.039123,0.059785
0.530023,0.469977,nan,0.000000,-0.060046,-0.039123,0.059785
0.542905,0.457095,nan,0.000000,-0.085809,-0.039123,0.059785
0.560243,0.439757,nan,0.000000,-0.120486,-0.039123,0.059785
0.548219,0.451781,nan,0.000000,-0.096438,-0.039123,0.059785
0.504848,0.495152,nan,0.000000,-0.009695,-0.039123,0.059785
0.563317,0.436683,nan,0.000000,-0.126635,-0.039123,0.059785
0.455893,0.544107,nan,0.000000,0.088213,-0.039123,0.059785
0.555811,0.444189,nan,0.000000,-0.111623,-0.039123,0.059785
0.490176,0.509824,nan,0.000000,0.019647,-0.039123,0.059785
0.495203,0.504797,nan,0.000000,0.009594,-0.039123,0.059785
0.552574,0.447426,nan,0.000000,-0.105149,-0.039123,0.059785
0.488689,0.511311,nan,0.000000,0.022622,-0.039123,0.059785
0.543344,0.456656,nan,0.000000,-0.086688,-0.039123,0.059785
0.522212,0.477788,nan,0.000000,-0.044424,-0.039123,0.059785
0.550196,0.449804,nan,0.000000,-0.100391,-0.039123,0.059785
0.526610,0.473390,nan,0.000000,-0.053220,-0.039123,0.059785
0.520433,0.479567,nan,0.000000,-0.040866,-0.039123,0.059785
0.531109,0.468891,nan,0.000000,-0.062219,-0.039123,0.059785
0.567811,0.432189,nan,0.000000,-0.135622,-0.039123,0.059785
0.537629,0.462371,nan,0.000000,-0.075257,-0.039123,0.059785
0.512234,0.487766,nan,0.000000,-0.024467,-0.039123,0.059785
0.490826,0.509174,nan,0.000000,0.018348,-0.039123,0.059785
0.510523,0.489477,nan,0.000000,-0.021046,-0.039123,0.059785
0.517631,0.482369,nan,0.000000,-0.035263,-0.039123,0.059785
0.475327,0.524673,nan,0.000000,0.049346,-0.039123,0.059785
0.489594,0.510406,nan,0.000000,0.020813,-0.039123,0.059785
0.505421,0.494579,nan,0.000000,-0.010841,-0.039123,0.059785
0.526899,0.473101,nan,0.000000,-0.053799,-0.039123,0.059785
0.540204,0.459796,nan,0.000000,-0.080408,-0.039123,0.059785
0.487443,0.512557,nan,0.000000,0.025114,-0.039123,0.059785
0.533943,0.466057,nan,0.000000,-0.067886,-0.039123,0.059785
0.520826,0.479174,nan,0.000000,-0.041652,-0.039123,0.059785
0.513664,0.486336,nan,0.000000,-0.027329,-0.039123,0.059785
0.481174,0.518826,nan,0.000000,0.037653,-0.039123,0.059785
0.494254,0.505746,nan,0.000000,0.011491,-0.039123,0.059785
0.577970,0.422030,nan,0.000000,-0.155940,-0.039123,0.059785
0.527037,0.472963,nan,0.000000,-0.054075,-0.039123,0.059785
0.513396,0.486604,nan,0.000000,-0.026793,-0.039123,0.059785
0.527087,0.472913,nan,0.000000,-0.054175,-0.039123,0.059785
0.465305,0.534695,nan,0.000000,0.069390,-0.039123,0.059785
0.521099,0.478901,nan,0.000000,-0.042198,-0.039123,0.059785
0.556072,0.443928,nan,0.000000,-0.112144,-0.039123,0.059785
0.500058,0.499942,nan,0.000000,-0.000116,-0.039123,0.059785
0.479670,0.520330,nan,0.000000,0.040660,-0.039123,0.059785
0.485492,0.514508,nan,0.000000,0.029017,-0.039123,0.059785
0.534091,0.465909,nan,0.000000,-0.068182,-0.039123,0.059785
0.476611,0.523389,nan,0.000000,0.046778,-0.039123,0.059785
0.477620,0.522380,nan,0.000000,0.044760,-0.039123,0.059785
0.507683,0.492317,nan,0.000000,-0.015365,-0.039123,0.059785
0.526318,0.473682,nan,0.000000,-0.052636,-0.039123,0.059785
0.486669,0.513331,nan,0.000000,0.026663,-0.039123,0.059785
0.576110,0.423890,nan,0.000000,-0.152220,-0.039123,0.059785
0.450856,0.549144,nan,0.000000,0.098289,-0.039123,0.059785
0.489158,0.510842,nan,0.000000,0.021685,-0.039123,0.059785
0.468530,0.531470,nan,0.000000,0.062940,-0.039123,0.059785
0.507596,0.492404,nan,0.000000,-0.015192,-0.039123,0.059785
0.574154,0.425846,nan,0.000000,-0.148308,-0.039123,0.059785
0.480385,0.519615,nan,0.000000,0.039230,-0.039123,0.059785
0.553574,0.446426,nan,0.000000,-0.107148,-0.039123,0.059785
0.520804,0.479196,nan,0.000000,-0.041607,-0.039123,0.059785
0.510247,0.489753,nan,0.000000,-0.020494,-0.039123,0.059785
0.523666,0.476334,nan,0.000000,-0.047332,-0.039123,0.059785
0.490795,0.509205,nan,0.000000,0.018411,-0.039123,0.059785
0.489358,0.510642,nan,0.000000,0.021285,-0.039123,0.059785
0.537639,0.462361,nan,0.000000,-0.075278,-0.039123,0.059785
0.465633,0.534367,nan,0.000000,0.068735,-0.039123,0.059785
0.589625,0.410375,nan,0.000000,-0.179250,-0.039123,0.059785
0.488513,0.511487,nan,0.000000,0.022973,-0.039123,0.059785
0.582074,0.417926,nan,0.000000,-0.164148,-0.039123,0.059785
0.509490,0.490510,nan,0.000000,-0.018980,-0.039123,0.059785
0.468316,0.531684,nan,0.000000,0.063367,-0.039123,0.059785
0.455743,0.544257,nan,0.000000,0.088514,-0.039123,0.059785
0.502036,0.497964,nan,0.000000,-0.004072,-0.039123,0.059785
0.525215,0.474785,nan,0.000000,-0.050430,-0.039123,0.059785
0.525853,0.474147,nan,0.000000,-0.051707,-0.039123,0.059785
0.525579,0.474421,nan,0.000000,-0.051157,-0.039123,0.059785
0.519155,0.480845,nan,0.000000,-0.038311,-0.039123,0.059785
0.557121,0.442879,nan,0.000000,-0.114242,-0.039123,0.059785
0.514347,0.485653,nan,0.000000,-0.028693,-0.039123,0.059785
0.408185,0.591815,nan,1.000000,0.183630,0.039123,0.059785
0.502240,0.497760,nan,0.000000,-0.004480,0.039123,0.059785
0.527814,0.472186,nan,0.000000,-0.055628,0.039123,0.059785
0.476264,0.523736,nan,0.000000,0.047472,0.039123,0.059785
0.513515,0.486485,nan,0.000000,-0.027030,0.039123,0.059785
0.479227,0.520773,nan,0.000000,0.041546,0.039123,0.059785
0.466175,0.533825,nan,0.000000,0.067651,0.039123,0.059785
0.498113,0.501887,nan,0.000000,0.003774,0.039123,0.059785
0.475242,0.524758,nan,0.000000,0.049516,0.039123,0.059785
