t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.602275,0.397725,nan,0.000000,-0.204551,-0.143290,0.051258
0.556935,0.443065,nan,0.000000,-0.113870,-0.143290,0.051258
0.593696,0.406304,nan,0.000000,-0.187392,-0.143290,0.051258
0.564044,0.435956,nan,0.000000,-0.128088,-0.143290,0.051258
0.600866,0.399134,nan,0.000000,-0.201731,-0.143290,0.051258
0.570840,0.429160,nan,0.000000,-0.141680,-0.143290,0.051258
0.590070,0.409930,nan,0.000000,-0.180140,-0.143290,0.051258
0.582058,0.417942,nan,0.000000,-0.164116,-0.143290,0.051258
0.601848,0.398152,nan,0.000000,-0.203696,-0.143290,0.051258
0.580701,0.419299,nan,0.000000,-0.161402,-0.143290,0.051258
0.562227,0.437773,nan,0.000000,-0.124454,-0.143290,0.051258
0.564790,0.435210,nan,0.000000,-0.129580,-0.143290,0.051258
0.607783,0.392217,nan,0.000000,-0.215567,-0.143290,0.051258
0.605213,0.394787,nan,0.000000,-0.210425,-0.143290,0.051258
0.612405,0.387595,nan,0.000000,-0.224810,-0.143290,0.051258
0.578366,0.421634,nan,0.000000,-0.156732,-0.143290,0.051258
0.562586,0.437414,nan,0.000000,-0.125173,-0.143290,0.051258
0.556157,0.443843,nan,0.000000,-0.112314,-0.143290,0.051258
0.610886,0.389114,nan,0.000000,-0.221771,-0.143290,0.051258
0.572774,0.427226,nan,0.000000,-0.145547,-0.143290,0.051258
0.578611,0.421389,nan,0.000000,-0.157222,-0.143290,0.051258
0.580445,0.419555,nan,0.000000,-0.160890,-0.143290,0.051258
0.601788,0.398212,nan,0.000000,-0.203575,-0.143290,0.051258
0.530941,0.469059,nan,0.000000,-0.061882,-0.143290,0.051258
0.515454,0.484546,nan,0.000000,-0.030907,-0.143290,0.051258
0.566898,0.433102,nan,0.000000,-0.133796,-0.143290,0.051258
0.568482,0.431518,nan,0.000000,-0.136964,-0.143290,0.051258
0.610558,0.389442,nan,0.000000,-0.221117,-0.143290,0.051258
0.558359,0.441641,nan,0.000000,-0.116719,-0.143290,0.051258
0.587913,0.412087,nan,0.000000,-0.175826,-0.143290,0.051258
0.538190,0.461810,nan,0.000000,-0.076379,-0.143290,0.051258
0.572906,0.427094,nan,0.000000,-0.145812,-0.143290,0.051258
0.556730,0.443270,nan,0.000000,-0.113460,-0.143290,0.051258
0.575898,0.424102,nan,0.000000,-0.151797,-0.143290,0.051258
0.578542,0.421458,nan,0.000000,-0.157085,-0.143290,0.051258
0.542070,0.457930,nan,0.000000,-0.084141,-0.143290,0.051258
0.555746,0.444254,nan,0.000000,-0.111491,-0.143290,0.051258
0.626710,0.373290,nan,0.000000,-0.253420,-0.143290,0.051258
0.531557,0.468443,nan,0.000000,-0.063114,-0.143290,0.051258
0.558068,0.441932,nan,0.000000,-0.116137,-0.143290,0.051258
0.554278,0.445722,nan,0.000000,-0.108557,-0.143290,0.051258
0.542657,0.457343,nan,0.000000,-0.085314,-0.143290,0.051258
0.570125,0.429875,nan,0.000000,-0.140251,-0.143290,0.051258
0.601567,0.398433,nan,0.000000,-0.203135,-0.143290,0.051258
0.564205,0.435795,nan,0.000000,-0.128410,-0.143290,0.051258
0.552388,0.447612,nan,0.000000,-0.104776,-0.143290,0.051258
0.615027,0.384973,nan,0.000000,-0.230054,-0.143290,0.051258
0.569234,0.430766,nan,0.000000,-0.138467,-0.143290,0.051258
0.554523,0.445477,nan,0.000000,-0.109046,-0.143290,0.051258
0.543205,0.456795,nan,0.000000,-0.086409,-0.143290,0.051258
0.521460,0.478540,nan,0.000000,-0.042920,-0.143290,0.051258
0.592570,0.407430,nan,0.000000,-0.185140,-0.143290,0.051258
0.583002,0.416998,nan,0.000000,-0.166004,-0.143290,0.051258
0.563122,0.436878,nan,0.000000,-0.126245,-0.143290,0.051258
0.613018,0.386982,nan,0.000000,-0.226036,-0.143290,0.051258
0.577749,0.422251,nan,0.000000,-0.155498,-0.143290,0.051258
0.543303,0.456697,nan,0.000000,-0.086605,-0.143290,0.051258
0.563191,0.436809,nan,0.000000,-0.126382,-0.143290,0.051258
0.563263,0.436737,nan,0.000000,-0.126526,-0.143290,0.051258
0.556366,0.443634,nan,0.000000,-0.112732,-0.143290,0.051258
0.580469,0.419531,nan,0.000000,-0.160937,-0.143290,0.051258
0.579080,0.420920,nan,0.000000,-0.158159,-0.143290,0.051258
0.583109,0.416891,nan,0.000000,-0.166218,-0.143290,0.051258
0.579274,0.420726,nan,0.000000,-0.158548,-0.143290,0.051258
0.587272,0.412728,nan,0.000000,-0.174545,-0.143290,0.051258
0.584291,0.415709,nan,0.000000,-0.168583,-0.143290,0.051258
0.591479,0.408521,nan,0.000000,-0.182958,-0.143290,0.051258
0.570650,0.429350,nan,0.000000,-0.141300,-0.143290,0.051258
0.600709,0.399291,nan,0.000000,-0.201419,-0.143290,0.051258
0.556571,0.443429,nan,0.000000,-0.113141,-0.143290,0.051258
0.569448,0.430552,nan,0.000000,-0.138896,-0.143290,0.051258
0.555678,0.444322,nan,0.000000,-0.111356,-0.143290,0.051258
0.564127,0.435873,nan,0.000000,-0.128253,-0.143290,0.051258
