t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.124384,0.124384,nan,0.000000,0.248767,0.092581,0.069999
-0.030125,0.030125,nan,0.000000,0.060250,0.092581,0.069999
-0.042754,0.042754,nan,0.000000,0.085508,0.092581,0.069999
-0.029584,0.029584,nan,0.000000,0.059169,0.092581,0.069999
-0.073379,0.073379,nan,0.000000,0.146758,0.092581,0.069999
-0.091405,0.091405,nan,0.000000,0.182809,0.092581,0.069999
-0.018548,0.018548,nan,0.000000,0.037096,0.092581,0.069999
-0.010842,0.010842,nan,0.000000,0.021683,0.092581,0.069999
-0.030973,0.030973,nan,0.000000,0.061945,0.092581,0.069999
-0.046784,0.046784,nan,0.000000,0.093569,0.092581,0.069999
-0.051964,0.051964,nan,0.000000,0.103928,0.092581,0.069999
-0.062910,0.062910,nan,0.000000,0.125819,0.092581,0.069999
-0.151573,0.151573,nan,0.000000,0.303147,0.092581,0.069999
-0.143252,0.143252,nan,0.000000,0.286503,0.092581,0.069999
-0.068493,0.068493,nan,0.000000,0.136985,0.092581,0.069999
-0.039194,0.039194,nan,0.000000,0.078389,0.092581,0.069999
-0.059514,0.059514,nan,0.000000,0.119028,0.092581,0.069999
-0.030436,0.030436,nan,0.000000,0.060872,0.092581,0.069999
-0.007375,0.007375,nan,0.000000,0.014749,0.092581,0.069999
0.046344,-0.046344,nan,1.000000,-0.092688,-0.114634,0.069999
0.060969,-0.060969,nan,0.000000,-0.121938,-0.114634,0.069999
0.086000,-0.086000,nan,0.000000,-0.172001,-0.114634,0.069999
0.052552,-0.052552,nan,0.000000,-0.105104,-0.114634,0.069999
0.044194,-0.044194,nan,0.000000,-0.088388,-0.114634,0.069999
0.049952,-0.049952,nan,0.000000,-0.099903,-0.114634,0.069999
0.103137,-0.103137,nan,0.000000,-0.206275,-0.114634,0.069999
0.082468,-0.082468,nan,0.000000,-0.164937,-0.114634,0.069999
0.115208,-0.115208,nan,0.000000,-0.230416,-0.114634,0.069999
0.063129,-0.063129,nan,0.000000,-0.126258,-0.114634,0.069999
0.073416,-0.073416,nan,0.000000,-0.146831,-0.114634,0.069999
0.045571,-0.045571,nan,0.000000,-0.091142,-0.114634,0.069999
0.058238,-0.058238,nan,0.000000,-0.116477,-0.114634,0.069999
0.056448,-0.056448,nan,0.000000,-0.112896,-0.114634,0.069999
0.133884,-0.133884,nan,0.000000,-0.267767,-0.114634,0.069999
0.045093,-0.045093,nan,0.000000,-0.090186,-0.114634,0.069999
0.066968,-0.066968,nan,0.000000,-0.133936,-0.114634,0.069999
0.053524,-0.053524,nan,0.000000,-0.107049,-0.114634,0.069999
0.054785,-0.054785,nan,0.000000,-0.109570,-0.114634,0.069999
0.087455,-0.087455,nan,0.000000,-0.174909,-0.114634,0.069999
0.007187,-0.007187,nan,0.000000,-0.014374,-0.114634,0.069999
0.074658,-0.074658,nan,0.000000,-0.149315,-0.114634,0.069999
-0.046179,0.046179,nan,1.000000,0.092359,0.160049,0.069999
-0.035740,0.035740,nan,0.000000,0.071481,0.160049,0.069999
-0.098009,0.098009,nan,0.000000,0.196018,0.160049,0.069999
-0.025646,0.025646,nan,0.000000,0.051292,0.160049,0.069999
-0.123667,0.123667,nan,0.000000,0.247333,0.160049,0.069999
-0.091918,0.091918,nan,0.000000,0.183837,0.160049,0.069999
-0.062565,0.062565,nan,0.000000,0.125130,0.160049,0.069999
-0.052602,0.052602,nan,0.000000,0.105204,0.160049,0.069999
-0.034148,0.034148,nan,0.000000,0.068297,0.160049,0.069999
-0.052132,0.052132,nan,0.000000,0.104263,0.160049,0.069999
-0.080239,0.080239,nan,0.000000,0.160477,0.160049,0.069999
-0.084185,0.084185,nan,0.000000,0.168370,0.160049,0.069999
-0.060553,0.060553,nan,0.000000,0.121105,0.160049,0.069999
-0.168091,0.168091,nan,0.000000,0.336182,0.160049,0.069999
-0.013576,0.013576,nan,0.000000,0.027152,0.160049,0.069999
-0.028162,0.028162,nan,0.000000,0.056325,0.160049,0.069999
-0.141139,0.141139,nan,0.000000,0.282278,0.160049,0.069999
-0.111289,0.111289,nan,0.000000,0.222578,0.160049,0.069999
-0.055105,0.055105,nan,0.000000,0.110210,0.160049,0.069999
-0.059103,0.059103,nan,0.000000,0.118207,0.160049,0.069999
-0.023827,0.023827,nan,0.000000,0.047654,0.160049,0.069999
-0.113430,0.113430,nan,0.000000,0.226860,0.160049,0.069999
-0.072201,0.072201,nan,0.000000,0.144402,0.160049,0.069999
-0.168877,0.168877,nan,0.000000,0.337754,0.160049,0.069999
-0.048424,0.048424,nan,0.000000,0.096848,0.160049,0.069999
-0.071343,0.071343,nan,0.000000,0.142686,0.160049,0.069999
-0.076783,0.076783,nan,0.000000,0.153566,0.160049,0.069999
-0.110559,0.110559,nan,0.000000,0.221119,0.160049,0.069999
-0.068480,0.068480,nan,0.000000,0.136959,0.160049,0.069999
-0.042815,0.042815,nan,1.000000,0.085629,0.167075,0.069999
-0.084092,0.084092,nan,0.000000,0.168185,0.167075,0.069999
-0.089618,0.089618,nan,0.000000,0.179236,0.167075,0.069999
-0.142972,0.142972,nan,0.000000,0.285944,0.167075,0.069999
-0.130437,0.130437,nan,0.000000,0.260874,0.167075,0.069999
-0.138856,0.138856,nan,0.000000,0.277711,0.167075,0.069999
-0.117833,0.117833,nan,0.000000,0.235666,0.167075,0.069999
-0.163027,0.163027,nan,0.000000,0.326053,0.167075,0.069999
-0.045111,0.045111,nan,0.000000,0.090221,0.167075,0.069999
-0.161314,0.161314,nan,0.000000,0.322628,0.167075,0.069999
-0.079336,0.079336,nan,0.000000,0.158673,0.167075,0.069999
-0.033581,0.033581,nan,0.000000,0.067162,0.167075,0.069999
-0.099495,0.099495,nan,0.000000,0.198990,0.167075,0.069999
-0.070815,0.070815,nan,0.000000,0.141629,0.167075,0.069999
-0.079983,0.079983,nan,0.000000,0.159966,0.167075,0.069999
-0.072158,0.072158,nan,0.000000,0.144316,0.167075,0.069999
-0.100925,0.100925,nan,0.000000,0.201851,0.167075,0.069999
-0.139152,0.139152,nan,0.000000,0.278305,0.167075,0.069999
-0.097438,0.097438,nan,0.000000,0.194876,0.167075,0.069999
-0.138520,0.138520,nan,0.000000,0.277040,0.167075,0.069999
-0.082189,0.082189,nan,0.000000,0.164379,0.167075,0.069999
-0.071077,0.071077,nan,0.000000,0.142154,0.167075,0.069999
-0.072037,0.072037,nan,0.000000,0.144073,0.167075,0.069999
-0.078743,0.078743,nan,0.000000,0.157487,0.167075,0.069999
-0.083152,0.083152,nan,0.000000,0.166304,0.167075,0.069999
-0.095299,0.095299,nan,0.000000,0.190599,0.167075,0.069999
-0.118019,0.118019,nan,0.000000,0.236038,0.167075,0.069999
-0.095451,0.095451,nan,0.000000,0.190902,0.167075,0.069999
0.111598,-0.111598,nan,1.000000,-0.223196,-0.160049,0.069999
-0.007379,0.007379,nan,0.000000,0.014757,-0.160049,0.069999
0.074233,-0.074233,nan,0.000000,-0.148467,-0.160049,0.069999
0.153205,-0.153205,nan,0.000000,-0.306410,-0.160049,0.069999
0.141166,-0.141166,nan,0.000000,-0.282332,-0.160049,0.069999
0.080076,-0.080076,nan,0.000000,-0.160153,-0.160049,0.069999
0.059850,-0.059850,nan,0.000000,-0.119700,-0.160049,0.069999
0.049338,-0.049338,nan,0.000000,-0.098676,-0.160049,0.069999
