t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.035778,0.035778,nan,0.000000,0.071557,0.124892,0.051979
-0.027182,0.027182,nan,0.000000,0.054363,0.124892,0.051979
-0.079737,0.079737,nan,0.000000,0.159475,0.124892,0.051979
-0.059288,0.059288,nan,0.000000,0.118575,0.124892,0.051979
-0.108685,0.108685,nan,0.000000,0.217371,0.124892,0.051979
-0.064132,0.064132,nan,0.000000,0.128263,0.124892,0.051979
-0.077487,0.077487,nan,0.000000,0.154975,0.124892,0.051979
-0.080152,0.080152,nan,0.000000,0.160303,0.124892,0.051979
-0.054433,0.054433,nan,0.000000,0.108865,0.124892,0.051979
-0.057855,0.057855,nan,0.000000,0.115710,0.124892,0.051979
-0.082478,0.082478,nan,0.000000,0.164955,0.124892,0.051979
-0.054823,0.054823,nan,0.000000,0.109646,0.124892,0.051979
-0.041748,0.041748,nan,0.000000,0.083496,0.124892,0.051979
-0.088151,0.088151,nan,0.000000,0.176302,0.124892,0.051979
-0.087948,0.087948,nan,0.000000,0.175897,0.124892,0.051979
-0.077434,0.077434,nan,0.000000,0.154869,0.124892,0.051979
-0.064076,0.064076,nan,0.000000,0.128153,0.124892,0.051979
-0.083710,0.083710,nan,0.000000,0.167419,0.124892,0.051979
-0.046100,0.046100,nan,0.000000,0.092200,0.124892,0.051979
-0.031703,0.031703,nan,0.000000,0.063405,0.124892,0.051979
-0.031871,0.031871,nan,0.000000,0.063742,0.124892,0.051979
-0.055756,0.055756,nan,0.000000,0.111512,0.124892,0.051979
-0.061254,0.061254,nan,0.000000,0.122508,0.124892,0.051979
-0.066956,0.066956,nan,0.000000,0.133912,0.124892,0.051979
-0.078780,0.078780,nan,0.000000,0.157561,0.124892,0.051979
-0.069038,0.069038,nan,0.000000,0.138076,0.124892,0.051979
-0.073141,0.073141,nan,0.000000,0.146281,0.124892,0.051979
-0.063753,0.063753,nan,0.000000,0.127506,0.124892,0.051979
-0.080944,0.080944,nan,0.000000,0.161888,0.124892,0.051979
-0.057592,0.057592,nan,0.000000,0.115185,0.124892,0.051979
-0.063745,0.063745,nan,0.000000,0.127491,0.124892,0.051979
-0.116831,0.116831,nan,0.000000,0.233663,0.124892,0.051979
-0.096912,0.096912,nan,0.000000,0.193823,0.124892,0.051979
-0.048301,0.048301,nan,0.000000,0.096603,0.124892,0.051979
-0.058768,0.058768,nan,0.000000,0.117536,0.124892,0.051979
-0.054113,0.054113,nan,0.000000,0.108226,0.124892,0.051979
-0.064572,0.064572,nan,0.000000,0.129145,0.124892,0.051979
-0.074294,0.074294,nan,0.000000,0.148588,0.124892,0.051979
-0.077708,0.077708,nan,0.000000,0.155415,0.124892,0.051979
-0.060369,0.060369,nan,0.000000,0.120739,0.124892,0.051979
-0.031383,0.031383,nan,0.000000,0.062766,0.124892,0.051979
-0.022567,0.022567,nan,0.000000,0.045134,0.124892,0.051979
-0.057880,0.057880,nan,0.000000,0.115759,0.124892,0.051979
-0.098598,0.098598,nan,0.000000,0.197195,0.124892,0.051979
-0.107785,0.107785,nan,0.000000,0.215569,0.124892,0.051979
-0.097482,0.097482,nan,0.000000,0.194964,0.124892,0.051979
-0.065568,0.065568,nan,0.000000,0.131136,0.124892,0.051979
-0.084837,0.084837,nan,0.000000,0.169673,0.124892,0.051979
-0.071593,0.071593,nan,0.000000,0.143186,0.124892,0.051979
-0.108557,0.108557,nan,0.000000,0.217114,0.124892,0.051979
-0.060617,0.060617,nan,0.000000,0.121235,0.124892,0.051979
-0.065088,0.065088,nan,0.000000,0.130176,0.124892,0.051979
-0.070253,0.070253,nan,0.000000,0.140505,0.124892,0.051979
-0.071439,0.071439,nan,0.000000,0.142878,0.124892,0.051979
-0.061315,0.061315,nan,0.000000,0.122629,0.124892,0.051979
-0.062133,0.062133,nan,0.000000,0.124266,0.124892,0.051979
-0.036027,0.036027,nan,0.000000,0.072055,0.124892,0.051979
-0.047777,0.047777,nan,0.000000,0.095554,0.124892,0.051979
-0.036931,0.036931,nan,0.000000,0.073862,0.124892,0.051979
-0.071198,0.071198,nan,0.000000,0.142395,0.124892,0.051979
-0.058580,0.058580,nan,0.000000,0.117160,0.124892,0.051979
-0.045257,0.045257,nan,0.000000,0.090514,0.124892,0.051979
-0.050245,0.050245,nan,0.000000,0.100490,0.124892,0.051979
-0.072197,0.072197,nan,0.000000,0.144394,0.124892,0.051979
-0.023265,0.023265,nan,0.000000,0.046531,0.124892,0.051979
-0.037017,0.037017,nan,0.000000,0.074034,0.124892,0.051979
-0.028488,0.028488,nan,0.000000,0.056976,0.124892,0.051979
-0.059661,0.059661,nan,0.000000,0.119322,0.124892,0.051979
-0.078153,0.078153,nan,0.000000,0.156305,0.124892,0.051979
-0.031531,0.031531,nan,0.000000,0.063063,0.124892,0.051979
-0.010074,0.010074,nan,0.000000,0.020147,0.124892,0.051979
-0.012046,0.012046,nan,0.000000,0.024093,0.124892,0.051979
-0.064430,0.064430,nan,0.000000,0.128861,0.124892,0.051979
-0.039713,0.039713,nan,0.000000,0.079426,0.124892,0.051979
-0.048116,0.048116,nan,0.000000,0.096233,0.124892,0.051979
-0.053024,0.053024,nan,0.000000,0.106048,0.124892,0.051979
-0.057511,0.057511,nan,0.000000,0.115022,0.124892,0.051979
-0.115850,0.115850,nan,0.000000,0.231701,0.124892,0.051979
-0.066657,0.066657,nan,0.000000,0.133314,0.124892,0.051979
-0.030799,0.030799,nan,0.000000,0.061599,0.124892,0.051979
-0.040094,0.040094,nan,0.000000,0.080188,0.124892,0.051979
-0.027687,0.027687,nan,0.000000,0.055373,0.124892,0.051979
-0.104127,0.104127,nan,0.000000,0.208253,0.124892,0.051979
-0.082655,0.082655,nan,0.000000,0.165311,0.124892,0.051979
-0.052955,0.052955,nan,0.000000,0.105910,0.124892,0.051979
-0.091877,0.091877,nan,0.000000,0.183755,0.124892,0.051979
-0.076960,0.076960,nan,0.000000,0.153921,0.124892,0.051979
-0.074888,0.074888,nan,0.000000,0.149776,0.124892,0.051979
-0.039729,0.039729,nan,0.000000,0.079458,0.124892,0.051979
-0.052749,0.052749,nan,0.000000,0.105499,0.124892,0.051979
-0.084125,0.084125,nan,0.000000,0.168250,0.124892,0.051979
-0.062836,0.062836,nan,0.000000,0.125673,0.124892,0.051979
-0.101459,0.101459,nan,0.000000,0.202919,0.124892,0.051979
-0.044131,0.044131,nan,0.000000,0.088263,0.124892,0.051979
-0.031321,0.031321,nan,0.000000,0.062641,0.124892,0.051979
-0.057111,0.057111,nan,0.000000,0.114222,0.124892,0.051979
-0.005227,0.005227,nan,1.000000,0.010453,0.020688,0.051979
-0.001843,0.001843,nan,0.000000,0.003686,0.020688,0.051979
0.006031,-0.006031,nan,0.000000,-0.012061,0.020688,0.051979
-0.003036,0.003036,nan,0.000000,0.006072,0.020688,0.051979
-0.010892,0.010892,nan,0.000000,0.021784,0.020688,0.051979
-0.003617,0.003617,nan,0.000000,0.007235,0.020688,0.051979
-0.011719,0.011719,nan,0.000000,0.023438,0.020688,0.051979
-0.010500,0.010500,nan,0.000000,0.021000,0.020688,0.051979
0.027135,-0.027135,nan,0.000000,-0.054269,0.020688,0.051979
-0.012195,0.012195,nan,0.000000,0.024390,0.020688,0.051979
0.015246,-0.015246,nan,0.000000,-0.030492,0.020688,0.051979
0.000384,-0.000384,nan,0.000000,-0.000769,0.020688,0.051979
-0.023641,0.023641,nan,0.000000,0.047282,0.020688,0.051979
0.019149,-0.019149,nan,0.000000,-0.038298,0.020688,0.051979
-0.002342,0.002342,nan,0.000000,0.004684,0.020688,0.051979
-0.022287,0.022287,nan,0.000000,0.044573,0.020688,0.051979
-0.022279,0.022279,nan,0.000000,0.044559,0.020688,0.051979
-0.017592,0.017592,nan,0.000000,0.035185,0.020688,0.051979
-0.036748,0.036748,nan,0.000000,0.073495,0.020688,0.051979
-0.038546,0.038546,nan,0.000000,0.077093,0.020688,0.051979
-0.017547,0.017547,nan,0.000000,0.035093,0.020688,0.051979
-0.022870,0.022870,nan,0.000000,0.045740,0.020688,0.051979
0.036794,-0.036794,nan,0.000000,-0.073589,0.020688,0.051979
-0.008373,0.008373,nan,0.000000,0.016747,0.020688,0.051979
0.044425,-0.044425,nan,0.000000,-0.088850,0.020688,0.051979
0.031387,-0.031387,nan,0.000000,-0.062773,0.020688,0.051979
-0.004111,0.004111,nan,0.000000,0.008222,0.020688,0.051979
-0.016676,0.016676,nan,0.000000,0.033351,0.020688,0.051979
0.013179,-0.013179,nan,0.000000,-0.026359,0.020688,0.051979
-0.022654,0.022654,nan,0.000000,0.045307,0.020688,0.051979
-0.058097,0.058097,nan,0.000000,0.116194,0.020688,0.051979
0.014189,-0.014189,nan,0.000000,-0.028379,0.020688,0.051979
-0.052520,0.052520,nan,0.000000,0.105039,0.020688,0.051979
-0.000370,0.000370,nan,0.000000,0.000741,0.020688,0.051979
-0.019886,0.019886,nan,0.000000,0.039772,0.020688,0.051979
-0.034307,0.034307,nan,0.000000,0.068613,0.020688,0.051979
-0.004186,0.004186,nan,0.000000,0.008372,0.020688,0.051979
-0.009255,0.009255,nan,0.000000,0.018510,0.020688,0.051979
-0.022078,0.022078,nan,0.000000,0.044156,0.020688,0.051979
-0.009278,0.009278,nan,0.000000,0.018556,0.020688,0.051979
0.029654,-0.029654,nan,0.000000,-0.059308,0.020688,0.051979
-0.046093,0.046093,nan,0.000000,0.092186,0.020688,0.051979
0.022003,-0.022003,nan,0.000000,-0.044006,0.020688,0.051979
0.020896,-0.020896,nan,0.000000,-0.041792,0.020688,0.051979
0.022338,-0.022338,nan,0.000000,-0.044676,0.020688,0.051979
-0.024330,0.024330,nan,0.000000,0.048659,0.020688,0.051979
-0.026490,0.026490,nan,0.000000,0.052980,0.020688,0.051979
-0.030742,0.030742,nan,0.000000,0.061484,0.020688,0.051979
-0.003436,0.003436,nan,0.000000,0.006872,0.020688,0.051979
0.021197,-0.021197,nan,0.000000,-0.042395,0.020688,0.051979
0.020531,-0.020531,nan,0.000000,-0.041063,0.020688,0.051979
0.012703,-0.012703,nan,0.000000,-0.025407,0.020688,0.051979
-0.002182,0.002182,nan,0.000000,0.004363,0.020688,0.051979
-0.041986,0.041986,nan,0.000000,0.083972,0.020688,0.051979
0.009527,-0.009527,nan,0.000000,-0.019054,0.020688,0.051979
-0.026152,0.026152,nan,0.000000,0.052304,0.020688,0.051979
-0.010943,0.010943,nan,0.000000,0.021885,0.020688,0.051979
-0.037245,0.037245,nan,0.000000,0.074490,0.020688,0.051979
-0.036871,0.036871,nan,0.000000,0.073742,0.020688,0.051979
-0.012225,0.012225,nan,0.000000,0.024451,0.020688,0.051979
-0.008239,0.008239,nan,0.000000,0.016477,0.020688,0.051979
0.001291,-0.001291,nan,0.000000,-0.002581,0.020688,0.051979
-0.025262,0.025262,nan,0.000000,0.050524,0.020688,0.051979
0.037565,-0.037565,nan,0.000000,-0.075130,0.020688,0.051979
0.016554,-0.016554,nan,0.000000,-0.033109,0.020688,0.051979
-0.012623,0.012623,nan,0.000000,0.025245,0.020688,0.051979
-0.046294,0.046294,nan,0.000000,0.092587,0.020688,0.051979
-0.042410,0.042410,nan,0.000000,0.084819,0.020688,0.051979
-0.035721,0.035721,nan,0.000000,0.071442,0.020688,0.051979
0.038371,-0.038371,nan,0.000000,-0.076743,0.020688,0.051979
0.016940,-0.016940,nan,0.000000,-0.033880,0.020688,0.051979
0.026498,-0.026498,nan,0.000000,-0.052996,0.020688,0.051979
0.012369,-0.012369,nan,0.000000,-0.024737,0.020688,0.051979
0.005613,-0.005613,nan,0.000000,-0.011225,0.020688,0.051979
0.008940,-0.008940,nan,0.000000,-0.017880,0.020688,0.051979
-0.028088,0.028088,nan,0.000000,0.056177,0.020688,0.051979
-0.001695,0.001695,nan,0.000000,0.003390,0.020688,0.051979
-0.030776,0.030776,nan,0.000000,0.061552,0.020688,0.051979
0.008372,-0.008372,nan,0.000000,-0.016743,0.020688,0.051979
0.001172,-0.001172,nan,0.000000,-0.002345,0.020688,0.051979
-0.015745,0.015745,nan,0.000000,0.031489,0.020688,0.051979
