t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.047606,0.352394,nan,0.000000,0.304788,0.224563,0.056337
0.087547,0.312453,nan,0.000000,0.224907,0.224563,0.056337
0.144699,0.255301,nan,0.000000,0.110603,0.224563,0.056337
0.118254,0.281746,nan,0.000000,0.163492,0.224563,0.056337
0.102648,0.297352,nan,0.000000,0.194705,0.224563,0.056337
0.102486,0.297514,nan,0.000000,0.195028,0.224563,0.056337
0.106277,0.293723,nan,0.000000,0.187447,0.224563,0.056337
0.129715,0.270285,nan,0.000000,0.140570,0.224563,0.056337
0.116348,0.283652,nan,0.000000,0.167305,0.224563,0.056337
0.122318,0.277682,nan,0.000000,0.155363,0.224563,0.056337
0.046144,0.353856,nan,0.000000,0.307712,0.224563,0.056337
0.112228,0.287772,nan,0.000000,0.175544,0.224563,0.056337
0.093868,0.306132,nan,0.000000,0.212265,0.224563,0.056337
0.056881,0.343119,nan,0.000000,0.286237,0.224563,0.056337
0.068938,0.331062,nan,0.000000,0.262125,0.224563,0.056337
0.060374,0.339626,nan,0.000000,0.279251,0.224563,0.056337
0.121178,0.278822,nan,0.000000,0.157644,0.224563,0.056337
0.375868,0.024132,nan,1.000000,-0.351735,-0.273604,0.056337
0.340928,0.059072,nan,0.000000,-0.281856,-0.273604,0.056337
0.302465,0.097535,nan,0.000000,-0.204930,-0.273604,0.056337
0.287389,0.112611,nan,0.000000,-0.174778,-0.273604,0.056337
0.316538,0.083462,nan,0.000000,-0.233075,-0.273604,0.056337
0.327682,0.072318,nan,0.000000,-0.255364,-0.273604,0.056337
0.280743,0.119257,nan,0.000000,-0.161486,-0.273604,0.056337
0.320075,0.079925,nan,0.000000,-0.240149,-0.273604,0.056337
0.368728,0.031272,nan,0.000000,-0.337457,-0.273604,0.056337
0.340438,0.059562,nan,0.000000,-0.280876,-0.273604,0.056337
0.334562,0.065438,nan,0.000000,-0.269124,-0.273604,0.056337
0.336716,0.063284,nan,0.000000,-0.273431,-0.273604,0.056337
0.334605,0.065395,nan,0.000000,-0.269210,-0.273604,0.056337
0.366109,0.033891,nan,0.000000,-0.332218,-0.273604,0.056337
0.364547,0.035453,nan,0.000000,-0.329093,-0.273604,0.056337
0.330287,0.069713,nan,0.000000,-0.260575,-0.273604,0.056337
0.291768,0.108232,nan,0.000000,-0.183535,-0.273604,0.056337
0.374217,0.025783,nan,0.000000,-0.348434,-0.273604,0.056337
0.313574,0.086426,nan,0.000000,-0.227147,-0.273604,0.056337
0.323620,0.076380,nan,0.000000,-0.247240,-0.273604,0.056337
0.364852,0.035148,nan,0.000000,-0.329703,-0.273604,0.056337
0.361700,0.038300,nan,0.000000,-0.323401,-0.273604,0.056337
0.354052,0.045948,nan,0.000000,-0.308103,-0.273604,0.056337
0.360253,0.039747,nan,0.000000,-0.320506,-0.273604,0.056337
0.390042,0.009958,nan,0.000000,-0.380083,-0.273604,0.056337
0.318215,0.081785,nan,0.000000,-0.236430,-0.273604,0.056337
