t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.042967,-0.042967,nan,0.000000,-0.085934,-0.046848,0.051666
0.016715,-0.016715,nan,0.000000,-0.033430,-0.046848,0.051666
0.005172,-0.005172,nan,0.000000,-0.010344,-0.046848,0.051666
0.066546,-0.066546,nan,0.000000,-0.133092,-0.046848,0.051666
0.064309,-0.064309,nan,0.000000,-0.128618,-0.046848,0.051666
0.026008,-0.026008,nan,0.000000,-0.052015,-0.046848,0.051666
0.003338,-0.003338,nan,0.000000,-0.006677,-0.046848,0.051666
0.062361,-0.062361,nan,0.000000,-0.124722,-0.046848,0.051666
0.017023,-0.017023,nan,0.000000,-0.034046,-0.046848,0.051666
0.010883,-0.010883,nan,0.000000,-0.021766,-0.046848,0.051666
0.035345,-0.035345,nan,0.000000,-0.070689,-0.046848,0.051666
0.012530,-0.012530,nan,0.000000,-0.025060,-0.046848,0.051666
-0.008635,0.008635,nan,0.000000,0.017269,-0.046848,0.051666
0.050654,-0.050654,nan,0.000000,-0.101308,-0.046848,0.051666
-0.023560,0.023560,nan,0.000000,0.047121,-0.046848,0.051666
0.019745,-0.019745,nan,0.000000,-0.039491,-0.046848,0.051666
0.043551,-0.043551,nan,0.000000,-0.087103,-0.046848,0.051666
0.024823,-0.024823,nan,0.000000,-0.049645,-0.046848,0.051666
-0.021669,0.021669,nan,0.000000,0.043338,-0.046848,0.051666
0.014060,-0.014060,nan,0.000000,-0.028121,-0.046848,0.051666
0.005531,-0.005531,nan,0.000000,-0.011062,-0.046848,0.051666
0.000525,-0.000525,nan,0.000000,-0.001050,-0.046848,0.051666
0.007748,-0.007748,nan,0.000000,-0.015495,-0.046848,0.051666
0.002810,-0.002810,nan,0.000000,-0.005621,-0.046848,0.051666
-0.005887,0.005887,nan,0.000000,0.011775,-0.046848,0.051666
0.019665,-0.019665,nan,0.000000,-0.039331,-0.046848,0.051666
0.020243,-0.020243,nan,0.000000,-0.040486,-0.046848,0.051666
0.020206,-0.020206,nan,0.000000,-0.040412,-0.046848,0.051666
0.020872,-0.020872,nan,0.000000,-0.041744,-0.046848,0.051666
0.017654,-0.017654,nan,0.000000,-0.035307,-0.046848,0.051666
0.047872,-0.047872,nan,0.000000,-0.095745,-0.046848,0.051666
0.019503,-0.019503,nan,0.000000,-0.039006,-0.046848,0.051666
0.019138,-0.019138,nan,0.000000,-0.038276,-0.046848,0.051666
0.024932,-0.024932,nan,0.000000,-0.049864,-0.046848,0.051666
0.003743,-0.003743,nan,0.000000,-0.007485,-0.046848,0.051666
-0.001301,0.001301,nan,0.000000,0.002602,-0.046848,0.051666
-0.000713,0.000713,nan,0.000000,0.001426,-0.046848,0.051666
0.026873,-0.026873,nan,0.000000,-0.053746,-0.046848,0.051666
0.030467,-0.030467,nan,0.000000,-0.060935,-0.046848,0.051666
0.012616,-0.012616,nan,0.000000,-0.025232,-0.046848,0.051666
0.007593,-0.007593,nan,0.000000,-0.015185,-0.046848,0.051666
-0.022719,0.022719,nan,0.000000,0.045437,-0.046848,0.051666
0.040278,-0.040278,nan,0.000000,-0.080556,-0.046848,0.051666
0.000829,-0.000829,nan,0.000000,-0.001658,-0.046848,0.051666
0.033456,-0.033456,nan,0.000000,-0.066911,-0.046848,0.051666
0.050565,-0.050565,nan,0.000000,-0.101129,-0.046848,0.051666
0.033663,-0.033663,nan,0.000000,-0.067325,-0.046848,0.051666
0.041772,-0.041772,nan,0.000000,-0.083545,-0.046848,0.051666
-0.013863,0.013863,nan,0.000000,0.027726,-0.046848,0.051666
0.051137,-0.051137,nan,0.000000,-0.102274,-0.046848,0.051666
0.055022,-0.055022,nan,0.000000,-0.110044,-0.046848,0.051666
0.038075,-0.038075,nan,0.000000,-0.076149,-0.046848,0.051666
0.061159,-0.061159,nan,0.000000,-0.122319,-0.046848,0.051666
0.040464,-0.040464,nan,0.000000,-0.080929,-0.046848,0.051666
0.024070,-0.024070,nan,0.000000,-0.048141,-0.046848,0.051666
-0.028918,0.028918,nan,0.000000,0.057836,-0.046848,0.051666
0.023051,-0.023051,nan,0.000000,-0.046102,-0.046848,0.051666
-0.016494,0.016494,nan,0.000000,0.032989,-0.046848,0.051666
0.047726,-0.047726,nan,0.000000,-0.095452,-0.046848,0.051666
0.035226,-0.035226,nan,0.000000,-0.070452,-0.046848,0.051666
-0.008372,0.008372,nan,0.000000,0.016743,-0.046848,0.051666
0.000223,-0.000223,nan,0.000000,-0.000447,-0.046848,0.051666
0.020260,-0.020260,nan,0.000000,-0.040519,-0.046848,0.051666
0.023400,-0.023400,nan,0.000000,-0.046801,-0.046848,0.051666
0.040221,-0.040221,nan,0.000000,-0.080441,-0.046848,0.051666
0.002706,-0.002706,nan,0.000000,-0.005413,-0.046848,0.051666
0.032999,-0.032999,nan,0.000000,-0.065999,-0.046848,0.051666
0.085675,-0.085675,nan,0.000000,-0.171350,-0.046848,0.051666
0.065618,-0.065618,nan,0.000000,-0.131235,-0.046848,0.051666
0.002129,-0.002129,nan,0.000000,-0.004258,-0.046848,0.051666
0.024979,-0.024979,nan,0.000000,-0.049958,-0.046848,0.051666
0.008616,-0.008616,nan,0.000000,-0.017232,-0.046848,0.051666
0.059207,-0.059207,nan,0.000000,-0.118414,-0.046848,0.051666
0.011696,-0.011696,nan,0.000000,-0.023393,-0.046848,0.051666
0.026283,-0.026283,nan,0.000000,-0.052566,-0.046848,0.051666
0.043429,-0.043429,nan,0.000000,-0.086859,-0.046848,0.051666
0.047948,-0.047948,nan,0.000000,-0.095896,-0.046848,0.051666
0.005985,-0.005985,nan,0.000000,-0.011970,-0.046848,0.051666
0.021692,-0.021692,nan,0.000000,-0.043385,-0.046848,0.051666
0.082783,-0.082783,nan,0.000000,-0.165567,-0.046848,0.051666
0.043592,-0.043592,nan,0.000000,-0.087185,-0.046848,0.051666
0.034886,-0.034886,nan,0.000000,-0.069772,-0.046848,0.051666
-0.004003,0.004003,nan,0.000000,0.008006,-0.046848,0.051666
0.052607,-0.052607,nan,0.000000,-0.105214,-0.046848,0.051666
0.031804,-0.031804,nan,0.000000,-0.063608,-0.046848,0.051666
0.045130,-0.045130,nan,0.000000,-0.090259,-0.046848,0.051666
-0.015160,0.015160,nan,1.000000,0.030320,0.070166,0.051666
-0.017680,0.017680,nan,0.000000,0.035360,0.070166,0.051666
0.005971,-0.005971,nan,0.000000,-0.011942,0.070166,0.051666
-0.002131,0.002131,nan,0.000000,0.004261,0.070166,0.051666
-0.049190,0.049190,nan,0.000000,0.098379,0.070166,0.051666
-0.017147,0.017147,nan,0.000000,0.034295,0.070166,0.051666
-0.003273,0.003273,nan,0.000000,0.006547,0.070166,0.051666
-0.067781,0.067781,nan,0.000000,0.135563,0.070166,0.051666
-0.011014,0.011014,nan,0.000000,0.022028,0.070166,0.051666
-0.066453,0.066453,nan,0.000000,0.132906,0.070166,0.051666
-0.130820,0.130820,nan,0.000000,0.261639,0.070166,0.051666
-0.023427,0.023427,nan,0.000000,0.046854,0.070166,0.051666
-0.005590,0.005590,nan,0.000000,0.011180,0.070166,0.051666
0.027016,-0.027016,nan,0.000000,-0.054032,0.070166,0.051666
-0.025684,0.025684,nan,0.000000,0.051368,0.070166,0.051666
-0.051830,0.051830,nan,0.000000,0.103659,0.070166,0.051666
-0.069833,0.069833,nan,0.000000,0.139665,0.070166,0.051666
-0.014982,0.014982,nan,0.000000,0.029963,0.070166,0.051666
-0.057355,0.057355,nan,0.000000,0.114709,0.070166,0.051666
-0.078102,0.078102,nan,0.000000,0.156204,0.070166,0.051666
