t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.298426,0.701574,nan,0.000000,0.403148,0.326142,0.068642
0.262579,0.737421,nan,0.000000,0.474841,0.326142,0.068642
0.351248,0.648752,nan,0.000000,0.297503,0.326142,0.068642
0.337586,0.662414,nan,0.000000,0.324827,0.326142,0.068642
0.308548,0.691452,nan,0.000000,0.382905,0.326142,0.068642
0.340445,0.659555,nan,0.000000,0.319110,0.326142,0.068642
0.315121,0.684879,nan,0.000000,0.369757,0.326142,0.068642
0.358356,0.641644,nan,0.000000,0.283287,0.326142,0.068642
0.353264,0.646736,nan,0.000000,0.293472,0.326142,0.068642
0.355322,0.644678,nan,0.000000,0.289356,0.326142,0.068642
0.328790,0.671210,nan,0.000000,0.342421,0.326142,0.068642
0.329710,0.670290,nan,0.000000,0.340579,0.326142,0.068642
0.374254,0.625746,nan,0.000000,0.251492,0.326142,0.068642
0.334118,0.665882,nan,0.000000,0.331763,0.326142,0.068642
0.361105,0.638895,nan,0.000000,0.277790,0.326142,0.068642
0.316159,0.683841,nan,0.000000,0.367682,0.326142,0.068642
0.284361,0.715639,nan,0.000000,0.431278,0.326142,0.068642
0.275303,0.724697,nan,0.000000,0.449393,0.326142,0.068642
0.315270,0.684730,nan,0.000000,0.369461,0.326142,0.068642
0.338837,0.661163,nan,0.000000,0.322326,0.326142,0.068642
0.282210,0.717790,nan,0.000000,0.435579,0.326142,0.068642
0.325291,0.674709,nan,0.000000,0.349419,0.326142,0.068642
0.364801,0.635199,nan,0.000000,0.270398,0.326142,0.068642
0.304839,0.695161,nan,0.000000,0.390322,0.326142,0.068642
0.319442,0.680558,nan,0.000000,0.361115,0.326142,0.068642
0.283432,0.716568,nan,0.000000,0.433136,0.326142,0.068642
0.322734,0.677266,nan,0.000000,0.354531,0.326142,0.068642
0.365989,0.634011,nan,0.000000,0.268022,0.326142,0.068642
0.338279,0.661721,nan,0.000000,0.323443,0.326142,0.068642
0.322862,0.677138,nan,0.000000,0.354275,0.326142,0.068642
0.315423,0.684577,nan,0.000000,0.369154,0.326142,0.068642
0.354342,0.645658,nan,0.000000,0.291315,0.326142,0.068642
0.354201,0.645799,nan,0.000000,0.291598,0.326142,0.068642
0.377661,0.622339,nan,0.000000,0.244678,0.326142,0.068642
0.337983,0.662017,nan,0.000000,0.324033,0.326142,0.068642
0.330479,0.669521,nan,0.000000,0.339041,0.326142,0.068642
0.277594,0.722406,nan,0.000000,0.444813,0.326142,0.068642
0.301852,0.698148,nan,0.000000,0.396296,0.326142,0.068642
0.321932,0.678068,nan,0.000000,0.356135,0.326142,0.068642
0.332222,0.667778,nan,0.000000,0.335555,0.326142,0.068642
0.307035,0.692965,nan,0.000000,0.385931,0.326142,0.068642
0.274737,0.725263,nan,0.000000,0.450527,0.326142,0.068642
0.374793,0.625207,nan,0.000000,0.250414,0.326142,0.068642
0.310549,0.689451,nan,0.000000,0.378901,0.326142,0.068642
0.309605,0.690395,nan,0.000000,0.380789,0.326142,0.068642
0.338025,0.661975,nan,0.000000,0.323951,0.326142,0.068642
0.338989,0.661011,nan,0.000000,0.322023,0.326142,0.068642
0.316702,0.683298,nan,0.000000,0.366596,0.326142,0.068642
0.354553,0.645447,nan,0.000000,0.290894,0.326142,0.068642
0.355591,0.644409,nan,0.000000,0.288819,0.326142,0.068642
0.333873,0.666127,nan,0.000000,0.332254,0.326142,0.068642
0.301376,0.698624,nan,0.000000,0.397247,0.326142,0.068642
0.384865,0.615135,nan,0.000000,0.230270,0.326142,0.068642
0.332837,0.667163,nan,0.000000,0.334326,0.326142,0.068642
0.346964,0.653036,nan,0.000000,0.306073,0.326142,0.068642
0.389420,0.610580,nan,0.000000,0.221160,0.326142,0.068642
0.335108,0.664892,nan,0.000000,0.329785,0.326142,0.068642
0.318426,0.681574,nan,0.000000,0.363147,0.326142,0.068642
0.299531,0.700469,nan,0.000000,0.400939,0.326142,0.068642
0.329023,0.670977,nan,0.000000,0.341953,0.326142,0.068642
0.278661,0.721339,nan,0.000000,0.442677,0.326142,0.068642
0.370964,0.629036,nan,0.000000,0.258072,0.326142,0.068642
0.353808,0.646192,nan,0.000000,0.292384,0.326142,0.068642
0.364180,0.635820,nan,0.000000,0.271640,0.326142,0.068642
0.315345,0.684655,nan,0.000000,0.369310,0.326142,0.068642
0.281971,0.718029,nan,0.000000,0.436057,0.326142,0.068642
0.347560,0.652440,nan,0.000000,0.304880,0.326142,0.068642
0.316084,0.683916,nan,0.000000,0.367831,0.326142,0.068642
0.419027,0.580973,nan,0.000000,0.161945,0.326142,0.068642
0.295911,0.704089,nan,0.000000,0.408177,0.326142,0.068642
0.294154,0.705846,nan,0.000000,0.411693,0.326142,0.068642
0.367973,0.632027,nan,0.000000,0.264054,0.326142,0.068642
0.350946,0.649054,nan,0.000000,0.298109,0.326142,0.068642
0.259966,0.740034,nan,0.000000,0.480068,0.326142,0.068642
0.270469,0.729531,nan,0.000000,0.459063,0.326142,0.068642
0.302267,0.697733,nan,0.000000,0.395466,0.326142,0.068642
0.358596,0.641404,nan,0.000000,0.282808,0.326142,0.068642
0.354497,0.645503,nan,0.000000,0.291007,0.326142,0.068642
0.354491,0.645509,nan,0.000000,0.291018,0.326142,0.068642
0.325364,0.674636,nan,0.000000,0.349272,0.326142,0.068642
0.334979,0.665021,nan,0.000000,0.330042,0.326142,0.068642
0.394931,0.605069,nan,0.000000,0.210137,0.326142,0.068642
0.321887,0.678113,nan,0.000000,0.356227,0.326142,0.068642
0.372999,0.627001,nan,0.000000,0.254002,0.326142,0.068642
0.328312,0.671688,nan,0.000000,0.343376,0.326142,0.068642
0.353998,0.646002,nan,0.000000,0.292004,0.326142,0.068642
0.449629,0.550371,nan,0.000000,0.100741,0.326142,0.068642
0.365548,0.634452,nan,0.000000,0.268903,0.326142,0.068642
0.286809,0.713191,nan,0.000000,0.426381,0.326142,0.068642
0.356062,0.643938,nan,0.000000,0.287875,0.326142,0.068642
0.290848,0.709152,nan,0.000000,0.418303,0.326142,0.068642
0.351105,0.648895,nan,0.000000,0.297790,0.326142,0.068642
0.262253,0.737747,nan,0.000000,0.475494,0.326142,0.068642
0.313333,0.686667,nan,0.000000,0.373335,0.326142,0.068642
0.286673,0.713327,nan,0.000000,0.426654,0.326142,0.068642
0.356700,0.643300,nan,0.000000,0.286601,0.326142,0.068642
0.341504,0.658496,nan,0.000000,0.316991,0.326142,0.068642
0.344113,0.655887,nan,0.000000,0.311774,0.326142,0.068642
0.427136,0.572864,nan,0.000000,0.145727,0.326142,0.068642
0.367676,0.632324,nan,0.000000,0.264648,0.326142,0.068642
0.336706,0.663294,nan,0.000000,0.326589,0.326142,0.068642
0.321069,0.678931,nan,0.000000,0.357863,0.326142,0.068642
0.347773,0.652227,nan,0.000000,0.304453,0.326142,0.068642
0.313296,0.686704,nan,0.000000,0.373408,0.326142,0.068642
0.340266,0.659734,nan,0.000000,0.319469,0.326142,0.068642
0.341516,0.658484,nan,0.000000,0.316967,0.326142,0.068642
0.328909,0.671091,nan,0.000000,0.342182,0.326142,0.068642
0.292445,0.707555,nan,0.000000,0.415111,0.326142,0.068642
0.657131,0.342869,nan,1.000000,-0.314263,-0.326459,0.068642
0.685621,0.314379,nan,0.000000,-0.371242,-0.326459,0.068642
0.642986,0.357014,nan,0.000000,-0.285972,-0.326459,0.068642
0.622452,0.377548,nan,0.000000,-0.244904,-0.326459,0.068642
0.731067,0.268933,nan,0.000000,-0.462135,-0.326459,0.068642
0.650147,0.349853,nan,0.000000,-0.300294,-0.326459,0.068642
0.664315,0.335685,nan,0.000000,-0.328630,-0.326459,0.068642
0.660086,0.339914,nan,0.000000,-0.320173,-0.326459,0.068642
0.705816,0.294184,nan,0.000000,-0.411632,-0.326459,0.068642
0.654162,0.345838,nan,0.000000,-0.308323,-0.326459,0.068642
0.729412,0.270588,nan,0.000000,-0.458824,-0.326459,0.068642
0.707968,0.292032,nan,0.000000,-0.415937,-0.326459,0.068642
0.686027,0.313973,nan,0.000000,-0.372054,-0.326459,0.068642
0.662921,0.337079,nan,0.000000,-0.325841,-0.326459,0.068642
0.690225,0.309775,nan,0.000000,-0.380450,-0.326459,0.068642
0.688289,0.311711,nan,0.000000,-0.376577,-0.326459,0.068642
0.671457,0.328543,nan,0.000000,-0.342914,-0.326459,0.068642
0.644881,0.355119,nan,0.000000,-0.289762,-0.326459,0.068642
0.676421,0.323579,nan,0.000000,-0.352842,-0.326459,0.068642
0.724505,0.275495,nan,0.000000,-0.449010,-0.326459,0.068642
0.590758,0.409242,nan,0.000000,-0.181516,-0.326459,0.068642
0.638741,0.361259,nan,0.000000,-0.277481,-0.326459,0.068642
0.702415,0.297585,nan,0.000000,-0.404831,-0.326459,0.068642
0.700618,0.299382,nan,0.000000,-0.401237,-0.326459,0.068642
0.721865,0.278135,nan,0.000000,-0.443730,-0.326459,0.068642
0.623520,0.376480,nan,0.000000,-0.247041,-0.326459,0.068642
0.638653,0.361347,nan,0.000000,-0.277307,-0.326459,0.068642
0.694195,0.305805,nan,0.000000,-0.388391,-0.326459,0.068642
0.621199,0.378801,nan,0.000000,-0.242398,-0.326459,0.068642
