t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.313909,0.086091,nan,0.000000,-0.227818,-0.163813,0.067445
0.329761,0.070239,nan,0.000000,-0.259522,-0.163813,0.067445
0.306714,0.093286,nan,0.000000,-0.213429,-0.163813,0.067445
0.300789,0.099211,nan,0.000000,-0.201579,-0.163813,0.067445
0.284078,0.115922,nan,0.000000,-0.168155,-0.163813,0.067445
0.308654,0.091346,nan,0.000000,-0.217309,-0.163813,0.067445
0.289311,0.110689,nan,0.000000,-0.178622,-0.163813,0.067445
0.249717,0.150283,nan,0.000000,-0.099435,-0.163813,0.067445
0.307092,0.092908,nan,0.000000,-0.214185,-0.163813,0.067445
0.257981,0.142019,nan,0.000000,-0.115963,-0.163813,0.067445
0.232665,0.167335,nan,0.000000,-0.065330,-0.163813,0.067445
0.292500,0.107500,nan,0.000000,-0.185000,-0.163813,0.067445
0.286906,0.113094,nan,0.000000,-0.173812,-0.163813,0.067445
0.262396,0.137604,nan,0.000000,-0.124792,-0.163813,0.067445
0.308433,0.091567,nan,0.000000,-0.216867,-0.163813,0.067445
0.259070,0.140930,nan,0.000000,-0.118139,-0.163813,0.067445
0.277212,0.122788,nan,0.000000,-0.154423,-0.163813,0.067445
0.222339,0.177661,nan,0.000000,-0.044679,-0.163813,0.067445
0.240254,0.159746,nan,0.000000,-0.080508,-0.163813,0.067445
0.275339,0.124661,nan,0.000000,-0.150678,-0.163813,0.067445
0.327683,0.072317,nan,0.000000,-0.255366,-0.163813,0.067445
0.279130,0.120870,nan,0.000000,-0.158259,-0.163813,0.067445
0.275085,0.124915,nan,0.000000,-0.150169,-0.163813,0.067445
0.327056,0.072944,nan,0.000000,-0.254112,-0.163813,0.067445
0.268852,0.131148,nan,0.000000,-0.137704,-0.163813,0.067445
0.234587,0.165413,nan,0.000000,-0.069174,-0.163813,0.067445
0.267018,0.132982,nan,0.000000,-0.134037,-0.163813,0.067445
0.325151,0.074849,nan,0.000000,-0.250303,-0.163813,0.067445
0.266631,0.133369,nan,0.000000,-0.133261,-0.163813,0.067445
0.287744,0.112256,nan,0.000000,-0.175488,-0.163813,0.067445
0.272003,0.127997,nan,0.000000,-0.144005,-0.163813,0.067445
0.271783,0.128217,nan,0.000000,-0.143567,-0.163813,0.067445
0.291304,0.108696,nan,0.000000,-0.182608,-0.163813,0.067445
0.282815,0.117185,nan,0.000000,-0.165631,-0.163813,0.067445
0.275713,0.124287,nan,0.000000,-0.151426,-0.163813,0.067445
0.250678,0.149322,nan,0.000000,-0.101357,-0.163813,0.067445
0.240208,0.159792,nan,0.000000,-0.080417,-0.163813,0.067445
0.334563,0.065437,nan,0.000000,-0.269126,-0.163813,0.067445
0.295819,0.104181,nan,0.000000,-0.191638,-0.163813,0.067445
0.268424,0.131576,nan,0.000000,-0.136847,-0.163813,0.067445
0.285145,0.114855,nan,0.000000,-0.170291,-0.163813,0.067445
0.298390,0.101610,nan,0.000000,-0.196780,-0.163813,0.067445
0.299410,0.100590,nan,0.000000,-0.198820,-0.163813,0.067445
0.258949,0.141051,nan,0.000000,-0.117898,-0.163813,0.067445
0.338342,0.061658,nan,0.000000,-0.276685,-0.163813,0.067445
