t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.381610,0.618390,nan,0.000000,0.236780,0.265659,0.067395
0.306371,0.693629,nan,0.000000,0.387258,0.265659,0.067395
0.387415,0.612585,nan,0.000000,0.225169,0.265659,0.067395
0.350157,0.649843,nan,0.000000,0.299686,0.265659,0.067395
0.387795,0.612205,nan,0.000000,0.224410,0.265659,0.067395
0.345125,0.654875,nan,0.000000,0.309750,0.265659,0.067395
0.355848,0.644152,nan,0.000000,0.288304,0.265659,0.067395
0.369562,0.630438,nan,0.000000,0.260876,0.265659,0.067395
0.371729,0.628271,nan,0.000000,0.256543,0.265659,0.067395
0.324148,0.675852,nan,0.000000,0.351703,0.265659,0.067395
0.343184,0.656816,nan,0.000000,0.313631,0.265659,0.067395
0.336723,0.663277,nan,0.000000,0.326554,0.265659,0.067395
0.398425,0.601575,nan,0.000000,0.203151,0.265659,0.067395
0.349065,0.650935,nan,0.000000,0.301870,0.265659,0.067395
0.403436,0.596564,nan,0.000000,0.193128,0.265659,0.067395
0.324614,0.675386,nan,0.000000,0.350772,0.265659,0.067395
0.363390,0.636610,nan,0.000000,0.273220,0.265659,0.067395
0.391273,0.608727,nan,0.000000,0.217454,0.265659,0.067395
0.377723,0.622277,nan,0.000000,0.244554,0.265659,0.067395
0.365373,0.634627,nan,0.000000,0.269254,0.265659,0.067395
0.383254,0.616746,nan,0.000000,0.233491,0.265659,0.067395
0.351381,0.648619,nan,0.000000,0.297239,0.265659,0.067395
0.341208,0.658792,nan,0.000000,0.317584,0.265659,0.067395
0.439045,0.560955,nan,0.000000,0.121911,0.265659,0.067395
0.394057,0.605943,nan,0.000000,0.211887,0.265659,0.067395
0.385289,0.614711,nan,0.000000,0.229422,0.265659,0.067395
0.419806,0.580194,nan,0.000000,0.160388,0.265659,0.067395
0.412959,0.587041,nan,0.000000,0.174082,0.265659,0.067395
0.365356,0.634644,nan,0.000000,0.269289,0.265659,0.067395
0.433064,0.566936,nan,0.000000,0.133873,0.265659,0.067395
0.330951,0.669049,nan,0.000000,0.338099,0.265659,0.067395
0.352766,0.647234,nan,0.000000,0.294467,0.265659,0.067395
0.403893,0.596107,nan,0.000000,0.192214,0.265659,0.067395
0.383540,0.616460,nan,0.000000,0.232920,0.265659,0.067395
0.318862,0.681138,nan,0.000000,0.362275,0.265659,0.067395
0.302588,0.697412,nan,0.000000,0.394824,0.265659,0.067395
0.293749,0.706251,nan,0.000000,0.412502,0.265659,0.067395
0.380571,0.619429,nan,0.000000,0.238858,0.265659,0.067395
0.292963,0.707037,nan,0.000000,0.414074,0.265659,0.067395
0.342284,0.657716,nan,0.000000,0.315433,0.265659,0.067395
0.430241,0.569759,nan,0.000000,0.139518,0.265659,0.067395
0.405439,0.594561,nan,0.000000,0.189122,0.265659,0.067395
0.376271,0.623729,nan,0.000000,0.247458,0.265659,0.067395
0.458922,0.541078,nan,0.000000,0.082157,0.265659,0.067395
0.310819,0.689181,nan,0.000000,0.378362,0.265659,0.067395
0.351955,0.648045,nan,0.000000,0.296089,0.265659,0.067395
0.436643,0.563357,nan,0.000000,0.126713,0.265659,0.067395
0.334752,0.665248,nan,0.000000,0.330496,0.265659,0.067395
0.344225,0.655775,nan,0.000000,0.311550,0.265659,0.067395
0.374644,0.625356,nan,0.000000,0.250712,0.265659,0.067395
0.345538,0.654462,nan,0.000000,0.308924,0.265659,0.067395
0.318379,0.681621,nan,0.000000,0.363241,0.265659,0.067395
0.315387,0.684613,nan,0.000000,0.369226,0.265659,0.067395
0.360010,0.639990,nan,0.000000,0.279981,0.265659,0.067395
0.390068,0.609932,nan,0.000000,0.219865,0.265659,0.067395
0.303876,0.696124,nan,0.000000,0.392247,0.265659,0.067395
0.414208,0.585792,nan,0.000000,0.171583,0.265659,0.067395
0.376797,0.623203,nan,0.000000,0.246407,0.265659,0.067395
0.415042,0.584958,nan,0.000000,0.169916,0.265659,0.067395
0.366213,0.633787,nan,0.000000,0.267574,0.265659,0.067395
0.398093,0.601907,nan,0.000000,0.203814,0.265659,0.067395
0.412428,0.587572,nan,0.000000,0.175144,0.265659,0.067395
0.363375,0.636625,nan,0.000000,0.273250,0.265659,0.067395
0.420225,0.579775,nan,0.000000,0.159550,0.265659,0.067395
0.415422,0.584578,nan,0.000000,0.169156,0.265659,0.067395
0.368115,0.631885,nan,0.000000,0.263769,0.265659,0.067395
0.443620,0.556380,nan,0.000000,0.112760,0.265659,0.067395
0.373855,0.626145,nan,0.000000,0.252290,0.265659,0.067395
0.402798,0.597202,nan,0.000000,0.194404,0.265659,0.067395
0.320363,0.679637,nan,0.000000,0.359274,0.265659,0.067395
0.350153,0.649847,nan,0.000000,0.299693,0.265659,0.067395
0.338850,0.661150,nan,0.000000,0.322301,0.265659,0.067395
0.344954,0.655046,nan,0.000000,0.310091,0.265659,0.067395
0.409492,0.590508,nan,0.000000,0.181016,0.265659,0.067395
0.407717,0.592283,nan,0.000000,0.184565,0.265659,0.067395
0.382507,0.617493,nan,0.000000,0.234986,0.265659,0.067395
0.355971,0.644029,nan,0.000000,0.288059,0.265659,0.067395
0.414374,0.585626,nan,0.000000,0.171251,0.265659,0.067395
0.410205,0.589795,nan,0.000000,0.179590,0.265659,0.067395
0.309578,0.690422,nan,0.000000,0.380844,0.265659,0.067395
0.312536,0.687464,nan,0.000000,0.374927,0.265659,0.067395
0.347298,0.652702,nan,0.000000,0.305405,0.265659,0.067395
0.345041,0.654959,nan,0.000000,0.309918,0.265659,0.067395
0.329033,0.670967,nan,0.000000,0.341935,0.265659,0.067395
0.429599,0.570401,nan,0.000000,0.140802,0.265659,0.067395
0.319733,0.680267,nan,0.000000,0.360533,0.265659,0.067395
0.321257,0.678743,nan,0.000000,0.357486,0.265659,0.067395
0.356276,0.643724,nan,0.000000,0.287448,0.265659,0.067395
0.321487,0.678513,nan,0.000000,0.357025,0.265659,0.067395
0.345459,0.654541,nan,0.000000,0.309083,0.265659,0.067395
0.415230,0.584770,nan,0.000000,0.169539,0.265659,0.067395
0.355137,0.644863,nan,0.000000,0.289725,0.265659,0.067395
0.352994,0.647006,nan,0.000000,0.294012,0.265659,0.067395
0.318516,0.681484,nan,1.000000,0.362967,0.302325,0.067395
0.390687,0.609313,nan,0.000000,0.218627,0.302325,0.067395
0.359775,0.640225,nan,0.000000,0.280451,0.302325,0.067395
0.364323,0.635677,nan,0.000000,0.271354,0.302325,0.067395
0.367005,0.632995,nan,0.000000,0.265991,0.302325,0.067395
0.343329,0.656671,nan,0.000000,0.313343,0.302325,0.067395
0.421637,0.578363,nan,0.000000,0.156725,0.302325,0.067395
0.396914,0.603086,nan,0.000000,0.206172,0.302325,0.067395
0.350324,0.649676,nan,0.000000,0.299352,0.302325,0.067395
0.318946,0.681054,nan,0.000000,0.362109,0.302325,0.067395
0.329091,0.670909,nan,0.000000,0.341817,0.302325,0.067395
0.306242,0.693758,nan,0.000000,0.387515,0.302325,0.067395
0.340206,0.659794,nan,0.000000,0.319588,0.302325,0.067395
0.389394,0.610606,nan,0.000000,0.221213,0.302325,0.067395
0.310610,0.689390,nan,0.000000,0.378779,0.302325,0.067395
0.310326,0.689674,nan,0.000000,0.379349,0.302325,0.067395
0.372277,0.627723,nan,0.000000,0.255447,0.302325,0.067395
0.353253,0.646747,nan,0.000000,0.293493,0.302325,0.067395
0.324928,0.675072,nan,0.000000,0.350144,0.302325,0.067395
0.295086,0.704914,nan,0.000000,0.409829,0.302325,0.067395
0.274736,0.725264,nan,0.000000,0.450528,0.302325,0.067395
0.362171,0.637829,nan,0.000000,0.275658,0.302325,0.067395
0.329301,0.670699,nan,0.000000,0.341399,0.302325,0.067395
0.307306,0.692694,nan,0.000000,0.385388,0.302325,0.067395
0.315884,0.684116,nan,0.000000,0.368232,0.302325,0.067395
0.334363,0.665637,nan,0.000000,0.331274,0.302325,0.067395
0.318544,0.681456,nan,0.000000,0.362913,0.302325,0.067395
0.323666,0.676334,nan,0.000000,0.352667,0.302325,0.067395
0.333712,0.666288,nan,0.000000,0.332576,0.302325,0.067395
0.375087,0.624913,nan,0.000000,0.249827,0.302325,0.067395
0.355145,0.644855,nan,0.000000,0.289711,0.302325,0.067395
0.393713,0.606287,nan,0.000000,0.212574,0.302325,0.067395
0.392098,0.607902,nan,0.000000,0.215804,0.302325,0.067395
0.349618,0.650382,nan,0.000000,0.300765,0.302325,0.067395
0.393974,0.606026,nan,0.000000,0.212052,0.302325,0.067395
0.349015,0.650985,nan,0.000000,0.301971,0.302325,0.067395
0.324604,0.675396,nan,0.000000,0.350792,0.302325,0.067395
0.372681,0.627319,nan,0.000000,0.254637,0.302325,0.067395
0.341214,0.658786,nan,0.000000,0.317573,0.302325,0.067395
0.347635,0.652365,nan,0.000000,0.304730,0.302325,0.067395
0.347968,0.652032,nan,0.000000,0.304063,0.302325,0.067395
0.403522,0.596478,nan,0.000000,0.192956,0.302325,0.067395
0.274544,0.725456,nan,0.000000,0.450912,0.302325,0.067395
0.345293,0.654707,nan,0.000000,0.309414,0.302325,0.067395
0.380034,0.619966,nan,0.000000,0.239933,0.302325,0.067395
0.347354,0.652646,nan,0.000000,0.305293,0.302325,0.067395
0.345421,0.654579,nan,0.000000,0.309157,0.302325,0.067395
0.331496,0.668504,nan,0.000000,0.337007,0.302325,0.067395
0.364921,0.635079,nan,0.000000,0.270158,0.302325,0.067395
0.376282,0.623718,nan,0.000000,0.247435,0.302325,0.067395
0.350128,0.649872,nan,0.000000,0.299745,0.302325,0.067395
0.334884,0.665116,nan,0.000000,0.330232,0.302325,0.067395
0.354858,0.645142,nan,0.000000,0.290285,0.302325,0.067395
0.362204,0.637796,nan,0.000000,0.275592,0.302325,0.067395
0.335758,0.664242,nan,0.000000,0.328485,0.302325,0.067395
0.356618,0.643382,nan,0.000000,0.286764,0.302325,0.067395
0.346686,0.653314,nan,0.000000,0.306627,0.302325,0.067395
0.306813,0.693187,nan,0.000000,0.386373,0.302325,0.067395
0.375469,0.624531,nan,0.000000,0.249061,0.302325,0.067395
0.330561,0.669439,nan,0.000000,0.338877,0.302325,0.067395
0.354560,0.645440,nan,0.000000,0.290879,0.302325,0.067395
0.313985,0.686015,nan,0.000000,0.372031,0.302325,0.067395
0.312168,0.687832,nan,0.000000,0.375664,0.302325,0.067395
0.300723,0.699277,nan,0.000000,0.398554,0.302325,0.067395
0.327280,0.672720,nan,0.000000,0.345441,0.302325,0.067395
0.347442,0.652558,nan,0.000000,0.305115,0.302325,0.067395
0.403963,0.596037,nan,0.000000,0.192075,0.302325,0.067395
0.323420,0.676580,nan,0.000000,0.353160,0.302325,0.067395
0.349090,0.650910,nan,0.000000,0.301820,0.302325,0.067395
0.401595,0.598405,nan,0.000000,0.196810,0.302325,0.067395
0.370413,0.629587,nan,0.000000,0.259174,0.302325,0.067395
0.326153,0.673847,nan,0.000000,0.347693,0.302325,0.067395
0.353444,0.646556,nan,0.000000,0.293112,0.302325,0.067395
0.346316,0.653684,nan,0.000000,0.307368,0.302325,0.067395
0.340397,0.659603,nan,0.000000,0.319206,0.302325,0.067395
0.326824,0.673176,nan,0.000000,0.346353,0.302325,0.067395
0.379278,0.620722,nan,0.000000,0.241444,0.302325,0.067395
0.325817,0.674183,nan,0.000000,0.348365,0.302325,0.067395
0.348374,0.651626,nan,0.000000,0.303252,0.302325,0.067395
0.333158,0.666842,nan,0.000000,0.333683,0.302325,0.067395
0.326048,0.673952,nan,0.000000,0.347903,0.302325,0.067395
0.356157,0.643843,nan,0.000000,0.287686,0.302325,0.067395
0.293677,0.706323,nan,0.000000,0.412646,0.302325,0.067395
0.327390,0.672610,nan,0.000000,0.345220,0.302325,0.067395
0.306334,0.693666,nan,0.000000,0.387333,0.302325,0.067395
0.362912,0.637088,nan,0.000000,0.274176,0.302325,0.067395
0.287099,0.712901,nan,0.000000,0.425803,0.302325,0.067395
0.340962,0.659038,nan,0.000000,0.318077,0.302325,0.067395
0.678971,0.321029,nan,1.000000,-0.357943,-0.227536,0.067395
0.649332,0.350668,nan,0.000000,-0.298664,-0.227536,0.067395
0.629320,0.370680,nan,0.000000,-0.258640,-0.227536,0.067395
0.641839,0.358161,nan,0.000000,-0.283678,-0.227536,0.067395
0.605802,0.394198,nan,0.000000,-0.211604,-0.227536,0.067395
0.564414,0.435586,nan,0.000000,-0.128828,-0.227536,0.067395
0.622380,0.377620,nan,0.000000,-0.244759,-0.227536,0.067395
0.585508,0.414492,nan,0.000000,-0.171016,-0.227536,0.067395
0.593954,0.406046,nan,0.000000,-0.187909,-0.227536,0.067395
0.592847,0.407153,nan,0.000000,-0.185694,-0.227536,0.067395
0.598033,0.401967,nan,0.000000,-0.196066,-0.227536,0.067395
0.604632,0.395368,nan,0.000000,-0.209264,-0.227536,0.067395
0.588130,0.411870,nan,0.000000,-0.176259,-0.227536,0.067395
0.558244,0.441756,nan,0.000000,-0.116488,-0.227536,0.067395
0.523633,0.476367,nan,0.000000,-0.047267,-0.227536,0.067395
0.562721,0.437279,nan,0.000000,-0.125442,-0.227536,0.067395
0.624544,0.375456,nan,0.000000,-0.249089,-0.227536,0.067395
0.634414,0.365586,nan,0.000000,-0.268828,-0.227536,0.067395
0.630224,0.369776,nan,0.000000,-0.260449,-0.227536,0.067395
0.591556,0.408444,nan,0.000000,-0.183113,-0.227536,0.067395
0.554403,0.445597,nan,0.000000,-0.108807,-0.227536,0.067395
0.612192,0.387808,nan,0.000000,-0.224383,-0.227536,0.067395
0.633842,0.366158,nan,0.000000,-0.267684,-0.227536,0.067395
0.639324,0.360676,nan,0.000000,-0.278649,-0.227536,0.067395
0.558659,0.441341,nan,0.000000,-0.117318,-0.227536,0.067395
0.584470,0.415530,nan,0.000000,-0.168940,-0.227536,0.067395
0.662698,0.337302,nan,0.000000,-0.325395,-0.227536,0.067395
0.628879,0.371121,nan,0.000000,-0.257758,-0.227536,0.067395
0.624196,0.375804,nan,0.000000,-0.248391,-0.227536,0.067395
0.632104,0.367896,nan,0.000000,-0.264209,-0.227536,0.067395
0.598498,0.401502,nan,0.000000,-0.196996,-0.227536,0.067395
0.668676,0.331324,nan,0.000000,-0.337351,-0.227536,0.067395
0.528893,0.471107,nan,0.000000,-0.057787,-0.227536,0.067395
0.608026,0.391974,nan,0.000000,-0.216052,-0.227536,0.067395
0.600883,0.399117,nan,0.000000,-0.201766,-0.227536,0.067395
0.623545,0.376455,nan,0.000000,-0.247091,-0.227536,0.067395
0.624078,0.375922,nan,0.000000,-0.248156,-0.227536,0.067395
0.569256,0.430744,nan,0.000000,-0.138511,-0.227536,0.067395
0.592882,0.407118,nan,0.000000,-0.185765,-0.227536,0.067395
0.651584,0.348416,nan,0.000000,-0.303168,-0.227536,0.067395
0.619995,0.380005,nan,0.000000,-0.239990,-0.227536,0.067395
0.565305,0.434695,nan,0.000000,-0.130609,-0.227536,0.067395
0.587782,0.412218,nan,0.000000,-0.175563,-0.227536,0.067395
0.626816,0.373184,nan,0.000000,-0.253633,-0.227536,0.067395
0.590610,0.409390,nan,0.000000,-0.181221,-0.227536,0.067395
0.625656,0.374344,nan,0.000000,-0.251311,-0.227536,0.067395
0.649165,0.350835,nan,0.000000,-0.298331,-0.227536,0.067395
0.628154,0.371846,nan,0.000000,-0.256307,-0.227536,0.067395
0.570637,0.429363,nan,0.000000,-0.141273,-0.227536,0.067395
0.607811,0.392189,nan,0.000000,-0.215622,-0.227536,0.067395
0.588926,0.411074,nan,0.000000,-0.177851,-0.227536,0.067395
0.575486,0.424514,nan,0.000000,-0.150972,-0.227536,0.067395
0.598574,0.401426,nan,0.000000,-0.197148,-0.227536,0.067395
0.644996,0.355004,nan,0.000000,-0.289992,-0.227536,0.067395
