t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.255147,-0.255147,nan,0.000000,-0.510294,-0.555657,0.051788
0.319285,-0.319285,nan,0.000000,-0.638570,-0.555657,0.051788
0.238753,-0.238753,nan,0.000000,-0.477507,-0.555657,0.051788
0.301902,-0.301902,nan,0.000000,-0.603804,-0.555657,0.051788
0.268999,-0.268999,nan,0.000000,-0.537997,-0.555657,0.051788
0.252055,-0.252055,nan,0.000000,-0.504111,-0.555657,0.051788
0.250407,-0.250407,nan,0.000000,-0.500813,-0.555657,0.051788
0.285673,-0.285673,nan,0.000000,-0.571346,-0.555657,0.051788
0.339868,-0.339868,nan,0.000000,-0.679736,-0.555657,0.051788
0.299656,-0.299656,nan,0.000000,-0.599312,-0.555657,0.051788
0.288195,-0.288195,nan,0.000000,-0.576390,-0.555657,0.051788
0.243906,-0.243906,nan,0.000000,-0.487813,-0.555657,0.051788
0.242133,-0.242133,nan,0.000000,-0.484266,-0.555657,0.051788
0.232890,-0.232890,nan,0.000000,-0.465780,-0.555657,0.051788
0.230338,-0.230338,nan,0.000000,-0.460677,-0.555657,0.051788
0.308995,-0.308995,nan,0.000000,-0.617991,-0.555657,0.051788
0.274769,-0.274769,nan,0.000000,-0.549539,-0.555657,0.051788
0.265964,-0.265964,nan,0.000000,-0.531928,-0.555657,0.051788
0.296036,-0.296036,nan,0.000000,-0.592071,-0.555657,0.051788
0.246470,-0.246470,nan,0.000000,-0.492940,-0.555657,0.051788
0.297118,-0.297118,nan,0.000000,-0.594235,-0.555657,0.051788
0.293914,-0.293914,nan,0.000000,-0.587828,-0.555657,0.051788
0.288200,-0.288200,nan,0.000000,-0.576400,-0.555657,0.051788
0.270687,-0.270687,nan,0.000000,-0.541374,-0.555657,0.051788
0.264997,-0.264997,nan,0.000000,-0.529994,-0.555657,0.051788
0.299851,-0.299851,nan,0.000000,-0.599702,-0.555657,0.051788
0.274382,-0.274382,nan,1.000000,-0.548765,-0.480732,0.051788
0.231735,-0.231735,nan,0.000000,-0.463471,-0.480732,0.051788
0.282037,-0.282037,nan,0.000000,-0.564074,-0.480732,0.051788
0.249232,-0.249232,nan,0.000000,-0.498464,-0.480732,0.051788
0.245259,-0.245259,nan,0.000000,-0.490517,-0.480732,0.051788
0.212778,-0.212778,nan,0.000000,-0.425557,-0.480732,0.051788
0.229358,-0.229358,nan,0.000000,-0.458715,-0.480732,0.051788
0.234368,-0.234368,nan,0.000000,-0.468736,-0.480732,0.051788
0.263266,-0.263266,nan,0.000000,-0.526531,-0.480732,0.051788
0.196709,-0.196709,nan,0.000000,-0.393418,-0.480732,0.051788
0.244057,-0.244057,nan,0.000000,-0.488114,-0.480732,0.051788
0.260302,-0.260302,nan,0.000000,-0.520604,-0.480732,0.051788
0.248029,-0.248029,nan,0.000000,-0.496058,-0.480732,0.051788
0.216203,-0.216203,nan,0.000000,-0.432407,-0.480732,0.051788
0.240018,-0.240018,nan,0.000000,-0.480037,-0.480732,0.051788
0.221619,-0.221619,nan,0.000000,-0.443238,-0.480732,0.051788
0.276344,-0.276344,nan,0.000000,-0.552687,-0.480732,0.051788
0.237493,-0.237493,nan,0.000000,-0.474985,-0.480732,0.051788
0.238862,-0.238862,nan,0.000000,-0.477724,-0.480732,0.051788
0.233750,-0.233750,nan,0.000000,-0.467501,-0.480732,0.051788
0.221821,-0.221821,nan,0.000000,-0.443643,-0.480732,0.051788
0.268818,-0.268818,nan,0.000000,-0.537636,-0.480732,0.051788
0.214167,-0.214167,nan,0.000000,-0.428334,-0.480732,0.051788
0.264533,-0.264533,nan,0.000000,-0.529065,-0.480732,0.051788
0.266673,-0.266673,nan,0.000000,-0.533347,-0.480732,0.051788
0.286365,-0.286365,nan,0.000000,-0.572730,-0.480732,0.051788
0.235731,-0.235731,nan,0.000000,-0.471462,-0.480732,0.051788
0.218695,-0.218695,nan,0.000000,-0.437390,-0.480732,0.051788
0.266578,-0.266578,nan,0.000000,-0.533156,-0.480732,0.051788
0.229181,-0.229181,nan,0.000000,-0.458362,-0.480732,0.051788
0.207015,-0.207015,nan,0.000000,-0.414030,-0.480732,0.051788
0.233173,-0.233173,nan,0.000000,-0.466346,-0.480732,0.051788
0.222025,-0.222025,nan,0.000000,-0.444050,-0.480732,0.051788
0.223452,-0.223452,nan,0.000000,-0.446905,-0.480732,0.051788
0.256664,-0.256664,nan,0.000000,-0.513327,-0.480732,0.051788
0.241172,-0.241172,nan,0.000000,-0.482344,-0.480732,0.051788
0.238794,-0.238794,nan,0.000000,-0.477587,-0.480732,0.051788
-0.221381,0.221381,nan,1.000000,0.442763,0.555657,0.051788
-0.295695,0.295695,nan,0.000000,0.591389,0.555657,0.051788
-0.260756,0.260756,nan,0.000000,0.521512,0.555657,0.051788
-0.280723,0.280723,nan,0.000000,0.561447,0.555657,0.051788
-0.240433,0.240433,nan,0.000000,0.480865,0.555657,0.051788
-0.325762,0.325762,nan,0.000000,0.651524,0.555657,0.051788
-0.325972,0.325972,nan,0.000000,0.651945,0.555657,0.051788
-0.251848,0.251848,nan,0.000000,0.503695,0.555657,0.051788
-0.286396,0.286396,nan,0.000000,0.572791,0.555657,0.051788
-0.277060,0.277060,nan,0.000000,0.554120,0.555657,0.051788
-0.273501,0.273501,nan,0.000000,0.547002,0.555657,0.051788
-0.277174,0.277174,nan,0.000000,0.554347,0.555657,0.051788
-0.282363,0.282363,nan,0.000000,0.564727,0.555657,0.051788
-0.254717,0.254717,nan,0.000000,0.509433,0.555657,0.051788
-0.309928,0.309928,nan,0.000000,0.619856,0.555657,0.051788
-0.322699,0.322699,nan,0.000000,0.645399,0.555657,0.051788
-0.285442,0.285442,nan,0.000000,0.570885,0.555657,0.051788
-0.262545,0.262545,nan,0.000000,0.525091,0.555657,0.051788
-0.319609,0.319609,nan,0.000000,0.639218,0.555657,0.051788
-0.337884,0.337884,nan,0.000000,0.675769,0.555657,0.051788
-0.245259,0.245259,nan,0.000000,0.490517,0.555657,0.051788
-0.301800,0.301800,nan,0.000000,0.603601,0.555657,0.051788
-0.267650,0.267650,nan,0.000000,0.535299,0.555657,0.051788
-0.258013,0.258013,nan,0.000000,0.516026,0.555657,0.051788
-0.283604,0.283604,nan,0.000000,0.567208,0.555657,0.051788
0.258679,-0.258679,nan,1.000000,-0.517357,-0.564129,0.051788
0.273815,-0.273815,nan,0.000000,-0.547630,-0.564129,0.051788
0.300329,-0.300329,nan,0.000000,-0.600659,-0.564129,0.051788
0.297227,-0.297227,nan,0.000000,-0.594455,-0.564129,0.051788
0.327708,-0.327708,nan,0.000000,-0.655416,-0.564129,0.051788
0.321802,-0.321802,nan,0.000000,-0.643604,-0.564129,0.051788
0.214368,-0.214368,nan,0.000000,-0.428737,-0.564129,0.051788
0.279631,-0.279631,nan,0.000000,-0.559262,-0.564129,0.051788
0.300273,-0.300273,nan,0.000000,-0.600545,-0.564129,0.051788
0.293474,-0.293474,nan,0.000000,-0.586947,-0.564129,0.051788
0.302187,-0.302187,nan,0.000000,-0.604374,-0.564129,0.051788
0.268896,-0.268896,nan,0.000000,-0.537791,-0.564129,0.051788
0.267479,-0.267479,nan,0.000000,-0.534958,-0.564129,0.051788
0.320221,-0.320221,nan,0.000000,-0.640441,-0.564129,0.051788
0.294407,-0.294407,nan,0.000000,-0.588814,-0.564129,0.051788
0.305173,-0.305173,nan,0.000000,-0.610347,-0.564129,0.051788
0.273435,-0.273435,nan,0.000000,-0.546870,-0.564129,0.051788
0.274902,-0.274902,nan,0.000000,-0.549804,-0.564129,0.051788
0.277685,-0.277685,nan,0.000000,-0.555370,-0.564129,0.051788
0.309074,-0.309074,nan,0.000000,-0.618147,-0.564129,0.051788
0.259262,-0.259262,nan,0.000000,-0.518524,-0.564129,0.051788
0.234697,-0.234697,nan,0.000000,-0.469395,-0.564129,0.051788
0.298875,-0.298875,nan,0.000000,-0.597749,-0.564129,0.051788
0.243688,-0.243688,nan,0.000000,-0.487376,-0.564129,0.051788
0.317742,-0.317742,nan,0.000000,-0.635484,-0.564129,0.051788
0.280652,-0.280652,nan,0.000000,-0.561305,-0.564129,0.051788
0.324413,-0.324413,nan,0.000000,-0.648826,-0.564129,0.051788
0.308821,-0.308821,nan,0.000000,-0.617642,-0.564129,0.051788
0.268398,-0.268398,nan,0.000000,-0.536797,-0.564129,0.051788
0.284159,-0.284159,nan,0.000000,-0.568319,-0.564129,0.051788
0.290068,-0.290068,nan,0.000000,-0.580137,-0.564129,0.051788
0.269601,-0.269601,nan,0.000000,-0.539203,-0.564129,0.051788
0.292479,-0.292479,nan,0.000000,-0.584958,-0.564129,0.051788
0.292929,-0.292929,nan,0.000000,-0.585857,-0.564129,0.051788
0.290846,-0.290846,nan,0.000000,-0.581693,-0.564129,0.051788
0.302710,-0.302710,nan,0.000000,-0.605419,-0.564129,0.051788
-0.214941,0.214941,nan,1.000000,0.429882,0.457933,0.051788
-0.241746,0.241746,nan,0.000000,0.483492,0.457933,0.051788
-0.181823,0.181823,nan,0.000000,0.363646,0.457933,0.051788
-0.215670,0.215670,nan,0.000000,0.431340,0.457933,0.051788
-0.233239,0.233239,nan,0.000000,0.466479,0.457933,0.051788
-0.274375,0.274375,nan,0.000000,0.548750,0.457933,0.051788
-0.220565,0.220565,nan,0.000000,0.441130,0.457933,0.051788
-0.247092,0.247092,nan,0.000000,0.494183,0.457933,0.051788
-0.253778,0.253778,nan,0.000000,0.507556,0.457933,0.051788
-0.205782,0.205782,nan,0.000000,0.411565,0.457933,0.051788
-0.244652,0.244652,nan,0.000000,0.489303,0.457933,0.051788
-0.206992,0.206992,nan,0.000000,0.413983,0.457933,0.051788
-0.235465,0.235465,nan,0.000000,0.470931,0.457933,0.051788
-0.238502,0.238502,nan,0.000000,0.477005,0.457933,0.051788
-0.266523,0.266523,nan,0.000000,0.533047,0.457933,0.051788
-0.228311,0.228311,nan,0.000000,0.456621,0.457933,0.051788
-0.244653,0.244653,nan,0.000000,0.489306,0.457933,0.051788
-0.274824,0.274824,nan,0.000000,0.549648,0.457933,0.051788
-0.218385,0.218385,nan,0.000000,0.436770,0.457933,0.051788
-0.255034,0.255034,nan,0.000000,0.510068,0.457933,0.051788
