t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.348480,0.051520,nan,0.000000,-0.296960,-0.290371,0.051949
0.354028,0.045972,nan,0.000000,-0.308055,-0.290371,0.051949
0.372067,0.027933,nan,0.000000,-0.344134,-0.290371,0.051949
0.299153,0.100847,nan,0.000000,-0.198306,-0.290371,0.051949
0.338376,0.061624,nan,0.000000,-0.276753,-0.290371,0.051949
0.350956,0.049044,nan,0.000000,-0.301912,-0.290371,0.051949
0.389699,0.010301,nan,0.000000,-0.379399,-0.290371,0.051949
0.312180,0.087820,nan,0.000000,-0.224361,-0.290371,0.051949
0.327811,0.072189,nan,0.000000,-0.255622,-0.290371,0.051949
0.321549,0.078451,nan,0.000000,-0.243098,-0.290371,0.051949
0.329287,0.070713,nan,0.000000,-0.258574,-0.290371,0.051949
0.329317,0.070683,nan,0.000000,-0.258634,-0.290371,0.051949
0.365217,0.034783,nan,0.000000,-0.330435,-0.290371,0.051949
0.321161,0.078839,nan,0.000000,-0.242322,-0.290371,0.051949
0.305258,0.094742,nan,0.000000,-0.210517,-0.290371,0.051949
0.363970,0.036030,nan,0.000000,-0.327940,-0.290371,0.051949
0.377711,0.022289,nan,0.000000,-0.355423,-0.290371,0.051949
0.358146,0.041854,nan,0.000000,-0.316292,-0.290371,0.051949
0.381303,0.018697,nan,0.000000,-0.362606,-0.290371,0.051949
0.316283,0.083717,nan,0.000000,-0.232566,-0.290371,0.051949
0.362217,0.037783,nan,0.000000,-0.324435,-0.290371,0.051949
0.359920,0.040080,nan,0.000000,-0.319840,-0.290371,0.051949
0.326324,0.073676,nan,0.000000,-0.252647,-0.290371,0.051949
0.338187,0.061813,nan,0.000000,-0.276375,-0.290371,0.051949
0.319364,0.080636,nan,0.000000,-0.238728,-0.290371,0.051949
0.359890,0.040110,nan,0.000000,-0.319781,-0.290371,0.051949
0.312537,0.087463,nan,0.000000,-0.225075,-0.290371,0.051949
0.312641,0.087359,nan,0.000000,-0.225283,-0.290371,0.051949
0.326527,0.073473,nan,0.000000,-0.253055,-0.290371,0.051949
0.344742,0.055258,nan,0.000000,-0.289484,-0.290371,0.051949
0.363563,0.036437,nan,0.000000,-0.327127,-0.290371,0.051949
0.357950,0.042050,nan,0.000000,-0.315899,-0.290371,0.051949
0.360981,0.039019,nan,0.000000,-0.321963,-0.290371,0.051949
0.326472,0.073528,nan,0.000000,-0.252943,-0.290371,0.051949
0.382406,0.017594,nan,0.000000,-0.364813,-0.290371,0.051949
0.361759,0.038241,nan,0.000000,-0.323517,-0.290371,0.051949
0.348549,0.051451,nan,0.000000,-0.297097,-0.290371,0.051949
0.334368,0.065632,nan,0.000000,-0.268737,-0.290371,0.051949
0.295617,0.104383,nan,1.000000,-0.191234,-0.194074,0.051949
0.293633,0.106367,nan,0.000000,-0.187266,-0.194074,0.051949
0.316625,0.083375,nan,0.000000,-0.233250,-0.194074,0.051949
0.298954,0.101046,nan,0.000000,-0.197908,-0.194074,0.051949
0.318746,0.081254,nan,0.000000,-0.237492,-0.194074,0.051949
0.283617,0.116383,nan,0.000000,-0.167234,-0.194074,0.051949
0.318366,0.081634,nan,0.000000,-0.236731,-0.194074,0.051949
0.288262,0.111738,nan,0.000000,-0.176524,-0.194074,0.051949
0.285628,0.114372,nan,0.000000,-0.171256,-0.194074,0.051949
0.278016,0.121984,nan,0.000000,-0.156033,-0.194074,0.051949
0.295756,0.104244,nan,0.000000,-0.191512,-0.194074,0.051949
0.295101,0.104899,nan,0.000000,-0.190203,-0.194074,0.051949
0.271139,0.128861,nan,0.000000,-0.142279,-0.194074,0.051949
0.277789,0.122211,nan,0.000000,-0.155578,-0.194074,0.051949
0.322225,0.077775,nan,0.000000,-0.244450,-0.194074,0.051949
0.328137,0.071863,nan,0.000000,-0.256275,-0.194074,0.051949
0.286776,0.113224,nan,0.000000,-0.173552,-0.194074,0.051949
0.247610,0.152390,nan,0.000000,-0.095220,-0.194074,0.051949
0.326793,0.073207,nan,0.000000,-0.253586,-0.194074,0.051949
0.262509,0.137491,nan,0.000000,-0.125018,-0.194074,0.051949
0.309222,0.090778,nan,0.000000,-0.218445,-0.194074,0.051949
0.278732,0.121268,nan,0.000000,-0.157464,-0.194074,0.051949
0.288560,0.111440,nan,0.000000,-0.177121,-0.194074,0.051949
0.264947,0.135053,nan,0.000000,-0.129895,-0.194074,0.051949
0.339253,0.060747,nan,0.000000,-0.278507,-0.194074,0.051949
0.240459,0.159541,nan,0.000000,-0.080919,-0.194074,0.051949
0.317699,0.082301,nan,0.000000,-0.235399,-0.194074,0.051949
0.280785,0.119215,nan,0.000000,-0.161570,-0.194074,0.051949
0.277537,0.122463,nan,0.000000,-0.155075,-0.194074,0.051949
