t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.521770,0.478230,nan,0.000000,-0.043539,-0.060488,0.059067
0.594959,0.405041,nan,0.000000,-0.189919,-0.060488,0.059067
0.542844,0.457156,nan,0.000000,-0.085688,-0.060488,0.059067
0.481104,0.518896,nan,0.000000,0.037793,-0.060488,0.059067
0.536169,0.463831,nan,0.000000,-0.072337,-0.060488,0.059067
0.552091,0.447909,nan,0.000000,-0.104182,-0.060488,0.059067
0.509469,0.490531,nan,0.000000,-0.018939,-0.060488,0.059067
0.548256,0.451744,nan,0.000000,-0.096513,-0.060488,0.059067
0.545321,0.454679,nan,0.000000,-0.090641,-0.060488,0.059067
0.517989,0.482011,nan,0.000000,-0.035978,-0.060488,0.059067
0.562302,0.437698,nan,0.000000,-0.124603,-0.060488,0.059067
0.495822,0.504178,nan,0.000000,0.008357,-0.060488,0.059067
0.502296,0.497704,nan,0.000000,-0.004593,-0.060488,0.059067
0.553187,0.446813,nan,0.000000,-0.106374,-0.060488,0.059067
0.543629,0.456371,nan,0.000000,-0.087258,-0.060488,0.059067
0.514542,0.485458,nan,0.000000,-0.029084,-0.060488,0.059067
0.532837,0.467163,nan,0.000000,-0.065674,-0.060488,0.059067
0.492326,0.507674,nan,0.000000,0.015348,-0.060488,0.059067
0.476233,0.523767,nan,0.000000,0.047534,-0.060488,0.059067
0.480157,0.519843,nan,0.000000,0.039686,-0.060488,0.059067
0.526232,0.473768,nan,0.000000,-0.052464,-0.060488,0.059067
0.536389,0.463611,nan,0.000000,-0.072779,-0.060488,0.059067
0.551645,0.448355,nan,0.000000,-0.103290,-0.060488,0.059067
0.551158,0.448842,nan,0.000000,-0.102315,-0.060488,0.059067
0.514070,0.485930,nan,0.000000,-0.028141,-0.060488,0.059067
0.531179,0.468821,nan,0.000000,-0.062358,-0.060488,0.059067
0.576927,0.423073,nan,0.000000,-0.153854,-0.060488,0.059067
0.486887,0.513113,nan,1.000000,0.026225,-0.043112,0.059067
0.528248,0.471752,nan,0.000000,-0.056496,-0.043112,0.059067
0.551590,0.448410,nan,0.000000,-0.103180,-0.043112,0.059067
0.489973,0.510027,nan,0.000000,0.020055,-0.043112,0.059067
0.529387,0.470613,nan,0.000000,-0.058775,-0.043112,0.059067
0.519887,0.480113,nan,0.000000,-0.039774,-0.043112,0.059067
0.554504,0.445496,nan,0.000000,-0.109007,-0.043112,0.059067
0.555894,0.444106,nan,0.000000,-0.111789,-0.043112,0.059067
0.520066,0.479934,nan,0.000000,-0.040132,-0.043112,0.059067
