t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.479804,0.520196,nan,0.000000,0.040392,0.022744,0.065562
0.566755,0.433245,nan,0.000000,-0.133511,0.022744,0.065562
0.479573,0.520427,nan,0.000000,0.040855,0.022744,0.065562
0.470381,0.529619,nan,0.000000,0.059239,0.022744,0.065562
0.479912,0.520088,nan,0.000000,0.040175,0.022744,0.065562
0.515349,0.484651,nan,0.000000,-0.030698,0.022744,0.065562
0.445834,0.554166,nan,0.000000,0.108333,0.022744,0.065562
0.487910,0.512090,nan,0.000000,0.024181,0.022744,0.065562
0.491336,0.508664,nan,0.000000,0.017329,0.022744,0.065562
0.478850,0.521150,nan,0.000000,0.042300,0.022744,0.065562
0.456615,0.543385,nan,0.000000,0.086769,0.022744,0.065562
0.507760,0.492240,nan,0.000000,-0.015520,0.022744,0.065562
0.460651,0.539349,nan,0.000000,0.078698,0.022744,0.065562
0.463416,0.536584,nan,0.000000,0.073168,0.022744,0.065562
0.509253,0.490747,nan,0.000000,-0.018505,0.022744,0.065562
0.450148,0.549852,nan,0.000000,0.099703,0.022744,0.065562
0.483441,0.516559,nan,0.000000,0.033119,0.022744,0.065562
0.465105,0.534895,nan,0.000000,0.069790,0.022744,0.065562
0.461891,0.538109,nan,0.000000,0.076219,0.022744,0.065562
0.456924,0.543076,nan,0.000000,0.086153,0.022744,0.065562
0.541834,0.458166,nan,0.000000,-0.083668,0.022744,0.065562
0.530747,0.469253,nan,0.000000,-0.061493,0.022744,0.065562
0.530832,0.469168,nan,0.000000,-0.061665,0.022744,0.065562
0.538050,0.461950,nan,0.000000,-0.076100,0.022744,0.065562
0.503687,0.496313,nan,0.000000,-0.007373,0.022744,0.065562
0.485482,0.514518,nan,0.000000,0.029036,0.022744,0.065562
0.437326,0.562674,nan,0.000000,0.125348,0.022744,0.065562
0.457402,0.542598,nan,0.000000,0.085197,0.022744,0.065562
0.462023,0.537977,nan,0.000000,0.075953,0.022744,0.065562
0.520020,0.479980,nan,0.000000,-0.040041,0.022744,0.065562
0.478715,0.521285,nan,0.000000,0.042571,0.022744,0.065562
0.450969,0.549031,nan,0.000000,0.098063,0.022744,0.065562
0.493963,0.506037,nan,0.000000,0.012074,0.022744,0.065562
0.488752,0.511248,nan,0.000000,0.022497,0.022744,0.065562
0.445416,0.554584,nan,0.000000,0.109168,0.022744,0.065562
0.491329,0.508671,nan,0.000000,0.017341,0.022744,0.065562
0.456395,0.543605,nan,0.000000,0.087210,0.022744,0.065562
0.513856,0.486144,nan,0.000000,-0.027713,0.022744,0.065562
0.519083,0.480917,nan,0.000000,-0.038167,0.022744,0.065562
0.483230,0.516770,nan,0.000000,0.033540,0.022744,0.065562
0.532494,0.467506,nan,0.000000,-0.064989,0.022744,0.065562
0.488726,0.511274,nan,0.000000,0.022547,0.022744,0.065562
0.484406,0.515594,nan,0.000000,0.031188,0.022744,0.065562
0.460495,0.539505,nan,0.000000,0.079009,0.022744,0.065562
