t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.360015,0.039985,nan,0.000000,-0.320031,-0.332551,0.056791
0.320203,0.079797,nan,0.000000,-0.240405,-0.332551,0.056791
0.347920,0.052080,nan,0.000000,-0.295841,-0.332551,0.056791
0.322459,0.077541,nan,0.000000,-0.244918,-0.332551,0.056791
0.367761,0.032239,nan,0.000000,-0.335522,-0.332551,0.056791
0.388415,0.011585,nan,0.000000,-0.376830,-0.332551,0.056791
0.358623,0.041377,nan,0.000000,-0.317246,-0.332551,0.056791
0.358244,0.041756,nan,0.000000,-0.316488,-0.332551,0.056791
0.368182,0.031818,nan,0.000000,-0.336365,-0.332551,0.056791
0.327765,0.072235,nan,0.000000,-0.255529,-0.332551,0.056791
0.442020,-0.042020,nan,0.000000,-0.484040,-0.332551,0.056791
0.368323,0.031677,nan,0.000000,-0.336646,-0.332551,0.056791
0.384494,0.015506,nan,0.000000,-0.368989,-0.332551,0.056791
0.346224,0.053776,nan,0.000000,-0.292448,-0.332551,0.056791
0.374463,0.025537,nan,0.000000,-0.348926,-0.332551,0.056791
0.354198,0.045802,nan,0.000000,-0.308396,-0.332551,0.056791
0.401095,-0.001095,nan,0.000000,-0.402190,-0.332551,0.056791
0.364121,0.035879,nan,0.000000,-0.328242,-0.332551,0.056791
0.353445,0.046555,nan,0.000000,-0.306889,-0.332551,0.056791
0.357102,0.042898,nan,0.000000,-0.314204,-0.332551,0.056791
0.377055,0.022945,nan,0.000000,-0.354110,-0.332551,0.056791
0.381930,0.018070,nan,0.000000,-0.363860,-0.332551,0.056791
0.343240,0.056760,nan,0.000000,-0.286479,-0.332551,0.056791
0.374596,0.025404,nan,0.000000,-0.349192,-0.332551,0.056791
0.315866,0.084134,nan,0.000000,-0.231732,-0.332551,0.056791
0.385109,0.014891,nan,0.000000,-0.370217,-0.332551,0.056791
0.343695,0.056305,nan,0.000000,-0.287391,-0.332551,0.056791
0.390405,0.009595,nan,0.000000,-0.380811,-0.332551,0.056791
0.377407,0.022593,nan,0.000000,-0.354814,-0.332551,0.056791
0.374549,0.025451,nan,0.000000,-0.349097,-0.332551,0.056791
0.316826,0.083174,nan,0.000000,-0.233652,-0.332551,0.056791
0.412935,-0.012935,nan,0.000000,-0.425871,-0.332551,0.056791
0.326467,0.073533,nan,0.000000,-0.252934,-0.332551,0.056791
0.368912,0.031088,nan,0.000000,-0.337824,-0.332551,0.056791
0.109920,0.290080,nan,1.000000,0.180161,0.229183,0.056791
0.116806,0.283194,nan,0.000000,0.166388,0.229183,0.056791
0.024414,0.375586,nan,0.000000,0.351171,0.229183,0.056791
0.110035,0.289965,nan,0.000000,0.179929,0.229183,0.056791
0.085438,0.314562,nan,0.000000,0.229124,0.229183,0.056791
0.043539,0.356461,nan,0.000000,0.312922,0.229183,0.056791
0.108650,0.291350,nan,0.000000,0.182699,0.229183,0.056791
0.038914,0.361086,nan,0.000000,0.322171,0.229183,0.056791
0.091797,0.308203,nan,0.000000,0.216407,0.229183,0.056791
0.095517,0.304483,nan,0.000000,0.208966,0.229183,0.056791
0.073627,0.326373,nan,0.000000,0.252745,0.229183,0.056791
0.079718,0.320282,nan,0.000000,0.240564,0.229183,0.056791
0.047114,0.352886,nan,0.000000,0.305772,0.229183,0.056791
0.024747,0.375253,nan,0.000000,0.350507,0.229183,0.056791
0.062174,0.337826,nan,0.000000,0.275652,0.229183,0.056791
0.069409,0.330591,nan,0.000000,0.261182,0.229183,0.056791
0.092073,0.307927,nan,0.000000,0.215854,0.229183,0.056791
0.100879,0.299121,nan,0.000000,0.198242,0.229183,0.056791
0.098713,0.301287,nan,0.000000,0.202574,0.229183,0.056791
0.112047,0.287953,nan,0.000000,0.175905,0.229183,0.056791
0.112628,0.287372,nan,0.000000,0.174744,0.229183,0.056791
0.067020,0.332980,nan,0.000000,0.265960,0.229183,0.056791
0.087788,0.312212,nan,0.000000,0.224424,0.229183,0.056791
0.068368,0.331632,nan,0.000000,0.263264,0.229183,0.056791
0.009280,0.390720,nan,0.000000,0.381439,0.229183,0.056791
0.057142,0.342858,nan,0.000000,0.285716,0.229183,0.056791
0.065887,0.334113,nan,0.000000,0.268226,0.229183,0.056791
0.074124,0.325876,nan,0.000000,0.251753,0.229183,0.056791
0.045523,0.354477,nan,0.000000,0.308954,0.229183,0.056791
0.109805,0.290195,nan,0.000000,0.180391,0.229183,0.056791
0.090664,0.309336,nan,0.000000,0.218673,0.229183,0.056791
0.230433,0.169567,nan,1.000000,-0.060867,-0.163004,0.056791
0.272704,0.127296,nan,0.000000,-0.145408,-0.163004,0.056791
0.269959,0.130041,nan,0.000000,-0.139918,-0.163004,0.056791
0.305409,0.094591,nan,0.000000,-0.210817,-0.163004,0.056791
0.290379,0.109621,nan,0.000000,-0.180758,-0.163004,0.056791
0.243452,0.156548,nan,0.000000,-0.086904,-0.163004,0.056791
0.273629,0.126371,nan,0.000000,-0.147258,-0.163004,0.056791
0.277604,0.122396,nan,0.000000,-0.155207,-0.163004,0.056791
0.287039,0.112961,nan,0.000000,-0.174078,-0.163004,0.056791
0.306896,0.093104,nan,0.000000,-0.213792,-0.163004,0.056791
0.236788,0.163212,nan,0.000000,-0.073575,-0.163004,0.056791
0.291461,0.108539,nan,0.000000,-0.182921,-0.163004,0.056791
0.248885,0.151115,nan,0.000000,-0.097770,-0.163004,0.056791
0.275033,0.124967,nan,0.000000,-0.150066,-0.163004,0.056791
0.305446,0.094554,nan,0.000000,-0.210891,-0.163004,0.056791
0.292612,0.107388,nan,0.000000,-0.185223,-0.163004,0.056791
0.270181,0.129819,nan,0.000000,-0.140362,-0.163004,0.056791
0.232035,0.167965,nan,0.000000,-0.064071,-0.163004,0.056791
0.247090,0.152910,nan,0.000000,-0.094180,-0.163004,0.056791
0.270537,0.129463,nan,0.000000,-0.141074,-0.163004,0.056791
0.223484,0.176516,nan,0.000000,-0.046969,-0.163004,0.056791
0.261490,0.138510,nan,0.000000,-0.122980,-0.163004,0.056791
0.298887,0.101113,nan,0.000000,-0.197775,-0.163004,0.056791
0.294771,0.105229,nan,0.000000,-0.189542,-0.163004,0.056791
0.261628,0.138372,nan,0.000000,-0.123257,-0.163004,0.056791
0.271665,0.128335,nan,0.000000,-0.143331,-0.163004,0.056791
0.330730,0.069270,nan,0.000000,-0.261461,-0.163004,0.056791
0.295928,0.104072,nan,0.000000,-0.191856,-0.163004,0.056791
0.266219,0.133781,nan,1.000000,-0.132438,-0.159839,0.056791
0.284116,0.115884,nan,0.000000,-0.168232,-0.159839,0.056791
0.317460,0.082540,nan,0.000000,-0.234920,-0.159839,0.056791
0.291763,0.108237,nan,0.000000,-0.183526,-0.159839,0.056791
0.310632,0.089368,nan,0.000000,-0.221264,-0.159839,0.056791
0.281584,0.118416,nan,0.000000,-0.163167,-0.159839,0.056791
0.343511,0.056489,nan,0.000000,-0.287022,-0.159839,0.056791
0.259409,0.140591,nan,0.000000,-0.118818,-0.159839,0.056791
0.256032,0.143968,nan,0.000000,-0.112065,-0.159839,0.056791
0.263172,0.136828,nan,0.000000,-0.126344,-0.159839,0.056791
0.257659,0.142341,nan,0.000000,-0.115318,-0.159839,0.056791
0.345449,0.054551,nan,0.000000,-0.290898,-0.159839,0.056791
0.282261,0.117739,nan,0.000000,-0.164522,-0.159839,0.056791
0.286946,0.113054,nan,0.000000,-0.173892,-0.159839,0.056791
