t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.606789,0.393211,nan,0.000000,-0.213579,-0.226672,0.069930
0.553855,0.446145,nan,0.000000,-0.107710,-0.226672,0.069930
0.682006,0.317994,nan,0.000000,-0.364013,-0.226672,0.069930
0.620241,0.379759,nan,0.000000,-0.240483,-0.226672,0.069930
0.599859,0.400141,nan,0.000000,-0.199719,-0.226672,0.069930
0.617350,0.382650,nan,0.000000,-0.234700,-0.226672,0.069930
0.663420,0.336580,nan,0.000000,-0.326840,-0.226672,0.069930
0.592620,0.407380,nan,0.000000,-0.185241,-0.226672,0.069930
0.616544,0.383456,nan,0.000000,-0.233087,-0.226672,0.069930
0.651469,0.348531,nan,0.000000,-0.302939,-0.226672,0.069930
0.671739,0.328261,nan,0.000000,-0.343478,-0.226672,0.069930
0.688899,0.311101,nan,0.000000,-0.377798,-0.226672,0.069930
0.573703,0.426297,nan,0.000000,-0.147406,-0.226672,0.069930
0.592126,0.407874,nan,0.000000,-0.184252,-0.226672,0.069930
0.637544,0.362456,nan,0.000000,-0.275088,-0.226672,0.069930
0.647521,0.352479,nan,0.000000,-0.295042,-0.226672,0.069930
0.536145,0.463855,nan,0.000000,-0.072290,-0.226672,0.069930
0.622660,0.377340,nan,0.000000,-0.245319,-0.226672,0.069930
0.598200,0.401800,nan,0.000000,-0.196401,-0.226672,0.069930
0.605524,0.394476,nan,0.000000,-0.211047,-0.226672,0.069930
0.607464,0.392536,nan,0.000000,-0.214928,-0.226672,0.069930
0.570284,0.429716,nan,0.000000,-0.140567,-0.226672,0.069930
0.595810,0.404190,nan,0.000000,-0.191619,-0.226672,0.069930
0.560759,0.439241,nan,0.000000,-0.121519,-0.226672,0.069930
0.608864,0.391136,nan,0.000000,-0.217727,-0.226672,0.069930
0.657962,0.342038,nan,0.000000,-0.315925,-0.226672,0.069930
0.647780,0.352220,nan,0.000000,-0.295560,-0.226672,0.069930
0.672694,0.327306,nan,0.000000,-0.345389,-0.226672,0.069930
0.557864,0.442136,nan,0.000000,-0.115729,-0.226672,0.069930
0.576830,0.423170,nan,0.000000,-0.153659,-0.226672,0.069930
0.640548,0.359452,nan,0.000000,-0.281096,-0.226672,0.069930
0.575481,0.424519,nan,0.000000,-0.150963,-0.226672,0.069930
0.619221,0.380779,nan,0.000000,-0.238441,-0.226672,0.069930
0.566324,0.433676,nan,0.000000,-0.132648,-0.226672,0.069930
0.645432,0.354568,nan,0.000000,-0.290863,-0.226672,0.069930
0.626194,0.373806,nan,0.000000,-0.252388,-0.226672,0.069930
0.611843,0.388157,nan,0.000000,-0.223687,-0.226672,0.069930
0.592925,0.407075,nan,0.000000,-0.185850,-0.226672,0.069930
0.559599,0.440401,nan,0.000000,-0.119199,-0.226672,0.069930
0.588551,0.411449,nan,0.000000,-0.177102,-0.226672,0.069930
0.634232,0.365768,nan,0.000000,-0.268464,-0.226672,0.069930
0.639444,0.360556,nan,0.000000,-0.278888,-0.226672,0.069930
0.683646,0.316354,nan,0.000000,-0.367293,-0.226672,0.069930
0.633520,0.366480,nan,0.000000,-0.267040,-0.226672,0.069930
0.566366,0.433634,nan,0.000000,-0.132732,-0.226672,0.069930
0.631722,0.368278,nan,0.000000,-0.263444,-0.226672,0.069930
0.562601,0.437399,nan,0.000000,-0.125201,-0.226672,0.069930
0.627280,0.372720,nan,0.000000,-0.254560,-0.226672,0.069930
0.651311,0.348689,nan,0.000000,-0.302622,-0.226672,0.069930
0.639549,0.360451,nan,0.000000,-0.279098,-0.226672,0.069930
0.622854,0.377146,nan,0.000000,-0.245709,-0.226672,0.069930
0.561678,0.438322,nan,0.000000,-0.123357,-0.226672,0.069930
0.715183,0.284817,nan,0.000000,-0.430366,-0.226672,0.069930
0.660238,0.339762,nan,0.000000,-0.320477,-0.226672,0.069930
0.587871,0.412129,nan,0.000000,-0.175741,-0.226672,0.069930
0.595918,0.404082,nan,0.000000,-0.191837,-0.226672,0.069930
0.584599,0.415401,nan,0.000000,-0.169197,-0.226672,0.069930
0.593964,0.406036,nan,0.000000,-0.187928,-0.226672,0.069930
0.593513,0.406487,nan,0.000000,-0.187026,-0.226672,0.069930
0.605718,0.394282,nan,0.000000,-0.211435,-0.226672,0.069930
0.636899,0.363101,nan,0.000000,-0.273798,-0.226672,0.069930
0.592315,0.407685,nan,0.000000,-0.184630,-0.226672,0.069930
0.607222,0.392778,nan,0.000000,-0.214443,-0.226672,0.069930
0.631563,0.368437,nan,0.000000,-0.263125,-0.226672,0.069930
0.705503,0.294497,nan,0.000000,-0.411007,-0.226672,0.069930
0.673456,0.326544,nan,0.000000,-0.346913,-0.226672,0.069930
0.644644,0.355356,nan,0.000000,-0.289288,-0.226672,0.069930
0.600632,0.399368,nan,0.000000,-0.201265,-0.226672,0.069930
0.649277,0.350723,nan,0.000000,-0.298554,-0.226672,0.069930
0.603315,0.396685,nan,0.000000,-0.206630,-0.226672,0.069930
0.563115,0.436885,nan,0.000000,-0.126230,-0.226672,0.069930
0.620506,0.379494,nan,0.000000,-0.241011,-0.226672,0.069930
0.595397,0.404603,nan,0.000000,-0.190794,-0.226672,0.069930
0.562701,0.437299,nan,0.000000,-0.125401,-0.226672,0.069930
0.647868,0.352132,nan,0.000000,-0.295736,-0.226672,0.069930
0.663095,0.336905,nan,0.000000,-0.326189,-0.226672,0.069930
0.393047,0.606953,nan,1.000000,0.213906,0.239944,0.069930
0.426922,0.573078,nan,0.000000,0.146155,0.239944,0.069930
0.362335,0.637665,nan,0.000000,0.275329,0.239944,0.069930
0.318385,0.681615,nan,0.000000,0.363230,0.239944,0.069930
0.351660,0.648340,nan,0.000000,0.296680,0.239944,0.069930
0.436075,0.563925,nan,0.000000,0.127850,0.239944,0.069930
0.325965,0.674035,nan,0.000000,0.348069,0.239944,0.069930
0.363342,0.636658,nan,0.000000,0.273315,0.239944,0.069930
0.346138,0.653862,nan,0.000000,0.307724,0.239944,0.069930
0.343837,0.656163,nan,0.000000,0.312326,0.239944,0.069930
0.408052,0.591948,nan,0.000000,0.183896,0.239944,0.069930
0.376650,0.623350,nan,0.000000,0.246701,0.239944,0.069930
0.393932,0.606068,nan,0.000000,0.212137,0.239944,0.069930
0.436919,0.563081,nan,0.000000,0.126162,0.239944,0.069930
0.431072,0.568928,nan,0.000000,0.137856,0.239944,0.069930
0.425241,0.574759,nan,0.000000,0.149519,0.239944,0.069930
0.371700,0.628300,nan,0.000000,0.256599,0.239944,0.069930
0.416137,0.583863,nan,0.000000,0.167726,0.239944,0.069930
0.308458,0.691542,nan,0.000000,0.383085,0.239944,0.069930
0.409158,0.590842,nan,0.000000,0.181684,0.239944,0.069930
0.368502,0.631498,nan,0.000000,0.262996,0.239944,0.069930
0.415306,0.584694,nan,0.000000,0.169387,0.239944,0.069930
0.352335,0.647665,nan,0.000000,0.295330,0.239944,0.069930
0.454112,0.545888,nan,0.000000,0.091776,0.239944,0.069930
0.376802,0.623198,nan,0.000000,0.246397,0.239944,0.069930
0.419565,0.580435,nan,0.000000,0.160871,0.239944,0.069930
0.413705,0.586295,nan,0.000000,0.172590,0.239944,0.069930
0.409151,0.590849,nan,0.000000,0.181697,0.239944,0.069930
0.335264,0.664736,nan,0.000000,0.329473,0.239944,0.069930
0.362655,0.637345,nan,0.000000,0.274691,0.239944,0.069930
0.361790,0.638210,nan,0.000000,0.276420,0.239944,0.069930
0.430440,0.569560,nan,0.000000,0.139119,0.239944,0.069930
0.311406,0.688594,nan,0.000000,0.377188,0.239944,0.069930
0.383705,0.616295,nan,0.000000,0.232589,0.239944,0.069930
0.335494,0.664506,nan,0.000000,0.329011,0.239944,0.069930
0.407908,0.592092,nan,0.000000,0.184184,0.239944,0.069930
0.310083,0.689917,nan,0.000000,0.379834,0.239944,0.069930
0.387822,0.612178,nan,0.000000,0.224356,0.239944,0.069930
0.376534,0.623466,nan,0.000000,0.246932,0.239944,0.069930
0.393951,0.606049,nan,0.000000,0.212097,0.239944,0.069930
0.320137,0.679863,nan,0.000000,0.359726,0.239944,0.069930
0.435583,0.564417,nan,0.000000,0.128833,0.239944,0.069930
0.452675,0.547325,nan,0.000000,0.094649,0.239944,0.069930
0.339027,0.660973,nan,0.000000,0.321946,0.239944,0.069930
0.389628,0.610372,nan,0.000000,0.220744,0.239944,0.069930
0.403336,0.596664,nan,0.000000,0.193328,0.239944,0.069930
0.414020,0.585980,nan,0.000000,0.171959,0.239944,0.069930
0.391764,0.608236,nan,0.000000,0.216472,0.239944,0.069930
0.399785,0.600215,nan,0.000000,0.200429,0.239944,0.069930
0.404574,0.595426,nan,0.000000,0.190851,0.239944,0.069930
0.348936,0.651064,nan,0.000000,0.302127,0.239944,0.069930
0.363610,0.636390,nan,0.000000,0.272780,0.239944,0.069930
0.431402,0.568598,nan,0.000000,0.137196,0.239944,0.069930
0.412742,0.587258,nan,0.000000,0.174516,0.239944,0.069930
0.376368,0.623632,nan,0.000000,0.247265,0.239944,0.069930
0.386674,0.613326,nan,0.000000,0.226652,0.239944,0.069930
0.361637,0.638363,nan,0.000000,0.276725,0.239944,0.069930
0.408011,0.591989,nan,0.000000,0.183977,0.239944,0.069930
0.375402,0.624598,nan,0.000000,0.249196,0.239944,0.069930
0.461740,0.538260,nan,0.000000,0.076519,0.239944,0.069930
0.373325,0.626675,nan,0.000000,0.253350,0.239944,0.069930
0.418371,0.581629,nan,0.000000,0.163258,0.239944,0.069930
0.331081,0.668919,nan,0.000000,0.337838,0.239944,0.069930
0.330171,0.669829,nan,0.000000,0.339658,0.239944,0.069930
0.405111,0.594889,nan,0.000000,0.189777,0.239944,0.069930
0.416439,0.583561,nan,0.000000,0.167121,0.239944,0.069930
0.360945,0.639055,nan,0.000000,0.278111,0.239944,0.069930
0.401193,0.598807,nan,0.000000,0.197615,0.239944,0.069930
0.324637,0.675363,nan,0.000000,0.350725,0.239944,0.069930
0.375638,0.624362,nan,0.000000,0.248724,0.239944,0.069930
0.392732,0.607268,nan,0.000000,0.214536,0.239944,0.069930
0.383909,0.616091,nan,0.000000,0.232182,0.239944,0.069930
0.358171,0.641829,nan,0.000000,0.283658,0.239944,0.069930
0.419591,0.580409,nan,0.000000,0.160818,0.239944,0.069930
0.363166,0.636834,nan,0.000000,0.273669,0.239944,0.069930
0.369147,0.630853,nan,0.000000,0.261706,0.239944,0.069930
0.380061,0.619939,nan,0.000000,0.239877,0.239944,0.069930
0.407638,0.592362,nan,0.000000,0.184724,0.239944,0.069930
0.434353,0.565647,nan,0.000000,0.131293,0.239944,0.069930
0.434015,0.565985,nan,0.000000,0.131970,0.239944,0.069930
0.404708,0.595292,nan,0.000000,0.190583,0.239944,0.069930
0.376017,0.623983,nan,0.000000,0.247967,0.239944,0.069930
0.384422,0.615578,nan,0.000000,0.231157,0.239944,0.069930
0.387813,0.612187,nan,0.000000,0.224373,0.239944,0.069930
0.416236,0.583764,nan,0.000000,0.167529,0.239944,0.069930
0.436593,0.563407,nan,0.000000,0.126814,0.239944,0.069930
0.413674,0.586326,nan,0.000000,0.172651,0.239944,0.069930
0.382968,0.617032,nan,0.000000,0.234065,0.239944,0.069930
0.387010,0.612990,nan,0.000000,0.225980,0.239944,0.069930
0.362812,0.637188,nan,0.000000,0.274375,0.239944,0.069930
0.354911,0.645089,nan,0.000000,0.290177,0.239944,0.069930
0.373233,0.626767,nan,0.000000,0.253535,0.239944,0.069930
0.437912,0.562088,nan,0.000000,0.124177,0.239944,0.069930
0.400195,0.599805,nan,0.000000,0.199610,0.239944,0.069930
0.408449,0.591551,nan,0.000000,0.183101,0.239944,0.069930
0.347240,0.652760,nan,0.000000,0.305521,0.239944,0.069930
0.390304,0.609696,nan,0.000000,0.219392,0.239944,0.069930
0.363372,0.636628,nan,0.000000,0.273257,0.239944,0.069930
0.322826,0.677174,nan,0.000000,0.354347,0.239944,0.069930
0.365923,0.634077,nan,0.000000,0.268154,0.239944,0.069930
0.451552,0.548448,nan,0.000000,0.096897,0.239944,0.069930
0.368278,0.631722,nan,0.000000,0.263444,0.239944,0.069930
0.344573,0.655427,nan,0.000000,0.310853,0.239944,0.069930
0.400129,0.599871,nan,0.000000,0.199743,0.239944,0.069930
0.334675,0.665325,nan,0.000000,0.330650,0.239944,0.069930
0.355609,0.644391,nan,0.000000,0.288782,0.239944,0.069930
0.366460,0.633540,nan,0.000000,0.267080,0.239944,0.069930
0.395397,0.604603,nan,0.000000,0.209206,0.239944,0.069930
0.415494,0.584506,nan,0.000000,0.169012,0.239944,0.069930
0.406342,0.593658,nan,0.000000,0.187315,0.239944,0.069930
0.364945,0.635055,nan,0.000000,0.270110,0.239944,0.069930
0.355928,0.644072,nan,0.000000,0.288144,0.239944,0.069930
0.440289,0.559711,nan,0.000000,0.119422,0.239944,0.069930
0.361974,0.638026,nan,0.000000,0.276052,0.239944,0.069930
0.397581,0.602419,nan,0.000000,0.204838,0.239944,0.069930
0.361547,0.638453,nan,1.000000,0.276906,0.269704,0.069930
0.378221,0.621779,nan,0.000000,0.243558,0.269704,0.069930
0.348624,0.651376,nan,0.000000,0.302751,0.269704,0.069930
0.315898,0.684102,nan,0.000000,0.368205,0.269704,0.069930
0.389465,0.610535,nan,0.000000,0.221071,0.269704,0.069930
0.370072,0.629928,nan,0.000000,0.259856,0.269704,0.069930
0.368677,0.631323,nan,0.000000,0.262647,0.269704,0.069930
0.316244,0.683756,nan,0.000000,0.367512,0.269704,0.069930
0.398916,0.601084,nan,0.000000,0.202168,0.269704,0.069930
0.420375,0.579625,nan,0.000000,0.159250,0.269704,0.069930
0.287931,0.712069,nan,0.000000,0.424137,0.269704,0.069930
0.293155,0.706845,nan,0.000000,0.413690,0.269704,0.069930
0.368299,0.631701,nan,0.000000,0.263401,0.269704,0.069930
0.359116,0.640884,nan,0.000000,0.281769,0.269704,0.069930
0.357779,0.642221,nan,0.000000,0.284441,0.269704,0.069930
0.311378,0.688622,nan,0.000000,0.377244,0.269704,0.069930
0.353330,0.646670,nan,0.000000,0.293339,0.269704,0.069930
0.367821,0.632179,nan,0.000000,0.264357,0.269704,0.069930
0.316453,0.683547,nan,0.000000,0.367094,0.269704,0.069930
0.451999,0.548001,nan,0.000000,0.096001,0.269704,0.069930
0.297537,0.702463,nan,0.000000,0.404925,0.269704,0.069930
0.365372,0.634628,nan,0.000000,0.269256,0.269704,0.069930
0.270060,0.729940,nan,0.000000,0.459881,0.269704,0.069930
0.344655,0.655345,nan,0.000000,0.310690,0.269704,0.069930
0.386312,0.613688,nan,0.000000,0.227375,0.269704,0.069930
0.362465,0.637535,nan,0.000000,0.275070,0.269704,0.069930
0.350881,0.649119,nan,0.000000,0.298239,0.269704,0.069930
0.381536,0.618464,nan,0.000000,0.236928,0.269704,0.069930
0.340609,0.659391,nan,0.000000,0.318781,0.269704,0.069930
0.386145,0.613855,nan,0.000000,0.227710,0.269704,0.069930
0.384913,0.615087,nan,0.000000,0.230175,0.269704,0.069930
0.368416,0.631584,nan,0.000000,0.263169,0.269704,0.069930
0.408997,0.591003,nan,0.000000,0.182007,0.269704,0.069930
0.332459,0.667541,nan,0.000000,0.335083,0.269704,0.069930
0.318208,0.681792,nan,0.000000,0.363584,0.269704,0.069930
0.374192,0.625808,nan,0.000000,0.251615,0.269704,0.069930
0.412488,0.587512,nan,0.000000,0.175023,0.269704,0.069930
0.410000,0.590000,nan,0.000000,0.179999,0.269704,0.069930
0.305829,0.694171,nan,0.000000,0.388341,0.269704,0.069930
0.340862,0.659138,nan,0.000000,0.318276,0.269704,0.069930
0.362802,0.637198,nan,0.000000,0.274396,0.269704,0.069930
0.361664,0.638336,nan,0.000000,0.276672,0.269704,0.069930
0.459417,0.540583,nan,0.000000,0.081166,0.269704,0.069930
0.345803,0.654197,nan,0.000000,0.308395,0.269704,0.069930
0.306301,0.693699,nan,0.000000,0.387398,0.269704,0.069930
0.386613,0.613387,nan,0.000000,0.226773,0.269704,0.069930
0.336794,0.663206,nan,0.000000,0.326412,0.269704,0.069930
0.381368,0.618632,nan,0.000000,0.237264,0.269704,0.069930
0.321313,0.678687,nan,0.000000,0.357375,0.269704,0.069930
0.350222,0.649778,nan,0.000000,0.299555,0.269704,0.069930
0.348447,0.651553,nan,0.000000,0.303107,0.269704,0.069930
0.430802,0.569198,nan,0.000000,0.138396,0.269704,0.069930
0.336047,0.663953,nan,0.000000,0.327906,0.269704,0.069930
0.406763,0.593237,nan,0.000000,0.186473,0.269704,0.069930
