t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.021229,0.378771,nan,0.000000,0.357541,0.300877,0.060612
0.007436,0.392564,nan,0.000000,0.385128,0.300877,0.060612
0.095089,0.304911,nan,0.000000,0.209821,0.300877,0.060612
0.063847,0.336153,nan,0.000000,0.272307,0.300877,0.060612
0.073678,0.326322,nan,0.000000,0.252643,0.300877,0.060612
0.047997,0.352003,nan,0.000000,0.304005,0.300877,0.060612
0.100114,0.299886,nan,0.000000,0.199771,0.300877,0.060612
0.054825,0.345175,nan,0.000000,0.290349,0.300877,0.060612
0.039061,0.360939,nan,0.000000,0.321878,0.300877,0.060612
0.052672,0.347328,nan,0.000000,0.294655,0.300877,0.060612
0.082205,0.317795,nan,0.000000,0.235590,0.300877,0.060612
0.074624,0.325376,nan,0.000000,0.250751,0.300877,0.060612
0.059808,0.340192,nan,0.000000,0.280383,0.300877,0.060612
0.055569,0.344431,nan,0.000000,0.288863,0.300877,0.060612
-0.030194,0.430194,nan,0.000000,0.460388,0.300877,0.060612
-0.000264,0.400264,nan,0.000000,0.400529,0.300877,0.060612
0.017156,0.382844,nan,0.000000,0.365688,0.300877,0.060612
0.024676,0.375324,nan,0.000000,0.350648,0.300877,0.060612
0.049697,0.350303,nan,0.000000,0.300606,0.300877,0.060612
0.062178,0.337822,nan,0.000000,0.275643,0.300877,0.060612
0.072544,0.327456,nan,0.000000,0.254911,0.300877,0.060612
0.066565,0.333435,nan,0.000000,0.266870,0.300877,0.060612
0.075256,0.324744,nan,0.000000,0.249488,0.300877,0.060612
0.011907,0.388093,nan,0.000000,0.376185,0.300877,0.060612
-0.018959,0.418959,nan,0.000000,0.437917,0.300877,0.060612
0.041401,0.358599,nan,0.000000,0.317198,0.300877,0.060612
0.043749,0.356251,nan,1.000000,0.312501,0.282569,0.060612
0.059163,0.340837,nan,0.000000,0.281674,0.282569,0.060612
0.067074,0.332926,nan,0.000000,0.265853,0.282569,0.060612
0.056838,0.343162,nan,0.000000,0.286324,0.282569,0.060612
0.046239,0.353761,nan,0.000000,0.307522,0.282569,0.060612
0.091143,0.308857,nan,0.000000,0.217713,0.282569,0.060612
0.068634,0.331366,nan,0.000000,0.262732,0.282569,0.060612
0.075268,0.324732,nan,0.000000,0.249463,0.282569,0.060612
0.029135,0.370865,nan,0.000000,0.341729,0.282569,0.060612
0.049431,0.350569,nan,0.000000,0.301138,0.282569,0.060612
0.053431,0.346569,nan,0.000000,0.293139,0.282569,0.060612
0.071794,0.328206,nan,0.000000,0.256412,0.282569,0.060612
0.051290,0.348710,nan,0.000000,0.297420,0.282569,0.060612
0.059930,0.340070,nan,0.000000,0.280139,0.282569,0.060612
0.046687,0.353313,nan,0.000000,0.306626,0.282569,0.060612
0.043618,0.356382,nan,0.000000,0.312764,0.282569,0.060612
0.044700,0.355300,nan,0.000000,0.310600,0.282569,0.060612
0.044469,0.355531,nan,0.000000,0.311062,0.282569,0.060612
0.083591,0.316409,nan,0.000000,0.232818,0.282569,0.060612
0.042488,0.357512,nan,0.000000,0.315024,0.282569,0.060612
0.031075,0.368925,nan,0.000000,0.337849,0.282569,0.060612
0.062137,0.337863,nan,0.000000,0.275725,0.282569,0.060612
0.058166,0.341834,nan,0.000000,0.283668,0.282569,0.060612
0.086509,0.313491,nan,0.000000,0.226982,0.282569,0.060612
0.053483,0.346517,nan,0.000000,0.293034,0.282569,0.060612
0.035911,0.364089,nan,0.000000,0.328178,0.282569,0.060612
0.068597,0.331403,nan,0.000000,0.262806,0.282569,0.060612
0.074639,0.325361,nan,0.000000,0.250721,0.282569,0.060612
0.061634,0.338366,nan,0.000000,0.276731,0.282569,0.060612
0.014158,0.385842,nan,0.000000,0.371685,0.282569,0.060612
0.053475,0.346525,nan,0.000000,0.293050,0.282569,0.060612
0.076169,0.323831,nan,1.000000,0.247663,0.200775,0.060612
0.088188,0.311812,nan,0.000000,0.223625,0.200775,0.060612
0.147597,0.252403,nan,0.000000,0.104805,0.200775,0.060612
0.114704,0.285296,nan,0.000000,0.170593,0.200775,0.060612
0.035938,0.364062,nan,0.000000,0.328124,0.200775,0.060612
0.088881,0.311119,nan,0.000000,0.222237,0.200775,0.060612
0.091317,0.308683,nan,0.000000,0.217366,0.200775,0.060612
0.068617,0.331383,nan,0.000000,0.262766,0.200775,0.060612
0.138396,0.261604,nan,0.000000,0.123208,0.200775,0.060612
0.135897,0.264103,nan,0.000000,0.128206,0.200775,0.060612
0.150448,0.249552,nan,0.000000,0.099104,0.200775,0.060612
0.119650,0.280350,nan,0.000000,0.160700,0.200775,0.060612
0.091683,0.308317,nan,0.000000,0.216633,0.200775,0.060612
0.074312,0.325688,nan,0.000000,0.251376,0.200775,0.060612
0.081637,0.318363,nan,0.000000,0.236726,0.200775,0.060612
0.162711,0.237289,nan,0.000000,0.074579,0.200775,0.060612
0.087613,0.312387,nan,0.000000,0.224774,0.200775,0.060612
0.118844,0.281156,nan,0.000000,0.162313,0.200775,0.060612
0.142153,0.257847,nan,0.000000,0.115694,0.200775,0.060612
0.083117,0.316883,nan,0.000000,0.233766,0.200775,0.060612
0.093853,0.306147,nan,0.000000,0.212295,0.200775,0.060612
0.057965,0.342035,nan,0.000000,0.284069,0.200775,0.060612
0.125516,0.274484,nan,0.000000,0.148968,0.200775,0.060612
0.146205,0.253795,nan,0.000000,0.107591,0.200775,0.060612
0.140029,0.259971,nan,0.000000,0.119941,0.200775,0.060612
0.065693,0.334307,nan,0.000000,0.268613,0.200775,0.060612
0.063767,0.336233,nan,0.000000,0.272466,0.200775,0.060612
0.057836,0.342164,nan,0.000000,0.284328,0.200775,0.060612
0.151642,0.248358,nan,0.000000,0.096716,0.200775,0.060612
0.100835,0.299165,nan,0.000000,0.198330,0.200775,0.060612
0.061998,0.338002,nan,0.000000,0.276003,0.200775,0.060612
0.062999,0.337001,nan,0.000000,0.274002,0.200775,0.060612
0.100520,0.299480,nan,0.000000,0.198959,0.200775,0.060612
0.081176,0.318824,nan,0.000000,0.237648,0.200775,0.060612
0.175292,0.224708,nan,0.000000,0.049417,0.200775,0.060612
0.073436,0.326564,nan,0.000000,0.253129,0.200775,0.060612
0.136306,0.263694,nan,0.000000,0.127388,0.200775,0.060612
0.081107,0.318893,nan,0.000000,0.237785,0.200775,0.060612
0.304648,0.095352,nan,1.000000,-0.209296,-0.282569,0.060612
0.364453,0.035547,nan,0.000000,-0.328906,-0.282569,0.060612
0.322278,0.077722,nan,0.000000,-0.244556,-0.282569,0.060612
0.351069,0.048931,nan,0.000000,-0.302138,-0.282569,0.060612
0.344422,0.055578,nan,0.000000,-0.288844,-0.282569,0.060612
0.315184,0.084816,nan,0.000000,-0.230367,-0.282569,0.060612
0.364466,0.035534,nan,0.000000,-0.328932,-0.282569,0.060612
0.321642,0.078358,nan,0.000000,-0.243283,-0.282569,0.060612
0.360717,0.039283,nan,0.000000,-0.321435,-0.282569,0.060612
0.349458,0.050542,nan,0.000000,-0.298917,-0.282569,0.060612
0.321863,0.078137,nan,0.000000,-0.243727,-0.282569,0.060612
0.327701,0.072299,nan,0.000000,-0.255403,-0.282569,0.060612
0.345582,0.054418,nan,0.000000,-0.291164,-0.282569,0.060612
0.358486,0.041514,nan,0.000000,-0.316972,-0.282569,0.060612
0.389957,0.010043,nan,0.000000,-0.379914,-0.282569,0.060612
0.372094,0.027906,nan,0.000000,-0.344188,-0.282569,0.060612
0.321369,0.078631,nan,0.000000,-0.242739,-0.282569,0.060612
0.290279,0.109721,nan,0.000000,-0.180558,-0.282569,0.060612
0.335008,0.064992,nan,0.000000,-0.270015,-0.282569,0.060612
0.365211,0.034789,nan,0.000000,-0.330422,-0.282569,0.060612
0.367211,0.032789,nan,0.000000,-0.334423,-0.282569,0.060612
0.348532,0.051468,nan,0.000000,-0.297063,-0.282569,0.060612
0.373732,0.026268,nan,0.000000,-0.347465,-0.282569,0.060612
0.354202,0.045798,nan,0.000000,-0.308403,-0.282569,0.060612
0.291121,0.108879,nan,0.000000,-0.182243,-0.282569,0.060612
0.389099,0.010901,nan,0.000000,-0.378198,-0.282569,0.060612
0.383911,0.016089,nan,0.000000,-0.367822,-0.282569,0.060612
0.386263,0.013737,nan,0.000000,-0.372526,-0.282569,0.060612
0.335474,0.064526,nan,0.000000,-0.270949,-0.282569,0.060612
0.337140,0.062860,nan,0.000000,-0.274281,-0.282569,0.060612
0.298077,0.101923,nan,0.000000,-0.196154,-0.282569,0.060612
0.372863,0.027137,nan,1.000000,-0.345727,-0.306688,0.060612
0.314414,0.085586,nan,0.000000,-0.228828,-0.306688,0.060612
0.360000,0.040000,nan,0.000000,-0.320001,-0.306688,0.060612
0.366731,0.033269,nan,0.000000,-0.333462,-0.306688,0.060612
0.316275,0.083725,nan,0.000000,-0.232550,-0.306688,0.060612
0.389286,0.010714,nan,0.000000,-0.378571,-0.306688,0.060612
0.360657,0.039343,nan,0.000000,-0.321315,-0.306688,0.060612
0.384073,0.015927,nan,0.000000,-0.368145,-0.306688,0.060612
0.336837,0.063163,nan,0.000000,-0.273674,-0.306688,0.060612
0.353009,0.046991,nan,0.000000,-0.306019,-0.306688,0.060612
0.302022,0.097978,nan,0.000000,-0.204045,-0.306688,0.060612
0.334731,0.065269,nan,0.000000,-0.269462,-0.306688,0.060612
0.297386,0.102614,nan,0.000000,-0.194773,-0.306688,0.060612
0.370134,0.029866,nan,0.000000,-0.340269,-0.306688,0.060612
0.380299,0.019701,nan,0.000000,-0.360597,-0.306688,0.060612
0.355987,0.044013,nan,0.000000,-0.311973,-0.306688,0.060612
0.312817,0.087183,nan,0.000000,-0.225634,-0.306688,0.060612
0.323098,0.076902,nan,0.000000,-0.246197,-0.306688,0.060612
0.413603,-0.013603,nan,0.000000,-0.427207,-0.306688,0.060612
0.368750,0.031250,nan,0.000000,-0.337499,-0.306688,0.060612
0.332331,0.067669,nan,0.000000,-0.264663,-0.306688,0.060612
0.380588,0.019412,nan,0.000000,-0.361176,-0.306688,0.060612
0.367995,0.032005,nan,0.000000,-0.335990,-0.306688,0.060612
0.309802,0.090198,nan,0.000000,-0.219604,-0.306688,0.060612
0.354266,0.045734,nan,0.000000,-0.308532,-0.306688,0.060612
0.415983,-0.015983,nan,0.000000,-0.431967,-0.306688,0.060612
0.343579,0.056421,nan,0.000000,-0.287158,-0.306688,0.060612
0.346297,0.053703,nan,0.000000,-0.292595,-0.306688,0.060612
0.363488,0.036512,nan,0.000000,-0.326976,-0.306688,0.060612
0.355448,0.044552,nan,0.000000,-0.310896,-0.306688,0.060612
0.380008,0.019992,nan,0.000000,-0.360016,-0.306688,0.060612
0.109429,0.290571,nan,1.000000,0.181141,0.208489,0.060612
0.144298,0.255702,nan,0.000000,0.111404,0.208489,0.060612
0.074647,0.325353,nan,0.000000,0.250706,0.208489,0.060612
0.086422,0.313578,nan,0.000000,0.227155,0.208489,0.060612
0.080488,0.319512,nan,0.000000,0.239024,0.208489,0.060612
0.057572,0.342428,nan,0.000000,0.284855,0.208489,0.060612
0.080155,0.319845,nan,0.000000,0.239690,0.208489,0.060612
0.064307,0.335693,nan,0.000000,0.271385,0.208489,0.060612
0.118700,0.281300,nan,0.000000,0.162599,0.208489,0.060612
0.130370,0.269630,nan,0.000000,0.139259,0.208489,0.060612
0.122484,0.277516,nan,0.000000,0.155032,0.208489,0.060612
0.133645,0.266355,nan,0.000000,0.132711,0.208489,0.060612
0.101901,0.298099,nan,0.000000,0.196198,0.208489,0.060612
