t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.489288,0.510712,nan,0.000000,0.021424,-0.017638,0.063727
0.456592,0.543408,nan,0.000000,0.086817,-0.017638,0.063727
0.445017,0.554983,nan,0.000000,0.109965,-0.017638,0.063727
0.515236,0.484764,nan,0.000000,-0.030471,-0.017638,0.063727
0.536069,0.463931,nan,0.000000,-0.072137,-0.017638,0.063727
0.512026,0.487974,nan,0.000000,-0.024053,-0.017638,0.063727
0.528292,0.471708,nan,0.000000,-0.056583,-0.017638,0.063727
0.470349,0.529651,nan,0.000000,0.059303,-0.017638,0.063727
0.482830,0.517170,nan,0.000000,0.034339,-0.017638,0.063727
0.537909,0.462091,nan,0.000000,-0.075819,-0.017638,0.063727
0.548621,0.451379,nan,0.000000,-0.097242,-0.017638,0.063727
0.520579,0.479421,nan,0.000000,-0.041159,-0.017638,0.063727
0.421337,0.578663,nan,0.000000,0.157325,-0.017638,0.063727
0.487270,0.512730,nan,0.000000,0.025460,-0.017638,0.063727
0.475920,0.524080,nan,0.000000,0.048161,-0.017638,0.063727
0.495486,0.504514,nan,0.000000,0.009028,-0.017638,0.063727
0.532915,0.467085,nan,0.000000,-0.065831,-0.017638,0.063727
0.517241,0.482759,nan,0.000000,-0.034482,-0.017638,0.063727
0.504764,0.495236,nan,0.000000,-0.009527,-0.017638,0.063727
0.580168,0.419832,nan,0.000000,-0.160337,-0.017638,0.063727
0.508909,0.491091,nan,0.000000,-0.017819,-0.017638,0.063727
0.474727,0.525273,nan,0.000000,0.050547,-0.017638,0.063727
0.503773,0.496227,nan,0.000000,-0.007545,-0.017638,0.063727
0.505804,0.494196,nan,0.000000,-0.011608,-0.017638,0.063727
0.447927,0.552073,nan,0.000000,0.104147,-0.017638,0.063727
0.506999,0.493001,nan,0.000000,-0.013998,-0.017638,0.063727
0.513461,0.486539,nan,0.000000,-0.026923,-0.017638,0.063727
0.537565,0.462435,nan,0.000000,-0.075130,-0.017638,0.063727
0.472781,0.527219,nan,0.000000,0.054438,-0.017638,0.063727
0.501896,0.498104,nan,0.000000,-0.003792,-0.017638,0.063727
0.515877,0.484123,nan,0.000000,-0.031754,-0.017638,0.063727
0.515282,0.484718,nan,0.000000,-0.030564,-0.017638,0.063727
0.558182,0.441818,nan,0.000000,-0.116364,-0.017638,0.063727
0.491546,0.508454,nan,0.000000,0.016908,-0.017638,0.063727
0.472673,0.527327,nan,0.000000,0.054655,-0.017638,0.063727
0.483047,0.516953,nan,0.000000,0.033907,-0.017638,0.063727
0.516272,0.483728,nan,0.000000,-0.032545,-0.017638,0.063727
0.516007,0.483993,nan,0.000000,-0.032014,-0.017638,0.063727
0.524961,0.475039,nan,0.000000,-0.049923,-0.017638,0.063727
0.564747,0.435253,nan,0.000000,-0.129494,-0.017638,0.063727
0.517634,0.482366,nan,0.000000,-0.035269,-0.017638,0.063727
0.486358,0.513642,nan,0.000000,0.027284,-0.017638,0.063727
0.487611,0.512389,nan,0.000000,0.024779,-0.017638,0.063727
0.504788,0.495212,nan,0.000000,-0.009575,-0.017638,0.063727
0.474898,0.525102,nan,0.000000,0.050203,-0.017638,0.063727
0.527508,0.472492,nan,0.000000,-0.055016,-0.017638,0.063727
0.510727,0.489273,nan,0.000000,-0.021454,-0.017638,0.063727
0.521783,0.478217,nan,0.000000,-0.043565,-0.017638,0.063727
0.481375,0.518625,nan,0.000000,0.037251,-0.017638,0.063727
0.541190,0.458810,nan,0.000000,-0.082380,-0.017638,0.063727
0.538151,0.461849,nan,0.000000,-0.076302,-0.017638,0.063727
0.533573,0.466427,nan,0.000000,-0.067145,-0.017638,0.063727
0.465396,0.534604,nan,0.000000,0.069208,-0.017638,0.063727
0.469405,0.530595,nan,0.000000,0.061189,-0.017638,0.063727
0.548032,0.451968,nan,0.000000,-0.096065,-0.017638,0.063727
0.477207,0.522793,nan,0.000000,0.045586,-0.017638,0.063727
0.534608,0.465392,nan,0.000000,-0.069217,-0.017638,0.063727
0.543609,0.456391,nan,0.000000,-0.087217,-0.017638,0.063727
0.464745,0.535255,nan,0.000000,0.070509,-0.017638,0.063727
0.515248,0.484752,nan,0.000000,-0.030497,-0.017638,0.063727
0.514181,0.485819,nan,0.000000,-0.028362,-0.017638,0.063727
0.474560,0.525440,nan,0.000000,0.050880,-0.017638,0.063727
0.519894,0.480106,nan,0.000000,-0.039789,-0.017638,0.063727
0.511811,0.488189,nan,0.000000,-0.023622,-0.017638,0.063727
0.545075,0.454925,nan,0.000000,-0.090150,-0.017638,0.063727
0.521372,0.478628,nan,0.000000,-0.042743,-0.017638,0.063727
0.492671,0.507329,nan,0.000000,0.014657,-0.017638,0.063727
0.511855,0.488145,nan,0.000000,-0.023711,-0.017638,0.063727
0.504400,0.495600,nan,0.000000,-0.008800,-0.017638,0.063727
0.480083,0.519917,nan,0.000000,0.039833,-0.017638,0.063727
0.497499,0.502501,nan,0.000000,0.005002,-0.017638,0.063727
0.525642,0.474358,nan,0.000000,-0.051283,-0.017638,0.063727
0.512834,0.487166,nan,0.000000,-0.025669,-0.017638,0.063727
0.561060,0.438940,nan,0.000000,-0.122121,-0.017638,0.063727
0.513896,0.486104,nan,0.000000,-0.027791,-0.017638,0.063727
0.545835,0.454165,nan,0.000000,-0.091669,-0.017638,0.063727
0.485899,0.514101,nan,0.000000,0.028202,-0.017638,0.063727
0.491916,0.508084,nan,0.000000,0.016169,-0.017638,0.063727
0.500653,0.499347,nan,0.000000,-0.001306,-0.017638,0.063727
0.548398,0.451602,nan,0.000000,-0.096796,-0.017638,0.063727
0.508134,0.491866,nan,0.000000,-0.016268,-0.017638,0.063727
0.541596,0.458404,nan,0.000000,-0.083193,-0.017638,0.063727
0.522940,0.477060,nan,0.000000,-0.045881,-0.017638,0.063727
0.513559,0.486441,nan,0.000000,-0.027119,-0.017638,0.063727
0.520787,0.479213,nan,0.000000,-0.041574,-0.017638,0.063727
0.511760,0.488240,nan,0.000000,-0.023520,-0.017638,0.063727
0.452376,0.547624,nan,0.000000,0.095249,-0.017638,0.063727
0.537720,0.462280,nan,0.000000,-0.075439,-0.017638,0.063727
0.497296,0.502704,nan,0.000000,0.005408,-0.017638,0.063727
