t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.014573,0.014573,nan,0.000000,0.029146,0.076152,0.069686
-0.050854,0.050854,nan,0.000000,0.101708,0.076152,0.069686
-0.022212,0.022212,nan,0.000000,0.044423,0.076152,0.069686
0.011120,-0.011120,nan,0.000000,-0.022241,0.076152,0.069686
-0.094691,0.094691,nan,0.000000,0.189381,0.076152,0.069686
-0.076299,0.076299,nan,0.000000,0.152598,0.076152,0.069686
-0.033677,0.033677,nan,0.000000,0.067355,0.076152,0.069686
-0.064028,0.064028,nan,0.000000,0.128055,0.076152,0.069686
-0.072256,0.072256,nan,0.000000,0.144512,0.076152,0.069686
-0.031035,0.031035,nan,0.000000,0.062069,0.076152,0.069686
-0.109231,0.109231,nan,0.000000,0.218461,0.076152,0.069686
-0.055698,0.055698,nan,0.000000,0.111396,0.076152,0.069686
-0.086542,0.086542,nan,0.000000,0.173083,0.076152,0.069686
-0.059161,0.059161,nan,0.000000,0.118322,0.076152,0.069686
0.032788,-0.032788,nan,0.000000,-0.065576,0.076152,0.069686
0.032101,-0.032101,nan,0.000000,-0.064201,0.076152,0.069686
-0.104927,0.104927,nan,0.000000,0.209853,0.076152,0.069686
-0.031406,0.031406,nan,0.000000,0.062812,0.076152,0.069686
0.042442,-0.042442,nan,0.000000,-0.084885,0.076152,0.069686
-0.035449,0.035449,nan,0.000000,0.070898,0.076152,0.069686
-0.051711,0.051711,nan,0.000000,0.103421,0.076152,0.069686
-0.057884,0.057884,nan,0.000000,0.115768,0.076152,0.069686
-0.051316,0.051316,nan,0.000000,0.102632,0.076152,0.069686
0.005758,-0.005758,nan,0.000000,-0.011516,0.076152,0.069686
-0.077864,0.077864,nan,0.000000,0.155728,0.076152,0.069686
-0.041424,0.041424,nan,0.000000,0.082847,0.076152,0.069686
-0.036990,0.036990,nan,0.000000,0.073980,0.076152,0.069686
-0.054495,0.054495,nan,0.000000,0.108991,0.076152,0.069686
-0.099300,0.099300,nan,0.000000,0.198601,0.076152,0.069686
0.014449,-0.014449,nan,0.000000,-0.028899,0.076152,0.069686
-0.055487,0.055487,nan,0.000000,0.110973,0.076152,0.069686
0.023843,-0.023843,nan,0.000000,-0.047685,0.076152,0.069686
0.016130,-0.016130,nan,0.000000,-0.032260,0.076152,0.069686
