t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.067509,0.067509,nan,0.000000,0.135018,0.126717,0.057413
-0.048848,0.048848,nan,0.000000,0.097695,0.126717,0.057413
-0.048534,0.048534,nan,0.000000,0.097068,0.126717,0.057413
-0.090052,0.090052,nan,0.000000,0.180104,0.126717,0.057413
-0.062037,0.062037,nan,0.000000,0.124073,0.126717,0.057413
-0.097154,0.097154,nan,0.000000,0.194309,0.126717,0.057413
-0.016559,0.016559,nan,0.000000,0.033118,0.126717,0.057413
-0.060078,0.060078,nan,0.000000,0.120155,0.126717,0.057413
-0.031434,0.031434,nan,0.000000,0.062869,0.126717,0.057413
-0.076162,0.076162,nan,0.000000,0.152323,0.126717,0.057413
-0.107439,0.107439,nan,0.000000,0.214877,0.126717,0.057413
-0.030187,0.030187,nan,0.000000,0.060373,0.126717,0.057413
-0.068142,0.068142,nan,0.000000,0.136283,0.126717,0.057413
-0.112468,0.112468,nan,0.000000,0.224937,0.126717,0.057413
-0.082225,0.082225,nan,0.000000,0.164451,0.126717,0.057413
-0.059663,0.059663,nan,0.000000,0.119326,0.126717,0.057413
-0.043706,0.043706,nan,0.000000,0.087412,0.126717,0.057413
-0.100083,0.100083,nan,0.000000,0.200165,0.126717,0.057413
-0.048443,0.048443,nan,0.000000,0.096886,0.126717,0.057413
-0.020369,0.020369,nan,0.000000,0.040739,0.126717,0.057413
-0.080829,0.080829,nan,0.000000,0.161658,0.126717,0.057413
-0.026194,0.026194,nan,0.000000,0.052389,0.126717,0.057413
-0.047857,0.047857,nan,0.000000,0.095715,0.126717,0.057413
-0.035813,0.035813,nan,0.000000,0.071626,0.126717,0.057413
-0.080955,0.080955,nan,0.000000,0.161911,0.126717,0.057413
-0.070758,0.070758,nan,0.000000,0.141516,0.126717,0.057413
-0.023147,0.023147,nan,0.000000,0.046293,0.126717,0.057413
-0.017656,0.017656,nan,0.000000,0.035313,0.126717,0.057413
-0.135126,0.135126,nan,0.000000,0.270252,0.126717,0.057413
-0.087663,0.087663,nan,1.000000,0.175326,0.181067,0.057413
-0.132957,0.132957,nan,0.000000,0.265914,0.181067,0.057413
-0.076620,0.076620,nan,0.000000,0.153241,0.181067,0.057413
-0.137130,0.137130,nan,0.000000,0.274260,0.181067,0.057413
-0.095167,0.095167,nan,0.000000,0.190334,0.181067,0.057413
-0.108428,0.108428,nan,0.000000,0.216856,0.181067,0.057413
-0.042120,0.042120,nan,0.000000,0.084239,0.181067,0.057413
-0.029202,0.029202,nan,0.000000,0.058404,0.181067,0.057413
-0.104080,0.104080,nan,0.000000,0.208161,0.181067,0.057413
-0.095977,0.095977,nan,0.000000,0.191955,0.181067,0.057413
-0.142419,0.142419,nan,0.000000,0.284837,0.181067,0.057413
-0.136736,0.136736,nan,0.000000,0.273471,0.181067,0.057413
-0.096051,0.096051,nan,0.000000,0.192103,0.181067,0.057413
-0.116722,0.116722,nan,0.000000,0.233444,0.181067,0.057413
-0.085079,0.085079,nan,0.000000,0.170159,0.181067,0.057413
-0.101304,0.101304,nan,0.000000,0.202609,0.181067,0.057413
-0.089983,0.089983,nan,0.000000,0.179965,0.181067,0.057413
-0.025763,0.025763,nan,0.000000,0.051527,0.181067,0.057413
-0.152642,0.152642,nan,0.000000,0.305284,0.181067,0.057413
-0.068575,0.068575,nan,0.000000,0.137150,0.181067,0.057413
-0.090720,0.090720,nan,0.000000,0.181440,0.181067,0.057413
-0.061128,0.061128,nan,0.000000,0.122256,0.181067,0.057413
-0.076442,0.076442,nan,0.000000,0.152885,0.181067,0.057413
-0.113246,0.113246,nan,0.000000,0.226491,0.181067,0.057413
-0.111861,0.111861,nan,0.000000,0.223722,0.181067,0.057413
-0.061446,0.061446,nan,1.000000,0.122892,0.065335,0.057413
-0.034030,0.034030,nan,0.000000,0.068060,0.065335,0.057413
-0.076309,0.076309,nan,0.000000,0.152619,0.065335,0.057413
-0.066057,0.066057,nan,0.000000,0.132114,0.065335,0.057413
-0.050114,0.050114,nan,0.000000,0.100228,0.065335,0.057413
-0.050978,0.050978,nan,0.000000,0.101956,0.065335,0.057413
-0.050340,0.050340,nan,0.000000,0.100680,0.065335,0.057413
-0.066643,0.066643,nan,0.000000,0.133285,0.065335,0.057413
-0.049700,0.049700,nan,0.000000,0.099400,0.065335,0.057413
-0.003810,0.003810,nan,0.000000,0.007620,0.065335,0.057413
-0.025248,0.025248,nan,0.000000,0.050495,0.065335,0.057413
-0.033702,0.033702,nan,0.000000,0.067405,0.065335,0.057413
0.012486,-0.012486,nan,0.000000,-0.024971,0.065335,0.057413
-0.043402,0.043402,nan,0.000000,0.086803,0.065335,0.057413
-0.045514,0.045514,nan,0.000000,0.091027,0.065335,0.057413
-0.016311,0.016311,nan,0.000000,0.032622,0.065335,0.057413
-0.026028,0.026028,nan,0.000000,0.052056,0.065335,0.057413
-0.013785,0.013785,nan,0.000000,0.027569,0.065335,0.057413
-0.036708,0.036708,nan,0.000000,0.073416,0.065335,0.057413
-0.028248,0.028248,nan,0.000000,0.056495,0.065335,0.057413
0.012235,-0.012235,nan,0.000000,-0.024470,0.065335,0.057413
-0.025336,0.025336,nan,0.000000,0.050672,0.065335,0.057413
-0.057683,0.057683,nan,0.000000,0.115366,0.065335,0.057413
-0.037653,0.037653,nan,0.000000,0.075306,0.065335,0.057413
-0.052181,0.052181,nan,0.000000,0.104361,0.065335,0.057413
-0.030556,0.030556,nan,0.000000,0.061112,0.065335,0.057413
-0.044425,0.044425,nan,0.000000,0.088850,0.065335,0.057413
-0.022188,0.022188,nan,0.000000,0.044377,0.065335,0.057413
-0.059344,0.059344,nan,0.000000,0.118688,0.065335,0.057413
-0.086727,0.086727,nan,0.000000,0.173455,0.065335,0.057413
-0.027754,0.027754,nan,0.000000,0.055509,0.065335,0.057413
-0.045108,0.045108,nan,0.000000,0.090217,0.065335,0.057413
-0.012777,0.012777,nan,0.000000,0.025554,0.065335,0.057413
-0.050222,0.050222,nan,0.000000,0.100445,0.065335,0.057413
-0.063818,0.063818,nan,0.000000,0.127637,0.065335,0.057413
-0.046907,0.046907,nan,0.000000,0.093813,0.065335,0.057413
-0.001858,0.001858,nan,0.000000,0.003716,0.065335,0.057413
-0.022722,0.022722,nan,0.000000,0.045444,0.065335,0.057413
-0.007833,0.007833,nan,0.000000,0.015666,0.065335,0.057413
-0.058704,0.058704,nan,0.000000,0.117408,0.065335,0.057413
