t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.289186,-0.289186,nan,0.000000,-0.578372,-0.541823,0.050977
0.250307,-0.250307,nan,0.000000,-0.500613,-0.541823,0.050977
0.224188,-0.224188,nan,0.000000,-0.448376,-0.541823,0.050977
0.246927,-0.246927,nan,0.000000,-0.493854,-0.541823,0.050977
0.280467,-0.280467,nan,0.000000,-0.560935,-0.541823,0.050977
0.235634,-0.235634,nan,0.000000,-0.471269,-0.541823,0.050977
0.278986,-0.278986,nan,0.000000,-0.557973,-0.541823,0.050977
0.299509,-0.299509,nan,0.000000,-0.599017,-0.541823,0.050977
0.300247,-0.300247,nan,0.000000,-0.600493,-0.541823,0.050977
0.279406,-0.279406,nan,0.000000,-0.558812,-0.541823,0.050977
0.260523,-0.260523,nan,0.000000,-0.521045,-0.541823,0.050977
0.263735,-0.263735,nan,0.000000,-0.527470,-0.541823,0.050977
0.235596,-0.235596,nan,0.000000,-0.471192,-0.541823,0.050977
0.236826,-0.236826,nan,0.000000,-0.473652,-0.541823,0.050977
0.258883,-0.258883,nan,0.000000,-0.517765,-0.541823,0.050977
0.279105,-0.279105,nan,0.000000,-0.558210,-0.541823,0.050977
0.256146,-0.256146,nan,0.000000,-0.512291,-0.541823,0.050977
0.283784,-0.283784,nan,0.000000,-0.567568,-0.541823,0.050977
0.271641,-0.271641,nan,0.000000,-0.543282,-0.541823,0.050977
0.247030,-0.247030,nan,0.000000,-0.494060,-0.541823,0.050977
0.228834,-0.228834,nan,0.000000,-0.457669,-0.541823,0.050977
0.280328,-0.280328,nan,0.000000,-0.560656,-0.541823,0.050977
0.289239,-0.289239,nan,0.000000,-0.578477,-0.541823,0.050977
0.277068,-0.277068,nan,0.000000,-0.554137,-0.541823,0.050977
0.266869,-0.266869,nan,0.000000,-0.533738,-0.541823,0.050977
0.255558,-0.255558,nan,0.000000,-0.511115,-0.541823,0.050977
0.210463,-0.210463,nan,0.000000,-0.420925,-0.541823,0.050977
0.239969,-0.239969,nan,0.000000,-0.479937,-0.541823,0.050977
0.302265,-0.302265,nan,0.000000,-0.604530,-0.541823,0.050977
0.301275,-0.301275,nan,0.000000,-0.602551,-0.541823,0.050977
0.239951,-0.239951,nan,0.000000,-0.479902,-0.541823,0.050977
0.260966,-0.260966,nan,0.000000,-0.521932,-0.541823,0.050977
0.293189,-0.293189,nan,0.000000,-0.586378,-0.541823,0.050977
0.278394,-0.278394,nan,0.000000,-0.556787,-0.541823,0.050977
0.273473,-0.273473,nan,0.000000,-0.546947,-0.541823,0.050977
0.230884,-0.230884,nan,0.000000,-0.461768,-0.541823,0.050977
0.323126,-0.323126,nan,0.000000,-0.646251,-0.541823,0.050977
0.233667,-0.233667,nan,0.000000,-0.467335,-0.541823,0.050977
0.247493,-0.247493,nan,0.000000,-0.494987,-0.541823,0.050977
0.241147,-0.241147,nan,0.000000,-0.482294,-0.541823,0.050977
0.283607,-0.283607,nan,0.000000,-0.567214,-0.541823,0.050977
0.245057,-0.245057,nan,0.000000,-0.490113,-0.541823,0.050977
0.262539,-0.262539,nan,0.000000,-0.525077,-0.541823,0.050977
0.315141,-0.315141,nan,0.000000,-0.630281,-0.541823,0.050977
0.255115,-0.255115,nan,0.000000,-0.510229,-0.541823,0.050977
0.256245,-0.256245,nan,0.000000,-0.512490,-0.541823,0.050977
0.261534,-0.261534,nan,0.000000,-0.523068,-0.541823,0.050977
0.268806,-0.268806,nan,0.000000,-0.537613,-0.541823,0.050977
0.266807,-0.266807,nan,0.000000,-0.533613,-0.541823,0.050977
0.221737,-0.221737,nan,0.000000,-0.443475,-0.541823,0.050977
0.286398,-0.286398,nan,0.000000,-0.572797,-0.541823,0.050977
0.285153,-0.285153,nan,0.000000,-0.570306,-0.541823,0.050977
0.267131,-0.267131,nan,0.000000,-0.534261,-0.541823,0.050977
0.229511,-0.229511,nan,0.000000,-0.459023,-0.541823,0.050977
0.242781,-0.242781,nan,0.000000,-0.485562,-0.541823,0.050977
0.270999,-0.270999,nan,0.000000,-0.541999,-0.541823,0.050977
0.282925,-0.282925,nan,0.000000,-0.565849,-0.541823,0.050977
0.308480,-0.308480,nan,0.000000,-0.616961,-0.541823,0.050977
0.280247,-0.280247,nan,0.000000,-0.560494,-0.541823,0.050977
0.285102,-0.285102,nan,0.000000,-0.570204,-0.541823,0.050977
0.255216,-0.255216,nan,0.000000,-0.510432,-0.541823,0.050977
0.249419,-0.249419,nan,0.000000,-0.498837,-0.541823,0.050977
0.278075,-0.278075,nan,0.000000,-0.556149,-0.541823,0.050977
