t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.381890,0.618110,nan,0.000000,0.236219,0.226823,0.056810
0.438048,0.561952,nan,0.000000,0.123904,0.226823,0.056810
0.338674,0.661326,nan,0.000000,0.322653,0.226823,0.056810
0.361985,0.638015,nan,0.000000,0.276030,0.226823,0.056810
0.386277,0.613723,nan,0.000000,0.227446,0.226823,0.056810
0.348277,0.651723,nan,0.000000,0.303446,0.226823,0.056810
0.349585,0.650415,nan,0.000000,0.300830,0.226823,0.056810
0.364089,0.635911,nan,0.000000,0.271823,0.226823,0.056810
0.412830,0.587170,nan,0.000000,0.174340,0.226823,0.056810
0.375527,0.624473,nan,0.000000,0.248946,0.226823,0.056810
0.370163,0.629837,nan,0.000000,0.259674,0.226823,0.056810
0.387458,0.612542,nan,0.000000,0.225085,0.226823,0.056810
0.384372,0.615628,nan,0.000000,0.231256,0.226823,0.056810
0.376869,0.623131,nan,0.000000,0.246262,0.226823,0.056810
0.361718,0.638282,nan,0.000000,0.276564,0.226823,0.056810
0.399354,0.600646,nan,0.000000,0.201291,0.226823,0.056810
0.352486,0.647514,nan,0.000000,0.295028,0.226823,0.056810
0.431343,0.568657,nan,0.000000,0.137313,0.226823,0.056810
0.437638,0.562362,nan,0.000000,0.124725,0.226823,0.056810
0.375586,0.624414,nan,0.000000,0.248828,0.226823,0.056810
0.399358,0.600642,nan,0.000000,0.201285,0.226823,0.056810
0.366966,0.633034,nan,0.000000,0.266068,0.226823,0.056810
0.379853,0.620147,nan,0.000000,0.240294,0.226823,0.056810
0.424452,0.575548,nan,0.000000,0.151095,0.226823,0.056810
0.405301,0.594699,nan,0.000000,0.189399,0.226823,0.056810
0.384627,0.615373,nan,0.000000,0.230747,0.226823,0.056810
0.403734,0.596266,nan,0.000000,0.192532,0.226823,0.056810
0.357937,0.642063,nan,0.000000,0.284127,0.226823,0.056810
0.391498,0.608502,nan,0.000000,0.217005,0.226823,0.056810
0.348520,0.651480,nan,0.000000,0.302959,0.226823,0.056810
0.374726,0.625274,nan,0.000000,0.250549,0.226823,0.056810
0.420562,0.579438,nan,0.000000,0.158876,0.226823,0.056810
0.373100,0.626900,nan,0.000000,0.253801,0.226823,0.056810
0.362051,0.637949,nan,0.000000,0.275898,0.226823,0.056810
0.395353,0.604647,nan,0.000000,0.209293,0.226823,0.056810
0.403761,0.596239,nan,0.000000,0.192479,0.226823,0.056810
0.340363,0.659637,nan,0.000000,0.319273,0.226823,0.056810
0.388057,0.611943,nan,0.000000,0.223885,0.226823,0.056810
0.361159,0.638841,nan,0.000000,0.277681,0.226823,0.056810
0.356337,0.643663,nan,0.000000,0.287325,0.226823,0.056810
0.389561,0.610439,nan,0.000000,0.220878,0.226823,0.056810
0.399809,0.600191,nan,0.000000,0.200382,0.226823,0.056810
0.409661,0.590339,nan,0.000000,0.180678,0.226823,0.056810
0.355543,0.644457,nan,0.000000,0.288915,0.226823,0.056810
0.363631,0.636369,nan,0.000000,0.272738,0.226823,0.056810
0.400014,0.599986,nan,0.000000,0.199973,0.226823,0.056810
0.419216,0.580784,nan,0.000000,0.161569,0.226823,0.056810
0.413136,0.586864,nan,0.000000,0.173728,0.226823,0.056810
0.373850,0.626150,nan,0.000000,0.252300,0.226823,0.056810
0.396252,0.603748,nan,0.000000,0.207497,0.226823,0.056810
0.382885,0.617115,nan,0.000000,0.234230,0.226823,0.056810
0.383030,0.616970,nan,0.000000,0.233941,0.226823,0.056810
0.371131,0.628869,nan,0.000000,0.257738,0.226823,0.056810
0.403593,0.596407,nan,0.000000,0.192814,0.226823,0.056810
0.396446,0.603554,nan,0.000000,0.207107,0.226823,0.056810
0.432816,0.567184,nan,0.000000,0.134368,0.226823,0.056810
