t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.018345,0.018345,nan,0.000000,0.036691,0.151115,0.061370
-0.028389,0.028389,nan,0.000000,0.056778,0.151115,0.061370
-0.121299,0.121299,nan,0.000000,0.242599,0.151115,0.061370
-0.101833,0.101833,nan,0.000000,0.203666,0.151115,0.061370
-0.028146,0.028146,nan,0.000000,0.056291,0.151115,0.061370
-0.101436,0.101436,nan,0.000000,0.202872,0.151115,0.061370
-0.094975,0.094975,nan,0.000000,0.189949,0.151115,0.061370
-0.157676,0.157676,nan,0.000000,0.315352,0.151115,0.061370
-0.123912,0.123912,nan,0.000000,0.247825,0.151115,0.061370
-0.086430,0.086430,nan,0.000000,0.172859,0.151115,0.061370
-0.073646,0.073646,nan,0.000000,0.147293,0.151115,0.061370
-0.046812,0.046812,nan,0.000000,0.093624,0.151115,0.061370
-0.049135,0.049135,nan,0.000000,0.098270,0.151115,0.061370
-0.092291,0.092291,nan,0.000000,0.184583,0.151115,0.061370
-0.066502,0.066502,nan,0.000000,0.133004,0.151115,0.061370
-0.074359,0.074359,nan,0.000000,0.148718,0.151115,0.061370
-0.118205,0.118205,nan,0.000000,0.236410,0.151115,0.061370
-0.087302,0.087302,nan,0.000000,0.174604,0.151115,0.061370
-0.068264,0.068264,nan,0.000000,0.136529,0.151115,0.061370
-0.052149,0.052149,nan,0.000000,0.104298,0.151115,0.061370
-0.027021,0.027021,nan,0.000000,0.054042,0.151115,0.061370
-0.095230,0.095230,nan,0.000000,0.190459,0.151115,0.061370
-0.076298,0.076298,nan,0.000000,0.152596,0.151115,0.061370
-0.122993,0.122993,nan,0.000000,0.245987,0.151115,0.061370
-0.000416,0.000416,nan,0.000000,0.000831,0.151115,0.061370
-0.108134,0.108134,nan,0.000000,0.216268,0.151115,0.061370
-0.063195,0.063195,nan,0.000000,0.126390,0.151115,0.061370
-0.067725,0.067725,nan,0.000000,0.135450,0.151115,0.061370
-0.121670,0.121670,nan,0.000000,0.243340,0.151115,0.061370
-0.143629,0.143629,nan,0.000000,0.287257,0.151115,0.061370
-0.065680,0.065680,nan,0.000000,0.131360,0.151115,0.061370
-0.082718,0.082718,nan,0.000000,0.165437,0.151115,0.061370
-0.050774,0.050774,nan,0.000000,0.101547,0.151115,0.061370
-0.090292,0.090292,nan,0.000000,0.180583,0.151115,0.061370
-0.034419,0.034419,nan,0.000000,0.068838,0.151115,0.061370
-0.025598,0.025598,nan,0.000000,0.051197,0.151115,0.061370
-0.090606,0.090606,nan,0.000000,0.181212,0.151115,0.061370
-0.069963,0.069963,nan,0.000000,0.139926,0.151115,0.061370
-0.048781,0.048781,nan,0.000000,0.097563,0.151115,0.061370
-0.083770,0.083770,nan,0.000000,0.167540,0.151115,0.061370
-0.095272,0.095272,nan,0.000000,0.190545,0.151115,0.061370
-0.044030,0.044030,nan,0.000000,0.088060,0.151115,0.061370
-0.093056,0.093056,nan,0.000000,0.186112,0.151115,0.061370
-0.052356,0.052356,nan,0.000000,0.104711,0.151115,0.061370
-0.109070,0.109070,nan,0.000000,0.218140,0.151115,0.061370
-0.021390,0.021390,nan,0.000000,0.042780,0.151115,0.061370
-0.103496,0.103496,nan,0.000000,0.206992,0.151115,0.061370
-0.061418,0.061418,nan,0.000000,0.122836,0.151115,0.061370
-0.053456,0.053456,nan,0.000000,0.106912,0.151115,0.061370
-0.097296,0.097296,nan,0.000000,0.194593,0.151115,0.061370
-0.082354,0.082354,nan,0.000000,0.164707,0.151115,0.061370
-0.058588,0.058588,nan,0.000000,0.117175,0.151115,0.061370
-0.049831,0.049831,nan,0.000000,0.099661,0.151115,0.061370
-0.018949,0.018949,nan,0.000000,0.037898,0.151115,0.061370
-0.103510,0.103510,nan,0.000000,0.207019,0.151115,0.061370
-0.076178,0.076178,nan,0.000000,0.152357,0.151115,0.061370
