t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.102978,-0.102978,nan,0.000000,-0.205957,-0.146903,0.060434
0.033059,-0.033059,nan,0.000000,-0.066118,-0.146903,0.060434
0.074250,-0.074250,nan,0.000000,-0.148501,-0.146903,0.060434
0.072860,-0.072860,nan,0.000000,-0.145721,-0.146903,0.060434
0.106820,-0.106820,nan,0.000000,-0.213641,-0.146903,0.060434
0.062625,-0.062625,nan,0.000000,-0.125251,-0.146903,0.060434
0.066456,-0.066456,nan,0.000000,-0.132911,-0.146903,0.060434
0.074294,-0.074294,nan,0.000000,-0.148587,-0.146903,0.060434
0.067024,-0.067024,nan,0.000000,-0.134048,-0.146903,0.060434
0.051749,-0.051749,nan,0.000000,-0.103499,-0.146903,0.060434
0.073131,-0.073131,nan,0.000000,-0.146263,-0.146903,0.060434
0.042177,-0.042177,nan,0.000000,-0.084354,-0.146903,0.060434
0.070353,-0.070353,nan,0.000000,-0.140706,-0.146903,0.060434
0.021348,-0.021348,nan,0.000000,-0.042696,-0.146903,0.060434
0.080182,-0.080182,nan,0.000000,-0.160364,-0.146903,0.060434
0.125367,-0.125367,nan,0.000000,-0.250733,-0.146903,0.060434
0.083384,-0.083384,nan,0.000000,-0.166768,-0.146903,0.060434
0.040252,-0.040252,nan,0.000000,-0.080504,-0.146903,0.060434
0.066504,-0.066504,nan,0.000000,-0.133008,-0.146903,0.060434
0.105615,-0.105615,nan,0.000000,-0.211229,-0.146903,0.060434
0.049799,-0.049799,nan,0.000000,-0.099598,-0.146903,0.060434
0.130218,-0.130218,nan,0.000000,-0.260436,-0.146903,0.060434
0.048335,-0.048335,nan,0.000000,-0.096670,-0.146903,0.060434
0.056315,-0.056315,nan,0.000000,-0.112630,-0.146903,0.060434
0.085398,-0.085398,nan,0.000000,-0.170796,-0.146903,0.060434
0.055311,-0.055311,nan,0.000000,-0.110622,-0.146903,0.060434
-0.071399,0.071399,nan,1.000000,0.142798,0.098025,0.060434
-0.006952,0.006952,nan,0.000000,0.013903,0.098025,0.060434
-0.067599,0.067599,nan,0.000000,0.135199,0.098025,0.060434
-0.043582,0.043582,nan,0.000000,0.087164,0.098025,0.060434
-0.064620,0.064620,nan,0.000000,0.129239,0.098025,0.060434
-0.009008,0.009008,nan,0.000000,0.018015,0.098025,0.060434
-0.046273,0.046273,nan,0.000000,0.092546,0.098025,0.060434
-0.032874,0.032874,nan,0.000000,0.065749,0.098025,0.060434
-0.031377,0.031377,nan,0.000000,0.062753,0.098025,0.060434
-0.058487,0.058487,nan,0.000000,0.116973,0.098025,0.060434
-0.041246,0.041246,nan,0.000000,0.082492,0.098025,0.060434
-0.058966,0.058966,nan,0.000000,0.117932,0.098025,0.060434
-0.087928,0.087928,nan,0.000000,0.175857,0.098025,0.060434
-0.059274,0.059274,nan,0.000000,0.118548,0.098025,0.060434
-0.002081,0.002081,nan,0.000000,0.004163,0.098025,0.060434
-0.038504,0.038504,nan,0.000000,0.077009,0.098025,0.060434
