t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.434093,0.565907,nan,0.000000,0.131814,0.144458,0.053922
0.458296,0.541704,nan,0.000000,0.083408,0.144458,0.053922
0.427381,0.572619,nan,0.000000,0.145239,0.144458,0.053922
0.456996,0.543004,nan,0.000000,0.086008,0.144458,0.053922
0.436056,0.563944,nan,0.000000,0.127887,0.144458,0.053922
0.391219,0.608781,nan,0.000000,0.217563,0.144458,0.053922
0.442948,0.557052,nan,0.000000,0.114104,0.144458,0.053922
0.417076,0.582924,nan,0.000000,0.165848,0.144458,0.053922
0.459686,0.540314,nan,0.000000,0.080627,0.144458,0.053922
0.447891,0.552109,nan,0.000000,0.104219,0.144458,0.053922
0.453731,0.546269,nan,0.000000,0.092539,0.144458,0.053922
0.370060,0.629940,nan,0.000000,0.259880,0.144458,0.053922
0.439028,0.560972,nan,0.000000,0.121944,0.144458,0.053922
0.406888,0.593112,nan,0.000000,0.186224,0.144458,0.053922
0.391970,0.608030,nan,0.000000,0.216060,0.144458,0.053922
0.420096,0.579904,nan,0.000000,0.159807,0.144458,0.053922
0.388043,0.611957,nan,0.000000,0.223914,0.144458,0.053922
0.386954,0.613046,nan,0.000000,0.226091,0.144458,0.053922
0.465228,0.534772,nan,0.000000,0.069543,0.144458,0.053922
0.438843,0.561157,nan,0.000000,0.122315,0.144458,0.053922
0.395181,0.604819,nan,0.000000,0.209637,0.144458,0.053922
0.425767,0.574233,nan,0.000000,0.148466,0.144458,0.053922
0.372604,0.627396,nan,0.000000,0.254791,0.144458,0.053922
0.392688,0.607312,nan,0.000000,0.214624,0.144458,0.053922
0.453214,0.546786,nan,0.000000,0.093572,0.144458,0.053922
0.462880,0.537120,nan,0.000000,0.074239,0.144458,0.053922
0.421215,0.578785,nan,0.000000,0.157570,0.144458,0.053922
0.408638,0.591362,nan,0.000000,0.182725,0.144458,0.053922
0.402496,0.597504,nan,0.000000,0.195007,0.144458,0.053922
0.452982,0.547018,nan,0.000000,0.094037,0.144458,0.053922
0.412393,0.587607,nan,0.000000,0.175214,0.144458,0.053922
0.430912,0.569088,nan,0.000000,0.138175,0.144458,0.053922
0.461206,0.538794,nan,0.000000,0.077587,0.144458,0.053922
0.421014,0.578986,nan,0.000000,0.157971,0.144458,0.053922
0.434801,0.565199,nan,0.000000,0.130399,0.144458,0.053922
0.432858,0.567142,nan,0.000000,0.134284,0.144458,0.053922
0.454145,0.545855,nan,0.000000,0.091710,0.144458,0.053922
0.412796,0.587204,nan,0.000000,0.174409,0.144458,0.053922
0.397993,0.602007,nan,0.000000,0.204015,0.144458,0.053922
0.427678,0.572322,nan,0.000000,0.144645,0.144458,0.053922
0.432181,0.567819,nan,0.000000,0.135638,0.144458,0.053922
0.482433,0.517567,nan,0.000000,0.035133,0.144458,0.053922
0.407565,0.592435,nan,0.000000,0.184869,0.144458,0.053922
0.440811,0.559189,nan,0.000000,0.118379,0.144458,0.053922
0.434486,0.565514,nan,0.000000,0.131027,0.144458,0.053922
0.427559,0.572441,nan,0.000000,0.144882,0.144458,0.053922
0.425167,0.574833,nan,0.000000,0.149666,0.144458,0.053922
0.438447,0.561553,nan,0.000000,0.123105,0.144458,0.053922
0.409248,0.590752,nan,0.000000,0.181504,0.144458,0.053922
0.430148,0.569852,nan,0.000000,0.139704,0.144458,0.053922
0.446506,0.553494,nan,0.000000,0.106987,0.144458,0.053922
0.441754,0.558246,nan,0.000000,0.116491,0.144458,0.053922
0.378797,0.621203,nan,0.000000,0.242406,0.144458,0.053922
0.392214,0.607786,nan,0.000000,0.215571,0.144458,0.053922
0.423133,0.576867,nan,0.000000,0.153733,0.144458,0.053922
0.460070,0.539930,nan,0.000000,0.079859,0.144458,0.053922
0.424735,0.575265,nan,0.000000,0.150530,0.144458,0.053922
0.452674,0.547326,nan,0.000000,0.094653,0.144458,0.053922
0.433886,0.566114,nan,0.000000,0.132227,0.144458,0.053922
0.430150,0.569850,nan,0.000000,0.139699,0.144458,0.053922
0.414285,0.585715,nan,0.000000,0.171430,0.144458,0.053922
0.421134,0.578866,nan,0.000000,0.157731,0.144458,0.053922
0.387997,0.612003,nan,0.000000,0.224007,0.144458,0.053922
0.474109,0.525891,nan,0.000000,0.051781,0.144458,0.053922
0.377447,0.622553,nan,0.000000,0.245106,0.144458,0.053922
0.424043,0.575957,nan,0.000000,0.151914,0.144458,0.053922
0.431177,0.568823,nan,0.000000,0.137646,0.144458,0.053922
0.451080,0.548920,nan,0.000000,0.097839,0.144458,0.053922
0.388268,0.611732,nan,0.000000,0.223464,0.144458,0.053922
0.492785,0.507215,nan,0.000000,0.014431,0.144458,0.053922
0.417372,0.582628,nan,0.000000,0.165256,0.144458,0.053922
0.406670,0.593330,nan,0.000000,0.186659,0.144458,0.053922
0.443043,0.556957,nan,0.000000,0.113913,0.144458,0.053922
0.396380,0.603620,nan,0.000000,0.207240,0.144458,0.053922
0.438440,0.561560,nan,0.000000,0.123121,0.144458,0.053922
0.415443,0.584557,nan,0.000000,0.169114,0.144458,0.053922
0.425474,0.574526,nan,0.000000,0.149052,0.144458,0.053922
0.407615,0.592385,nan,0.000000,0.184771,0.144458,0.053922
0.443907,0.556093,nan,0.000000,0.112186,0.144458,0.053922
0.391719,0.608281,nan,0.000000,0.216562,0.144458,0.053922
0.444114,0.555886,nan,0.000000,0.111772,0.144458,0.053922
0.424414,0.575586,nan,0.000000,0.151171,0.144458,0.053922
0.427042,0.572958,nan,0.000000,0.145916,0.144458,0.053922
0.374566,0.625434,nan,0.000000,0.250868,0.144458,0.053922
0.434400,0.565600,nan,0.000000,0.131199,0.144458,0.053922
0.453494,0.546506,nan,0.000000,0.093012,0.144458,0.053922
0.440763,0.559237,nan,0.000000,0.118474,0.144458,0.053922
0.464460,0.535540,nan,0.000000,0.071079,0.144458,0.053922
0.445246,0.554754,nan,0.000000,0.109507,0.144458,0.053922
0.459784,0.540216,nan,0.000000,0.080432,0.144458,0.053922
0.437824,0.562176,nan,0.000000,0.124352,0.144458,0.053922
0.414405,0.585595,nan,0.000000,0.171190,0.144458,0.053922
0.514988,0.485012,nan,0.000000,-0.029976,0.144458,0.053922
0.413597,0.586403,nan,0.000000,0.172806,0.144458,0.053922
0.445981,0.554019,nan,0.000000,0.108039,0.144458,0.053922
0.403806,0.596194,nan,0.000000,0.192387,0.144458,0.053922
0.434051,0.565949,nan,0.000000,0.131898,0.144458,0.053922
0.416325,0.583675,nan,0.000000,0.167350,0.144458,0.053922
0.565256,0.434744,nan,1.000000,-0.130511,-0.175852,0.053922
0.633287,0.366713,nan,0.000000,-0.266574,-0.175852,0.053922
0.605197,0.394803,nan,0.000000,-0.210393,-0.175852,0.053922
0.570373,0.429627,nan,0.000000,-0.140745,-0.175852,0.053922
0.567707,0.432293,nan,0.000000,-0.135414,-0.175852,0.053922
0.603783,0.396217,nan,0.000000,-0.207566,-0.175852,0.053922
0.596349,0.403651,nan,0.000000,-0.192699,-0.175852,0.053922
0.573596,0.426404,nan,0.000000,-0.147193,-0.175852,0.053922
0.612297,0.387703,nan,0.000000,-0.224593,-0.175852,0.053922
0.565231,0.434769,nan,0.000000,-0.130461,-0.175852,0.053922
0.533287,0.466713,nan,0.000000,-0.066574,-0.175852,0.053922
0.589171,0.410829,nan,0.000000,-0.178342,-0.175852,0.053922
