t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.652752,0.347248,nan,0.000000,-0.305503,-0.289929,0.051029
0.612115,0.387885,nan,0.000000,-0.224231,-0.289929,0.051029
0.574253,0.425747,nan,0.000000,-0.148507,-0.289929,0.051029
0.630849,0.369151,nan,0.000000,-0.261697,-0.289929,0.051029
0.638155,0.361845,nan,0.000000,-0.276309,-0.289929,0.051029
0.690360,0.309640,nan,0.000000,-0.380719,-0.289929,0.051029
0.649719,0.350281,nan,0.000000,-0.299437,-0.289929,0.051029
0.610605,0.389395,nan,0.000000,-0.221210,-0.289929,0.051029
0.642904,0.357096,nan,0.000000,-0.285808,-0.289929,0.051029
0.648389,0.351611,nan,0.000000,-0.296779,-0.289929,0.051029
0.645919,0.354081,nan,0.000000,-0.291838,-0.289929,0.051029
0.687917,0.312083,nan,0.000000,-0.375833,-0.289929,0.051029
0.658383,0.341617,nan,0.000000,-0.316766,-0.289929,0.051029
0.604172,0.395828,nan,0.000000,-0.208344,-0.289929,0.051029
0.654351,0.345649,nan,0.000000,-0.308702,-0.289929,0.051029
0.620896,0.379104,nan,0.000000,-0.241791,-0.289929,0.051029
0.697577,0.302423,nan,0.000000,-0.395154,-0.289929,0.051029
0.629207,0.370793,nan,0.000000,-0.258414,-0.289929,0.051029
0.640652,0.359348,nan,0.000000,-0.281305,-0.289929,0.051029
0.596714,0.403286,nan,0.000000,-0.193428,-0.289929,0.051029
0.660360,0.339640,nan,0.000000,-0.320720,-0.289929,0.051029
0.650170,0.349830,nan,0.000000,-0.300340,-0.289929,0.051029
0.621923,0.378077,nan,0.000000,-0.243845,-0.289929,0.051029
0.615544,0.384456,nan,0.000000,-0.231087,-0.289929,0.051029
0.631833,0.368167,nan,0.000000,-0.263667,-0.289929,0.051029
0.645973,0.354027,nan,0.000000,-0.291946,-0.289929,0.051029
0.597721,0.402279,nan,0.000000,-0.195443,-0.289929,0.051029
0.645545,0.354455,nan,0.000000,-0.291090,-0.289929,0.051029
0.622455,0.377545,nan,0.000000,-0.244910,-0.289929,0.051029
0.661706,0.338294,nan,0.000000,-0.323413,-0.289929,0.051029
0.636129,0.363871,nan,0.000000,-0.272258,-0.289929,0.051029
0.622999,0.377001,nan,0.000000,-0.245998,-0.289929,0.051029
0.703381,0.296619,nan,0.000000,-0.406762,-0.289929,0.051029
0.622814,0.377186,nan,0.000000,-0.245627,-0.289929,0.051029
0.644343,0.355657,nan,0.000000,-0.288686,-0.289929,0.051029
0.641772,0.358228,nan,0.000000,-0.283544,-0.289929,0.051029
0.690594,0.309406,nan,0.000000,-0.381187,-0.289929,0.051029
0.651436,0.348564,nan,0.000000,-0.302872,-0.289929,0.051029
0.619187,0.380813,nan,0.000000,-0.238374,-0.289929,0.051029
0.636960,0.363040,nan,0.000000,-0.273920,-0.289929,0.051029
0.666818,0.333182,nan,0.000000,-0.333635,-0.289929,0.051029
0.675434,0.324566,nan,0.000000,-0.350868,-0.289929,0.051029
0.621265,0.378735,nan,0.000000,-0.242530,-0.289929,0.051029
0.639863,0.360137,nan,0.000000,-0.279725,-0.289929,0.051029
0.642800,0.357200,nan,0.000000,-0.285600,-0.289929,0.051029
0.683507,0.316493,nan,0.000000,-0.367014,-0.289929,0.051029
0.653942,0.346058,nan,0.000000,-0.307883,-0.289929,0.051029
0.685204,0.314796,nan,0.000000,-0.370408,-0.289929,0.051029
0.639768,0.360232,nan,0.000000,-0.279536,-0.289929,0.051029
0.616670,0.383330,nan,0.000000,-0.233340,-0.289929,0.051029
0.638323,0.361677,nan,0.000000,-0.276646,-0.289929,0.051029
0.590658,0.409342,nan,0.000000,-0.181316,-0.289929,0.051029
0.650970,0.349030,nan,0.000000,-0.301941,-0.289929,0.051029
0.647471,0.352529,nan,0.000000,-0.294943,-0.289929,0.051029
0.666870,0.333130,nan,0.000000,-0.333739,-0.289929,0.051029
0.620860,0.379140,nan,0.000000,-0.241720,-0.289929,0.051029
0.665471,0.334529,nan,0.000000,-0.330942,-0.289929,0.051029
0.683273,0.316727,nan,0.000000,-0.366545,-0.289929,0.051029
0.666118,0.333882,nan,0.000000,-0.332236,-0.289929,0.051029
0.640788,0.359212,nan,0.000000,-0.281577,-0.289929,0.051029
0.662957,0.337043,nan,0.000000,-0.325915,-0.289929,0.051029
0.680236,0.319764,nan,0.000000,-0.360471,-0.289929,0.051029
0.617222,0.382778,nan,0.000000,-0.234444,-0.289929,0.051029
0.630569,0.369431,nan,0.000000,-0.261138,-0.289929,0.051029
0.649954,0.350046,nan,0.000000,-0.299908,-0.289929,0.051029
0.685263,0.314737,nan,0.000000,-0.370527,-0.289929,0.051029
0.627195,0.372805,nan,0.000000,-0.254389,-0.289929,0.051029
0.678523,0.321477,nan,0.000000,-0.357045,-0.289929,0.051029
0.662349,0.337651,nan,0.000000,-0.324697,-0.289929,0.051029
0.631711,0.368289,nan,0.000000,-0.263422,-0.289929,0.051029
0.661977,0.338023,nan,0.000000,-0.323955,-0.289929,0.051029
0.619474,0.380526,nan,0.000000,-0.238949,-0.289929,0.051029
0.678046,0.321954,nan,0.000000,-0.356092,-0.289929,0.051029
0.667212,0.332788,nan,0.000000,-0.334425,-0.289929,0.051029
0.659822,0.340178,nan,0.000000,-0.319644,-0.289929,0.051029
0.697207,0.302793,nan,0.000000,-0.394414,-0.289929,0.051029
0.637657,0.362343,nan,0.000000,-0.275314,-0.289929,0.051029
0.571949,0.428051,nan,0.000000,-0.143897,-0.289929,0.051029
0.643822,0.356178,nan,0.000000,-0.287643,-0.289929,0.051029
0.682166,0.317834,nan,0.000000,-0.364332,-0.289929,0.051029
0.629207,0.370793,nan,0.000000,-0.258414,-0.289929,0.051029
0.631120,0.368880,nan,0.000000,-0.262241,-0.289929,0.051029
0.649281,0.350719,nan,0.000000,-0.298563,-0.289929,0.051029
0.651664,0.348336,nan,0.000000,-0.303329,-0.289929,0.051029
0.642951,0.357049,nan,0.000000,-0.285903,-0.289929,0.051029
0.687706,0.312294,nan,0.000000,-0.375412,-0.289929,0.051029
0.639828,0.360172,nan,0.000000,-0.279656,-0.289929,0.051029
0.634804,0.365196,nan,0.000000,-0.269607,-0.289929,0.051029
0.635110,0.364890,nan,0.000000,-0.270220,-0.289929,0.051029
0.640732,0.359268,nan,0.000000,-0.281465,-0.289929,0.051029
0.611430,0.388570,nan,0.000000,-0.222861,-0.289929,0.051029
0.686949,0.313051,nan,0.000000,-0.373898,-0.289929,0.051029
0.622119,0.377881,nan,0.000000,-0.244238,-0.289929,0.051029
0.677350,0.322650,nan,0.000000,-0.354700,-0.289929,0.051029
0.641779,0.358221,nan,0.000000,-0.283558,-0.289929,0.051029
0.580568,0.419432,nan,0.000000,-0.161137,-0.289929,0.051029
0.661170,0.338830,nan,0.000000,-0.322340,-0.289929,0.051029
0.638465,0.361535,nan,0.000000,-0.276931,-0.289929,0.051029
0.657072,0.342928,nan,0.000000,-0.314145,-0.289929,0.051029
0.597675,0.402325,nan,0.000000,-0.195349,-0.289929,0.051029
0.655577,0.344423,nan,0.000000,-0.311155,-0.289929,0.051029
0.630529,0.369471,nan,0.000000,-0.261058,-0.289929,0.051029
0.632495,0.367505,nan,0.000000,-0.264990,-0.289929,0.051029
0.647773,0.352227,nan,0.000000,-0.295547,-0.289929,0.051029
0.635178,0.364822,nan,0.000000,-0.270355,-0.289929,0.051029
0.644774,0.355226,nan,0.000000,-0.289548,-0.289929,0.051029
0.626231,0.373769,nan,0.000000,-0.252463,-0.289929,0.051029
0.386136,0.613864,nan,1.000000,0.227727,0.165062,0.051029
0.455334,0.544666,nan,0.000000,0.089333,0.165062,0.051029
0.410344,0.589656,nan,0.000000,0.179312,0.165062,0.051029
0.435479,0.564521,nan,0.000000,0.129043,0.165062,0.051029
0.413850,0.586150,nan,0.000000,0.172300,0.165062,0.051029
0.462831,0.537169,nan,0.000000,0.074339,0.165062,0.051029
0.402779,0.597221,nan,0.000000,0.194443,0.165062,0.051029
0.439382,0.560618,nan,0.000000,0.121236,0.165062,0.051029
0.402713,0.597287,nan,0.000000,0.194573,0.165062,0.051029
0.418355,0.581645,nan,0.000000,0.163289,0.165062,0.051029
0.406203,0.593797,nan,0.000000,0.187594,0.165062,0.051029
0.440207,0.559793,nan,0.000000,0.119586,0.165062,0.051029
0.406350,0.593650,nan,0.000000,0.187301,0.165062,0.051029
0.394671,0.605329,nan,0.000000,0.210657,0.165062,0.051029
0.412355,0.587645,nan,0.000000,0.175290,0.165062,0.051029
0.398152,0.601848,nan,0.000000,0.203697,0.165062,0.051029
0.419735,0.580265,nan,0.000000,0.160530,0.165062,0.051029
0.460848,0.539152,nan,0.000000,0.078304,0.165062,0.051029
0.395759,0.604241,nan,0.000000,0.208482,0.165062,0.051029
0.404919,0.595081,nan,0.000000,0.190162,0.165062,0.051029
0.465798,0.534202,nan,0.000000,0.068405,0.165062,0.051029
0.418409,0.581591,nan,0.000000,0.163182,0.165062,0.051029
0.415385,0.584615,nan,0.000000,0.169231,0.165062,0.051029
0.407049,0.592951,nan,0.000000,0.185902,0.165062,0.051029
0.419683,0.580317,nan,0.000000,0.160635,0.165062,0.051029
0.426330,0.573670,nan,0.000000,0.147339,0.165062,0.051029
0.413341,0.586659,nan,0.000000,0.173317,0.165062,0.051029
0.424752,0.575248,nan,0.000000,0.150497,0.165062,0.051029
0.442579,0.557421,nan,0.000000,0.114841,0.165062,0.051029
0.424149,0.575851,nan,0.000000,0.151703,0.165062,0.051029
0.441128,0.558872,nan,0.000000,0.117743,0.165062,0.051029
0.404420,0.595580,nan,0.000000,0.191161,0.165062,0.051029
0.390658,0.609342,nan,0.000000,0.218684,0.165062,0.051029
0.353444,0.646556,nan,0.000000,0.293112,0.165062,0.051029
0.427409,0.572591,nan,0.000000,0.145182,0.165062,0.051029
0.379471,0.620529,nan,0.000000,0.241058,0.165062,0.051029
0.429629,0.570371,nan,0.000000,0.140741,0.165062,0.051029
0.384467,0.615533,nan,0.000000,0.231065,0.165062,0.051029
0.476543,0.523457,nan,0.000000,0.046914,0.165062,0.051029
0.437149,0.562851,nan,0.000000,0.125703,0.165062,0.051029
0.408458,0.591542,nan,0.000000,0.183085,0.165062,0.051029
0.408836,0.591164,nan,0.000000,0.182329,0.165062,0.051029
0.423284,0.576716,nan,0.000000,0.153432,0.165062,0.051029
0.464500,0.535500,nan,0.000000,0.071001,0.165062,0.051029
0.414261,0.585739,nan,0.000000,0.171478,0.165062,0.051029
0.429272,0.570728,nan,0.000000,0.141456,0.165062,0.051029
0.406885,0.593115,nan,0.000000,0.186230,0.165062,0.051029
