t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.366438,-0.366438,nan,0.000000,-0.732877,-0.579033,0.061025
0.299965,-0.299965,nan,0.000000,-0.599929,-0.579033,0.061025
0.258577,-0.258577,nan,0.000000,-0.517154,-0.579033,0.061025
0.312684,-0.312684,nan,0.000000,-0.625369,-0.579033,0.061025
0.307677,-0.307677,nan,0.000000,-0.615354,-0.579033,0.061025
0.236289,-0.236289,nan,0.000000,-0.472578,-0.579033,0.061025
0.284728,-0.284728,nan,0.000000,-0.569456,-0.579033,0.061025
0.252689,-0.252689,nan,0.000000,-0.505377,-0.579033,0.061025
0.299021,-0.299021,nan,0.000000,-0.598042,-0.579033,0.061025
0.284398,-0.284398,nan,0.000000,-0.568796,-0.579033,0.061025
0.292617,-0.292617,nan,0.000000,-0.585235,-0.579033,0.061025
0.282538,-0.282538,nan,0.000000,-0.565075,-0.579033,0.061025
0.290501,-0.290501,nan,0.000000,-0.581001,-0.579033,0.061025
0.271189,-0.271189,nan,0.000000,-0.542378,-0.579033,0.061025
0.296864,-0.296864,nan,0.000000,-0.593727,-0.579033,0.061025
0.317012,-0.317012,nan,0.000000,-0.634023,-0.579033,0.061025
0.250935,-0.250935,nan,0.000000,-0.501871,-0.579033,0.061025
0.294930,-0.294930,nan,0.000000,-0.589859,-0.579033,0.061025
0.343097,-0.343097,nan,0.000000,-0.686195,-0.579033,0.061025
0.322085,-0.322085,nan,0.000000,-0.644170,-0.579033,0.061025
0.320185,-0.320185,nan,0.000000,-0.640370,-0.579033,0.061025
0.277922,-0.277922,nan,0.000000,-0.555845,-0.579033,0.061025
0.304483,-0.304483,nan,0.000000,-0.608966,-0.579033,0.061025
0.291628,-0.291628,nan,0.000000,-0.583255,-0.579033,0.061025
0.294029,-0.294029,nan,0.000000,-0.588058,-0.579033,0.061025
0.293090,-0.293090,nan,0.000000,-0.586180,-0.579033,0.061025
0.319896,-0.319896,nan,0.000000,-0.639791,-0.579033,0.061025
0.325013,-0.325013,nan,0.000000,-0.650026,-0.579033,0.061025
0.245820,-0.245820,nan,0.000000,-0.491640,-0.579033,0.061025
0.312713,-0.312713,nan,0.000000,-0.625427,-0.579033,0.061025
0.226666,-0.226666,nan,0.000000,-0.453333,-0.579033,0.061025
