t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.287023,0.287023,nan,0.000000,0.574046,0.582438,0.065677
-0.313146,0.313146,nan,0.000000,0.626293,0.582438,0.065677
-0.324779,0.324779,nan,0.000000,0.649559,0.582438,0.065677
-0.297186,0.297186,nan,0.000000,0.594371,0.582438,0.065677
-0.286901,0.286901,nan,0.000000,0.573802,0.582438,0.065677
-0.289425,0.289425,nan,0.000000,0.578849,0.582438,0.065677
-0.262163,0.262163,nan,0.000000,0.524327,0.582438,0.065677
-0.267511,0.267511,nan,0.000000,0.535023,0.582438,0.065677
-0.279216,0.279216,nan,0.000000,0.558432,0.582438,0.065677
-0.276631,0.276631,nan,0.000000,0.553262,0.582438,0.065677
-0.308313,0.308313,nan,0.000000,0.616626,0.582438,0.065677
-0.311037,0.311037,nan,0.000000,0.622074,0.582438,0.065677
-0.254993,0.254993,nan,0.000000,0.509986,0.582438,0.065677
-0.294394,0.294394,nan,0.000000,0.588788,0.582438,0.065677
-0.224520,0.224520,nan,0.000000,0.449041,0.582438,0.065677
-0.276376,0.276376,nan,0.000000,0.552752,0.582438,0.065677
-0.325997,0.325997,nan,0.000000,0.651995,0.582438,0.065677
-0.280332,0.280332,nan,0.000000,0.560664,0.582438,0.065677
-0.277842,0.277842,nan,0.000000,0.555683,0.582438,0.065677
-0.269918,0.269918,nan,1.000000,0.539836,0.489467,0.065677
-0.302110,0.302110,nan,0.000000,0.604221,0.489467,0.065677
-0.226415,0.226415,nan,0.000000,0.452830,0.489467,0.065677
-0.251189,0.251189,nan,0.000000,0.502379,0.489467,0.065677
-0.257937,0.257937,nan,0.000000,0.515873,0.489467,0.065677
-0.215067,0.215067,nan,0.000000,0.430135,0.489467,0.065677
-0.261185,0.261185,nan,0.000000,0.522371,0.489467,0.065677
-0.291575,0.291575,nan,0.000000,0.583150,0.489467,0.065677
-0.238267,0.238267,nan,0.000000,0.476533,0.489467,0.065677
-0.211181,0.211181,nan,0.000000,0.422361,0.489467,0.065677
-0.230564,0.230564,nan,0.000000,0.461127,0.489467,0.065677
-0.256366,0.256366,nan,0.000000,0.512731,0.489467,0.065677
-0.238010,0.238010,nan,0.000000,0.476021,0.489467,0.065677
-0.280709,0.280709,nan,0.000000,0.561418,0.489467,0.065677
-0.247701,0.247701,nan,0.000000,0.495401,0.489467,0.065677
-0.240633,0.240633,nan,0.000000,0.481267,0.489467,0.065677
-0.267693,0.267693,nan,0.000000,0.535386,0.489467,0.065677
-0.316321,0.316321,nan,0.000000,0.632641,0.489467,0.065677
-0.245705,0.245705,nan,0.000000,0.491410,0.489467,0.065677
-0.249941,0.249941,nan,0.000000,0.499882,0.489467,0.065677
-0.246387,0.246387,nan,0.000000,0.492774,0.489467,0.065677
-0.314653,0.314653,nan,0.000000,0.629306,0.489467,0.065677
-0.245245,0.245245,nan,0.000000,0.490490,0.489467,0.065677
-0.253329,0.253329,nan,0.000000,0.506657,0.489467,0.065677
-0.237766,0.237766,nan,0.000000,0.475532,0.489467,0.065677
-0.277870,0.277870,nan,0.000000,0.555739,0.489467,0.065677
-0.213617,0.213617,nan,0.000000,0.427234,0.489467,0.065677
-0.214947,0.214947,nan,0.000000,0.429894,0.489467,0.065677
-0.277063,0.277063,nan,0.000000,0.554127,0.489467,0.065677
-0.256338,0.256338,nan,0.000000,0.512676,0.489467,0.065677
-0.192451,0.192451,nan,0.000000,0.384902,0.489467,0.065677
0.194428,-0.194428,nan,1.000000,-0.388855,-0.489467,0.065677
0.279916,-0.279916,nan,0.000000,-0.559832,-0.489467,0.065677
0.246561,-0.246561,nan,0.000000,-0.493122,-0.489467,0.065677
0.241604,-0.241604,nan,0.000000,-0.483207,-0.489467,0.065677
0.239696,-0.239696,nan,0.000000,-0.479392,-0.489467,0.065677
0.228057,-0.228057,nan,0.000000,-0.456115,-0.489467,0.065677
0.305784,-0.305784,nan,0.000000,-0.611568,-0.489467,0.065677
0.256531,-0.256531,nan,0.000000,-0.513063,-0.489467,0.065677
0.258978,-0.258978,nan,0.000000,-0.517956,-0.489467,0.065677
0.220045,-0.220045,nan,0.000000,-0.440090,-0.489467,0.065677
0.257662,-0.257662,nan,0.000000,-0.515325,-0.489467,0.065677
0.236367,-0.236367,nan,0.000000,-0.472734,-0.489467,0.065677
0.241386,-0.241386,nan,0.000000,-0.482772,-0.489467,0.065677
0.190882,-0.190882,nan,0.000000,-0.381764,-0.489467,0.065677
0.229704,-0.229704,nan,0.000000,-0.459407,-0.489467,0.065677
0.222202,-0.222202,nan,0.000000,-0.444404,-0.489467,0.065677
0.241547,-0.241547,nan,0.000000,-0.483094,-0.489467,0.065677
0.250813,-0.250813,nan,0.000000,-0.501627,-0.489467,0.065677
0.235278,-0.235278,nan,0.000000,-0.470556,-0.489467,0.065677
0.241971,-0.241971,nan,0.000000,-0.483943,-0.489467,0.065677
0.194125,-0.194125,nan,0.000000,-0.388250,-0.489467,0.065677
0.209033,-0.209033,nan,0.000000,-0.418066,-0.489467,0.065677
0.219291,-0.219291,nan,0.000000,-0.438581,-0.489467,0.065677
0.229634,-0.229634,nan,0.000000,-0.459268,-0.489467,0.065677
0.240438,-0.240438,nan,0.000000,-0.480877,-0.489467,0.065677
0.254829,-0.254829,nan,0.000000,-0.509659,-0.489467,0.065677
0.295966,-0.295966,nan,0.000000,-0.591932,-0.489467,0.065677
0.249432,-0.249432,nan,0.000000,-0.498864,-0.489467,0.065677
-0.247977,0.247977,nan,1.000000,0.495953,0.435418,0.065677
-0.167023,0.167023,nan,0.000000,0.334045,0.435418,0.065677
-0.223813,0.223813,nan,0.000000,0.447625,0.435418,0.065677
-0.247661,0.247661,nan,0.000000,0.495321,0.435418,0.065677
-0.197146,0.197146,nan,0.000000,0.394293,0.435418,0.065677
-0.215123,0.215123,nan,0.000000,0.430245,0.435418,0.065677
-0.228913,0.228913,nan,0.000000,0.457825,0.435418,0.065677
-0.169878,0.169878,nan,0.000000,0.339756,0.435418,0.065677
-0.145550,0.145550,nan,0.000000,0.291100,0.435418,0.065677
-0.231356,0.231356,nan,0.000000,0.462712,0.435418,0.065677
-0.215589,0.215589,nan,0.000000,0.431178,0.435418,0.065677
-0.246979,0.246979,nan,0.000000,0.493957,0.435418,0.065677
-0.174437,0.174437,nan,0.000000,0.348874,0.435418,0.065677
-0.204377,0.204377,nan,0.000000,0.408755,0.435418,0.065677
-0.186846,0.186846,nan,0.000000,0.373691,0.435418,0.065677
-0.258326,0.258326,nan,0.000000,0.516651,0.435418,0.065677
-0.182221,0.182221,nan,0.000000,0.364442,0.435418,0.065677
-0.227648,0.227648,nan,0.000000,0.455296,0.435418,0.065677
-0.219855,0.219855,nan,0.000000,0.439709,0.435418,0.065677
-0.242758,0.242758,nan,0.000000,0.485515,0.435418,0.065677
-0.157157,0.157157,nan,0.000000,0.314314,0.435418,0.065677
-0.235974,0.235974,nan,0.000000,0.471947,0.435418,0.065677
-0.131940,0.131940,nan,0.000000,0.263880,0.435418,0.065677
-0.206475,0.206475,nan,0.000000,0.412949,0.435418,0.065677
-0.220509,0.220509,nan,0.000000,0.441018,0.435418,0.065677
-0.183361,0.183361,nan,0.000000,0.366722,0.435418,0.065677
-0.251939,0.251939,nan,0.000000,0.503877,0.435418,0.065677
-0.198573,0.198573,nan,0.000000,0.397145,0.435418,0.065677
-0.162418,0.162418,nan,0.000000,0.324837,0.435418,0.065677
0.246087,-0.246087,nan,1.000000,-0.492175,-0.536037,0.065677
0.246806,-0.246806,nan,0.000000,-0.493611,-0.536037,0.065677
0.258264,-0.258264,nan,0.000000,-0.516527,-0.536037,0.065677
