t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.423467,0.576533,nan,0.000000,0.153066,0.197667,0.065196
0.424805,0.575195,nan,0.000000,0.150390,0.197667,0.065196
0.411678,0.588322,nan,0.000000,0.176643,0.197667,0.065196
0.346119,0.653881,nan,0.000000,0.307761,0.197667,0.065196
0.396454,0.603546,nan,0.000000,0.207091,0.197667,0.065196
0.455070,0.544930,nan,0.000000,0.089859,0.197667,0.065196
0.404730,0.595270,nan,0.000000,0.190540,0.197667,0.065196
0.424207,0.575793,nan,0.000000,0.151585,0.197667,0.065196
0.409751,0.590249,nan,0.000000,0.180498,0.197667,0.065196
0.409639,0.590361,nan,0.000000,0.180723,0.197667,0.065196
0.470985,0.529015,nan,0.000000,0.058030,0.197667,0.065196
0.425911,0.574089,nan,0.000000,0.148177,0.197667,0.065196
0.404173,0.595827,nan,0.000000,0.191653,0.197667,0.065196
0.417204,0.582796,nan,0.000000,0.165592,0.197667,0.065196
0.371420,0.628580,nan,0.000000,0.257160,0.197667,0.065196
0.396388,0.603612,nan,0.000000,0.207225,0.197667,0.065196
0.393985,0.606015,nan,0.000000,0.212030,0.197667,0.065196
0.362611,0.637389,nan,0.000000,0.274778,0.197667,0.065196
0.370723,0.629277,nan,0.000000,0.258553,0.197667,0.065196
0.455098,0.544902,nan,0.000000,0.089805,0.197667,0.065196
0.393604,0.606396,nan,0.000000,0.212792,0.197667,0.065196
0.437870,0.562130,nan,0.000000,0.124260,0.197667,0.065196
0.402708,0.597292,nan,0.000000,0.194584,0.197667,0.065196
0.410865,0.589135,nan,0.000000,0.178270,0.197667,0.065196
0.403288,0.596712,nan,0.000000,0.193423,0.197667,0.065196
0.430907,0.569093,nan,0.000000,0.138186,0.197667,0.065196
0.375153,0.624847,nan,0.000000,0.249695,0.197667,0.065196
0.454296,0.545704,nan,0.000000,0.091408,0.197667,0.065196
0.369807,0.630193,nan,0.000000,0.260386,0.197667,0.065196
0.420033,0.579967,nan,0.000000,0.159934,0.197667,0.065196
0.414251,0.585749,nan,0.000000,0.171498,0.197667,0.065196
0.388113,0.611887,nan,0.000000,0.223775,0.197667,0.065196
0.413934,0.586066,nan,0.000000,0.172132,0.197667,0.065196
0.426687,0.573313,nan,0.000000,0.146625,0.197667,0.065196
0.400461,0.599539,nan,0.000000,0.199079,0.197667,0.065196
0.391357,0.608643,nan,0.000000,0.217285,0.197667,0.065196
0.385264,0.614736,nan,0.000000,0.229472,0.197667,0.065196
0.365298,0.634702,nan,0.000000,0.269405,0.197667,0.065196
0.523949,0.476051,nan,1.000000,-0.047898,0.069186,0.065196
0.487225,0.512775,nan,0.000000,0.025551,0.069186,0.065196
0.544191,0.455809,nan,0.000000,-0.088381,0.069186,0.065196
0.443968,0.556032,nan,0.000000,0.112064,0.069186,0.065196
0.455089,0.544911,nan,0.000000,0.089822,0.069186,0.065196
0.441376,0.558624,nan,0.000000,0.117248,0.069186,0.065196
0.456400,0.543600,nan,0.000000,0.087200,0.069186,0.065196
0.483392,0.516608,nan,0.000000,0.033215,0.069186,0.065196
0.505237,0.494763,nan,0.000000,-0.010474,0.069186,0.065196
0.457819,0.542181,nan,0.000000,0.084362,0.069186,0.065196
0.487499,0.512501,nan,0.000000,0.025003,0.069186,0.065196
0.497738,0.502262,nan,0.000000,0.004524,0.069186,0.065196
0.431863,0.568137,nan,0.000000,0.136273,0.069186,0.065196
0.442591,0.557409,nan,0.000000,0.114819,0.069186,0.065196
0.498417,0.501583,nan,0.000000,0.003167,0.069186,0.065196
0.441609,0.558391,nan,0.000000,0.116782,0.069186,0.065196
0.435684,0.564316,nan,0.000000,0.128632,0.069186,0.065196
0.563444,0.436556,nan,0.000000,-0.126887,0.069186,0.065196
0.487875,0.512125,nan,0.000000,0.024250,0.069186,0.065196
0.506980,0.493020,nan,0.000000,-0.013961,0.069186,0.065196
0.491099,0.508901,nan,0.000000,0.017802,0.069186,0.065196
0.456629,0.543371,nan,0.000000,0.086742,0.069186,0.065196
0.530346,0.469654,nan,0.000000,-0.060693,0.069186,0.065196
0.475970,0.524030,nan,0.000000,0.048061,0.069186,0.065196
0.414116,0.585884,nan,0.000000,0.171768,0.069186,0.065196
0.485295,0.514705,nan,0.000000,0.029411,0.069186,0.065196
0.500022,0.499978,nan,0.000000,-0.000045,0.069186,0.065196
0.472747,0.527253,nan,0.000000,0.054505,0.069186,0.065196
0.497288,0.502712,nan,0.000000,0.005424,0.069186,0.065196
0.470216,0.529784,nan,0.000000,0.059568,0.069186,0.065196
0.479827,0.520173,nan,0.000000,0.040346,0.069186,0.065196
0.441759,0.558241,nan,0.000000,0.116483,0.069186,0.065196
0.418616,0.581384,nan,0.000000,0.162768,0.069186,0.065196
0.534197,0.465803,nan,0.000000,-0.068395,0.069186,0.065196
0.442676,0.557324,nan,0.000000,0.114648,0.069186,0.065196
0.439061,0.560939,nan,1.000000,0.121879,0.048871,0.065196
0.488625,0.511375,nan,0.000000,0.022750,0.048871,0.065196
0.550131,0.449869,nan,0.000000,-0.100261,0.048871,0.065196
0.489936,0.510064,nan,0.000000,0.020129,0.048871,0.065196
0.465971,0.534029,nan,0.000000,0.068058,0.048871,0.065196
0.473500,0.526500,nan,0.000000,0.052999,0.048871,0.065196
0.433404,0.566596,nan,0.000000,0.133192,0.048871,0.065196
0.467484,0.532516,nan,0.000000,0.065031,0.048871,0.065196
0.456210,0.543790,nan,0.000000,0.087580,0.048871,0.065196
0.528528,0.471472,nan,0.000000,-0.057055,0.048871,0.065196
0.489197,0.510803,nan,0.000000,0.021607,0.048871,0.065196
0.456694,0.543306,nan,0.000000,0.086613,0.048871,0.065196
0.428429,0.571571,nan,0.000000,0.143141,0.048871,0.065196
0.478473,0.521527,nan,0.000000,0.043055,0.048871,0.065196
0.469487,0.530513,nan,0.000000,0.061026,0.048871,0.065196
0.448440,0.551560,nan,0.000000,0.103119,0.048871,0.065196
0.439959,0.560041,nan,0.000000,0.120082,0.048871,0.065196
0.541108,0.458892,nan,0.000000,-0.082217,0.048871,0.065196
0.517288,0.482712,nan,0.000000,-0.034576,0.048871,0.065196
0.413223,0.586777,nan,0.000000,0.173553,0.048871,0.065196
