t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.067523,0.067523,nan,0.000000,0.135046,0.114584,0.068971
0.004035,-0.004035,nan,0.000000,-0.008070,0.114584,0.068971
-0.099947,0.099947,nan,0.000000,0.199895,0.114584,0.068971
-0.105864,0.105864,nan,0.000000,0.211727,0.114584,0.068971
-0.075633,0.075633,nan,0.000000,0.151266,0.114584,0.068971
-0.066498,0.066498,nan,0.000000,0.132995,0.114584,0.068971
-0.077466,0.077466,nan,0.000000,0.154931,0.114584,0.068971
-0.055867,0.055867,nan,0.000000,0.111733,0.114584,0.068971
-0.022913,0.022913,nan,0.000000,0.045826,0.114584,0.068971
-0.067729,0.067729,nan,0.000000,0.135459,0.114584,0.068971
-0.068974,0.068974,nan,0.000000,0.137948,0.114584,0.068971
-0.039753,0.039753,nan,0.000000,0.079506,0.114584,0.068971
-0.052649,0.052649,nan,0.000000,0.105298,0.114584,0.068971
-0.044930,0.044930,nan,0.000000,0.089859,0.114584,0.068971
-0.063158,0.063158,nan,0.000000,0.126316,0.114584,0.068971
-0.089297,0.089297,nan,0.000000,0.178594,0.114584,0.068971
-0.016661,0.016661,nan,0.000000,0.033322,0.114584,0.068971
-0.127302,0.127302,nan,0.000000,0.254603,0.114584,0.068971
-0.009322,0.009322,nan,0.000000,0.018644,0.114584,0.068971
-0.086171,0.086171,nan,0.000000,0.172343,0.114584,0.068971
-0.029215,0.029215,nan,0.000000,0.058431,0.114584,0.068971
-0.071208,0.071208,nan,0.000000,0.142416,0.114584,0.068971
-0.062804,0.062804,nan,0.000000,0.125609,0.114584,0.068971
-0.084389,0.084389,nan,0.000000,0.168778,0.114584,0.068971
-0.059976,0.059976,nan,0.000000,0.119953,0.114584,0.068971
-0.043676,0.043676,nan,0.000000,0.087352,0.114584,0.068971
-0.047895,0.047895,nan,0.000000,0.095791,0.114584,0.068971
-0.064701,0.064701,nan,0.000000,0.129402,0.114584,0.068971
-0.066020,0.066020,nan,0.000000,0.132039,0.114584,0.068971
-0.083968,0.083968,nan,0.000000,0.167935,0.114584,0.068971
