t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.222898,-0.222898,nan,0.000000,-0.445796,-0.411094,0.065579
0.250144,-0.250144,nan,0.000000,-0.500289,-0.411094,0.065579
0.183077,-0.183077,nan,0.000000,-0.366155,-0.411094,0.065579
0.238614,-0.238614,nan,0.000000,-0.477227,-0.411094,0.065579
0.196323,-0.196323,nan,0.000000,-0.392646,-0.411094,0.065579
0.164223,-0.164223,nan,0.000000,-0.328446,-0.411094,0.065579
0.183936,-0.183936,nan,0.000000,-0.367871,-0.411094,0.065579
0.144821,-0.144821,nan,0.000000,-0.289642,-0.411094,0.065579
0.231688,-0.231688,nan,0.000000,-0.463377,-0.411094,0.065579
0.191422,-0.191422,nan,0.000000,-0.382843,-0.411094,0.065579
0.231998,-0.231998,nan,0.000000,-0.463996,-0.411094,0.065579
0.238278,-0.238278,nan,0.000000,-0.476556,-0.411094,0.065579
0.206100,-0.206100,nan,0.000000,-0.412199,-0.411094,0.065579
0.168917,-0.168917,nan,0.000000,-0.337835,-0.411094,0.065579
0.248963,-0.248963,nan,0.000000,-0.497927,-0.411094,0.065579
0.205581,-0.205581,nan,0.000000,-0.411162,-0.411094,0.065579
0.193949,-0.193949,nan,0.000000,-0.387898,-0.411094,0.065579
0.207565,-0.207565,nan,0.000000,-0.415130,-0.411094,0.065579
0.203273,-0.203273,nan,0.000000,-0.406546,-0.411094,0.065579
0.208870,-0.208870,nan,0.000000,-0.417739,-0.411094,0.065579
0.220526,-0.220526,nan,0.000000,-0.441052,-0.411094,0.065579
0.228168,-0.228168,nan,0.000000,-0.456335,-0.411094,0.065579
0.215569,-0.215569,nan,0.000000,-0.431138,-0.411094,0.065579
0.233787,-0.233787,nan,0.000000,-0.467575,-0.411094,0.065579
0.149521,-0.149521,nan,0.000000,-0.299042,-0.411094,0.065579
0.290403,-0.290403,nan,0.000000,-0.580806,-0.411094,0.065579
0.219380,-0.219380,nan,0.000000,-0.438759,-0.411094,0.065579
0.198859,-0.198859,nan,0.000000,-0.397718,-0.411094,0.065579
0.211345,-0.211345,nan,0.000000,-0.422691,-0.411094,0.065579
0.224950,-0.224950,nan,0.000000,-0.449900,-0.411094,0.065579
0.258208,-0.258208,nan,0.000000,-0.516417,-0.411094,0.065579
0.118913,-0.118913,nan,0.000000,-0.237827,-0.411094,0.065579
0.177437,-0.177437,nan,1.000000,-0.354874,-0.476480,0.065579
0.233107,-0.233107,nan,0.000000,-0.466214,-0.476480,0.065579
0.195222,-0.195222,nan,0.000000,-0.390443,-0.476480,0.065579
0.235577,-0.235577,nan,0.000000,-0.471155,-0.476480,0.065579
0.296027,-0.296027,nan,0.000000,-0.592054,-0.476480,0.065579
0.220279,-0.220279,nan,0.000000,-0.440557,-0.476480,0.065579
0.277380,-0.277380,nan,0.000000,-0.554759,-0.476480,0.065579
0.218012,-0.218012,nan,0.000000,-0.436025,-0.476480,0.065579
0.260029,-0.260029,nan,0.000000,-0.520058,-0.476480,0.065579
0.260508,-0.260508,nan,0.000000,-0.521017,-0.476480,0.065579
0.251628,-0.251628,nan,0.000000,-0.503256,-0.476480,0.065579
0.165960,-0.165960,nan,0.000000,-0.331920,-0.476480,0.065579
0.293033,-0.293033,nan,0.000000,-0.586066,-0.476480,0.065579
0.236643,-0.236643,nan,0.000000,-0.473287,-0.476480,0.065579
0.204601,-0.204601,nan,0.000000,-0.409202,-0.476480,0.065579
0.191966,-0.191966,nan,0.000000,-0.383933,-0.476480,0.065579
0.227537,-0.227537,nan,0.000000,-0.455074,-0.476480,0.065579
0.216217,-0.216217,nan,0.000000,-0.432435,-0.476480,0.065579
0.276326,-0.276326,nan,0.000000,-0.552652,-0.476480,0.065579
0.219327,-0.219327,nan,0.000000,-0.438654,-0.476480,0.065579
0.231776,-0.231776,nan,0.000000,-0.463552,-0.476480,0.065579
0.190251,-0.190251,nan,0.000000,-0.380503,-0.476480,0.065579
0.229415,-0.229415,nan,0.000000,-0.458830,-0.476480,0.065579
0.203705,-0.203705,nan,0.000000,-0.407411,-0.476480,0.065579
0.280870,-0.280870,nan,0.000000,-0.561740,-0.476480,0.065579
