t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.571449,0.428551,nan,0.000000,-0.142899,-0.061140,0.052070
0.543748,0.456252,nan,0.000000,-0.087496,-0.061140,0.052070
0.523693,0.476307,nan,0.000000,-0.047385,-0.061140,0.052070
0.491037,0.508963,nan,0.000000,0.017927,-0.061140,0.052070
0.555772,0.444228,nan,0.000000,-0.111544,-0.061140,0.052070
0.556748,0.443252,nan,0.000000,-0.113497,-0.061140,0.052070
0.517259,0.482741,nan,0.000000,-0.034519,-0.061140,0.052070
0.524794,0.475206,nan,0.000000,-0.049588,-0.061140,0.052070
0.484849,0.515151,nan,0.000000,0.030303,-0.061140,0.052070
0.507773,0.492227,nan,0.000000,-0.015546,-0.061140,0.052070
0.525428,0.474572,nan,0.000000,-0.050856,-0.061140,0.052070
0.516682,0.483318,nan,0.000000,-0.033364,-0.061140,0.052070
0.563102,0.436898,nan,0.000000,-0.126204,-0.061140,0.052070
0.559532,0.440468,nan,0.000000,-0.119064,-0.061140,0.052070
0.492994,0.507006,nan,0.000000,0.014012,-0.061140,0.052070
0.568122,0.431878,nan,0.000000,-0.136244,-0.061140,0.052070
0.475285,0.524715,nan,0.000000,0.049431,-0.061140,0.052070
0.567153,0.432847,nan,0.000000,-0.134307,-0.061140,0.052070
0.524898,0.475102,nan,0.000000,-0.049796,-0.061140,0.052070
0.550725,0.449275,nan,0.000000,-0.101449,-0.061140,0.052070
0.502752,0.497248,nan,0.000000,-0.005504,-0.061140,0.052070
0.530486,0.469514,nan,0.000000,-0.060973,-0.061140,0.052070
0.524190,0.475810,nan,0.000000,-0.048380,-0.061140,0.052070
0.456069,0.543931,nan,0.000000,0.087863,-0.061140,0.052070
0.537787,0.462213,nan,0.000000,-0.075574,-0.061140,0.052070
0.560468,0.439532,nan,0.000000,-0.120936,-0.061140,0.052070
0.521915,0.478085,nan,0.000000,-0.043830,-0.061140,0.052070
0.549629,0.450371,nan,0.000000,-0.099259,-0.061140,0.052070
0.570079,0.429921,nan,0.000000,-0.140158,-0.061140,0.052070
0.575425,0.424575,nan,0.000000,-0.150849,-0.061140,0.052070
0.519614,0.480386,nan,0.000000,-0.039228,-0.061140,0.052070
0.548292,0.451708,nan,0.000000,-0.096584,-0.061140,0.052070
0.484549,0.515451,nan,0.000000,0.030903,-0.061140,0.052070
0.505457,0.494543,nan,0.000000,-0.010913,-0.061140,0.052070
0.513803,0.486197,nan,0.000000,-0.027606,-0.061140,0.052070
0.541304,0.458696,nan,0.000000,-0.082608,-0.061140,0.052070
0.490347,0.509653,nan,0.000000,0.019306,-0.061140,0.052070
0.554363,0.445637,nan,0.000000,-0.108725,-0.061140,0.052070
0.570492,0.429508,nan,0.000000,-0.140984,-0.061140,0.052070
0.508614,0.491386,nan,0.000000,-0.017228,-0.061140,0.052070
0.566357,0.433643,nan,0.000000,-0.132714,-0.061140,0.052070
0.551333,0.448667,nan,0.000000,-0.102667,-0.061140,0.052070
0.493276,0.506724,nan,0.000000,0.013447,-0.061140,0.052070
0.546400,0.453600,nan,0.000000,-0.092799,-0.061140,0.052070
0.532842,0.467158,nan,0.000000,-0.065685,-0.061140,0.052070
0.497110,0.502890,nan,0.000000,0.005780,-0.061140,0.052070
0.555927,0.444073,nan,0.000000,-0.111855,-0.061140,0.052070
0.558617,0.441383,nan,0.000000,-0.117234,-0.061140,0.052070
0.506846,0.493154,nan,0.000000,-0.013691,-0.061140,0.052070
0.543995,0.456005,nan,0.000000,-0.087989,-0.061140,0.052070
0.533234,0.466766,nan,0.000000,-0.066468,-0.061140,0.052070
0.515818,0.484182,nan,0.000000,-0.031637,-0.061140,0.052070
0.534101,0.465899,nan,0.000000,-0.068201,-0.061140,0.052070
0.470520,0.529480,nan,0.000000,0.058961,-0.061140,0.052070
0.527167,0.472833,nan,0.000000,-0.054334,-0.061140,0.052070
0.487961,0.512039,nan,0.000000,0.024078,-0.061140,0.052070
0.540609,0.459391,nan,0.000000,-0.081218,-0.061140,0.052070
0.516017,0.483983,nan,0.000000,-0.032034,-0.061140,0.052070
0.541179,0.458821,nan,0.000000,-0.082357,-0.061140,0.052070
0.569062,0.430938,nan,0.000000,-0.138125,-0.061140,0.052070
0.533914,0.466086,nan,0.000000,-0.067829,-0.061140,0.052070
0.527970,0.472030,nan,0.000000,-0.055940,-0.061140,0.052070
0.551411,0.448589,nan,0.000000,-0.102821,-0.061140,0.052070
0.496636,0.503364,nan,0.000000,0.006727,-0.061140,0.052070
0.580356,0.419644,nan,0.000000,-0.160713,-0.061140,0.052070
0.492679,0.507321,nan,0.000000,0.014642,-0.061140,0.052070
0.505983,0.494017,nan,0.000000,-0.011966,-0.061140,0.052070
0.527266,0.472734,nan,0.000000,-0.054532,-0.061140,0.052070
0.555133,0.444867,nan,0.000000,-0.110266,-0.061140,0.052070
0.531113,0.468887,nan,0.000000,-0.062226,-0.061140,0.052070
0.544358,0.455642,nan,0.000000,-0.088716,-0.061140,0.052070
0.504800,0.495200,nan,0.000000,-0.009599,-0.061140,0.052070
0.537731,0.462269,nan,0.000000,-0.075462,-0.061140,0.052070
0.509226,0.490774,nan,0.000000,-0.018451,-0.061140,0.052070
0.522266,0.477734,nan,0.000000,-0.044533,-0.061140,0.052070
0.511446,0.488554,nan,0.000000,-0.022893,-0.061140,0.052070
0.541272,0.458728,nan,0.000000,-0.082543,-0.061140,0.052070
0.541558,0.458442,nan,0.000000,-0.083116,-0.061140,0.052070
0.525277,0.474723,nan,0.000000,-0.050554,-0.061140,0.052070
0.575528,0.424472,nan,0.000000,-0.151056,-0.061140,0.052070
0.505596,0.494404,nan,0.000000,-0.011193,-0.061140,0.052070
0.542539,0.457461,nan,0.000000,-0.085078,-0.061140,0.052070
0.514196,0.485804,nan,0.000000,-0.028393,-0.061140,0.052070
0.534678,0.465322,nan,0.000000,-0.069355,-0.061140,0.052070
0.582526,0.417474,nan,0.000000,-0.165051,-0.061140,0.052070
0.547727,0.452273,nan,0.000000,-0.095455,-0.061140,0.052070
0.533904,0.466096,nan,0.000000,-0.067808,-0.061140,0.052070
0.463937,0.536063,nan,1.000000,0.072126,0.036865,0.052070
0.473671,0.526329,nan,0.000000,0.052657,0.036865,0.052070
0.464842,0.535158,nan,0.000000,0.070316,0.036865,0.052070
0.514880,0.485120,nan,0.000000,-0.029760,0.036865,0.052070
0.541611,0.458389,nan,0.000000,-0.083223,0.036865,0.052070
0.448727,0.551273,nan,0.000000,0.102545,0.036865,0.052070
0.491571,0.508429,nan,0.000000,0.016857,0.036865,0.052070
0.501208,0.498792,nan,0.000000,-0.002416,0.036865,0.052070
0.508139,0.491861,nan,0.000000,-0.016278,0.036865,0.052070
0.452461,0.547539,nan,0.000000,0.095077,0.036865,0.052070
0.502004,0.497996,nan,0.000000,-0.004008,0.036865,0.052070
0.472150,0.527850,nan,0.000000,0.055700,0.036865,0.052070
0.443387,0.556613,nan,0.000000,0.113226,0.036865,0.052070
0.469144,0.530856,nan,0.000000,0.061713,0.036865,0.052070
0.447851,0.552149,nan,0.000000,0.104297,0.036865,0.052070
0.504022,0.495978,nan,0.000000,-0.008044,0.036865,0.052070
0.500472,0.499528,nan,0.000000,-0.000945,0.036865,0.052070
0.463500,0.536500,nan,0.000000,0.073000,0.036865,0.052070
0.475442,0.524558,nan,0.000000,0.049116,0.036865,0.052070
0.442689,0.557311,nan,0.000000,0.114623,0.036865,0.052070
0.512222,0.487778,nan,0.000000,-0.024444,0.036865,0.052070
0.432311,0.567689,nan,0.000000,0.135377,0.036865,0.052070
0.472942,0.527058,nan,0.000000,0.054116,0.036865,0.052070
0.495220,0.504780,nan,0.000000,0.009561,0.036865,0.052070
0.496617,0.503383,nan,0.000000,0.006766,0.036865,0.052070
0.416546,0.583454,nan,0.000000,0.166908,0.036865,0.052070
0.456825,0.543175,nan,0.000000,0.086351,0.036865,0.052070
0.514277,0.485723,nan,0.000000,-0.028553,0.036865,0.052070
0.438850,0.561150,nan,0.000000,0.122300,0.036865,0.052070
0.445951,0.554049,nan,0.000000,0.108097,0.036865,0.052070
0.494265,0.505735,nan,0.000000,0.011470,0.036865,0.052070
0.461263,0.538737,nan,0.000000,0.077474,0.036865,0.052070
0.522021,0.477979,nan,0.000000,-0.044041,0.036865,0.052070
0.468432,0.531568,nan,0.000000,0.063135,0.036865,0.052070
0.495390,0.504610,nan,0.000000,0.009220,0.036865,0.052070
0.478333,0.521667,nan,0.000000,0.043333,0.036865,0.052070
0.472103,0.527897,nan,0.000000,0.055795,0.036865,0.052070
0.516516,0.483484,nan,0.000000,-0.033032,0.036865,0.052070
0.462006,0.537994,nan,0.000000,0.075989,0.036865,0.052070
0.465794,0.534206,nan,0.000000,0.068413,0.036865,0.052070
0.457007,0.542993,nan,0.000000,0.085986,0.036865,0.052070
0.465587,0.534413,nan,0.000000,0.068826,0.036865,0.052070
0.467483,0.532517,nan,0.000000,0.065035,0.036865,0.052070
0.462066,0.537934,nan,0.000000,0.075867,0.036865,0.052070
0.499793,0.500207,nan,0.000000,0.000413,0.036865,0.052070
0.502088,0.497912,nan,0.000000,-0.004176,0.036865,0.052070
0.456167,0.543833,nan,0.000000,0.087667,0.036865,0.052070
0.499964,0.500036,nan,0.000000,0.000071,0.036865,0.052070
0.467654,0.532346,nan,0.000000,0.064692,0.036865,0.052070
0.436487,0.563513,nan,0.000000,0.127026,0.036865,0.052070
0.489403,0.510597,nan,0.000000,0.021195,0.036865,0.052070
0.502144,0.497856,nan,0.000000,-0.004289,0.036865,0.052070
0.513602,0.486398,nan,0.000000,-0.027203,0.036865,0.052070
0.510624,0.489376,nan,0.000000,-0.021248,0.036865,0.052070
0.459490,0.540510,nan,0.000000,0.081020,0.036865,0.052070
0.480204,0.519796,nan,0.000000,0.039592,0.036865,0.052070
0.478917,0.521083,nan,0.000000,0.042167,0.036865,0.052070
0.481878,0.518122,nan,0.000000,0.036243,0.036865,0.052070
0.477596,0.522404,nan,0.000000,0.044808,0.036865,0.052070
0.509752,0.490248,nan,0.000000,-0.019503,0.036865,0.052070
0.485131,0.514869,nan,0.000000,0.029738,0.036865,0.052070
0.489550,0.510450,nan,0.000000,0.020900,0.036865,0.052070
0.486763,0.513237,nan,0.000000,0.026473,0.036865,0.052070
0.425507,0.574493,nan,0.000000,0.148985,0.036865,0.052070
0.499002,0.500998,nan,0.000000,0.001997,0.036865,0.052070
0.442712,0.557288,nan,0.000000,0.114575,0.036865,0.052070
0.485677,0.514323,nan,0.000000,0.028646,0.036865,0.052070
0.522610,0.477390,nan,0.000000,-0.045221,0.036865,0.052070
0.455154,0.544846,nan,0.000000,0.089692,0.036865,0.052070
0.508864,0.491136,nan,0.000000,-0.017728,0.036865,0.052070
0.495769,0.504231,nan,0.000000,0.008461,0.036865,0.052070
0.463653,0.536347,nan,0.000000,0.072693,0.036865,0.052070
0.499979,0.500021,nan,0.000000,0.000041,0.036865,0.052070
0.479025,0.520975,nan,0.000000,0.041950,0.036865,0.052070
0.507988,0.492012,nan,0.000000,-0.015976,0.036865,0.052070
0.472418,0.527582,nan,0.000000,0.055164,0.036865,0.052070
0.477740,0.522260,nan,0.000000,0.044521,0.036865,0.052070
0.472359,0.527641,nan,0.000000,0.055282,0.036865,0.052070
0.483241,0.516759,nan,0.000000,0.033519,0.036865,0.052070
0.517973,0.482027,nan,1.000000,-0.035946,-0.036865,0.052070
0.439715,0.560285,nan,0.000000,0.120571,-0.036865,0.052070
0.502218,0.497782,nan,0.000000,-0.004436,-0.036865,0.052070
0.543395,0.456605,nan,0.000000,-0.086790,-0.036865,0.052070
0.516579,0.483421,nan,0.000000,-0.033158,-0.036865,0.052070
0.515741,0.484259,nan,0.000000,-0.031482,-0.036865,0.052070
0.458010,0.541990,nan,0.000000,0.083980,-0.036865,0.052070
0.528704,0.471296,nan,0.000000,-0.057407,-0.036865,0.052070
0.534003,0.465997,nan,0.000000,-0.068007,-0.036865,0.052070
0.520736,0.479264,nan,0.000000,-0.041473,-0.036865,0.052070
0.557112,0.442888,nan,0.000000,-0.114224,-0.036865,0.052070
0.527694,0.472306,nan,0.000000,-0.055388,-0.036865,0.052070
