t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.214977,0.214977,nan,0.000000,0.429955,0.470187,0.067073
-0.284791,0.284791,nan,0.000000,0.569582,0.470187,0.067073
-0.227867,0.227867,nan,0.000000,0.455734,0.470187,0.067073
-0.208117,0.208117,nan,0.000000,0.416234,0.470187,0.067073
-0.249342,0.249342,nan,0.000000,0.498684,0.470187,0.067073
-0.240202,0.240202,nan,0.000000,0.480404,0.470187,0.067073
-0.264718,0.264718,nan,0.000000,0.529436,0.470187,0.067073
-0.176686,0.176686,nan,0.000000,0.353373,0.470187,0.067073
-0.249001,0.249001,nan,0.000000,0.498002,0.470187,0.067073
-0.244706,0.244706,nan,0.000000,0.489411,0.470187,0.067073
-0.247651,0.247651,nan,0.000000,0.495302,0.470187,0.067073
-0.258106,0.258106,nan,0.000000,0.516212,0.470187,0.067073
-0.238893,0.238893,nan,0.000000,0.477787,0.470187,0.067073
-0.225562,0.225562,nan,0.000000,0.451124,0.470187,0.067073
-0.247294,0.247294,nan,0.000000,0.494588,0.470187,0.067073
-0.238585,0.238585,nan,0.000000,0.477170,0.470187,0.067073
-0.242756,0.242756,nan,0.000000,0.485512,0.470187,0.067073
-0.213580,0.213580,nan,0.000000,0.427160,0.470187,0.067073
-0.211783,0.211783,nan,0.000000,0.423567,0.470187,0.067073
-0.213010,0.213010,nan,0.000000,0.426020,0.470187,0.067073
-0.211314,0.211314,nan,0.000000,0.422628,0.470187,0.067073
-0.284649,0.284649,nan,0.000000,0.569297,0.470187,0.067073
-0.199386,0.199386,nan,0.000000,0.398772,0.470187,0.067073
-0.273799,0.273799,nan,0.000000,0.547598,0.470187,0.067073
-0.194484,0.194484,nan,0.000000,0.388968,0.470187,0.067073
-0.218413,0.218413,nan,0.000000,0.436825,0.470187,0.067073
-0.250979,0.250979,nan,0.000000,0.501959,0.470187,0.067073
-0.242271,0.242271,nan,0.000000,0.484541,0.470187,0.067073
-0.260552,0.260552,nan,0.000000,0.521104,0.470187,0.067073
-0.268756,0.268756,nan,0.000000,0.537512,0.470187,0.067073
-0.237241,0.237241,nan,0.000000,0.474482,0.470187,0.067073
-0.252284,0.252284,nan,0.000000,0.504568,0.470187,0.067073
-0.183028,0.183028,nan,0.000000,0.366055,0.470187,0.067073
-0.206600,0.206600,nan,0.000000,0.413200,0.470187,0.067073
-0.246272,0.246272,nan,0.000000,0.492545,0.470187,0.067073
0.251422,-0.251422,nan,1.000000,-0.502843,-0.574368,0.067073
0.242641,-0.242641,nan,0.000000,-0.485282,-0.574368,0.067073
0.272215,-0.272215,nan,0.000000,-0.544430,-0.574368,0.067073
0.227640,-0.227640,nan,0.000000,-0.455281,-0.574368,0.067073
0.263215,-0.263215,nan,0.000000,-0.526430,-0.574368,0.067073
0.341839,-0.341839,nan,0.000000,-0.683678,-0.574368,0.067073
0.302386,-0.302386,nan,0.000000,-0.604773,-0.574368,0.067073
0.309703,-0.309703,nan,0.000000,-0.619406,-0.574368,0.067073
0.258828,-0.258828,nan,0.000000,-0.517656,-0.574368,0.067073
0.274455,-0.274455,nan,0.000000,-0.548909,-0.574368,0.067073
0.288176,-0.288176,nan,0.000000,-0.576352,-0.574368,0.067073
0.329289,-0.329289,nan,0.000000,-0.658579,-0.574368,0.067073
0.261522,-0.261522,nan,0.000000,-0.523044,-0.574368,0.067073
0.258198,-0.258198,nan,0.000000,-0.516397,-0.574368,0.067073
0.269146,-0.269146,nan,0.000000,-0.538292,-0.574368,0.067073
0.262777,-0.262777,nan,0.000000,-0.525554,-0.574368,0.067073
0.305275,-0.305275,nan,0.000000,-0.610550,-0.574368,0.067073
0.315381,-0.315381,nan,0.000000,-0.630762,-0.574368,0.067073
0.312105,-0.312105,nan,0.000000,-0.624209,-0.574368,0.067073
