t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.409290,0.590710,nan,0.000000,0.181420,0.149986,0.057085
0.443269,0.556731,nan,0.000000,0.113463,0.149986,0.057085
0.406283,0.593717,nan,0.000000,0.187435,0.149986,0.057085
0.424803,0.575197,nan,0.000000,0.150395,0.149986,0.057085
0.403622,0.596378,nan,0.000000,0.192757,0.149986,0.057085
0.391530,0.608470,nan,0.000000,0.216940,0.149986,0.057085
0.444233,0.555767,nan,0.000000,0.111535,0.149986,0.057085
0.448430,0.551570,nan,0.000000,0.103140,0.149986,0.057085
0.482252,0.517748,nan,0.000000,0.035497,0.149986,0.057085
0.453294,0.546706,nan,0.000000,0.093412,0.149986,0.057085
0.409850,0.590150,nan,0.000000,0.180300,0.149986,0.057085
0.392858,0.607142,nan,0.000000,0.214284,0.149986,0.057085
0.406994,0.593006,nan,0.000000,0.186011,0.149986,0.057085
0.406647,0.593353,nan,0.000000,0.186705,0.149986,0.057085
0.421537,0.578463,nan,0.000000,0.156927,0.149986,0.057085
0.392625,0.607375,nan,0.000000,0.214751,0.149986,0.057085
0.387945,0.612055,nan,0.000000,0.224110,0.149986,0.057085
0.375044,0.624956,nan,0.000000,0.249912,0.149986,0.057085
0.430384,0.569616,nan,0.000000,0.139231,0.149986,0.057085
0.418715,0.581285,nan,0.000000,0.162569,0.149986,0.057085
0.357350,0.642650,nan,0.000000,0.285301,0.149986,0.057085
0.437304,0.562696,nan,0.000000,0.125391,0.149986,0.057085
0.400975,0.599025,nan,0.000000,0.198050,0.149986,0.057085
0.440268,0.559732,nan,0.000000,0.119465,0.149986,0.057085
0.386211,0.613789,nan,0.000000,0.227579,0.149986,0.057085
0.447536,0.552464,nan,0.000000,0.104929,0.149986,0.057085
0.395968,0.604032,nan,0.000000,0.208063,0.149986,0.057085
0.412278,0.587722,nan,0.000000,0.175444,0.149986,0.057085
0.439303,0.560697,nan,0.000000,0.121394,0.149986,0.057085
0.433478,0.566522,nan,0.000000,0.133043,0.149986,0.057085
0.425489,0.574511,nan,0.000000,0.149022,0.149986,0.057085
0.442252,0.557748,nan,0.000000,0.115495,0.149986,0.057085
0.420870,0.579130,nan,0.000000,0.158260,0.149986,0.057085
0.421189,0.578811,nan,0.000000,0.157622,0.149986,0.057085
0.406298,0.593702,nan,0.000000,0.187403,0.149986,0.057085
0.422849,0.577151,nan,0.000000,0.154302,0.149986,0.057085
0.383770,0.616230,nan,0.000000,0.232459,0.149986,0.057085
0.407596,0.592404,nan,0.000000,0.184807,0.149986,0.057085
0.467590,0.532410,nan,0.000000,0.064820,0.149986,0.057085
0.443070,0.556930,nan,0.000000,0.113859,0.149986,0.057085
0.447619,0.552381,nan,0.000000,0.104763,0.149986,0.057085
0.438694,0.561306,nan,0.000000,0.122613,0.149986,0.057085
0.441363,0.558637,nan,0.000000,0.117275,0.149986,0.057085
0.433280,0.566720,nan,0.000000,0.133441,0.149986,0.057085
0.419249,0.580751,nan,0.000000,0.161502,0.149986,0.057085
0.387841,0.612159,nan,0.000000,0.224318,0.149986,0.057085
0.442916,0.557084,nan,0.000000,0.114167,0.149986,0.057085
0.443213,0.556787,nan,0.000000,0.113574,0.149986,0.057085
0.389857,0.610143,nan,0.000000,0.220286,0.149986,0.057085
0.389723,0.610277,nan,0.000000,0.220554,0.149986,0.057085
0.452186,0.547814,nan,0.000000,0.095628,0.149986,0.057085
0.425045,0.574955,nan,0.000000,0.149910,0.149986,0.057085
0.445860,0.554140,nan,0.000000,0.108281,0.149986,0.057085
0.443787,0.556213,nan,0.000000,0.112427,0.149986,0.057085
0.420249,0.579751,nan,0.000000,0.159502,0.149986,0.057085
0.419468,0.580532,nan,0.000000,0.161063,0.149986,0.057085
0.404498,0.595502,nan,0.000000,0.191004,0.149986,0.057085
0.448811,0.551189,nan,0.000000,0.102377,0.149986,0.057085
0.400599,0.599401,nan,0.000000,0.198802,0.149986,0.057085
0.450466,0.549534,nan,0.000000,0.099068,0.149986,0.057085
0.420183,0.579817,nan,0.000000,0.159635,0.149986,0.057085
0.457266,0.542734,nan,0.000000,0.085469,0.149986,0.057085
0.434755,0.565245,nan,0.000000,0.130490,0.149986,0.057085
0.427115,0.572885,nan,0.000000,0.145770,0.149986,0.057085
0.412910,0.587090,nan,0.000000,0.174180,0.149986,0.057085
0.441012,0.558988,nan,0.000000,0.117976,0.149986,0.057085
0.417072,0.582928,nan,0.000000,0.165856,0.149986,0.057085
0.418823,0.581177,nan,0.000000,0.162355,0.149986,0.057085
0.426276,0.573724,nan,0.000000,0.147448,0.149986,0.057085
0.462330,0.537670,nan,0.000000,0.075340,0.149986,0.057085
0.413211,0.586789,nan,0.000000,0.173579,0.149986,0.057085
0.410876,0.589124,nan,0.000000,0.178247,0.149986,0.057085
0.427534,0.572466,nan,0.000000,0.144933,0.149986,0.057085
0.407821,0.592179,nan,0.000000,0.184359,0.149986,0.057085
0.409448,0.590552,nan,0.000000,0.181103,0.149986,0.057085
0.390361,0.609639,nan,0.000000,0.219279,0.149986,0.057085
0.458839,0.541161,nan,0.000000,0.082323,0.149986,0.057085
0.413498,0.586502,nan,0.000000,0.173003,0.149986,0.057085
0.414930,0.585070,nan,0.000000,0.170140,0.149986,0.057085
0.486053,0.513947,nan,0.000000,0.027894,0.149986,0.057085
0.439079,0.560921,nan,0.000000,0.121843,0.149986,0.057085
0.458102,0.541898,nan,0.000000,0.083796,0.149986,0.057085
0.423986,0.576014,nan,0.000000,0.152028,0.149986,0.057085
0.482484,0.517516,nan,0.000000,0.035032,0.149986,0.057085
0.382906,0.617094,nan,0.000000,0.234188,0.149986,0.057085
0.436501,0.563499,nan,0.000000,0.126999,0.149986,0.057085
0.409125,0.590875,nan,0.000000,0.181750,0.149986,0.057085
0.453144,0.546856,nan,0.000000,0.093712,0.149986,0.057085
0.416136,0.583864,nan,0.000000,0.167728,0.149986,0.057085
0.415977,0.584023,nan,0.000000,0.168046,0.149986,0.057085
0.428566,0.571434,nan,0.000000,0.142868,0.149986,0.057085
0.457971,0.542029,nan,0.000000,0.084057,0.149986,0.057085
0.410765,0.589235,nan,0.000000,0.178470,0.149986,0.057085
0.455838,0.544162,nan,0.000000,0.088324,0.149986,0.057085
0.438529,0.561471,nan,0.000000,0.122942,0.149986,0.057085
0.567180,0.432820,nan,1.000000,-0.134360,-0.149986,0.057085
0.583598,0.416402,nan,0.000000,-0.167195,-0.149986,0.057085
0.570712,0.429288,nan,0.000000,-0.141425,-0.149986,0.057085
0.536289,0.463711,nan,0.000000,-0.072579,-0.149986,0.057085
0.614678,0.385322,nan,0.000000,-0.229355,-0.149986,0.057085
0.595406,0.404594,nan,0.000000,-0.190811,-0.149986,0.057085
0.593337,0.406663,nan,0.000000,-0.186675,-0.149986,0.057085
0.557810,0.442190,nan,0.000000,-0.115620,-0.149986,0.057085
0.604902,0.395098,nan,0.000000,-0.209804,-0.149986,0.057085
0.563311,0.436689,nan,0.000000,-0.126622,-0.149986,0.057085
0.577990,0.422010,nan,0.000000,-0.155980,-0.149986,0.057085
0.550518,0.449482,nan,0.000000,-0.101036,-0.149986,0.057085
0.561050,0.438950,nan,0.000000,-0.122101,-0.149986,0.057085
0.594875,0.405125,nan,0.000000,-0.189750,-0.149986,0.057085
0.539676,0.460324,nan,0.000000,-0.079353,-0.149986,0.057085
0.533764,0.466236,nan,0.000000,-0.067529,-0.149986,0.057085
0.537080,0.462920,nan,0.000000,-0.074161,-0.149986,0.057085
0.583273,0.416727,nan,0.000000,-0.166545,-0.149986,0.057085
0.583928,0.416072,nan,0.000000,-0.167856,-0.149986,0.057085
0.533991,0.466009,nan,0.000000,-0.067982,-0.149986,0.057085
0.579035,0.420965,nan,0.000000,-0.158069,-0.149986,0.057085
0.571969,0.428031,nan,0.000000,-0.143937,-0.149986,0.057085
0.631417,0.368583,nan,0.000000,-0.262834,-0.149986,0.057085
0.559807,0.440193,nan,0.000000,-0.119613,-0.149986,0.057085
0.552821,0.447179,nan,0.000000,-0.105643,-0.149986,0.057085
0.488926,0.511074,nan,0.000000,0.022148,-0.149986,0.057085
0.534733,0.465267,nan,0.000000,-0.069465,-0.149986,0.057085
0.576840,0.423160,nan,0.000000,-0.153679,-0.149986,0.057085
0.549488,0.450512,nan,0.000000,-0.098976,-0.149986,0.057085
0.540587,0.459413,nan,0.000000,-0.081173,-0.149986,0.057085
0.529595,0.470405,nan,0.000000,-0.059191,-0.149986,0.057085
0.559059,0.440941,nan,0.000000,-0.118118,-0.149986,0.057085
0.573065,0.426935,nan,0.000000,-0.146129,-0.149986,0.057085
0.579281,0.420719,nan,0.000000,-0.158561,-0.149986,0.057085
0.612039,0.387961,nan,0.000000,-0.224079,-0.149986,0.057085
0.589298,0.410702,nan,0.000000,-0.178597,-0.149986,0.057085
0.536252,0.463748,nan,0.000000,-0.072503,-0.149986,0.057085
0.576167,0.423833,nan,0.000000,-0.152334,-0.149986,0.057085
0.558784,0.441216,nan,0.000000,-0.117568,-0.149986,0.057085
0.572564,0.427436,nan,0.000000,-0.145128,-0.149986,0.057085
0.669326,0.330674,nan,0.000000,-0.338652,-0.149986,0.057085
0.601202,0.398798,nan,0.000000,-0.202405,-0.149986,0.057085
0.598430,0.401570,nan,0.000000,-0.196859,-0.149986,0.057085
0.623243,0.376757,nan,0.000000,-0.246485,-0.149986,0.057085
0.567506,0.432494,nan,0.000000,-0.135011,-0.149986,0.057085
0.529812,0.470188,nan,0.000000,-0.059624,-0.149986,0.057085
0.604337,0.395663,nan,0.000000,-0.208674,-0.149986,0.057085
0.600746,0.399254,nan,0.000000,-0.201491,-0.149986,0.057085
0.604808,0.395192,nan,0.000000,-0.209617,-0.149986,0.057085
0.547922,0.452078,nan,0.000000,-0.095843,-0.149986,0.057085
0.584464,0.415536,nan,0.000000,-0.168928,-0.149986,0.057085
0.545006,0.454994,nan,0.000000,-0.090011,-0.149986,0.057085
0.565849,0.434151,nan,0.000000,-0.131698,-0.149986,0.057085
0.586166,0.413834,nan,0.000000,-0.172332,-0.149986,0.057085
0.591787,0.408213,nan,0.000000,-0.183574,-0.149986,0.057085
0.610098,0.389902,nan,0.000000,-0.220196,-0.149986,0.057085
0.597702,0.402298,nan,0.000000,-0.195403,-0.149986,0.057085
0.579749,0.420251,nan,0.000000,-0.159497,-0.149986,0.057085
0.590209,0.409791,nan,0.000000,-0.180418,-0.149986,0.057085
0.645816,0.354184,nan,0.000000,-0.291632,-0.149986,0.057085
0.592881,0.407119,nan,0.000000,-0.185763,-0.149986,0.057085
0.497524,0.502476,nan,0.000000,0.004951,-0.149986,0.057085
0.594944,0.405056,nan,0.000000,-0.189888,-0.149986,0.057085
0.580610,0.419390,nan,0.000000,-0.161219,-0.149986,0.057085
0.593411,0.406589,nan,0.000000,-0.186823,-0.149986,0.057085
0.612391,0.387609,nan,0.000000,-0.224782,-0.149986,0.057085
0.554795,0.445205,nan,0.000000,-0.109590,-0.149986,0.057085
0.568788,0.431212,nan,0.000000,-0.137576,-0.149986,0.057085
0.546244,0.453756,nan,0.000000,-0.092489,-0.149986,0.057085
0.521157,0.478843,nan,0.000000,-0.042313,-0.149986,0.057085
0.529542,0.470458,nan,0.000000,-0.059084,-0.149986,0.057085
0.584578,0.415422,nan,0.000000,-0.169156,-0.149986,0.057085
0.545563,0.454437,nan,0.000000,-0.091126,-0.149986,0.057085
0.608851,0.391149,nan,0.000000,-0.217702,-0.149986,0.057085
0.559765,0.440235,nan,0.000000,-0.119531,-0.149986,0.057085
0.597461,0.402539,nan,0.000000,-0.194922,-0.149986,0.057085
0.585353,0.414647,nan,0.000000,-0.170707,-0.149986,0.057085
0.590479,0.409521,nan,0.000000,-0.180957,-0.149986,0.057085
0.551565,0.448435,nan,0.000000,-0.103129,-0.149986,0.057085
0.574833,0.425167,nan,0.000000,-0.149666,-0.149986,0.057085
0.557836,0.442164,nan,0.000000,-0.115672,-0.149986,0.057085
0.573102,0.426898,nan,0.000000,-0.146205,-0.149986,0.057085
0.574667,0.425333,nan,0.000000,-0.149334,-0.149986,0.057085
