t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.546473,0.453527,nan,0.000000,-0.092946,-0.062365,0.060166
0.544916,0.455084,nan,0.000000,-0.089832,-0.062365,0.060166
0.528492,0.471508,nan,0.000000,-0.056984,-0.062365,0.060166
0.552941,0.447059,nan,0.000000,-0.105883,-0.062365,0.060166
0.484011,0.515989,nan,0.000000,0.031979,-0.062365,0.060166
0.524932,0.475068,nan,0.000000,-0.049864,-0.062365,0.060166
0.525071,0.474929,nan,0.000000,-0.050142,-0.062365,0.060166
0.561323,0.438677,nan,0.000000,-0.122646,-0.062365,0.060166
0.598706,0.401294,nan,0.000000,-0.197411,-0.062365,0.060166
0.481436,0.518564,nan,0.000000,0.037127,-0.062365,0.060166
0.590395,0.409605,nan,0.000000,-0.180790,-0.062365,0.060166
0.504282,0.495718,nan,0.000000,-0.008564,-0.062365,0.060166
0.554301,0.445699,nan,0.000000,-0.108602,-0.062365,0.060166
0.562783,0.437217,nan,0.000000,-0.125566,-0.062365,0.060166
0.534818,0.465182,nan,0.000000,-0.069636,-0.062365,0.060166
0.515235,0.484765,nan,0.000000,-0.030471,-0.062365,0.060166
0.534120,0.465880,nan,0.000000,-0.068240,-0.062365,0.060166
0.573154,0.426846,nan,0.000000,-0.146308,-0.062365,0.060166
0.542494,0.457506,nan,0.000000,-0.084989,-0.062365,0.060166
0.516951,0.483049,nan,0.000000,-0.033903,-0.062365,0.060166
0.509626,0.490374,nan,0.000000,-0.019253,-0.062365,0.060166
0.525768,0.474232,nan,0.000000,-0.051535,-0.062365,0.060166
0.508456,0.491544,nan,0.000000,-0.016912,-0.062365,0.060166
0.522778,0.477222,nan,0.000000,-0.045556,-0.062365,0.060166
0.576684,0.423316,nan,0.000000,-0.153367,-0.062365,0.060166
0.522683,0.477317,nan,0.000000,-0.045367,-0.062365,0.060166
0.543292,0.456708,nan,0.000000,-0.086585,-0.062365,0.060166
0.540919,0.459081,nan,0.000000,-0.081838,-0.062365,0.060166
0.537422,0.462578,nan,0.000000,-0.074844,-0.062365,0.060166
0.520709,0.479291,nan,0.000000,-0.041417,-0.062365,0.060166
0.577002,0.422998,nan,0.000000,-0.154005,-0.062365,0.060166
0.494863,0.505137,nan,0.000000,0.010275,-0.062365,0.060166
0.541648,0.458352,nan,0.000000,-0.083296,-0.062365,0.060166
0.524770,0.475230,nan,0.000000,-0.049540,-0.062365,0.060166
0.507375,0.492625,nan,0.000000,-0.014750,-0.062365,0.060166
0.499598,0.500402,nan,0.000000,0.000804,-0.062365,0.060166
0.465445,0.534555,nan,0.000000,0.069109,-0.062365,0.060166
0.634262,0.365738,nan,1.000000,-0.268525,-0.142619,0.060166
0.589054,0.410946,nan,0.000000,-0.178108,-0.142619,0.060166
0.549428,0.450572,nan,0.000000,-0.098855,-0.142619,0.060166
0.600630,0.399370,nan,0.000000,-0.201261,-0.142619,0.060166
0.616503,0.383497,nan,0.000000,-0.233006,-0.142619,0.060166
0.583820,0.416180,nan,0.000000,-0.167639,-0.142619,0.060166
0.569071,0.430929,nan,0.000000,-0.138143,-0.142619,0.060166
0.604247,0.395753,nan,0.000000,-0.208493,-0.142619,0.060166
0.596234,0.403766,nan,0.000000,-0.192469,-0.142619,0.060166
0.543000,0.457000,nan,0.000000,-0.086000,-0.142619,0.060166
0.559953,0.440047,nan,0.000000,-0.119906,-0.142619,0.060166
0.567776,0.432224,nan,0.000000,-0.135551,-0.142619,0.060166
0.608146,0.391854,nan,0.000000,-0.216291,-0.142619,0.060166
0.582670,0.417330,nan,0.000000,-0.165339,-0.142619,0.060166
0.545990,0.454010,nan,0.000000,-0.091981,-0.142619,0.060166
0.562891,0.437109,nan,0.000000,-0.125782,-0.142619,0.060166
0.572086,0.427914,nan,0.000000,-0.144171,-0.142619,0.060166
0.546086,0.453914,nan,0.000000,-0.092172,-0.142619,0.060166
0.520587,0.479413,nan,1.000000,-0.041174,-0.139032,0.060166
0.613985,0.386015,nan,0.000000,-0.227970,-0.139032,0.060166
0.609144,0.390856,nan,0.000000,-0.218289,-0.139032,0.060166
0.593459,0.406541,nan,0.000000,-0.186918,-0.139032,0.060166
0.574566,0.425434,nan,0.000000,-0.149131,-0.139032,0.060166
0.520421,0.479579,nan,0.000000,-0.040842,-0.139032,0.060166
0.635192,0.364808,nan,0.000000,-0.270383,-0.139032,0.060166
0.595587,0.404413,nan,0.000000,-0.191175,-0.139032,0.060166
0.547487,0.452513,nan,0.000000,-0.094974,-0.139032,0.060166
0.592867,0.407133,nan,0.000000,-0.185733,-0.139032,0.060166
0.537221,0.462779,nan,0.000000,-0.074441,-0.139032,0.060166
0.632265,0.367735,nan,0.000000,-0.264530,-0.139032,0.060166
0.534228,0.465772,nan,0.000000,-0.068456,-0.139032,0.060166
0.582604,0.417396,nan,0.000000,-0.165208,-0.139032,0.060166
0.580921,0.419079,nan,0.000000,-0.161842,-0.139032,0.060166
0.553144,0.446856,nan,0.000000,-0.106288,-0.139032,0.060166
0.597564,0.402436,nan,0.000000,-0.195129,-0.139032,0.060166
0.544908,0.455092,nan,0.000000,-0.089817,-0.139032,0.060166
0.584954,0.415046,nan,0.000000,-0.169908,-0.139032,0.060166
0.566275,0.433725,nan,0.000000,-0.132550,-0.139032,0.060166
0.592086,0.407914,nan,0.000000,-0.184172,-0.139032,0.060166
0.588384,0.411616,nan,0.000000,-0.176768,-0.139032,0.060166
0.610389,0.389611,nan,0.000000,-0.220778,-0.139032,0.060166
0.572294,0.427706,nan,0.000000,-0.144588,-0.139032,0.060166
0.548065,0.451935,nan,0.000000,-0.096129,-0.139032,0.060166
0.518433,0.481567,nan,0.000000,-0.036866,-0.139032,0.060166
0.514898,0.485102,nan,0.000000,-0.029797,-0.139032,0.060166
0.582094,0.417906,nan,0.000000,-0.164188,-0.139032,0.060166
0.522501,0.477499,nan,0.000000,-0.045002,-0.139032,0.060166
0.555291,0.444709,nan,0.000000,-0.110581,-0.139032,0.060166
0.565095,0.434905,nan,0.000000,-0.130190,-0.139032,0.060166
0.512469,0.487531,nan,0.000000,-0.024938,-0.139032,0.060166
0.521300,0.478700,nan,0.000000,-0.042599,-0.139032,0.060166
0.588683,0.411317,nan,0.000000,-0.177365,-0.139032,0.060166
0.452844,0.547156,nan,1.000000,0.094312,0.144034,0.060166
0.415494,0.584506,nan,0.000000,0.169012,0.144034,0.060166
0.435367,0.564633,nan,0.000000,0.129266,0.144034,0.060166
0.424469,0.575531,nan,0.000000,0.151061,0.144034,0.060166
0.478576,0.521424,nan,0.000000,0.042849,0.144034,0.060166
0.393493,0.606507,nan,0.000000,0.213013,0.144034,0.060166
0.510078,0.489922,nan,0.000000,-0.020157,0.144034,0.060166
0.391241,0.608759,nan,0.000000,0.217519,0.144034,0.060166
0.421275,0.578725,nan,0.000000,0.157451,0.144034,0.060166
0.358332,0.641668,nan,0.000000,0.283337,0.144034,0.060166
0.448793,0.551207,nan,0.000000,0.102413,0.144034,0.060166
0.454373,0.545627,nan,0.000000,0.091255,0.144034,0.060166
0.464545,0.535455,nan,0.000000,0.070910,0.144034,0.060166
0.460993,0.539007,nan,0.000000,0.078014,0.144034,0.060166
0.389615,0.610385,nan,0.000000,0.220770,0.144034,0.060166
0.364517,0.635483,nan,0.000000,0.270966,0.144034,0.060166
0.434646,0.565354,nan,0.000000,0.130707,0.144034,0.060166
0.404901,0.595099,nan,0.000000,0.190198,0.144034,0.060166
0.424497,0.575503,nan,0.000000,0.151005,0.144034,0.060166
0.430616,0.569384,nan,0.000000,0.138768,0.144034,0.060166
0.396354,0.603646,nan,0.000000,0.207292,0.144034,0.060166
0.377537,0.622463,nan,0.000000,0.244927,0.144034,0.060166
0.481502,0.518498,nan,0.000000,0.036996,0.144034,0.060166
0.431118,0.568882,nan,0.000000,0.137765,0.144034,0.060166
0.397486,0.602514,nan,0.000000,0.205027,0.144034,0.060166
0.414102,0.585898,nan,0.000000,0.171796,0.144034,0.060166
0.627043,0.372957,nan,1.000000,-0.254086,-0.093383,0.060166
0.506089,0.493911,nan,0.000000,-0.012178,-0.093383,0.060166
0.602497,0.397503,nan,0.000000,-0.204994,-0.093383,0.060166
0.520414,0.479586,nan,0.000000,-0.040828,-0.093383,0.060166
0.540887,0.459113,nan,0.000000,-0.081774,-0.093383,0.060166
0.596605,0.403395,nan,0.000000,-0.193209,-0.093383,0.060166
0.588912,0.411088,nan,0.000000,-0.177824,-0.093383,0.060166
0.539506,0.460494,nan,0.000000,-0.079012,-0.093383,0.060166
0.562603,0.437397,nan,0.000000,-0.125206,-0.093383,0.060166
0.579429,0.420571,nan,0.000000,-0.158857,-0.093383,0.060166
0.555112,0.444888,nan,0.000000,-0.110225,-0.093383,0.060166
0.583551,0.416449,nan,0.000000,-0.167103,-0.093383,0.060166
0.598679,0.401321,nan,0.000000,-0.197359,-0.093383,0.060166
0.534449,0.465551,nan,0.000000,-0.068898,-0.093383,0.060166
0.558491,0.441509,nan,0.000000,-0.116982,-0.093383,0.060166
0.563269,0.436731,nan,0.000000,-0.126538,-0.093383,0.060166
0.561983,0.438017,nan,0.000000,-0.123965,-0.093383,0.060166
0.529830,0.470170,nan,0.000000,-0.059660,-0.093383,0.060166
0.543502,0.456498,nan,0.000000,-0.087004,-0.093383,0.060166
0.573221,0.426779,nan,0.000000,-0.146443,-0.093383,0.060166
0.548421,0.451579,nan,0.000000,-0.096842,-0.093383,0.060166
0.511082,0.488918,nan,0.000000,-0.022164,-0.093383,0.060166
0.555366,0.444634,nan,0.000000,-0.110732,-0.093383,0.060166
0.504191,0.495809,nan,0.000000,-0.008381,-0.093383,0.060166
0.482676,0.517324,nan,0.000000,0.034649,-0.093383,0.060166
0.524277,0.475723,nan,0.000000,-0.048553,-0.093383,0.060166
0.499413,0.500587,nan,0.000000,0.001175,-0.093383,0.060166
0.579764,0.420236,nan,0.000000,-0.159527,-0.093383,0.060166
0.473224,0.526776,nan,0.000000,0.053552,-0.093383,0.060166
0.526358,0.473642,nan,0.000000,-0.052716,-0.093383,0.060166
0.567293,0.432707,nan,0.000000,-0.134585,-0.093383,0.060166
0.562320,0.437680,nan,0.000000,-0.124640,-0.093383,0.060166
0.540338,0.459662,nan,0.000000,-0.080677,-0.093383,0.060166
0.557212,0.442788,nan,0.000000,-0.114424,-0.093383,0.060166
0.545603,0.454397,nan,1.000000,-0.091205,-0.118995,0.060166
0.604971,0.395029,nan,0.000000,-0.209941,-0.118995,0.060166
0.596171,0.403829,nan,0.000000,-0.192341,-0.118995,0.060166
0.553516,0.446484,nan,0.000000,-0.107032,-0.118995,0.060166
0.531362,0.468638,nan,0.000000,-0.062724,-0.118995,0.060166
0.564128,0.435872,nan,0.000000,-0.128257,-0.118995,0.060166
0.574610,0.425390,nan,0.000000,-0.149220,-0.118995,0.060166
0.601468,0.398532,nan,0.000000,-0.202937,-0.118995,0.060166
0.602338,0.397662,nan,0.000000,-0.204676,-0.118995,0.060166
0.538509,0.461491,nan,0.000000,-0.077018,-0.118995,0.060166
0.559806,0.440194,nan,0.000000,-0.119613,-0.118995,0.060166
0.569598,0.430402,nan,0.000000,-0.139196,-0.118995,0.060166
0.556405,0.443595,nan,0.000000,-0.112809,-0.118995,0.060166
0.576171,0.423829,nan,0.000000,-0.152342,-0.118995,0.060166
0.591127,0.408873,nan,0.000000,-0.182255,-0.118995,0.060166
0.531017,0.468983,nan,0.000000,-0.062033,-0.118995,0.060166
0.515224,0.484776,nan,0.000000,-0.030449,-0.118995,0.060166
0.533122,0.466878,nan,0.000000,-0.066244,-0.118995,0.060166
0.509092,0.490908,nan,0.000000,-0.018184,-0.118995,0.060166
0.549011,0.450989,nan,0.000000,-0.098022,-0.118995,0.060166
0.541354,0.458646,nan,0.000000,-0.082708,-0.118995,0.060166
0.557610,0.442390,nan,0.000000,-0.115221,-0.118995,0.060166
0.582895,0.417105,nan,0.000000,-0.165791,-0.118995,0.060166
0.563769,0.436231,nan,0.000000,-0.127538,-0.118995,0.060166
0.547222,0.452778,nan,0.000000,-0.094444,-0.118995,0.060166
0.484733,0.515267,nan,0.000000,0.030534,-0.118995,0.060166
0.554214,0.445786,nan,0.000000,-0.108428,-0.118995,0.060166
0.529664,0.470336,nan,1.000000,-0.059329,0.020839,0.060166
0.510309,0.489691,nan,0.000000,-0.020618,0.020839,0.060166
0.456371,0.543629,nan,0.000000,0.087258,0.020839,0.060166
0.531866,0.468134,nan,0.000000,-0.063731,0.020839,0.060166
0.505897,0.494103,nan,0.000000,-0.011793,0.020839,0.060166
0.508102,0.491898,nan,0.000000,-0.016203,0.020839,0.060166
0.519277,0.480723,nan,0.000000,-0.038553,0.020839,0.060166
0.513212,0.486788,nan,0.000000,-0.026424,0.020839,0.060166
0.474617,0.525383,nan,0.000000,0.050766,0.020839,0.060166
0.512706,0.487294,nan,0.000000,-0.025411,0.020839,0.060166
0.460334,0.539666,nan,0.000000,0.079332,0.020839,0.060166
0.494067,0.505933,nan,0.000000,0.011866,0.020839,0.060166
0.429473,0.570527,nan,0.000000,0.141055,0.020839,0.060166
0.481765,0.518235,nan,0.000000,0.036471,0.020839,0.060166
0.497409,0.502591,nan,0.000000,0.005181,0.020839,0.060166
0.510948,0.489052,nan,0.000000,-0.021896,0.020839,0.060166
0.506890,0.493110,nan,0.000000,-0.013780,0.020839,0.060166
0.498208,0.501792,nan,0.000000,0.003584,0.020839,0.060166
0.437960,0.562040,nan,0.000000,0.124079,0.020839,0.060166
0.505756,0.494244,nan,0.000000,-0.011513,0.020839,0.060166
0.445993,0.554007,nan,0.000000,0.108014,0.020839,0.060166
0.497156,0.502844,nan,0.000000,0.005688,0.020839,0.060166
0.502287,0.497713,nan,0.000000,-0.004575,0.020839,0.060166
0.487382,0.512618,nan,0.000000,0.025236,0.020839,0.060166
0.525348,0.474652,nan,0.000000,-0.050696,0.020839,0.060166
0.524743,0.475257,nan,0.000000,-0.049486,0.020839,0.060166
0.470354,0.529646,nan,0.000000,0.059292,0.020839,0.060166
0.526136,0.473864,nan,0.000000,-0.052273,0.020839,0.060166
0.504651,0.495349,nan,0.000000,-0.009302,0.020839,0.060166
0.535542,0.464458,nan,0.000000,-0.071085,0.020839,0.060166
0.459416,0.540584,nan,0.000000,0.081169,0.020839,0.060166
0.446273,0.553727,nan,0.000000,0.107454,0.020839,0.060166
0.531581,0.468419,nan,0.000000,-0.063161,0.020839,0.060166
0.478757,0.521243,nan,0.000000,0.042486,0.020839,0.060166
0.504634,0.495366,nan,0.000000,-0.009268,0.020839,0.060166
0.473530,0.526470,nan,0.000000,0.052939,0.020839,0.060166
0.490908,0.509092,nan,0.000000,0.018183,0.020839,0.060166
0.431862,0.568138,nan,1.000000,0.136277,0.136643,0.060166
0.403857,0.596143,nan,0.000000,0.192286,0.136643,0.060166
0.427905,0.572095,nan,0.000000,0.144189,0.136643,0.060166
0.461691,0.538309,nan,0.000000,0.076617,0.136643,0.060166
0.381629,0.618371,nan,0.000000,0.236742,0.136643,0.060166
0.426739,0.573261,nan,0.000000,0.146522,0.136643,0.060166
0.381318,0.618682,nan,0.000000,0.237364,0.136643,0.060166
0.461141,0.538859,nan,0.000000,0.077717,0.136643,0.060166
0.502883,0.497117,nan,0.000000,-0.005765,0.136643,0.060166
0.390879,0.609121,nan,0.000000,0.218243,0.136643,0.060166
0.409887,0.590113,nan,0.000000,0.180227,0.136643,0.060166
0.444681,0.555319,nan,0.000000,0.110638,0.136643,0.060166
0.374826,0.625174,nan,0.000000,0.250347,0.136643,0.060166
0.442031,0.557969,nan,0.000000,0.115937,0.136643,0.060166
0.423275,0.576725,nan,0.000000,0.153451,0.136643,0.060166
0.451494,0.548506,nan,0.000000,0.097013,0.136643,0.060166
0.473700,0.526300,nan,0.000000,0.052600,0.136643,0.060166
0.429819,0.570181,nan,0.000000,0.140363,0.136643,0.060166
0.394052,0.605948,nan,0.000000,0.211896,0.136643,0.060166
0.422076,0.577924,nan,0.000000,0.155848,0.136643,0.060166
0.462351,0.537649,nan,0.000000,0.075299,0.136643,0.060166
0.349440,0.650560,nan,0.000000,0.301120,0.136643,0.060166
0.410611,0.589389,nan,0.000000,0.178778,0.136643,0.060166
0.449947,0.550053,nan,0.000000,0.100105,0.136643,0.060166
0.477943,0.522057,nan,0.000000,0.044114,0.136643,0.060166
0.403756,0.596244,nan,0.000000,0.192487,0.136643,0.060166
0.456381,0.543619,nan,0.000000,0.087237,0.136643,0.060166
0.442894,0.557106,nan,0.000000,0.114212,0.136643,0.060166
0.457250,0.542750,nan,0.000000,0.085499,0.136643,0.060166
0.456718,0.543282,nan,0.000000,0.086564,0.136643,0.060166
0.495535,0.504465,nan,1.000000,0.008931,-0.023833,0.060166
0.506040,0.493960,nan,0.000000,-0.012079,-0.023833,0.060166
0.507203,0.492797,nan,0.000000,-0.014406,-0.023833,0.060166
0.515736,0.484264,nan,0.000000,-0.031471,-0.023833,0.060166
0.497754,0.502246,nan,0.000000,0.004492,-0.023833,0.060166
0.534429,0.465571,nan,0.000000,-0.068859,-0.023833,0.060166
0.505833,0.494167,nan,0.000000,-0.011667,-0.023833,0.060166
0.556302,0.443698,nan,0.000000,-0.112605,-0.023833,0.060166
0.529120,0.470880,nan,0.000000,-0.058241,-0.023833,0.060166
0.514540,0.485460,nan,0.000000,-0.029081,-0.023833,0.060166
0.505131,0.494869,nan,0.000000,-0.010261,-0.023833,0.060166
0.487530,0.512470,nan,0.000000,0.024940,-0.023833,0.060166
0.464645,0.535355,nan,0.000000,0.070710,-0.023833,0.060166
0.516310,0.483690,nan,0.000000,-0.032621,-0.023833,0.060166
0.561264,0.438736,nan,0.000000,-0.122528,-0.023833,0.060166
0.515151,0.484849,nan,0.000000,-0.030302,-0.023833,0.060166
0.547364,0.452636,nan,0.000000,-0.094728,-0.023833,0.060166
0.466128,0.533872,nan,0.000000,0.067744,-0.023833,0.060166
0.551978,0.448022,nan,0.000000,-0.103956,-0.023833,0.060166
0.517308,0.482692,nan,0.000000,-0.034616,-0.023833,0.060166
0.600028,0.399972,nan,0.000000,-0.200056,-0.023833,0.060166
0.533715,0.466285,nan,0.000000,-0.067431,-0.023833,0.060166
0.511617,0.488383,nan,0.000000,-0.023234,-0.023833,0.060166
0.547302,0.452698,nan,0.000000,-0.094604,-0.023833,0.060166
0.519018,0.480982,nan,0.000000,-0.038036,-0.023833,0.060166
0.532880,0.467120,nan,0.000000,-0.065760,-0.023833,0.060166
0.488063,0.511937,nan,0.000000,0.023873,-0.023833,0.060166
0.488220,0.511780,nan,0.000000,0.023561,-0.023833,0.060166
0.476413,0.523587,nan,0.000000,0.047174,-0.023833,0.060166
0.515234,0.484766,nan,0.000000,-0.030468,-0.023833,0.060166
0.526289,0.473711,nan,0.000000,-0.052578,-0.023833,0.060166
0.535542,0.464458,nan,0.000000,-0.071084,-0.023833,0.060166
0.560629,0.439371,nan,0.000000,-0.121259,-0.023833,0.060166
0.534464,0.465536,nan,1.000000,-0.068927,-0.111512,0.060166
0.556673,0.443327,nan,0.000000,-0.113345,-0.111512,0.060166
0.533029,0.466971,nan,0.000000,-0.066057,-0.111512,0.060166
0.534601,0.465399,nan,0.000000,-0.069202,-0.111512,0.060166
0.522569,0.477431,nan,0.000000,-0.045139,-0.111512,0.060166
0.551641,0.448359,nan,0.000000,-0.103281,-0.111512,0.060166
0.581264,0.418736,nan,0.000000,-0.162527,-0.111512,0.060166
0.515666,0.484334,nan,0.000000,-0.031332,-0.111512,0.060166
0.521356,0.478644,nan,0.000000,-0.042711,-0.111512,0.060166
0.533303,0.466697,nan,0.000000,-0.066606,-0.111512,0.060166
