t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.620139,0.379861,nan,0.000000,-0.240278,-0.293097,0.064967
0.643871,0.356129,nan,0.000000,-0.287743,-0.293097,0.064967
0.625770,0.374230,nan,0.000000,-0.251540,-0.293097,0.064967
0.705009,0.294991,nan,0.000000,-0.410017,-0.293097,0.064967
0.646519,0.353481,nan,0.000000,-0.293038,-0.293097,0.064967
0.668778,0.331222,nan,0.000000,-0.337555,-0.293097,0.064967
0.665543,0.334457,nan,0.000000,-0.331086,-0.293097,0.064967
0.617133,0.382867,nan,0.000000,-0.234266,-0.293097,0.064967
0.600813,0.399187,nan,0.000000,-0.201626,-0.293097,0.064967
0.679817,0.320183,nan,0.000000,-0.359634,-0.293097,0.064967
0.614891,0.385109,nan,0.000000,-0.229782,-0.293097,0.064967
0.650771,0.349229,nan,0.000000,-0.301543,-0.293097,0.064967
0.619401,0.380599,nan,0.000000,-0.238802,-0.293097,0.064967
0.727827,0.272173,nan,0.000000,-0.455653,-0.293097,0.064967
0.584537,0.415463,nan,0.000000,-0.169075,-0.293097,0.064967
0.699696,0.300304,nan,0.000000,-0.399393,-0.293097,0.064967
0.697528,0.302472,nan,0.000000,-0.395057,-0.293097,0.064967
0.643442,0.356558,nan,0.000000,-0.286884,-0.293097,0.064967
0.676666,0.323334,nan,0.000000,-0.353332,-0.293097,0.064967
0.623824,0.376176,nan,0.000000,-0.247649,-0.293097,0.064967
0.633546,0.366454,nan,0.000000,-0.267093,-0.293097,0.064967
0.567979,0.432021,nan,0.000000,-0.135958,-0.293097,0.064967
0.697109,0.302891,nan,0.000000,-0.394219,-0.293097,0.064967
0.672914,0.327086,nan,0.000000,-0.345828,-0.293097,0.064967
0.643284,0.356716,nan,0.000000,-0.286568,-0.293097,0.064967
0.621328,0.378672,nan,0.000000,-0.242655,-0.293097,0.064967
0.664007,0.335993,nan,0.000000,-0.328013,-0.293097,0.064967
0.655631,0.344369,nan,0.000000,-0.311261,-0.293097,0.064967
0.677775,0.322225,nan,0.000000,-0.355549,-0.293097,0.064967
0.622094,0.377906,nan,0.000000,-0.244188,-0.293097,0.064967
