t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.256912,-0.256912,nan,0.000000,-0.513824,-0.532990,0.062644
0.240110,-0.240110,nan,0.000000,-0.480220,-0.532990,0.062644
0.270224,-0.270224,nan,0.000000,-0.540448,-0.532990,0.062644
0.297269,-0.297269,nan,0.000000,-0.594538,-0.532990,0.062644
0.268797,-0.268797,nan,0.000000,-0.537595,-0.532990,0.062644
0.277715,-0.277715,nan,0.000000,-0.555430,-0.532990,0.062644
0.331348,-0.331348,nan,0.000000,-0.662696,-0.532990,0.062644
0.264446,-0.264446,nan,0.000000,-0.528892,-0.532990,0.062644
0.276434,-0.276434,nan,0.000000,-0.552868,-0.532990,0.062644
0.278216,-0.278216,nan,0.000000,-0.556433,-0.532990,0.062644
0.250246,-0.250246,nan,0.000000,-0.500492,-0.532990,0.062644
0.293846,-0.293846,nan,0.000000,-0.587691,-0.532990,0.062644
0.226861,-0.226861,nan,0.000000,-0.453722,-0.532990,0.062644
0.243631,-0.243631,nan,0.000000,-0.487263,-0.532990,0.062644
0.293470,-0.293470,nan,0.000000,-0.586940,-0.532990,0.062644
0.276435,-0.276435,nan,0.000000,-0.552869,-0.532990,0.062644
0.271566,-0.271566,nan,0.000000,-0.543132,-0.532990,0.062644
0.289977,-0.289977,nan,0.000000,-0.579954,-0.532990,0.062644
0.257651,-0.257651,nan,0.000000,-0.515302,-0.532990,0.062644
0.273874,-0.273874,nan,0.000000,-0.547749,-0.532990,0.062644
0.297770,-0.297770,nan,0.000000,-0.595540,-0.532990,0.062644
0.245077,-0.245077,nan,0.000000,-0.490154,-0.532990,0.062644
0.278841,-0.278841,nan,0.000000,-0.557682,-0.532990,0.062644
0.271032,-0.271032,nan,0.000000,-0.542065,-0.532990,0.062644
0.287617,-0.287617,nan,0.000000,-0.575233,-0.532990,0.062644
0.245874,-0.245874,nan,0.000000,-0.491747,-0.532990,0.062644
0.295927,-0.295927,nan,0.000000,-0.591854,-0.532990,0.062644
0.288928,-0.288928,nan,0.000000,-0.577856,-0.532990,0.062644
0.229952,-0.229952,nan,0.000000,-0.459903,-0.532990,0.062644
0.206626,-0.206626,nan,0.000000,-0.413251,-0.532990,0.062644
0.254667,-0.254667,nan,0.000000,-0.509333,-0.532990,0.062644
0.276903,-0.276903,nan,0.000000,-0.553807,-0.532990,0.062644
0.281357,-0.281357,nan,0.000000,-0.562713,-0.532990,0.062644
0.302057,-0.302057,nan,0.000000,-0.604113,-0.532990,0.062644
0.237494,-0.237494,nan,0.000000,-0.474988,-0.532990,0.062644
0.271379,-0.271379,nan,0.000000,-0.542758,-0.532990,0.062644
0.271518,-0.271518,nan,0.000000,-0.543036,-0.532990,0.062644
0.260877,-0.260877,nan,0.000000,-0.521755,-0.532990,0.062644
0.257931,-0.257931,nan,0.000000,-0.515862,-0.532990,0.062644
0.210510,-0.210510,nan,0.000000,-0.421019,-0.532990,0.062644
0.288041,-0.288041,nan,0.000000,-0.576083,-0.532990,0.062644
0.267044,-0.267044,nan,0.000000,-0.534088,-0.532990,0.062644
0.259161,-0.259161,nan,0.000000,-0.518322,-0.532990,0.062644
0.281153,-0.281153,nan,0.000000,-0.562306,-0.532990,0.062644
0.213244,-0.213244,nan,0.000000,-0.426488,-0.532990,0.062644
0.220240,-0.220240,nan,0.000000,-0.440479,-0.532990,0.062644
0.249213,-0.249213,nan,0.000000,-0.498425,-0.532990,0.062644
0.241547,-0.241547,nan,0.000000,-0.483094,-0.532990,0.062644
0.261225,-0.261225,nan,0.000000,-0.522450,-0.532990,0.062644
0.242135,-0.242135,nan,0.000000,-0.484270,-0.532990,0.062644
0.207471,-0.207471,nan,0.000000,-0.414941,-0.532990,0.062644
0.275100,-0.275100,nan,0.000000,-0.550201,-0.532990,0.062644
0.297038,-0.297038,nan,0.000000,-0.594076,-0.532990,0.062644
0.274018,-0.274018,nan,0.000000,-0.548036,-0.532990,0.062644
0.271032,-0.271032,nan,0.000000,-0.542064,-0.532990,0.062644
0.266905,-0.266905,nan,0.000000,-0.533810,-0.532990,0.062644
0.253720,-0.253720,nan,0.000000,-0.507439,-0.532990,0.062644
0.286800,-0.286800,nan,0.000000,-0.573599,-0.532990,0.062644
0.241344,-0.241344,nan,0.000000,-0.482687,-0.532990,0.062644
0.265219,-0.265219,nan,0.000000,-0.530438,-0.532990,0.062644
0.247415,-0.247415,nan,0.000000,-0.494830,-0.532990,0.062644
0.333356,-0.333356,nan,0.000000,-0.666711,-0.532990,0.062644
0.251992,-0.251992,nan,0.000000,-0.503984,-0.532990,0.062644
0.232435,-0.232435,nan,0.000000,-0.464870,-0.532990,0.062644
0.327242,-0.327242,nan,0.000000,-0.654483,-0.532990,0.062644
0.293265,-0.293265,nan,0.000000,-0.586531,-0.532990,0.062644
0.269950,-0.269950,nan,0.000000,-0.539900,-0.532990,0.062644
0.285541,-0.285541,nan,0.000000,-0.571082,-0.532990,0.062644
0.241899,-0.241899,nan,0.000000,-0.483799,-0.532990,0.062644
0.251707,-0.251707,nan,0.000000,-0.503414,-0.532990,0.062644
0.282661,-0.282661,nan,0.000000,-0.565322,-0.532990,0.062644
0.262302,-0.262302,nan,0.000000,-0.524605,-0.532990,0.062644
0.256347,-0.256347,nan,0.000000,-0.512695,-0.532990,0.062644
0.284851,-0.284851,nan,0.000000,-0.569702,-0.532990,0.062644
0.253031,-0.253031,nan,0.000000,-0.506062,-0.532990,0.062644
0.251694,-0.251694,nan,0.000000,-0.503388,-0.532990,0.062644
0.248271,-0.248271,nan,0.000000,-0.496542,-0.532990,0.062644
0.214720,-0.214720,nan,0.000000,-0.429440,-0.532990,0.062644
0.274009,-0.274009,nan,0.000000,-0.548018,-0.532990,0.062644
0.289291,-0.289291,nan,0.000000,-0.578582,-0.532990,0.062644
0.294374,-0.294374,nan,0.000000,-0.588747,-0.532990,0.062644
0.247830,-0.247830,nan,0.000000,-0.495659,-0.532990,0.062644
0.286279,-0.286279,nan,0.000000,-0.572557,-0.532990,0.062644
0.255369,-0.255369,nan,0.000000,-0.510738,-0.532990,0.062644
