t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.225554,-0.225554,nan,0.000000,-0.451108,-0.400754,0.054184
0.194969,-0.194969,nan,0.000000,-0.389938,-0.400754,0.054184
0.177893,-0.177893,nan,0.000000,-0.355785,-0.400754,0.054184
0.224517,-0.224517,nan,0.000000,-0.449035,-0.400754,0.054184
0.186762,-0.186762,nan,0.000000,-0.373524,-0.400754,0.054184
0.203528,-0.203528,nan,0.000000,-0.407057,-0.400754,0.054184
0.158314,-0.158314,nan,0.000000,-0.316628,-0.400754,0.054184
0.206353,-0.206353,nan,0.000000,-0.412705,-0.400754,0.054184
0.262555,-0.262555,nan,0.000000,-0.525111,-0.400754,0.054184
0.202447,-0.202447,nan,0.000000,-0.404894,-0.400754,0.054184
0.222445,-0.222445,nan,0.000000,-0.444889,-0.400754,0.054184
0.202126,-0.202126,nan,0.000000,-0.404252,-0.400754,0.054184
0.232516,-0.232516,nan,0.000000,-0.465032,-0.400754,0.054184
0.196366,-0.196366,nan,0.000000,-0.392732,-0.400754,0.054184
0.179486,-0.179486,nan,0.000000,-0.358972,-0.400754,0.054184
0.219880,-0.219880,nan,0.000000,-0.439760,-0.400754,0.054184
0.183535,-0.183535,nan,0.000000,-0.367070,-0.400754,0.054184
0.183911,-0.183911,nan,0.000000,-0.367821,-0.400754,0.054184
0.266076,-0.266076,nan,0.000000,-0.532152,-0.400754,0.054184
0.212625,-0.212625,nan,0.000000,-0.425249,-0.400754,0.054184
0.200713,-0.200713,nan,0.000000,-0.401425,-0.400754,0.054184
0.177167,-0.177167,nan,0.000000,-0.354333,-0.400754,0.054184
0.240949,-0.240949,nan,0.000000,-0.481897,-0.400754,0.054184
0.260908,-0.260908,nan,0.000000,-0.521817,-0.400754,0.054184
0.214569,-0.214569,nan,0.000000,-0.429138,-0.400754,0.054184
0.196124,-0.196124,nan,0.000000,-0.392247,-0.400754,0.054184
-0.232761,0.232761,nan,1.000000,0.465521,0.489071,0.054184
-0.266489,0.266489,nan,0.000000,0.532978,0.489071,0.054184
-0.232224,0.232224,nan,0.000000,0.464447,0.489071,0.054184
-0.279407,0.279407,nan,0.000000,0.558815,0.489071,0.054184
-0.217531,0.217531,nan,0.000000,0.435063,0.489071,0.054184
-0.206504,0.206504,nan,0.000000,0.413008,0.489071,0.054184
-0.278727,0.278727,nan,0.000000,0.557454,0.489071,0.054184
-0.197755,0.197755,nan,0.000000,0.395509,0.489071,0.054184
-0.191297,0.191297,nan,0.000000,0.382593,0.489071,0.054184
-0.234640,0.234640,nan,0.000000,0.469281,0.489071,0.054184
-0.299474,0.299474,nan,0.000000,0.598949,0.489071,0.054184
-0.238254,0.238254,nan,0.000000,0.476508,0.489071,0.054184
-0.286170,0.286170,nan,0.000000,0.572340,0.489071,0.054184
-0.250370,0.250370,nan,0.000000,0.500741,0.489071,0.054184
-0.276193,0.276193,nan,0.000000,0.552386,0.489071,0.054184
