t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.094597,0.305403,nan,0.000000,0.210806,0.223882,0.058851
0.065249,0.334751,nan,0.000000,0.269502,0.223882,0.058851
0.087554,0.312446,nan,0.000000,0.224893,0.223882,0.058851
0.062289,0.337711,nan,0.000000,0.275421,0.223882,0.058851
0.102889,0.297111,nan,0.000000,0.194222,0.223882,0.058851
0.118137,0.281863,nan,0.000000,0.163725,0.223882,0.058851
0.097014,0.302986,nan,0.000000,0.205973,0.223882,0.058851
0.052890,0.347110,nan,0.000000,0.294220,0.223882,0.058851
0.089536,0.310464,nan,0.000000,0.220927,0.223882,0.058851
0.129746,0.270254,nan,0.000000,0.140508,0.223882,0.058851
0.090276,0.309724,nan,0.000000,0.219448,0.223882,0.058851
0.049666,0.350334,nan,0.000000,0.300668,0.223882,0.058851
0.088567,0.311433,nan,0.000000,0.222865,0.223882,0.058851
0.092326,0.307674,nan,0.000000,0.215348,0.223882,0.058851
0.095849,0.304151,nan,0.000000,0.208302,0.223882,0.058851
0.159705,0.240295,nan,0.000000,0.080591,0.223882,0.058851
0.065939,0.334061,nan,0.000000,0.268122,0.223882,0.058851
0.102368,0.297632,nan,0.000000,0.195264,0.223882,0.058851
0.100753,0.299247,nan,0.000000,0.198494,0.223882,0.058851
0.041482,0.358518,nan,0.000000,0.317037,0.223882,0.058851
0.076155,0.323845,nan,0.000000,0.247689,0.223882,0.058851
0.125906,0.274094,nan,0.000000,0.148188,0.223882,0.058851
0.060902,0.339098,nan,0.000000,0.278197,0.223882,0.058851
0.134695,0.265305,nan,0.000000,0.130610,0.223882,0.058851
0.090883,0.309117,nan,0.000000,0.218233,0.223882,0.058851
0.102944,0.297056,nan,0.000000,0.194112,0.223882,0.058851
0.096555,0.303445,nan,0.000000,0.206890,0.223882,0.058851
0.104064,0.295936,nan,0.000000,0.191873,0.223882,0.058851
0.107477,0.292523,nan,0.000000,0.185046,0.223882,0.058851
0.306199,0.093801,nan,1.000000,-0.212398,-0.202506,0.058851
0.315467,0.084533,nan,0.000000,-0.230934,-0.202506,0.058851
0.296505,0.103495,nan,0.000000,-0.193011,-0.202506,0.058851
0.281477,0.118523,nan,0.000000,-0.162953,-0.202506,0.058851
0.329008,0.070992,nan,0.000000,-0.258016,-0.202506,0.058851
0.297527,0.102473,nan,0.000000,-0.195054,-0.202506,0.058851
0.292372,0.107628,nan,0.000000,-0.184744,-0.202506,0.058851
0.289742,0.110258,nan,0.000000,-0.179484,-0.202506,0.058851
0.302180,0.097820,nan,0.000000,-0.204360,-0.202506,0.058851
0.278165,0.121835,nan,0.000000,-0.156329,-0.202506,0.058851
0.352275,0.047725,nan,0.000000,-0.304550,-0.202506,0.058851
0.326048,0.073952,nan,0.000000,-0.252096,-0.202506,0.058851
0.330431,0.069569,nan,0.000000,-0.260863,-0.202506,0.058851
0.364265,0.035735,nan,0.000000,-0.328530,-0.202506,0.058851
0.315693,0.084307,nan,0.000000,-0.231385,-0.202506,0.058851
0.306474,0.093526,nan,0.000000,-0.212947,-0.202506,0.058851
0.332290,0.067710,nan,0.000000,-0.264579,-0.202506,0.058851
0.286581,0.113419,nan,0.000000,-0.173162,-0.202506,0.058851
0.332955,0.067045,nan,0.000000,-0.265909,-0.202506,0.058851
0.323860,0.076140,nan,0.000000,-0.247721,-0.202506,0.058851
0.275709,0.124291,nan,0.000000,-0.151418,-0.202506,0.058851
0.279266,0.120734,nan,0.000000,-0.158533,-0.202506,0.058851
0.325760,0.074240,nan,0.000000,-0.251520,-0.202506,0.058851
0.288631,0.111369,nan,0.000000,-0.177262,-0.202506,0.058851
0.298073,0.101927,nan,0.000000,-0.196146,-0.202506,0.058851
0.332173,0.067827,nan,0.000000,-0.264345,-0.202506,0.058851
0.332912,0.067088,nan,0.000000,-0.265824,-0.202506,0.058851
0.269509,0.130491,nan,0.000000,-0.139018,-0.202506,0.058851
0.257217,0.142783,nan,0.000000,-0.114435,-0.202506,0.058851
0.315137,0.084863,nan,0.000000,-0.230274,-0.202506,0.058851
0.269280,0.130720,nan,0.000000,-0.138560,-0.202506,0.058851
0.301401,0.098599,nan,0.000000,-0.202801,-0.202506,0.058851
0.227599,0.172401,nan,0.000000,-0.055198,-0.202506,0.058851
0.067976,0.332024,nan,1.000000,0.264048,0.313590,0.058851
0.044799,0.355201,nan,0.000000,0.310402,0.313590,0.058851
0.063791,0.336209,nan,0.000000,0.272417,0.313590,0.058851
0.114276,0.285724,nan,0.000000,0.171447,0.313590,0.058851
0.019908,0.380092,nan,0.000000,0.360183,0.313590,0.058851
0.049761,0.350239,nan,0.000000,0.300479,0.313590,0.058851
0.024681,0.375319,nan,0.000000,0.350638,0.313590,0.058851
0.047712,0.352288,nan,0.000000,0.304576,0.313590,0.058851
0.015600,0.384400,nan,0.000000,0.368801,0.313590,0.058851
0.029548,0.370452,nan,0.000000,0.340904,0.313590,0.058851
0.033355,0.366645,nan,0.000000,0.333289,0.313590,0.058851
0.053627,0.346373,nan,0.000000,0.292746,0.313590,0.058851
0.048526,0.351474,nan,0.000000,0.302948,0.313590,0.058851
0.059166,0.340834,nan,0.000000,0.281669,0.313590,0.058851
0.063313,0.336687,nan,0.000000,0.273373,0.313590,0.058851
0.073552,0.326448,nan,0.000000,0.252896,0.313590,0.058851
0.033802,0.366198,nan,0.000000,0.332396,0.313590,0.058851
0.015809,0.384191,nan,0.000000,0.368382,0.313590,0.058851
0.050024,0.349976,nan,0.000000,0.299952,0.313590,0.058851
0.007660,0.392340,nan,0.000000,0.384680,0.313590,0.058851
0.081412,0.318588,nan,0.000000,0.237176,0.313590,0.058851
0.076895,0.323105,nan,0.000000,0.246209,0.313590,0.058851
0.053347,0.346653,nan,0.000000,0.293306,0.313590,0.058851
0.046513,0.353487,nan,0.000000,0.306974,0.313590,0.058851
0.039939,0.360061,nan,0.000000,0.320122,0.313590,0.058851
0.084743,0.315257,nan,0.000000,0.230514,0.313590,0.058851
-0.018376,0.418376,nan,0.000000,0.436751,0.313590,0.058851
0.058776,0.341224,nan,0.000000,0.282447,0.313590,0.058851
0.091410,0.308590,nan,0.000000,0.217179,0.313590,0.058851
0.057776,0.342224,nan,0.000000,0.284447,0.313590,0.058851
0.146116,0.253884,nan,0.000000,0.107769,0.313590,0.058851
-0.021825,0.421825,nan,0.000000,0.443649,0.313590,0.058851
0.022636,0.377364,nan,0.000000,0.354729,0.313590,0.058851
0.053682,0.346318,nan,0.000000,0.292636,0.313590,0.058851
0.024496,0.375504,nan,0.000000,0.351007,0.313590,0.058851
0.031838,0.368162,nan,0.000000,0.336325,0.313590,0.058851
0.027163,0.372837,nan,0.000000,0.345673,0.313590,0.058851
0.092143,0.307857,nan,0.000000,0.215714,0.313590,0.058851
0.379921,0.020079,nan,1.000000,-0.359842,-0.301879,0.058851
0.298947,0.101053,nan,0.000000,-0.197894,-0.301879,0.058851
0.317669,0.082331,nan,0.000000,-0.235339,-0.301879,0.058851
0.335513,0.064487,nan,0.000000,-0.271027,-0.301879,0.058851
0.338252,0.061748,nan,0.000000,-0.276504,-0.301879,0.058851
0.318404,0.081596,nan,0.000000,-0.236807,-0.301879,0.058851
0.334619,0.065381,nan,0.000000,-0.269239,-0.301879,0.058851
0.358177,0.041823,nan,0.000000,-0.316355,-0.301879,0.058851
0.390904,0.009096,nan,0.000000,-0.381808,-0.301879,0.058851
0.384193,0.015807,nan,0.000000,-0.368387,-0.301879,0.058851
0.349795,0.050205,nan,0.000000,-0.299589,-0.301879,0.058851
0.373435,0.026565,nan,0.000000,-0.346869,-0.301879,0.058851
0.378991,0.021009,nan,0.000000,-0.357982,-0.301879,0.058851
