t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.226895,0.226895,nan,0.000000,0.453789,0.504959,0.055302
-0.294095,0.294095,nan,0.000000,0.588191,0.504959,0.055302
-0.283265,0.283265,nan,0.000000,0.566531,0.504959,0.055302
-0.258798,0.258798,nan,0.000000,0.517596,0.504959,0.055302
-0.189340,0.189340,nan,0.000000,0.378679,0.504959,0.055302
-0.266478,0.266478,nan,0.000000,0.532956,0.504959,0.055302
-0.235871,0.235871,nan,0.000000,0.471742,0.504959,0.055302
-0.222842,0.222842,nan,0.000000,0.445683,0.504959,0.055302
-0.201895,0.201895,nan,0.000000,0.403791,0.504959,0.055302
-0.260729,0.260729,nan,0.000000,0.521457,0.504959,0.055302
-0.286480,0.286480,nan,0.000000,0.572960,0.504959,0.055302
-0.248661,0.248661,nan,0.000000,0.497322,0.504959,0.055302
-0.243571,0.243571,nan,0.000000,0.487143,0.504959,0.055302
-0.181021,0.181021,nan,0.000000,0.362041,0.504959,0.055302
-0.243444,0.243444,nan,0.000000,0.486887,0.504959,0.055302
-0.223543,0.223543,nan,0.000000,0.447085,0.504959,0.055302
-0.287371,0.287371,nan,0.000000,0.574742,0.504959,0.055302
-0.289847,0.289847,nan,0.000000,0.579694,0.504959,0.055302
-0.194783,0.194783,nan,0.000000,0.389567,0.504959,0.055302
-0.287517,0.287517,nan,0.000000,0.575034,0.504959,0.055302
-0.245035,0.245035,nan,0.000000,0.490071,0.504959,0.055302
-0.257888,0.257888,nan,0.000000,0.515776,0.504959,0.055302
-0.235575,0.235575,nan,0.000000,0.471150,0.504959,0.055302
-0.202504,0.202504,nan,0.000000,0.405009,0.504959,0.055302
-0.233283,0.233283,nan,0.000000,0.466566,0.504959,0.055302
-0.262189,0.262189,nan,0.000000,0.524378,0.504959,0.055302
-0.250191,0.250191,nan,0.000000,0.500383,0.504959,0.055302
-0.269575,0.269575,nan,0.000000,0.539149,0.504959,0.055302
-0.290344,0.290344,nan,1.000000,0.580688,0.576967,0.055302
-0.297939,0.297939,nan,0.000000,0.595878,0.576967,0.055302
-0.305767,0.305767,nan,0.000000,0.611535,0.576967,0.055302
-0.310702,0.310702,nan,0.000000,0.621404,0.576967,0.055302
-0.304967,0.304967,nan,0.000000,0.609935,0.576967,0.055302
-0.279280,0.279280,nan,0.000000,0.558560,0.576967,0.055302
-0.272317,0.272317,nan,0.000000,0.544634,0.576967,0.055302
-0.279665,0.279665,nan,0.000000,0.559330,0.576967,0.055302
