t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.613735,0.386265,nan,0.000000,-0.227470,-0.226586,0.064811
0.652237,0.347763,nan,0.000000,-0.304475,-0.226586,0.064811
0.572513,0.427487,nan,0.000000,-0.145026,-0.226586,0.064811
0.683860,0.316140,nan,0.000000,-0.367720,-0.226586,0.064811
0.622577,0.377423,nan,0.000000,-0.245153,-0.226586,0.064811
0.578575,0.421425,nan,0.000000,-0.157149,-0.226586,0.064811
0.595563,0.404437,nan,0.000000,-0.191126,-0.226586,0.064811
0.642642,0.357358,nan,0.000000,-0.285283,-0.226586,0.064811
0.643168,0.356832,nan,0.000000,-0.286336,-0.226586,0.064811
0.596761,0.403239,nan,0.000000,-0.193521,-0.226586,0.064811
0.608580,0.391420,nan,0.000000,-0.217161,-0.226586,0.064811
0.603909,0.396091,nan,0.000000,-0.207817,-0.226586,0.064811
0.572214,0.427786,nan,0.000000,-0.144428,-0.226586,0.064811
0.611182,0.388818,nan,0.000000,-0.222365,-0.226586,0.064811
0.625048,0.374952,nan,0.000000,-0.250095,-0.226586,0.064811
0.634398,0.365602,nan,0.000000,-0.268795,-0.226586,0.064811
0.520671,0.479329,nan,0.000000,-0.041341,-0.226586,0.064811
0.658011,0.341989,nan,0.000000,-0.316023,-0.226586,0.064811
0.594718,0.405282,nan,0.000000,-0.189436,-0.226586,0.064811
0.679318,0.320682,nan,0.000000,-0.358636,-0.226586,0.064811
0.603510,0.396490,nan,0.000000,-0.207019,-0.226586,0.064811
0.648190,0.351810,nan,0.000000,-0.296379,-0.226586,0.064811
0.617268,0.382732,nan,0.000000,-0.234536,-0.226586,0.064811
0.620874,0.379126,nan,0.000000,-0.241747,-0.226586,0.064811
0.620683,0.379317,nan,0.000000,-0.241365,-0.226586,0.064811
0.625730,0.374270,nan,0.000000,-0.251460,-0.226586,0.064811
0.626395,0.373605,nan,0.000000,-0.252790,-0.226586,0.064811
0.566251,0.433749,nan,0.000000,-0.132503,-0.226586,0.064811
0.639673,0.360327,nan,0.000000,-0.279345,-0.226586,0.064811
0.633463,0.366537,nan,0.000000,-0.266926,-0.226586,0.064811
0.614387,0.385613,nan,0.000000,-0.228774,-0.226586,0.064811
0.614653,0.385347,nan,0.000000,-0.229306,-0.226586,0.064811
0.559647,0.440353,nan,0.000000,-0.119294,-0.226586,0.064811
0.599362,0.400638,nan,0.000000,-0.198724,-0.226586,0.064811
0.634993,0.365007,nan,0.000000,-0.269986,-0.226586,0.064811
0.598192,0.401808,nan,0.000000,-0.196384,-0.226586,0.064811
0.580296,0.419704,nan,0.000000,-0.160592,-0.226586,0.064811
0.686079,0.313921,nan,0.000000,-0.372159,-0.226586,0.064811
0.615637,0.384363,nan,0.000000,-0.231274,-0.226586,0.064811
0.633816,0.366184,nan,0.000000,-0.267632,-0.226586,0.064811
0.654830,0.345170,nan,0.000000,-0.309661,-0.226586,0.064811
0.601203,0.398797,nan,0.000000,-0.202406,-0.226586,0.064811
0.606998,0.393002,nan,0.000000,-0.213995,-0.226586,0.064811
0.592263,0.407737,nan,0.000000,-0.184526,-0.226586,0.064811
0.561787,0.438213,nan,0.000000,-0.123574,-0.226586,0.064811
0.610594,0.389406,nan,0.000000,-0.221188,-0.226586,0.064811
0.566672,0.433328,nan,0.000000,-0.133344,-0.226586,0.064811
0.635060,0.364940,nan,0.000000,-0.270121,-0.226586,0.064811
0.593513,0.406487,nan,0.000000,-0.187026,-0.226586,0.064811
0.551912,0.448088,nan,0.000000,-0.103825,-0.226586,0.064811
0.579076,0.420924,nan,0.000000,-0.158153,-0.226586,0.064811
0.558619,0.441381,nan,0.000000,-0.117237,-0.226586,0.064811
0.590013,0.409987,nan,0.000000,-0.180026,-0.226586,0.064811
0.650702,0.349298,nan,0.000000,-0.301404,-0.226586,0.064811
0.612155,0.387845,nan,0.000000,-0.224311,-0.226586,0.064811
0.595117,0.404883,nan,0.000000,-0.190234,-0.226586,0.064811
0.616501,0.383499,nan,0.000000,-0.233001,-0.226586,0.064811
0.622211,0.377789,nan,0.000000,-0.244422,-0.226586,0.064811
0.632798,0.367202,nan,0.000000,-0.265596,-0.226586,0.064811
0.642339,0.357661,nan,0.000000,-0.284679,-0.226586,0.064811
0.607430,0.392570,nan,0.000000,-0.214859,-0.226586,0.064811
0.624513,0.375487,nan,0.000000,-0.249027,-0.226586,0.064811
0.619726,0.380274,nan,0.000000,-0.239451,-0.226586,0.064811
0.599762,0.400238,nan,0.000000,-0.199523,-0.226586,0.064811
0.600687,0.399313,nan,0.000000,-0.201374,-0.226586,0.064811
0.600509,0.399491,nan,0.000000,-0.201018,-0.226586,0.064811
0.631006,0.368994,nan,0.000000,-0.262012,-0.226586,0.064811
0.648889,0.351111,nan,0.000000,-0.297779,-0.226586,0.064811
0.564822,0.435178,nan,0.000000,-0.129645,-0.226586,0.064811
0.575526,0.424474,nan,0.000000,-0.151052,-0.226586,0.064811
0.556073,0.443927,nan,0.000000,-0.112146,-0.226586,0.064811
0.589197,0.410803,nan,0.000000,-0.178395,-0.226586,0.064811
0.649763,0.350237,nan,0.000000,-0.299526,-0.226586,0.064811
0.591681,0.408319,nan,0.000000,-0.183361,-0.226586,0.064811
0.582482,0.417518,nan,0.000000,-0.164963,-0.226586,0.064811
