t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.494488,0.505512,nan,0.000000,0.011025,-0.086677,0.063171
0.506354,0.493646,nan,0.000000,-0.012709,-0.086677,0.063171
0.534207,0.465793,nan,0.000000,-0.068414,-0.086677,0.063171
0.541070,0.458930,nan,0.000000,-0.082140,-0.086677,0.063171
0.545034,0.454966,nan,0.000000,-0.090068,-0.086677,0.063171
0.480539,0.519461,nan,0.000000,0.038923,-0.086677,0.063171
0.526449,0.473551,nan,0.000000,-0.052898,-0.086677,0.063171
0.533140,0.466860,nan,0.000000,-0.066281,-0.086677,0.063171
0.559573,0.440427,nan,0.000000,-0.119146,-0.086677,0.063171
0.527737,0.472263,nan,0.000000,-0.055473,-0.086677,0.063171
0.521726,0.478274,nan,0.000000,-0.043451,-0.086677,0.063171
0.534834,0.465166,nan,0.000000,-0.069668,-0.086677,0.063171
0.508867,0.491133,nan,0.000000,-0.017734,-0.086677,0.063171
0.550954,0.449046,nan,0.000000,-0.101909,-0.086677,0.063171
0.524469,0.475531,nan,0.000000,-0.048937,-0.086677,0.063171
0.485207,0.514793,nan,0.000000,0.029585,-0.086677,0.063171
0.541177,0.458823,nan,0.000000,-0.082354,-0.086677,0.063171
0.550851,0.449149,nan,0.000000,-0.101702,-0.086677,0.063171
0.514507,0.485493,nan,0.000000,-0.029015,-0.086677,0.063171
0.511361,0.488639,nan,0.000000,-0.022721,-0.086677,0.063171
0.588312,0.411688,nan,0.000000,-0.176624,-0.086677,0.063171
0.545260,0.454740,nan,0.000000,-0.090519,-0.086677,0.063171
0.598358,0.401642,nan,0.000000,-0.196717,-0.086677,0.063171
0.527209,0.472791,nan,0.000000,-0.054419,-0.086677,0.063171
0.534997,0.465003,nan,0.000000,-0.069995,-0.086677,0.063171
0.562900,0.437100,nan,0.000000,-0.125799,-0.086677,0.063171
0.524773,0.475227,nan,0.000000,-0.049545,-0.086677,0.063171
0.401392,0.598608,nan,1.000000,0.197217,0.185139,0.063171
0.419527,0.580473,nan,0.000000,0.160946,0.185139,0.063171
0.441208,0.558792,nan,0.000000,0.117584,0.185139,0.063171
0.394255,0.605745,nan,0.000000,0.211489,0.185139,0.063171
0.427042,0.572958,nan,0.000000,0.145915,0.185139,0.063171
0.417010,0.582990,nan,0.000000,0.165980,0.185139,0.063171
0.421182,0.578818,nan,0.000000,0.157637,0.185139,0.063171
0.411017,0.588983,nan,0.000000,0.177966,0.185139,0.063171
0.422783,0.577217,nan,0.000000,0.154435,0.185139,0.063171
0.359867,0.640133,nan,0.000000,0.280266,0.185139,0.063171
0.448259,0.551741,nan,0.000000,0.103482,0.185139,0.063171
0.383001,0.616999,nan,0.000000,0.233998,0.185139,0.063171
0.412634,0.587366,nan,0.000000,0.174732,0.185139,0.063171
0.431662,0.568338,nan,0.000000,0.136676,0.185139,0.063171
0.408274,0.591726,nan,0.000000,0.183451,0.185139,0.063171
0.429911,0.570089,nan,0.000000,0.140178,0.185139,0.063171
0.361727,0.638273,nan,0.000000,0.276547,0.185139,0.063171
0.359843,0.640157,nan,0.000000,0.280314,0.185139,0.063171
0.381688,0.618312,nan,0.000000,0.236623,0.185139,0.063171
0.412464,0.587536,nan,0.000000,0.175071,0.185139,0.063171
0.386862,0.613138,nan,0.000000,0.226276,0.185139,0.063171
0.414274,0.585726,nan,0.000000,0.171453,0.185139,0.063171
0.397842,0.602158,nan,0.000000,0.204317,0.185139,0.063171
0.413059,0.586941,nan,0.000000,0.173882,0.185139,0.063171
0.454368,0.545632,nan,0.000000,0.091264,0.185139,0.063171
0.419830,0.580170,nan,0.000000,0.160341,0.185139,0.063171
0.374321,0.625679,nan,0.000000,0.251358,0.185139,0.063171
0.472314,0.527686,nan,0.000000,0.055371,0.185139,0.063171
0.380984,0.619016,nan,0.000000,0.238031,0.185139,0.063171
0.406130,0.593870,nan,0.000000,0.187739,0.185139,0.063171
0.464758,0.535242,nan,0.000000,0.070483,0.185139,0.063171
0.430489,0.569511,nan,0.000000,0.139023,0.185139,0.063171
0.455932,0.544068,nan,0.000000,0.088137,0.185139,0.063171
0.534483,0.465517,nan,1.000000,-0.068966,-0.058147,0.063171
0.481467,0.518533,nan,0.000000,0.037066,-0.058147,0.063171
0.514858,0.485142,nan,0.000000,-0.029717,-0.058147,0.063171
0.525354,0.474646,nan,0.000000,-0.050709,-0.058147,0.063171
0.527890,0.472110,nan,0.000000,-0.055780,-0.058147,0.063171
0.502685,0.497315,nan,0.000000,-0.005369,-0.058147,0.063171
0.530791,0.469209,nan,0.000000,-0.061581,-0.058147,0.063171
0.509385,0.490615,nan,0.000000,-0.018769,-0.058147,0.063171
0.528943,0.471057,nan,0.000000,-0.057886,-0.058147,0.063171
0.565714,0.434286,nan,0.000000,-0.131428,-0.058147,0.063171
0.508538,0.491462,nan,0.000000,-0.017077,-0.058147,0.063171
0.489926,0.510074,nan,0.000000,0.020148,-0.058147,0.063171
0.521212,0.478788,nan,0.000000,-0.042424,-0.058147,0.063171
0.531466,0.468534,nan,0.000000,-0.062933,-0.058147,0.063171
0.558932,0.441068,nan,0.000000,-0.117863,-0.058147,0.063171
0.560161,0.439839,nan,0.000000,-0.120322,-0.058147,0.063171
0.548748,0.451252,nan,0.000000,-0.097496,-0.058147,0.063171
