t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.076245,-0.076245,nan,0.000000,-0.152490,-0.138427,0.050546
0.092182,-0.092182,nan,0.000000,-0.184363,-0.138427,0.050546
0.074905,-0.074905,nan,0.000000,-0.149811,-0.138427,0.050546
0.073113,-0.073113,nan,0.000000,-0.146226,-0.138427,0.050546
0.041388,-0.041388,nan,0.000000,-0.082775,-0.138427,0.050546
0.123947,-0.123947,nan,0.000000,-0.247895,-0.138427,0.050546
0.073896,-0.073896,nan,0.000000,-0.147792,-0.138427,0.050546
0.050177,-0.050177,nan,0.000000,-0.100354,-0.138427,0.050546
0.002631,-0.002631,nan,0.000000,-0.005263,-0.138427,0.050546
0.094886,-0.094886,nan,0.000000,-0.189773,-0.138427,0.050546
0.057659,-0.057659,nan,0.000000,-0.115317,-0.138427,0.050546
0.083586,-0.083586,nan,0.000000,-0.167171,-0.138427,0.050546
0.053606,-0.053606,nan,0.000000,-0.107212,-0.138427,0.050546
0.065502,-0.065502,nan,0.000000,-0.131003,-0.138427,0.050546
0.073282,-0.073282,nan,0.000000,-0.146563,-0.138427,0.050546
0.073869,-0.073869,nan,0.000000,-0.147739,-0.138427,0.050546
0.064400,-0.064400,nan,0.000000,-0.128800,-0.138427,0.050546
0.059443,-0.059443,nan,0.000000,-0.118887,-0.138427,0.050546
0.064862,-0.064862,nan,0.000000,-0.129724,-0.138427,0.050546
0.091224,-0.091224,nan,0.000000,-0.182448,-0.138427,0.050546
0.089331,-0.089331,nan,0.000000,-0.178662,-0.138427,0.050546
0.042688,-0.042688,nan,0.000000,-0.085376,-0.138427,0.050546
0.036198,-0.036198,nan,0.000000,-0.072395,-0.138427,0.050546
0.062019,-0.062019,nan,0.000000,-0.124037,-0.138427,0.050546
0.106915,-0.106915,nan,0.000000,-0.213830,-0.138427,0.050546
0.098294,-0.098294,nan,0.000000,-0.196589,-0.138427,0.050546
0.097793,-0.097793,nan,0.000000,-0.195586,-0.138427,0.050546
0.053559,-0.053559,nan,0.000000,-0.107117,-0.138427,0.050546
0.084210,-0.084210,nan,0.000000,-0.168421,-0.138427,0.050546
0.056318,-0.056318,nan,0.000000,-0.112636,-0.138427,0.050546
0.073879,-0.073879,nan,0.000000,-0.147758,-0.138427,0.050546
0.042232,-0.042232,nan,0.000000,-0.084465,-0.138427,0.050546
0.026286,-0.026286,nan,0.000000,-0.052572,-0.138427,0.050546
0.100623,-0.100623,nan,0.000000,-0.201246,-0.138427,0.050546
0.103817,-0.103817,nan,0.000000,-0.207633,-0.138427,0.050546
0.063774,-0.063774,nan,0.000000,-0.127549,-0.138427,0.050546
-0.012880,0.012880,nan,1.000000,0.025760,0.020147,0.050546
-0.021906,0.021906,nan,0.000000,0.043811,0.020147,0.050546
0.004117,-0.004117,nan,0.000000,-0.008235,0.020147,0.050546
-0.009657,0.009657,nan,0.000000,0.019314,0.020147,0.050546
-0.021077,0.021077,nan,0.000000,0.042153,0.020147,0.050546
-0.036067,0.036067,nan,0.000000,0.072133,0.020147,0.050546
0.000466,-0.000466,nan,0.000000,-0.000932,0.020147,0.050546
0.021861,-0.021861,nan,0.000000,-0.043722,0.020147,0.050546
-0.043795,0.043795,nan,0.000000,0.087590,0.020147,0.050546
0.039104,-0.039104,nan,0.000000,-0.078209,0.020147,0.050546
0.021269,-0.021269,nan,0.000000,-0.042538,0.020147,0.050546
-0.002159,0.002159,nan,0.000000,0.004319,0.020147,0.050546
-0.009922,0.009922,nan,0.000000,0.019845,0.020147,0.050546
-0.033154,0.033154,nan,0.000000,0.066309,0.020147,0.050546
-0.004779,0.004779,nan,0.000000,0.009559,0.020147,0.050546
-0.037681,0.037681,nan,0.000000,0.075363,0.020147,0.050546
-0.013431,0.013431,nan,0.000000,0.026862,0.020147,0.050546
-0.008534,0.008534,nan,0.000000,0.017067,0.020147,0.050546
-0.017836,0.017836,nan,0.000000,0.035673,0.020147,0.050546
-0.008132,0.008132,nan,0.000000,0.016264,0.020147,0.050546
-0.008410,0.008410,nan,0.000000,0.016821,0.020147,0.050546
0.001782,-0.001782,nan,1.000000,-0.003563,-0.023666,0.050546
0.042724,-0.042724,nan,0.000000,-0.085447,-0.023666,0.050546
0.035533,-0.035533,nan,0.000000,-0.071065,-0.023666,0.050546
-0.024857,0.024857,nan,0.000000,0.049714,-0.023666,0.050546
-0.024696,0.024696,nan,0.000000,0.049393,-0.023666,0.050546
-0.013685,0.013685,nan,0.000000,0.027369,-0.023666,0.050546
0.001531,-0.001531,nan,0.000000,-0.003063,-0.023666,0.050546
0.001943,-0.001943,nan,0.000000,-0.003887,-0.023666,0.050546
0.005223,-0.005223,nan,0.000000,-0.010446,-0.023666,0.050546
-0.069036,0.069036,nan,0.000000,0.138072,-0.023666,0.050546
0.015669,-0.015669,nan,0.000000,-0.031338,-0.023666,0.050546
0.029343,-0.029343,nan,0.000000,-0.058686,-0.023666,0.050546
-0.006539,0.006539,nan,0.000000,0.013078,-0.023666,0.050546
0.034418,-0.034418,nan,0.000000,-0.068836,-0.023666,0.050546
0.028233,-0.028233,nan,0.000000,-0.056467,-0.023666,0.050546
0.056409,-0.056409,nan,0.000000,-0.112817,-0.023666,0.050546
0.019142,-0.019142,nan,0.000000,-0.038284,-0.023666,0.050546
0.035785,-0.035785,nan,0.000000,-0.071570,-0.023666,0.050546
0.036690,-0.036690,nan,0.000000,-0.073379,-0.023666,0.050546
-0.069622,0.069622,nan,0.000000,0.139244,-0.023666,0.050546
-0.021482,0.021482,nan,0.000000,0.042964,-0.023666,0.050546
0.031145,-0.031145,nan,0.000000,-0.062290,-0.023666,0.050546
-0.016995,0.016995,nan,0.000000,0.033991,-0.023666,0.050546
-0.022757,0.022757,nan,0.000000,0.045514,-0.023666,0.050546
-0.016401,0.016401,nan,0.000000,0.032802,-0.023666,0.050546
-0.010123,0.010123,nan,0.000000,0.020246,-0.023666,0.050546
0.013827,-0.013827,nan,0.000000,-0.027654,-0.023666,0.050546
0.015976,-0.015976,nan,0.000000,-0.031952,-0.023666,0.050546
0.038065,-0.038065,nan,1.000000,-0.076130,-0.089417,0.050546
0.051904,-0.051904,nan,0.000000,-0.103808,-0.089417,0.050546
0.070300,-0.070300,nan,0.000000,-0.140601,-0.089417,0.050546
0.050298,-0.050298,nan,0.000000,-0.100597,-0.089417,0.050546
0.039242,-0.039242,nan,0.000000,-0.078485,-0.089417,0.050546
0.090001,-0.090001,nan,0.000000,-0.180001,-0.089417,0.050546
0.014951,-0.014951,nan,0.000000,-0.029902,-0.089417,0.050546
0.026836,-0.026836,nan,0.000000,-0.053671,-0.089417,0.050546
0.107818,-0.107818,nan,0.000000,-0.215636,-0.089417,0.050546
0.043273,-0.043273,nan,0.000000,-0.086547,-0.089417,0.050546
0.042686,-0.042686,nan,0.000000,-0.085372,-0.089417,0.050546
0.019155,-0.019155,nan,0.000000,-0.038311,-0.089417,0.050546
0.055593,-0.055593,nan,0.000000,-0.111185,-0.089417,0.050546
0.065071,-0.065071,nan,0.000000,-0.130141,-0.089417,0.050546
0.042393,-0.042393,nan,0.000000,-0.084787,-0.089417,0.050546
0.052023,-0.052023,nan,0.000000,-0.104046,-0.089417,0.050546
0.039906,-0.039906,nan,0.000000,-0.079812,-0.089417,0.050546
0.050696,-0.050696,nan,0.000000,-0.101392,-0.089417,0.050546
0.029688,-0.029688,nan,0.000000,-0.059377,-0.089417,0.050546
0.038464,-0.038464,nan,0.000000,-0.076928,-0.089417,0.050546
0.034077,-0.034077,nan,0.000000,-0.068154,-0.089417,0.050546
0.068781,-0.068781,nan,0.000000,-0.137562,-0.089417,0.050546
0.093572,-0.093572,nan,0.000000,-0.187144,-0.089417,0.050546
-0.015764,0.015764,nan,0.000000,0.031528,-0.089417,0.050546
0.018920,-0.018920,nan,0.000000,-0.037840,-0.089417,0.050546
0.050238,-0.050238,nan,0.000000,-0.100475,-0.089417,0.050546
0.113214,-0.113214,nan,1.000000,-0.226428,-0.172198,0.050546
0.123702,-0.123702,nan,0.000000,-0.247405,-0.172198,0.050546
0.054366,-0.054366,nan,0.000000,-0.108732,-0.172198,0.050546
0.104080,-0.104080,nan,0.000000,-0.208159,-0.172198,0.050546
0.109345,-0.109345,nan,0.000000,-0.218690,-0.172198,0.050546
0.090397,-0.090397,nan,0.000000,-0.180793,-0.172198,0.050546
0.109090,-0.109090,nan,0.000000,-0.218180,-0.172198,0.050546
0.059551,-0.059551,nan,0.000000,-0.119102,-0.172198,0.050546
0.099470,-0.099470,nan,0.000000,-0.198940,-0.172198,0.050546
0.092362,-0.092362,nan,0.000000,-0.184725,-0.172198,0.050546
0.099832,-0.099832,nan,0.000000,-0.199664,-0.172198,0.050546
0.077755,-0.077755,nan,0.000000,-0.155510,-0.172198,0.050546
0.082727,-0.082727,nan,0.000000,-0.165454,-0.172198,0.050546
0.067155,-0.067155,nan,0.000000,-0.134311,-0.172198,0.050546
0.117192,-0.117192,nan,0.000000,-0.234384,-0.172198,0.050546
0.074384,-0.074384,nan,0.000000,-0.148768,-0.172198,0.050546
0.112641,-0.112641,nan,0.000000,-0.225283,-0.172198,0.050546
0.078573,-0.078573,nan,0.000000,-0.157146,-0.172198,0.050546
0.056753,-0.056753,nan,0.000000,-0.113506,-0.172198,0.050546
0.078440,-0.078440,nan,0.000000,-0.156880,-0.172198,0.050546
0.063558,-0.063558,nan,0.000000,-0.127117,-0.172198,0.050546
0.084503,-0.084503,nan,0.000000,-0.169006,-0.172198,0.050546
0.086714,-0.086714,nan,0.000000,-0.173427,-0.172198,0.050546
0.068070,-0.068070,nan,0.000000,-0.136140,-0.172198,0.050546
0.074229,-0.074229,nan,0.000000,-0.148458,-0.172198,0.050546
0.066713,-0.066713,nan,0.000000,-0.133425,-0.172198,0.050546
0.114747,-0.114747,nan,0.000000,-0.229495,-0.172198,0.050546
0.057402,-0.057402,nan,0.000000,-0.114803,-0.172198,0.050546
0.072228,-0.072228,nan,0.000000,-0.144455,-0.172198,0.050546
0.080407,-0.080407,nan,0.000000,-0.160813,-0.172198,0.050546
0.081255,-0.081255,nan,0.000000,-0.162510,-0.172198,0.050546
0.100645,-0.100645,nan,0.000000,-0.201290,-0.172198,0.050546
0.072521,-0.072521,nan,0.000000,-0.145042,-0.172198,0.050546
0.102643,-0.102643,nan,0.000000,-0.205285,-0.172198,0.050546
0.133211,-0.133211,nan,0.000000,-0.266421,-0.172198,0.050546
0.131038,-0.131038,nan,0.000000,-0.262076,-0.172198,0.050546
0.060144,-0.060144,nan,0.000000,-0.120288,-0.172198,0.050546
-0.018151,0.018151,nan,1.000000,0.036302,0.099965,0.050546
-0.046245,0.046245,nan,0.000000,0.092490,0.099965,0.050546
-0.047390,0.047390,nan,0.000000,0.094781,0.099965,0.050546
-0.007443,0.007443,nan,0.000000,0.014887,0.099965,0.050546
-0.037527,0.037527,nan,0.000000,0.075053,0.099965,0.050546
-0.063474,0.063474,nan,0.000000,0.126949,0.099965,0.050546
-0.065949,0.065949,nan,0.000000,0.131897,0.099965,0.050546
-0.080593,0.080593,nan,0.000000,0.161186,0.099965,0.050546
-0.087099,0.087099,nan,0.000000,0.174199,0.099965,0.050546
-0.081066,0.081066,nan,0.000000,0.162132,0.099965,0.050546
-0.067332,0.067332,nan,0.000000,0.134664,0.099965,0.050546
-0.050589,0.050589,nan,0.000000,0.101178,0.099965,0.050546
-0.053827,0.053827,nan,0.000000,0.107653,0.099965,0.050546
-0.086467,0.086467,nan,0.000000,0.172935,0.099965,0.050546
-0.055844,0.055844,nan,0.000000,0.111688,0.099965,0.050546
-0.058150,0.058150,nan,0.000000,0.116300,0.099965,0.050546
-0.054573,0.054573,nan,0.000000,0.109146,0.099965,0.050546
-0.032305,0.032305,nan,0.000000,0.064610,0.099965,0.050546
-0.058206,0.058206,nan,0.000000,0.116413,0.099965,0.050546
-0.041587,0.041587,nan,0.000000,0.083173,0.099965,0.050546
-0.052595,0.052595,nan,0.000000,0.105189,0.099965,0.050546
-0.034474,0.034474,nan,0.000000,0.068948,0.099965,0.050546
-0.044218,0.044218,nan,0.000000,0.088435,0.099965,0.050546
-0.040046,0.040046,nan,0.000000,0.080092,0.099965,0.050546
-0.102491,0.102491,nan,0.000000,0.204983,0.099965,0.050546
-0.021539,0.021539,nan,0.000000,0.043078,0.099965,0.050546
-0.043370,0.043370,nan,0.000000,0.086739,0.099965,0.050546
-0.081792,0.081792,nan,0.000000,0.163584,0.099965,0.050546
-0.013701,0.013701,nan,0.000000,0.027403,0.099965,0.050546
-0.035228,0.035228,nan,0.000000,0.070457,0.099965,0.050546
0.042222,-0.042222,nan,1.000000,-0.084444,-0.173843,0.050546
0.115004,-0.115004,nan,0.000000,-0.230008,-0.173843,0.050546
0.060541,-0.060541,nan,0.000000,-0.121083,-0.173843,0.050546
0.048862,-0.048862,nan,0.000000,-0.097725,-0.173843,0.050546
0.069298,-0.069298,nan,0.000000,-0.138597,-0.173843,0.050546
0.051117,-0.051117,nan,0.000000,-0.102234,-0.173843,0.050546
0.052226,-0.052226,nan,0.000000,-0.104453,-0.173843,0.050546
0.082861,-0.082861,nan,0.000000,-0.165722,-0.173843,0.050546
0.037359,-0.037359,nan,0.000000,-0.074719,-0.173843,0.050546
0.098792,-0.098792,nan,0.000000,-0.197585,-0.173843,0.050546
0.088591,-0.088591,nan,0.000000,-0.177181,-0.173843,0.050546
0.067804,-0.067804,nan,0.000000,-0.135608,-0.173843,0.050546
0.076649,-0.076649,nan,0.000000,-0.153299,-0.173843,0.050546
0.079665,-0.079665,nan,0.000000,-0.159330,-0.173843,0.050546
0.073218,-0.073218,nan,0.000000,-0.146435,-0.173843,0.050546
0.062330,-0.062330,nan,0.000000,-0.124661,-0.173843,0.050546
0.043999,-0.043999,nan,0.000000,-0.087998,-0.173843,0.050546
0.079928,-0.079928,nan,0.000000,-0.159856,-0.173843,0.050546
0.055731,-0.055731,nan,0.000000,-0.111461,-0.173843,0.050546
0.101098,-0.101098,nan,0.000000,-0.202197,-0.173843,0.050546
0.115979,-0.115979,nan,0.000000,-0.231958,-0.173843,0.050546
0.085162,-0.085162,nan,0.000000,-0.170323,-0.173843,0.050546
0.098935,-0.098935,nan,0.000000,-0.197870,-0.173843,0.050546
0.115088,-0.115088,nan,0.000000,-0.230176,-0.173843,0.050546
0.058947,-0.058947,nan,0.000000,-0.117894,-0.173843,0.050546
0.013356,-0.013356,nan,0.000000,-0.026712,-0.173843,0.050546
0.111019,-0.111019,nan,0.000000,-0.222038,-0.173843,0.050546
0.069648,-0.069648,nan,0.000000,-0.139295,-0.173843,0.050546
0.092555,-0.092555,nan,0.000000,-0.185111,-0.173843,0.050546
-0.001756,0.001756,nan,1.000000,0.003512,0.035470,0.050546
-0.039538,0.039538,nan,0.000000,0.079076,0.035470,0.050546
-0.042091,0.042091,nan,0.000000,0.084182,0.035470,0.050546
0.004375,-0.004375,nan,0.000000,-0.008750,0.035470,0.050546
-0.019348,0.019348,nan,0.000000,0.038697,0.035470,0.050546
-0.068515,0.068515,nan,0.000000,0.137030,0.035470,0.050546
-0.030255,0.030255,nan,0.000000,0.060509,0.035470,0.050546
-0.019992,0.019992,nan,0.000000,0.039984,0.035470,0.050546
-0.029848,0.029848,nan,0.000000,0.059697,0.035470,0.050546
0.024514,-0.024514,nan,0.000000,-0.049028,0.035470,0.050546
-0.015482,0.015482,nan,0.000000,0.030965,0.035470,0.050546
-0.026102,0.026102,nan,0.000000,0.052204,0.035470,0.050546
-0.006265,0.006265,nan,0.000000,0.012529,0.035470,0.050546
0.004765,-0.004765,nan,0.000000,-0.009530,0.035470,0.050546
-0.008606,0.008606,nan,0.000000,0.017212,0.035470,0.050546
