t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.552732,0.447268,nan,0.000000,-0.105465,-0.025426,0.055203
0.502840,0.497160,nan,0.000000,-0.005679,-0.025426,0.055203
0.497594,0.502406,nan,0.000000,0.004812,-0.025426,0.055203
0.507769,0.492231,nan,0.000000,-0.015537,-0.025426,0.055203
0.499332,0.500668,nan,0.000000,0.001337,-0.025426,0.055203
0.526906,0.473094,nan,0.000000,-0.053811,-0.025426,0.055203
0.557758,0.442242,nan,0.000000,-0.115516,-0.025426,0.055203
0.487048,0.512952,nan,0.000000,0.025904,-0.025426,0.055203
0.518345,0.481655,nan,0.000000,-0.036691,-0.025426,0.055203
0.520352,0.479648,nan,0.000000,-0.040705,-0.025426,0.055203
0.495978,0.504022,nan,0.000000,0.008045,-0.025426,0.055203
0.486108,0.513892,nan,0.000000,0.027785,-0.025426,0.055203
0.528495,0.471505,nan,0.000000,-0.056990,-0.025426,0.055203
0.576618,0.423382,nan,0.000000,-0.153235,-0.025426,0.055203
0.537166,0.462834,nan,0.000000,-0.074332,-0.025426,0.055203
0.463931,0.536069,nan,0.000000,0.072138,-0.025426,0.055203
0.528612,0.471388,nan,0.000000,-0.057225,-0.025426,0.055203
0.515980,0.484020,nan,0.000000,-0.031960,-0.025426,0.055203
0.542237,0.457763,nan,0.000000,-0.084474,-0.025426,0.055203
0.511854,0.488146,nan,0.000000,-0.023709,-0.025426,0.055203
0.501658,0.498342,nan,0.000000,-0.003316,-0.025426,0.055203
0.449049,0.550951,nan,0.000000,0.101902,-0.025426,0.055203
0.472508,0.527492,nan,0.000000,0.054983,-0.025426,0.055203
0.506968,0.493032,nan,0.000000,-0.013936,-0.025426,0.055203
0.497459,0.502541,nan,0.000000,0.005082,-0.025426,0.055203
0.513557,0.486443,nan,0.000000,-0.027114,-0.025426,0.055203
0.543526,0.456474,nan,0.000000,-0.087053,-0.025426,0.055203
0.520096,0.479904,nan,0.000000,-0.040192,-0.025426,0.055203
0.519471,0.480529,nan,0.000000,-0.038942,-0.025426,0.055203
0.542789,0.457211,nan,0.000000,-0.085578,-0.025426,0.055203
0.518616,0.481384,nan,0.000000,-0.037231,-0.025426,0.055203
0.497838,0.502162,nan,0.000000,0.004324,-0.025426,0.055203
0.465061,0.534939,nan,0.000000,0.069879,-0.025426,0.055203
0.481313,0.518687,nan,0.000000,0.037374,-0.025426,0.055203
0.536973,0.463027,nan,0.000000,-0.073946,-0.025426,0.055203
0.518394,0.481606,nan,0.000000,-0.036788,-0.025426,0.055203
0.457270,0.542730,nan,0.000000,0.085460,-0.025426,0.055203
0.536643,0.463357,nan,0.000000,-0.073286,-0.025426,0.055203
0.497827,0.502173,nan,0.000000,0.004345,-0.025426,0.055203
0.468848,0.531152,nan,0.000000,0.062304,-0.025426,0.055203
0.532209,0.467791,nan,0.000000,-0.064418,-0.025426,0.055203
0.537351,0.462649,nan,0.000000,-0.074702,-0.025426,0.055203
0.532288,0.467712,nan,0.000000,-0.064576,-0.025426,0.055203
0.488007,0.511993,nan,0.000000,0.023985,-0.025426,0.055203
0.532694,0.467306,nan,0.000000,-0.065387,-0.025426,0.055203
0.505567,0.494433,nan,0.000000,-0.011135,-0.025426,0.055203
0.485559,0.514441,nan,0.000000,0.028883,-0.025426,0.055203
0.531966,0.468034,nan,0.000000,-0.063933,-0.025426,0.055203
0.506759,0.493241,nan,0.000000,-0.013517,-0.025426,0.055203
0.540145,0.459855,nan,0.000000,-0.080290,-0.025426,0.055203
0.466085,0.533915,nan,0.000000,0.067829,-0.025426,0.055203
0.486596,0.513404,nan,0.000000,0.026809,-0.025426,0.055203
0.467418,0.532582,nan,0.000000,0.065164,-0.025426,0.055203
0.518918,0.481082,nan,0.000000,-0.037836,-0.025426,0.055203
0.540689,0.459311,nan,0.000000,-0.081377,-0.025426,0.055203
0.474501,0.525499,nan,0.000000,0.050998,-0.025426,0.055203
0.527428,0.472572,nan,0.000000,-0.054856,-0.025426,0.055203
0.467213,0.532787,nan,0.000000,0.065573,-0.025426,0.055203
0.531617,0.468383,nan,0.000000,-0.063234,-0.025426,0.055203
0.490627,0.509373,nan,0.000000,0.018746,-0.025426,0.055203
0.495991,0.504009,nan,0.000000,0.008017,-0.025426,0.055203
0.502506,0.497494,nan,0.000000,-0.005011,-0.025426,0.055203
0.488885,0.511115,nan,0.000000,0.022231,-0.025426,0.055203
0.508953,0.491047,nan,0.000000,-0.017905,-0.025426,0.055203
0.499460,0.500540,nan,0.000000,0.001081,-0.025426,0.055203
0.446258,0.553742,nan,0.000000,0.107484,-0.025426,0.055203
0.543310,0.456690,nan,0.000000,-0.086620,-0.025426,0.055203
0.511330,0.488670,nan,0.000000,-0.022660,-0.025426,0.055203
0.474292,0.525708,nan,0.000000,0.051417,-0.025426,0.055203
0.470377,0.529623,nan,0.000000,0.059246,-0.025426,0.055203
0.506255,0.493745,nan,0.000000,-0.012510,-0.025426,0.055203
0.451752,0.548248,nan,0.000000,0.096495,-0.025426,0.055203
0.501360,0.498640,nan,0.000000,-0.002719,-0.025426,0.055203
0.534192,0.465808,nan,0.000000,-0.068384,-0.025426,0.055203
0.513907,0.486093,nan,0.000000,-0.027814,-0.025426,0.055203
0.540447,0.459553,nan,0.000000,-0.080893,-0.025426,0.055203
0.484782,0.515218,nan,0.000000,0.030437,-0.025426,0.055203
0.528296,0.471704,nan,0.000000,-0.056593,-0.025426,0.055203
0.542666,0.457334,nan,0.000000,-0.085332,-0.025426,0.055203
0.493964,0.506036,nan,0.000000,0.012072,-0.025426,0.055203
0.517968,0.482032,nan,0.000000,-0.035936,-0.025426,0.055203
0.509878,0.490122,nan,0.000000,-0.019756,-0.025426,0.055203
0.457420,0.542580,nan,0.000000,0.085161,-0.025426,0.055203
0.507824,0.492176,nan,0.000000,-0.015648,-0.025426,0.055203
0.520315,0.479685,nan,0.000000,-0.040630,-0.025426,0.055203
0.535453,0.464547,nan,0.000000,-0.070905,-0.025426,0.055203
0.496878,0.503122,nan,0.000000,0.006243,-0.025426,0.055203
0.486907,0.513093,nan,0.000000,0.026185,-0.025426,0.055203
0.496559,0.503441,nan,0.000000,0.006882,-0.025426,0.055203
0.543418,0.456582,nan,0.000000,-0.086836,-0.025426,0.055203
0.514529,0.485471,nan,0.000000,-0.029057,-0.025426,0.055203
0.500436,0.499564,nan,0.000000,-0.000871,-0.025426,0.055203
0.524672,0.475328,nan,0.000000,-0.049343,-0.025426,0.055203
0.491970,0.508030,nan,0.000000,0.016060,-0.025426,0.055203
0.487794,0.512206,nan,0.000000,0.024412,-0.025426,0.055203
0.490755,0.509245,nan,0.000000,0.018490,-0.025426,0.055203
0.470021,0.529979,nan,0.000000,0.059958,-0.025426,0.055203
0.517911,0.482089,nan,0.000000,-0.035823,-0.025426,0.055203
0.568468,0.431532,nan,0.000000,-0.136937,-0.025426,0.055203
0.472688,0.527312,nan,0.000000,0.054623,-0.025426,0.055203
0.503040,0.496960,nan,1.000000,-0.006079,0.059326,0.055203
0.445055,0.554945,nan,0.000000,0.109889,0.059326,0.055203
0.467460,0.532540,nan,0.000000,0.065080,0.059326,0.055203
0.503061,0.496939,nan,0.000000,-0.006122,0.059326,0.055203
0.479331,0.520669,nan,0.000000,0.041339,0.059326,0.055203
0.509572,0.490428,nan,0.000000,-0.019144,0.059326,0.055203
0.472274,0.527726,nan,0.000000,0.055452,0.059326,0.055203
0.468153,0.531847,nan,0.000000,0.063693,0.059326,0.055203
0.451772,0.548228,nan,0.000000,0.096455,0.059326,0.055203
0.433364,0.566636,nan,0.000000,0.133272,0.059326,0.055203
0.444567,0.555433,nan,0.000000,0.110866,0.059326,0.055203
0.472923,0.527077,nan,0.000000,0.054154,0.059326,0.055203
0.486240,0.513760,nan,0.000000,0.027520,0.059326,0.055203
0.448435,0.551565,nan,0.000000,0.103130,0.059326,0.055203
0.424292,0.575708,nan,0.000000,0.151415,0.059326,0.055203
0.470228,0.529772,nan,0.000000,0.059545,0.059326,0.055203
0.439618,0.560382,nan,0.000000,0.120763,0.059326,0.055203
0.466374,0.533626,nan,0.000000,0.067253,0.059326,0.055203
0.469230,0.530770,nan,0.000000,0.061539,0.059326,0.055203
0.461959,0.538041,nan,0.000000,0.076082,0.059326,0.055203
0.455645,0.544355,nan,0.000000,0.088709,0.059326,0.055203
0.433341,0.566659,nan,0.000000,0.133318,0.059326,0.055203
0.453193,0.546807,nan,0.000000,0.093613,0.059326,0.055203
0.493922,0.506078,nan,0.000000,0.012156,0.059326,0.055203
0.456483,0.543517,nan,0.000000,0.087034,0.059326,0.055203
0.466931,0.533069,nan,0.000000,0.066138,0.059326,0.055203
0.492839,0.507161,nan,0.000000,0.014321,0.059326,0.055203
0.415843,0.584157,nan,0.000000,0.168313,0.059326,0.055203
0.476661,0.523339,nan,0.000000,0.046678,0.059326,0.055203
0.453885,0.546115,nan,0.000000,0.092229,0.059326,0.055203
0.448900,0.551100,nan,0.000000,0.102200,0.059326,0.055203
0.529461,0.470539,nan,0.000000,-0.058921,0.059326,0.055203
0.438902,0.561098,nan,0.000000,0.122196,0.059326,0.055203
0.459931,0.540069,nan,0.000000,0.080138,0.059326,0.055203
0.442283,0.557717,nan,0.000000,0.115433,0.059326,0.055203
0.465322,0.534678,nan,0.000000,0.069355,0.059326,0.055203
0.468689,0.531311,nan,0.000000,0.062622,0.059326,0.055203
0.461389,0.538611,nan,0.000000,0.077223,0.059326,0.055203
0.428591,0.571409,nan,0.000000,0.142819,0.059326,0.055203
0.464727,0.535273,nan,0.000000,0.070545,0.059326,0.055203
0.465159,0.534841,nan,0.000000,0.069683,0.059326,0.055203
0.467281,0.532719,nan,0.000000,0.065438,0.059326,0.055203
0.470041,0.529959,nan,0.000000,0.059918,0.059326,0.055203
0.443132,0.556868,nan,0.000000,0.113735,0.059326,0.055203
0.508242,0.491758,nan,0.000000,-0.016484,0.059326,0.055203
0.473271,0.526729,nan,0.000000,0.053458,0.059326,0.055203
0.477883,0.522117,nan,0.000000,0.044234,0.059326,0.055203
0.441951,0.558049,nan,0.000000,0.116099,0.059326,0.055203
0.501733,0.498267,nan,0.000000,-0.003466,0.059326,0.055203
0.450804,0.549196,nan,0.000000,0.098391,0.059326,0.055203
0.452833,0.547167,nan,0.000000,0.094335,0.059326,0.055203
0.459464,0.540536,nan,0.000000,0.081072,0.059326,0.055203
0.493035,0.506965,nan,0.000000,0.013930,0.059326,0.055203
0.427073,0.572927,nan,0.000000,0.145854,0.059326,0.055203
0.490363,0.509637,nan,0.000000,0.019274,0.059326,0.055203
0.445153,0.554847,nan,0.000000,0.109694,0.059326,0.055203
0.503875,0.496125,nan,0.000000,-0.007750,0.059326,0.055203
0.452531,0.547469,nan,0.000000,0.094939,0.059326,0.055203
0.443830,0.556170,nan,0.000000,0.112340,0.059326,0.055203
0.469753,0.530247,nan,0.000000,0.060493,0.059326,0.055203
0.479109,0.520891,nan,0.000000,0.041783,0.059326,0.055203
0.476899,0.523101,nan,0.000000,0.046201,0.059326,0.055203
0.493366,0.506634,nan,0.000000,0.013268,0.059326,0.055203
0.471820,0.528180,nan,0.000000,0.056360,0.059326,0.055203
0.412922,0.587078,nan,0.000000,0.174157,0.059326,0.055203
0.462725,0.537275,nan,0.000000,0.074551,0.059326,0.055203
0.463891,0.536109,nan,0.000000,0.072218,0.059326,0.055203
0.438583,0.561417,nan,0.000000,0.122833,0.059326,0.055203
0.533268,0.466732,nan,0.000000,-0.066537,0.059326,0.055203
0.443659,0.556341,nan,0.000000,0.112682,0.059326,0.055203
0.448931,0.551069,nan,0.000000,0.102139,0.059326,0.055203
0.467913,0.532087,nan,0.000000,0.064173,0.059326,0.055203
0.491200,0.508800,nan,0.000000,0.017601,0.059326,0.055203
0.483952,0.516048,nan,0.000000,0.032096,0.059326,0.055203
0.490302,0.509698,nan,0.000000,0.019396,0.059326,0.055203
0.507758,0.492242,nan,0.000000,-0.015516,0.059326,0.055203
0.519240,0.480760,nan,0.000000,-0.038480,0.059326,0.055203
0.499305,0.500695,nan,0.000000,0.001390,0.059326,0.055203
