t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.366629,0.633371,nan,0.000000,0.266743,0.252685,0.053507
0.373471,0.626529,nan,0.000000,0.253058,0.252685,0.053507
0.364395,0.635605,nan,0.000000,0.271210,0.252685,0.053507
0.341167,0.658833,nan,0.000000,0.317666,0.252685,0.053507
0.367569,0.632431,nan,0.000000,0.264861,0.252685,0.053507
0.382314,0.617686,nan,0.000000,0.235372,0.252685,0.053507
0.342037,0.657963,nan,0.000000,0.315926,0.252685,0.053507
0.396990,0.603010,nan,0.000000,0.206020,0.252685,0.053507
0.330208,0.669792,nan,0.000000,0.339584,0.252685,0.053507
0.413002,0.586998,nan,0.000000,0.173996,0.252685,0.053507
0.323291,0.676709,nan,0.000000,0.353417,0.252685,0.053507
0.393177,0.606823,nan,0.000000,0.213645,0.252685,0.053507
0.362721,0.637279,nan,0.000000,0.274557,0.252685,0.053507
0.372183,0.627817,nan,0.000000,0.255635,0.252685,0.053507
0.396171,0.603829,nan,0.000000,0.207658,0.252685,0.053507
0.395332,0.604668,nan,0.000000,0.209335,0.252685,0.053507
0.385130,0.614870,nan,0.000000,0.229741,0.252685,0.053507
0.361298,0.638702,nan,0.000000,0.277405,0.252685,0.053507
0.368099,0.631901,nan,0.000000,0.263802,0.252685,0.053507
0.296237,0.703763,nan,0.000000,0.407526,0.252685,0.053507
0.414183,0.585817,nan,0.000000,0.171633,0.252685,0.053507
0.363828,0.636172,nan,0.000000,0.272343,0.252685,0.053507
0.396530,0.603470,nan,0.000000,0.206940,0.252685,0.053507
0.369828,0.630172,nan,0.000000,0.260345,0.252685,0.053507
0.434260,0.565740,nan,0.000000,0.131481,0.252685,0.053507
0.404509,0.595491,nan,0.000000,0.190982,0.252685,0.053507
0.353006,0.646994,nan,0.000000,0.293987,0.252685,0.053507
0.381129,0.618871,nan,0.000000,0.237742,0.252685,0.053507
0.355929,0.644071,nan,0.000000,0.288143,0.252685,0.053507
0.375251,0.624749,nan,0.000000,0.249497,0.252685,0.053507
0.371937,0.628063,nan,0.000000,0.256126,0.252685,0.053507
0.409994,0.590006,nan,0.000000,0.180012,0.252685,0.053507
0.344267,0.655733,nan,0.000000,0.311466,0.252685,0.053507
0.420737,0.579263,nan,0.000000,0.158525,0.252685,0.053507
0.349944,0.650056,nan,0.000000,0.300113,0.252685,0.053507
0.391064,0.608936,nan,0.000000,0.217871,0.252685,0.053507
0.367472,0.632528,nan,0.000000,0.265055,0.252685,0.053507
0.381037,0.618963,nan,0.000000,0.237926,0.252685,0.053507
0.418505,0.581495,nan,0.000000,0.162991,0.252685,0.053507
0.346688,0.653312,nan,0.000000,0.306624,0.252685,0.053507
0.366584,0.633416,nan,0.000000,0.266832,0.252685,0.053507
0.393755,0.606245,nan,0.000000,0.212491,0.252685,0.053507
0.398103,0.601897,nan,0.000000,0.203794,0.252685,0.053507
0.381413,0.618587,nan,0.000000,0.237175,0.252685,0.053507
0.388192,0.611808,nan,0.000000,0.223616,0.252685,0.053507
0.377077,0.622923,nan,0.000000,0.245847,0.252685,0.053507
0.311655,0.688345,nan,0.000000,0.376690,0.252685,0.053507
0.375330,0.624670,nan,0.000000,0.249341,0.252685,0.053507
0.354171,0.645829,nan,0.000000,0.291657,0.252685,0.053507
0.364707,0.635293,nan,0.000000,0.270586,0.252685,0.053507
0.366851,0.633149,nan,0.000000,0.266298,0.252685,0.053507
0.378804,0.621196,nan,0.000000,0.242393,0.252685,0.053507
0.365952,0.634048,nan,0.000000,0.268096,0.252685,0.053507
0.385965,0.614035,nan,0.000000,0.228070,0.252685,0.053507
0.339821,0.660179,nan,0.000000,0.320358,0.252685,0.053507
0.374960,0.625040,nan,0.000000,0.250080,0.252685,0.053507
0.387446,0.612554,nan,0.000000,0.225107,0.252685,0.053507
0.412859,0.587141,nan,0.000000,0.174281,0.252685,0.053507
0.391240,0.608760,nan,0.000000,0.217521,0.252685,0.053507
0.395834,0.604166,nan,0.000000,0.208331,0.252685,0.053507
0.392105,0.607895,nan,0.000000,0.215789,0.252685,0.053507
0.340483,0.659517,nan,0.000000,0.319034,0.252685,0.053507
0.367879,0.632121,nan,0.000000,0.264243,0.252685,0.053507
0.413383,0.586617,nan,0.000000,0.173235,0.252685,0.053507
0.397302,0.602698,nan,0.000000,0.205396,0.252685,0.053507
0.402115,0.597885,nan,0.000000,0.195771,0.252685,0.053507
0.359315,0.640685,nan,0.000000,0.281370,0.252685,0.053507
0.333779,0.666221,nan,0.000000,0.332442,0.252685,0.053507
0.410884,0.589116,nan,0.000000,0.178232,0.252685,0.053507
0.356157,0.643843,nan,0.000000,0.287686,0.252685,0.053507
0.383206,0.616794,nan,0.000000,0.233588,0.252685,0.053507
0.415140,0.584860,nan,0.000000,0.169720,0.252685,0.053507
0.402485,0.597515,nan,0.000000,0.195030,0.252685,0.053507
0.358066,0.641934,nan,0.000000,0.283869,0.252685,0.053507
0.339104,0.660896,nan,0.000000,0.321791,0.252685,0.053507
0.369900,0.630100,nan,0.000000,0.260200,0.252685,0.053507
0.404327,0.595673,nan,0.000000,0.191347,0.252685,0.053507
0.349318,0.650682,nan,0.000000,0.301363,0.252685,0.053507
0.396918,0.603082,nan,0.000000,0.206163,0.252685,0.053507
0.379061,0.620939,nan,0.000000,0.241878,0.252685,0.053507
0.368482,0.631518,nan,0.000000,0.263036,0.252685,0.053507
0.363399,0.636601,nan,0.000000,0.273203,0.252685,0.053507
0.420987,0.579013,nan,0.000000,0.158026,0.252685,0.053507
0.368576,0.631424,nan,0.000000,0.262848,0.252685,0.053507
0.410803,0.589197,nan,0.000000,0.178394,0.252685,0.053507
0.385268,0.614732,nan,0.000000,0.229463,0.252685,0.053507
0.394757,0.605243,nan,0.000000,0.210487,0.252685,0.053507
0.397238,0.602762,nan,0.000000,0.205524,0.252685,0.053507
0.354920,0.645080,nan,0.000000,0.290160,0.252685,0.053507
0.393386,0.606614,nan,0.000000,0.213228,0.252685,0.053507
0.380058,0.619942,nan,0.000000,0.239884,0.252685,0.053507
0.404472,0.595528,nan,0.000000,0.191057,0.252685,0.053507
0.315876,0.684124,nan,0.000000,0.368248,0.252685,0.053507
0.394442,0.605558,nan,0.000000,0.211116,0.252685,0.053507
0.363129,0.636871,nan,0.000000,0.273741,0.252685,0.053507
0.389377,0.610623,nan,0.000000,0.221247,0.252685,0.053507
0.352041,0.647959,nan,0.000000,0.295917,0.252685,0.053507
0.405729,0.594271,nan,0.000000,0.188541,0.252685,0.053507
0.351932,0.648068,nan,0.000000,0.296136,0.252685,0.053507
0.379332,0.620668,nan,0.000000,0.241335,0.252685,0.053507
0.431335,0.568665,nan,1.000000,0.137330,0.182978,0.053507
0.383362,0.616638,nan,0.000000,0.233277,0.182978,0.053507
0.412320,0.587680,nan,0.000000,0.175361,0.182978,0.053507
0.404363,0.595637,nan,0.000000,0.191274,0.182978,0.053507
0.405532,0.594468,nan,0.000000,0.188936,0.182978,0.053507
0.359567,0.640433,nan,0.000000,0.280866,0.182978,0.053507
0.460582,0.539418,nan,0.000000,0.078836,0.182978,0.053507
0.380411,0.619589,nan,0.000000,0.239179,0.182978,0.053507
0.404810,0.595190,nan,0.000000,0.190380,0.182978,0.053507
0.404696,0.595304,nan,0.000000,0.190608,0.182978,0.053507
0.353905,0.646095,nan,0.000000,0.292189,0.182978,0.053507
0.410900,0.589100,nan,0.000000,0.178201,0.182978,0.053507
0.383114,0.616886,nan,0.000000,0.233772,0.182978,0.053507
0.449685,0.550315,nan,0.000000,0.100630,0.182978,0.053507
0.411163,0.588837,nan,0.000000,0.177674,0.182978,0.053507
0.411199,0.588801,nan,0.000000,0.177603,0.182978,0.053507
0.431620,0.568380,nan,0.000000,0.136761,0.182978,0.053507
0.411877,0.588123,nan,0.000000,0.176246,0.182978,0.053507
0.450945,0.549055,nan,0.000000,0.098110,0.182978,0.053507
0.510251,0.489749,nan,0.000000,-0.020502,0.182978,0.053507
0.375041,0.624959,nan,0.000000,0.249917,0.182978,0.053507
0.413012,0.586988,nan,0.000000,0.173977,0.182978,0.053507
0.390306,0.609694,nan,0.000000,0.219389,0.182978,0.053507
0.395053,0.604947,nan,0.000000,0.209895,0.182978,0.053507
0.397538,0.602462,nan,0.000000,0.204925,0.182978,0.053507
0.441436,0.558564,nan,0.000000,0.117128,0.182978,0.053507
0.431486,0.568514,nan,0.000000,0.137028,0.182978,0.053507
0.424066,0.575934,nan,0.000000,0.151869,0.182978,0.053507
0.411711,0.588289,nan,0.000000,0.176577,0.182978,0.053507
0.361827,0.638173,nan,0.000000,0.276346,0.182978,0.053507
0.428732,0.571268,nan,0.000000,0.142535,0.182978,0.053507
0.395402,0.604598,nan,0.000000,0.209196,0.182978,0.053507
0.400351,0.599649,nan,0.000000,0.199297,0.182978,0.053507
0.398341,0.601659,nan,0.000000,0.203319,0.182978,0.053507
0.398486,0.601514,nan,0.000000,0.203029,0.182978,0.053507
0.392034,0.607966,nan,0.000000,0.215931,0.182978,0.053507
0.408411,0.591589,nan,0.000000,0.183178,0.182978,0.053507
0.365139,0.634861,nan,0.000000,0.269722,0.182978,0.053507
0.426973,0.573027,nan,0.000000,0.146053,0.182978,0.053507
0.420357,0.579643,nan,0.000000,0.159286,0.182978,0.053507
0.390959,0.609041,nan,0.000000,0.218082,0.182978,0.053507
0.373634,0.626366,nan,0.000000,0.252732,0.182978,0.053507
0.390914,0.609086,nan,0.000000,0.218172,0.182978,0.053507
0.412831,0.587169,nan,0.000000,0.174338,0.182978,0.053507
0.430028,0.569972,nan,0.000000,0.139943,0.182978,0.053507
0.424035,0.575965,nan,0.000000,0.151930,0.182978,0.053507
0.406186,0.593814,nan,0.000000,0.187629,0.182978,0.053507
0.446302,0.553698,nan,0.000000,0.107396,0.182978,0.053507
0.390589,0.609411,nan,0.000000,0.218822,0.182978,0.053507
0.383913,0.616087,nan,0.000000,0.232173,0.182978,0.053507
0.424739,0.575261,nan,0.000000,0.150522,0.182978,0.053507
0.354210,0.645790,nan,0.000000,0.291579,0.182978,0.053507
0.420432,0.579568,nan,0.000000,0.159136,0.182978,0.053507
0.466407,0.533593,nan,0.000000,0.067187,0.182978,0.053507
0.413791,0.586209,nan,0.000000,0.172418,0.182978,0.053507
0.419960,0.580040,nan,0.000000,0.160081,0.182978,0.053507
0.362753,0.637247,nan,0.000000,0.274495,0.182978,0.053507
0.399135,0.600865,nan,0.000000,0.201729,0.182978,0.053507
0.449820,0.550180,nan,0.000000,0.100360,0.182978,0.053507
0.410305,0.589695,nan,0.000000,0.179389,0.182978,0.053507
0.435925,0.564075,nan,0.000000,0.128151,0.182978,0.053507
0.417998,0.582002,nan,0.000000,0.164005,0.182978,0.053507
0.439749,0.560251,nan,0.000000,0.120501,0.182978,0.053507
0.393166,0.606834,nan,0.000000,0.213668,0.182978,0.053507
0.384462,0.615538,nan,0.000000,0.231075,0.182978,0.053507
0.427931,0.572069,nan,0.000000,0.144139,0.182978,0.053507
0.450320,0.549680,nan,0.000000,0.099360,0.182978,0.053507
0.412274,0.587726,nan,0.000000,0.175453,0.182978,0.053507
0.337922,0.662078,nan,0.000000,0.324156,0.182978,0.053507
0.428553,0.571447,nan,0.000000,0.142894,0.182978,0.053507
0.399933,0.600067,nan,0.000000,0.200133,0.182978,0.053507
0.428707,0.571293,nan,0.000000,0.142585,0.182978,0.053507
0.390298,0.609702,nan,0.000000,0.219403,0.182978,0.053507
0.412479,0.587521,nan,0.000000,0.175042,0.182978,0.053507
0.416686,0.583314,nan,0.000000,0.166628,0.182978,0.053507
0.433610,0.566390,nan,0.000000,0.132779,0.182978,0.053507
0.403889,0.596111,nan,0.000000,0.192221,0.182978,0.053507
0.383077,0.616923,nan,0.000000,0.233846,0.182978,0.053507
0.405609,0.594391,nan,0.000000,0.188782,0.182978,0.053507
0.464090,0.535910,nan,0.000000,0.071821,0.182978,0.053507
0.452595,0.547405,nan,0.000000,0.094809,0.182978,0.053507
0.399483,0.600517,nan,0.000000,0.201035,0.182978,0.053507
0.443671,0.556329,nan,0.000000,0.112658,0.182978,0.053507
0.411945,0.588055,nan,0.000000,0.176109,0.182978,0.053507
0.421314,0.578686,nan,0.000000,0.157372,0.182978,0.053507
0.427317,0.572683,nan,0.000000,0.145366,0.182978,0.053507
0.439415,0.560585,nan,0.000000,0.121170,0.182978,0.053507
0.376483,0.623517,nan,0.000000,0.247034,0.182978,0.053507
0.420811,0.579189,nan,0.000000,0.158379,0.182978,0.053507
0.393035,0.606965,nan,0.000000,0.213931,0.182978,0.053507
0.369138,0.630862,nan,0.000000,0.261724,0.182978,0.053507
0.406886,0.593114,nan,0.000000,0.186227,0.182978,0.053507
0.382201,0.617799,nan,0.000000,0.235599,0.182978,0.053507
0.383390,0.616610,nan,0.000000,0.233220,0.182978,0.053507
0.428740,0.571260,nan,0.000000,0.142520,0.182978,0.053507
0.387716,0.612284,nan,0.000000,0.224568,0.182978,0.053507
0.401497,0.598503,nan,0.000000,0.197005,0.182978,0.053507
0.400119,0.599881,nan,0.000000,0.199763,0.182978,0.053507
0.389864,0.610136,nan,0.000000,0.220272,0.182978,0.053507
0.410969,0.589031,nan,0.000000,0.178063,0.182978,0.053507
0.461656,0.538344,nan,0.000000,0.076688,0.182978,0.053507
0.389380,0.610620,nan,0.000000,0.221239,0.182978,0.053507
0.372624,0.627376,nan,0.000000,0.254753,0.182978,0.053507
0.350554,0.649446,nan,0.000000,0.298892,0.182978,0.053507
0.406586,0.593414,nan,0.000000,0.186827,0.182978,0.053507
0.424488,0.575512,nan,0.000000,0.151023,0.182978,0.053507
0.387325,0.612675,nan,0.000000,0.225350,0.182978,0.053507
0.426606,0.573394,nan,0.000000,0.146789,0.182978,0.053507
0.379229,0.620771,nan,0.000000,0.241542,0.182978,0.053507
0.412441,0.587559,nan,0.000000,0.175118,0.182978,0.053507
0.394176,0.605824,nan,0.000000,0.211648,0.182978,0.053507
0.370134,0.629866,nan,0.000000,0.259733,0.182978,0.053507
0.418216,0.581784,nan,0.000000,0.163569,0.182978,0.053507
0.392427,0.607573,nan,0.000000,0.215146,0.182978,0.053507
0.619797,0.380203,nan,1.000000,-0.239595,-0.182978,0.053507
0.640838,0.359162,nan,0.000000,-0.281677,-0.182978,0.053507
0.578257,0.421743,nan,0.000000,-0.156513,-0.182978,0.053507
0.597305,0.402695,nan,0.000000,-0.194611,-0.182978,0.053507
0.573211,0.426789,nan,0.000000,-0.146423,-0.182978,0.053507
0.641909,0.358091,nan,0.000000,-0.283818,-0.182978,0.053507
0.569030,0.430970,nan,0.000000,-0.138059,-0.182978,0.053507
0.603115,0.396885,nan,0.000000,-0.206229,-0.182978,0.053507
0.577784,0.422216,nan,0.000000,-0.155568,-0.182978,0.053507
0.632168,0.367832,nan,0.000000,-0.264337,-0.182978,0.053507
0.606211,0.393789,nan,0.000000,-0.212421,-0.182978,0.053507
0.602203,0.397797,nan,0.000000,-0.204405,-0.182978,0.053507
0.604768,0.395232,nan,0.000000,-0.209536,-0.182978,0.053507
0.598035,0.401965,nan,0.000000,-0.196071,-0.182978,0.053507
0.624851,0.375149,nan,0.000000,-0.249702,-0.182978,0.053507
0.564784,0.435216,nan,0.000000,-0.129569,-0.182978,0.053507
0.633997,0.366003,nan,0.000000,-0.267994,-0.182978,0.053507
0.597450,0.402550,nan,0.000000,-0.194901,-0.182978,0.053507
0.593659,0.406341,nan,0.000000,-0.187317,-0.182978,0.053507
0.566548,0.433452,nan,0.000000,-0.133097,-0.182978,0.053507
0.578225,0.421775,nan,0.000000,-0.156451,-0.182978,0.053507
0.579329,0.420671,nan,0.000000,-0.158657,-0.182978,0.053507
0.598097,0.401903,nan,0.000000,-0.196194,-0.182978,0.053507
0.562582,0.437418,nan,0.000000,-0.125163,-0.182978,0.053507
0.555955,0.444045,nan,0.000000,-0.111910,-0.182978,0.053507
0.636026,0.363974,nan,0.000000,-0.272052,-0.182978,0.053507
0.559066,0.440934,nan,0.000000,-0.118132,-0.182978,0.053507
0.575504,0.424496,nan,0.000000,-0.151009,-0.182978,0.053507
0.505618,0.494382,nan,0.000000,-0.011236,-0.182978,0.053507
0.579398,0.420602,nan,0.000000,-0.158797,-0.182978,0.053507
0.562331,0.437669,nan,0.000000,-0.124662,-0.182978,0.053507
0.608056,0.391944,nan,0.000000,-0.216112,-0.182978,0.053507
0.587576,0.412424,nan,0.000000,-0.175151,-0.182978,0.053507
0.601664,0.398336,nan,0.000000,-0.203329,-0.182978,0.053507
0.605096,0.394904,nan,0.000000,-0.210193,-0.182978,0.053507
