t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.002491,0.002491,nan,0.000000,0.004983,-0.065511,0.055558
0.033713,-0.033713,nan,0.000000,-0.067426,-0.065511,0.055558
-0.011588,0.011588,nan,0.000000,0.023176,-0.065511,0.055558
0.078445,-0.078445,nan,0.000000,-0.156890,-0.065511,0.055558
0.021913,-0.021913,nan,0.000000,-0.043826,-0.065511,0.055558
0.047315,-0.047315,nan,0.000000,-0.094630,-0.065511,0.055558
0.017720,-0.017720,nan,0.000000,-0.035440,-0.065511,0.055558
0.028101,-0.028101,nan,0.000000,-0.056202,-0.065511,0.055558
0.083408,-0.083408,nan,0.000000,-0.166816,-0.065511,0.055558
0.048011,-0.048011,nan,0.000000,-0.096023,-0.065511,0.055558
0.024114,-0.024114,nan,0.000000,-0.048227,-0.065511,0.055558
-0.017680,0.017680,nan,0.000000,0.035359,-0.065511,0.055558
-0.021784,0.021784,nan,0.000000,0.043567,-0.065511,0.055558
0.040152,-0.040152,nan,0.000000,-0.080305,-0.065511,0.055558
0.079256,-0.079256,nan,0.000000,-0.158512,-0.065511,0.055558
0.018151,-0.018151,nan,0.000000,-0.036302,-0.065511,0.055558
0.067932,-0.067932,nan,0.000000,-0.135865,-0.065511,0.055558
0.029121,-0.029121,nan,0.000000,-0.058242,-0.065511,0.055558
0.051589,-0.051589,nan,0.000000,-0.103178,-0.065511,0.055558
-0.041121,0.041121,nan,0.000000,0.082241,-0.065511,0.055558
0.048486,-0.048486,nan,0.000000,-0.096972,-0.065511,0.055558
0.055074,-0.055074,nan,0.000000,-0.110147,-0.065511,0.055558
0.009557,-0.009557,nan,0.000000,-0.019113,-0.065511,0.055558
0.069909,-0.069909,nan,0.000000,-0.139818,-0.065511,0.055558
0.015557,-0.015557,nan,0.000000,-0.031115,-0.065511,0.055558
-0.031293,0.031293,nan,0.000000,0.062586,-0.065511,0.055558
-0.040442,0.040442,nan,0.000000,0.080885,-0.065511,0.055558
0.044648,-0.044648,nan,0.000000,-0.089296,-0.065511,0.055558
0.041497,-0.041497,nan,0.000000,-0.082994,-0.065511,0.055558
0.043534,-0.043534,nan,0.000000,-0.087069,-0.065511,0.055558
0.034200,-0.034200,nan,0.000000,-0.068400,-0.065511,0.055558
0.026584,-0.026584,nan,0.000000,-0.053168,-0.065511,0.055558
0.015467,-0.015467,nan,0.000000,-0.030934,-0.065511,0.055558
0.026178,-0.026178,nan,0.000000,-0.052356,-0.065511,0.055558
0.044540,-0.044540,nan,0.000000,-0.089080,-0.065511,0.055558
-0.004987,0.004987,nan,0.000000,0.009974,-0.065511,0.055558
0.029332,-0.029332,nan,0.000000,-0.058665,-0.065511,0.055558
-0.015399,0.015399,nan,0.000000,0.030799,-0.065511,0.055558
0.018522,-0.018522,nan,0.000000,-0.037043,-0.065511,0.055558
