t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.489657,0.510343,nan,0.000000,0.020685,-0.023159,0.058707
0.546580,0.453420,nan,0.000000,-0.093160,-0.023159,0.058707
0.489166,0.510834,nan,0.000000,0.021668,-0.023159,0.058707
0.510569,0.489431,nan,0.000000,-0.021138,-0.023159,0.058707
0.521578,0.478422,nan,0.000000,-0.043155,-0.023159,0.058707
0.471607,0.528393,nan,0.000000,0.056787,-0.023159,0.058707
0.521587,0.478413,nan,0.000000,-0.043174,-0.023159,0.058707
0.537781,0.462219,nan,0.000000,-0.075561,-0.023159,0.058707
0.576057,0.423943,nan,0.000000,-0.152114,-0.023159,0.058707
0.511391,0.488609,nan,0.000000,-0.022782,-0.023159,0.058707
0.516232,0.483768,nan,0.000000,-0.032464,-0.023159,0.058707
0.558758,0.441242,nan,0.000000,-0.117516,-0.023159,0.058707
0.472319,0.527681,nan,0.000000,0.055361,-0.023159,0.058707
0.493253,0.506747,nan,0.000000,0.013494,-0.023159,0.058707
0.540901,0.459099,nan,0.000000,-0.081802,-0.023159,0.058707
0.497389,0.502611,nan,0.000000,0.005223,-0.023159,0.058707
0.527271,0.472729,nan,0.000000,-0.054543,-0.023159,0.058707
0.543620,0.456380,nan,0.000000,-0.087240,-0.023159,0.058707
0.493974,0.506026,nan,0.000000,0.012052,-0.023159,0.058707
0.529499,0.470501,nan,0.000000,-0.058999,-0.023159,0.058707
0.542591,0.457409,nan,0.000000,-0.085182,-0.023159,0.058707
0.534185,0.465815,nan,0.000000,-0.068371,-0.023159,0.058707
0.543935,0.456065,nan,0.000000,-0.087870,-0.023159,0.058707
0.500032,0.499968,nan,0.000000,-0.000065,-0.023159,0.058707
0.546399,0.453601,nan,0.000000,-0.092798,-0.023159,0.058707
0.543101,0.456899,nan,0.000000,-0.086203,-0.023159,0.058707
0.502398,0.497602,nan,0.000000,-0.004796,-0.023159,0.058707
0.532446,0.467554,nan,0.000000,-0.064891,-0.023159,0.058707
0.506090,0.493910,nan,1.000000,-0.012179,-0.034296,0.058707
0.500426,0.499574,nan,0.000000,-0.000853,-0.034296,0.058707
0.531050,0.468950,nan,0.000000,-0.062101,-0.034296,0.058707
0.524366,0.475634,nan,0.000000,-0.048733,-0.034296,0.058707
0.520598,0.479402,nan,0.000000,-0.041196,-0.034296,0.058707
0.442859,0.557141,nan,0.000000,0.114281,-0.034296,0.058707
0.546091,0.453909,nan,0.000000,-0.092183,-0.034296,0.058707
0.531407,0.468593,nan,0.000000,-0.062815,-0.034296,0.058707
0.548802,0.451198,nan,0.000000,-0.097605,-0.034296,0.058707
0.571466,0.428534,nan,0.000000,-0.142931,-0.034296,0.058707
0.525644,0.474356,nan,0.000000,-0.051289,-0.034296,0.058707
0.521128,0.478872,nan,0.000000,-0.042256,-0.034296,0.058707
0.559043,0.440957,nan,0.000000,-0.118085,-0.034296,0.058707
0.502345,0.497655,nan,0.000000,-0.004690,-0.034296,0.058707
0.518913,0.481087,nan,0.000000,-0.037825,-0.034296,0.058707
0.525974,0.474026,nan,0.000000,-0.051948,-0.034296,0.058707
0.483069,0.516931,nan,0.000000,0.033862,-0.034296,0.058707
0.510291,0.489709,nan,0.000000,-0.020582,-0.034296,0.058707
0.457358,0.542642,nan,0.000000,0.085285,-0.034296,0.058707
0.494580,0.505420,nan,0.000000,0.010840,-0.034296,0.058707
0.501880,0.498120,nan,0.000000,-0.003760,-0.034296,0.058707
0.485286,0.514714,nan,0.000000,0.029428,-0.034296,0.058707
0.510507,0.489493,nan,0.000000,-0.021015,-0.034296,0.058707
0.610784,0.389216,nan,0.000000,-0.221567,-0.034296,0.058707
0.382318,0.617682,nan,1.000000,0.235363,0.176119,0.058707
0.368613,0.631387,nan,0.000000,0.262775,0.176119,0.058707
0.414972,0.585028,nan,0.000000,0.170056,0.176119,0.058707
0.427050,0.572950,nan,0.000000,0.145899,0.176119,0.058707
0.366114,0.633886,nan,0.000000,0.267771,0.176119,0.058707
0.430816,0.569184,nan,0.000000,0.138368,0.176119,0.058707
0.444812,0.555188,nan,0.000000,0.110376,0.176119,0.058707
