t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.100952,0.299048,nan,0.000000,0.198096,0.239676,0.051904
0.019303,0.380697,nan,0.000000,0.361395,0.239676,0.051904
0.085330,0.314670,nan,0.000000,0.229339,0.239676,0.051904
0.117855,0.282145,nan,0.000000,0.164290,0.239676,0.051904
0.063436,0.336564,nan,0.000000,0.273128,0.239676,0.051904
0.122723,0.277277,nan,0.000000,0.154553,0.239676,0.051904
0.116538,0.283462,nan,0.000000,0.166924,0.239676,0.051904
0.082253,0.317747,nan,0.000000,0.235494,0.239676,0.051904
0.059885,0.340115,nan,0.000000,0.280230,0.239676,0.051904
0.071368,0.328632,nan,0.000000,0.257264,0.239676,0.051904
0.072437,0.327563,nan,0.000000,0.255126,0.239676,0.051904
0.071526,0.328474,nan,0.000000,0.256948,0.239676,0.051904
0.125116,0.274884,nan,0.000000,0.149768,0.239676,0.051904
0.077464,0.322536,nan,0.000000,0.245072,0.239676,0.051904
0.085575,0.314425,nan,0.000000,0.228851,0.239676,0.051904
0.077222,0.322778,nan,0.000000,0.245556,0.239676,0.051904
0.067050,0.332950,nan,0.000000,0.265899,0.239676,0.051904
0.059761,0.340239,nan,0.000000,0.280479,0.239676,0.051904
0.090023,0.309977,nan,0.000000,0.219953,0.239676,0.051904
0.071091,0.328909,nan,0.000000,0.257818,0.239676,0.051904
0.092495,0.307505,nan,0.000000,0.215010,0.239676,0.051904
0.057732,0.342268,nan,0.000000,0.284536,0.239676,0.051904
0.088245,0.311755,nan,0.000000,0.223509,0.239676,0.051904
0.058585,0.341415,nan,0.000000,0.282831,0.239676,0.051904
0.099650,0.300350,nan,0.000000,0.200701,0.239676,0.051904
0.077562,0.322438,nan,0.000000,0.244876,0.239676,0.051904
0.084698,0.315302,nan,0.000000,0.230604,0.239676,0.051904
0.096128,0.303872,nan,0.000000,0.207745,0.239676,0.051904
0.109412,0.290588,nan,0.000000,0.181175,0.239676,0.051904
0.070641,0.329359,nan,0.000000,0.258717,0.239676,0.051904
0.107954,0.292046,nan,0.000000,0.184093,0.239676,0.051904
0.063037,0.336963,nan,0.000000,0.273925,0.239676,0.051904
0.058196,0.341804,nan,1.000000,0.283608,0.307422,0.051904
0.038278,0.361722,nan,0.000000,0.323443,0.307422,0.051904
0.060747,0.339253,nan,0.000000,0.278506,0.307422,0.051904
0.059498,0.340502,nan,0.000000,0.281003,0.307422,0.051904
0.007359,0.392641,nan,0.000000,0.385282,0.307422,0.051904
-0.009889,0.409889,nan,0.000000,0.419777,0.307422,0.051904
0.085212,0.314788,nan,0.000000,0.229575,0.307422,0.051904
-0.026086,0.426086,nan,0.000000,0.452173,0.307422,0.051904
0.046923,0.353077,nan,0.000000,0.306155,0.307422,0.051904
0.058375,0.341625,nan,0.000000,0.283250,0.307422,0.051904
0.035079,0.364921,nan,0.000000,0.329843,0.307422,0.051904
0.005904,0.394096,nan,0.000000,0.388192,0.307422,0.051904
0.036355,0.363645,nan,0.000000,0.327291,0.307422,0.051904
0.034454,0.365546,nan,0.000000,0.331092,0.307422,0.051904
0.063650,0.336350,nan,0.000000,0.272701,0.307422,0.051904
0.063207,0.336793,nan,0.000000,0.273585,0.307422,0.051904
0.076980,0.323020,nan,0.000000,0.246040,0.307422,0.051904
0.035640,0.364360,nan,0.000000,0.328720,0.307422,0.051904
0.058204,0.341796,nan,0.000000,0.283591,0.307422,0.051904
0.004982,0.395018,nan,0.000000,0.390037,0.307422,0.051904
0.037921,0.362079,nan,0.000000,0.324158,0.307422,0.051904
0.012330,0.387670,nan,0.000000,0.375340,0.307422,0.051904
0.031768,0.368232,nan,0.000000,0.336463,0.307422,0.051904
0.022065,0.377935,nan,0.000000,0.355870,0.307422,0.051904
0.037481,0.362519,nan,0.000000,0.325038,0.307422,0.051904
-0.014768,0.414768,nan,0.000000,0.429537,0.307422,0.051904
0.024573,0.375427,nan,0.000000,0.350855,0.307422,0.051904
0.033210,0.366790,nan,0.000000,0.333581,0.307422,0.051904
0.057815,0.342185,nan,0.000000,0.284371,0.307422,0.051904
0.034159,0.365841,nan,0.000000,0.331682,0.307422,0.051904
0.051325,0.348675,nan,0.000000,0.297350,0.307422,0.051904
0.088760,0.311240,nan,0.000000,0.222481,0.307422,0.051904
-0.048004,0.448004,nan,1.000000,0.496007,0.324987,0.051904
0.057965,0.342035,nan,0.000000,0.284069,0.324987,0.051904
0.055293,0.344707,nan,0.000000,0.289413,0.324987,0.051904
0.029033,0.370967,nan,0.000000,0.341933,0.324987,0.051904
0.034100,0.365900,nan,0.000000,0.331800,0.324987,0.051904
0.030055,0.369945,nan,0.000000,0.339891,0.324987,0.051904
0.061866,0.338134,nan,0.000000,0.276268,0.324987,0.051904
0.018447,0.381553,nan,0.000000,0.363106,0.324987,0.051904
0.037753,0.362247,nan,0.000000,0.324495,0.324987,0.051904
0.026797,0.373203,nan,0.000000,0.346406,0.324987,0.051904
0.010662,0.389338,nan,0.000000,0.378677,0.324987,0.051904
0.078694,0.321306,nan,0.000000,0.242612,0.324987,0.051904
0.074934,0.325066,nan,0.000000,0.250133,0.324987,0.051904
0.029163,0.370837,nan,0.000000,0.341674,0.324987,0.051904
0.030605,0.369395,nan,0.000000,0.338790,0.324987,0.051904
0.006618,0.393382,nan,0.000000,0.386763,0.324987,0.051904
0.011436,0.388564,nan,0.000000,0.377127,0.324987,0.051904
0.051197,0.348803,nan,0.000000,0.297606,0.324987,0.051904
0.081783,0.318217,nan,0.000000,0.236433,0.324987,0.051904
0.039096,0.360904,nan,0.000000,0.321808,0.324987,0.051904
0.021508,0.378492,nan,0.000000,0.356983,0.324987,0.051904
0.082575,0.317425,nan,0.000000,0.234850,0.324987,0.051904
0.055363,0.344637,nan,0.000000,0.289274,0.324987,0.051904
0.103325,0.296675,nan,1.000000,0.193349,0.194952,0.051904
0.122556,0.277444,nan,0.000000,0.154888,0.194952,0.051904
0.151242,0.248758,nan,0.000000,0.097517,0.194952,0.051904
0.053795,0.346205,nan,0.000000,0.292410,0.194952,0.051904
0.119147,0.280853,nan,0.000000,0.161706,0.194952,0.051904
0.081710,0.318290,nan,0.000000,0.236579,0.194952,0.051904
0.094477,0.305523,nan,0.000000,0.211047,0.194952,0.051904
0.097205,0.302795,nan,0.000000,0.205591,0.194952,0.051904
0.085420,0.314580,nan,0.000000,0.229160,0.194952,0.051904
0.084432,0.315568,nan,0.000000,0.231136,0.194952,0.051904
0.088193,0.311807,nan,0.000000,0.223613,0.194952,0.051904
0.122483,0.277517,nan,0.000000,0.155033,0.194952,0.051904
0.085139,0.314861,nan,0.000000,0.229722,0.194952,0.051904
0.139402,0.260598,nan,0.000000,0.121197,0.194952,0.051904
0.129341,0.270659,nan,0.000000,0.141317,0.194952,0.051904
0.097233,0.302767,nan,0.000000,0.205535,0.194952,0.051904
0.123795,0.276205,nan,0.000000,0.152411,0.194952,0.051904
0.114890,0.285110,nan,0.000000,0.170220,0.194952,0.051904
0.095602,0.304398,nan,0.000000,0.208796,0.194952,0.051904
0.093112,0.306888,nan,0.000000,0.213777,0.194952,0.051904
0.086815,0.313185,nan,0.000000,0.226371,0.194952,0.051904
0.089609,0.310391,nan,0.000000,0.220782,0.194952,0.051904
0.094624,0.305376,nan,0.000000,0.210751,0.194952,0.051904
0.027810,0.372190,nan,0.000000,0.344381,0.194952,0.051904
0.076442,0.323558,nan,0.000000,0.247117,0.194952,0.051904
0.076944,0.323056,nan,0.000000,0.246112,0.194952,0.051904
0.111966,0.288034,nan,0.000000,0.176067,0.194952,0.051904
0.128668,0.271332,nan,0.000000,0.142663,0.194952,0.051904
0.085668,0.314332,nan,0.000000,0.228663,0.194952,0.051904
0.122142,0.277858,nan,0.000000,0.155717,0.194952,0.051904
0.086273,0.313727,nan,0.000000,0.227454,0.194952,0.051904
0.146281,0.253719,nan,0.000000,0.107437,0.194952,0.051904
0.072934,0.327066,nan,1.000000,0.254133,0.204723,0.051904
0.113120,0.286880,nan,0.000000,0.173759,0.204723,0.051904
0.099422,0.300578,nan,0.000000,0.201157,0.204723,0.051904
0.083605,0.316395,nan,0.000000,0.232791,0.204723,0.051904
0.129099,0.270901,nan,0.000000,0.141803,0.204723,0.051904
0.120619,0.279381,nan,0.000000,0.158762,0.204723,0.051904
0.038221,0.361779,nan,0.000000,0.323557,0.204723,0.051904
0.111787,0.288213,nan,0.000000,0.176426,0.204723,0.051904
0.092238,0.307762,nan,0.000000,0.215523,0.204723,0.051904
0.147522,0.252478,nan,0.000000,0.104956,0.204723,0.051904
0.053421,0.346579,nan,0.000000,0.293157,0.204723,0.051904
0.127149,0.272851,nan,0.000000,0.145702,0.204723,0.051904
0.104108,0.295892,nan,0.000000,0.191783,0.204723,0.051904
0.095488,0.304512,nan,0.000000,0.209025,0.204723,0.051904
0.089936,0.310064,nan,0.000000,0.220129,0.204723,0.051904
0.075433,0.324567,nan,0.000000,0.249134,0.204723,0.051904
0.094847,0.305153,nan,0.000000,0.210306,0.204723,0.051904
