t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.010797,0.010797,nan,0.000000,0.021593,-0.049392,0.064542
0.038153,-0.038153,nan,0.000000,-0.076305,-0.049392,0.064542
0.054293,-0.054293,nan,0.000000,-0.108587,-0.049392,0.064542
0.047583,-0.047583,nan,0.000000,-0.095165,-0.049392,0.064542
0.010165,-0.010165,nan,0.000000,-0.020331,-0.049392,0.064542
0.003232,-0.003232,nan,0.000000,-0.006463,-0.049392,0.064542
0.013376,-0.013376,nan,0.000000,-0.026753,-0.049392,0.064542
-0.005885,0.005885,nan,0.000000,0.011769,-0.049392,0.064542
-0.018809,0.018809,nan,0.000000,0.037619,-0.049392,0.064542
0.025622,-0.025622,nan,0.000000,-0.051245,-0.049392,0.064542
0.060086,-0.060086,nan,0.000000,-0.120171,-0.049392,0.064542
0.022014,-0.022014,nan,0.000000,-0.044028,-0.049392,0.064542
0.027101,-0.027101,nan,0.000000,-0.054201,-0.049392,0.064542
0.070019,-0.070019,nan,0.000000,-0.140039,-0.049392,0.064542
-0.025339,0.025339,nan,0.000000,0.050679,-0.049392,0.064542
0.065218,-0.065218,nan,0.000000,-0.130436,-0.049392,0.064542
0.033512,-0.033512,nan,0.000000,-0.067024,-0.049392,0.064542
0.056540,-0.056540,nan,0.000000,-0.113080,-0.049392,0.064542
0.004496,-0.004496,nan,0.000000,-0.008991,-0.049392,0.064542
0.012111,-0.012111,nan,0.000000,-0.024221,-0.049392,0.064542
0.105066,-0.105066,nan,0.000000,-0.210132,-0.049392,0.064542
0.063427,-0.063427,nan,0.000000,-0.126853,-0.049392,0.064542
0.041951,-0.041951,nan,0.000000,-0.083902,-0.049392,0.064542
0.031807,-0.031807,nan,0.000000,-0.063613,-0.049392,0.064542
0.009463,-0.009463,nan,0.000000,-0.018926,-0.049392,0.064542
0.032018,-0.032018,nan,0.000000,-0.064037,-0.049392,0.064542
-0.030512,0.030512,nan,0.000000,0.061024,-0.049392,0.064542
0.035215,-0.035215,nan,0.000000,-0.070430,-0.049392,0.064542
0.038027,-0.038027,nan,0.000000,-0.076054,-0.049392,0.064542
0.093111,-0.093111,nan,1.000000,-0.186222,-0.165601,0.064542
0.096333,-0.096333,nan,0.000000,-0.192666,-0.165601,0.064542
0.108240,-0.108240,nan,0.000000,-0.216480,-0.165601,0.064542
0.086194,-0.086194,nan,0.000000,-0.172387,-0.165601,0.064542
0.033006,-0.033006,nan,0.000000,-0.066012,-0.165601,0.064542
0.107389,-0.107389,nan,0.000000,-0.214778,-0.165601,0.064542
0.083984,-0.083984,nan,0.000000,-0.167968,-0.165601,0.064542
0.051459,-0.051459,nan,0.000000,-0.102918,-0.165601,0.064542
0.101932,-0.101932,nan,0.000000,-0.203864,-0.165601,0.064542
0.116900,-0.116900,nan,0.000000,-0.233800,-0.165601,0.064542
0.047154,-0.047154,nan,0.000000,-0.094309,-0.165601,0.064542
0.047541,-0.047541,nan,0.000000,-0.095083,-0.165601,0.064542
0.058949,-0.058949,nan,0.000000,-0.117898,-0.165601,0.064542
0.069367,-0.069367,nan,0.000000,-0.138733,-0.165601,0.064542
0.069964,-0.069964,nan,0.000000,-0.139928,-0.165601,0.064542
0.083955,-0.083955,nan,0.000000,-0.167911,-0.165601,0.064542
0.073280,-0.073280,nan,0.000000,-0.146561,-0.165601,0.064542
0.049350,-0.049350,nan,0.000000,-0.098700,-0.165601,0.064542
0.097848,-0.097848,nan,0.000000,-0.195696,-0.165601,0.064542
0.079679,-0.079679,nan,0.000000,-0.159358,-0.165601,0.064542
0.045944,-0.045944,nan,0.000000,-0.091888,-0.165601,0.064542
0.088267,-0.088267,nan,0.000000,-0.176534,-0.165601,0.064542
0.083743,-0.083743,nan,0.000000,-0.167486,-0.165601,0.064542
0.092193,-0.092193,nan,0.000000,-0.184387,-0.165601,0.064542
0.090087,-0.090087,nan,0.000000,-0.180174,-0.165601,0.064542
0.095675,-0.095675,nan,0.000000,-0.191351,-0.165601,0.064542
0.082119,-0.082119,nan,0.000000,-0.164238,-0.165601,0.064542
0.050136,-0.050136,nan,0.000000,-0.100272,-0.165601,0.064542
-0.016281,0.016281,nan,0.000000,0.032562,-0.165601,0.064542
0.059363,-0.059363,nan,0.000000,-0.118726,-0.165601,0.064542
0.111148,-0.111148,nan,0.000000,-0.222296,-0.165601,0.064542
0.090115,-0.090115,nan,0.000000,-0.180231,-0.165601,0.064542
0.121083,-0.121083,nan,0.000000,-0.242166,-0.165601,0.064542
0.100885,-0.100885,nan,0.000000,-0.201771,-0.165601,0.064542
0.099520,-0.099520,nan,0.000000,-0.199040,-0.165601,0.064542
0.114143,-0.114143,nan,0.000000,-0.228286,-0.165601,0.064542
0.106721,-0.106721,nan,0.000000,-0.213442,-0.165601,0.064542
0.122732,-0.122732,nan,0.000000,-0.245464,-0.165601,0.064542
0.052673,-0.052673,nan,0.000000,-0.105347,-0.165601,0.064542
0.101503,-0.101503,nan,0.000000,-0.203006,-0.165601,0.064542
0.101328,-0.101328,nan,0.000000,-0.202656,-0.165601,0.064542
0.078065,-0.078065,nan,0.000000,-0.156129,-0.165601,0.064542
0.123579,-0.123579,nan,0.000000,-0.247158,-0.165601,0.064542
0.074629,-0.074629,nan,0.000000,-0.149257,-0.165601,0.064542
0.078596,-0.078596,nan,0.000000,-0.157192,-0.165601,0.064542
0.107880,-0.107880,nan,0.000000,-0.215759,-0.165601,0.064542
0.122354,-0.122354,nan,0.000000,-0.244708,-0.165601,0.064542
0.073051,-0.073051,nan,0.000000,-0.146101,-0.165601,0.064542
-0.034386,0.034386,nan,1.000000,0.068771,0.118297,0.064542
-0.091901,0.091901,nan,0.000000,0.183801,0.118297,0.064542
-0.084845,0.084845,nan,0.000000,0.169689,0.118297,0.064542
-0.086725,0.086725,nan,0.000000,0.173451,0.118297,0.064542
-0.116101,0.116101,nan,0.000000,0.232203,0.118297,0.064542
0.038745,-0.038745,nan,0.000000,-0.077490,0.118297,0.064542
-0.020726,0.020726,nan,0.000000,0.041452,0.118297,0.064542
-0.033341,0.033341,nan,0.000000,0.066682,0.118297,0.064542
-0.065955,0.065955,nan,0.000000,0.131909,0.118297,0.064542
-0.099643,0.099643,nan,0.000000,0.199286,0.118297,0.064542
-0.104514,0.104514,nan,0.000000,0.209029,0.118297,0.064542
-0.047664,0.047664,nan,0.000000,0.095327,0.118297,0.064542
-0.095651,0.095651,nan,0.000000,0.191302,0.118297,0.064542
-0.052690,0.052690,nan,0.000000,0.105380,0.118297,0.064542
-0.063200,0.063200,nan,0.000000,0.126400,0.118297,0.064542
-0.067609,0.067609,nan,0.000000,0.135219,0.118297,0.064542
-0.044517,0.044517,nan,0.000000,0.089034,0.118297,0.064542
-0.113670,0.113670,nan,0.000000,0.227340,0.118297,0.064542
-0.044962,0.044962,nan,0.000000,0.089925,0.118297,0.064542
-0.085232,0.085232,nan,0.000000,0.170464,0.118297,0.064542
-0.060819,0.060819,nan,0.000000,0.121638,0.118297,0.064542
-0.082653,0.082653,nan,0.000000,0.165307,0.118297,0.064542
0.011931,-0.011931,nan,0.000000,-0.023861,0.118297,0.064542
-0.030011,0.030011,nan,0.000000,0.060023,0.118297,0.064542
-0.044903,0.044903,nan,0.000000,0.089807,0.118297,0.064542
-0.018515,0.018515,nan,0.000000,0.037029,0.118297,0.064542
-0.084925,0.084925,nan,0.000000,0.169850,0.118297,0.064542
-0.098751,0.098751,nan,0.000000,0.197502,0.118297,0.064542
-0.090050,0.090050,nan,0.000000,0.180099,0.118297,0.064542
-0.062635,0.062635,nan,0.000000,0.125270,0.118297,0.064542
0.002531,-0.002531,nan,1.000000,-0.005063,0.049392,0.064542
-0.014991,0.014991,nan,0.000000,0.029982,0.049392,0.064542
-0.063074,0.063074,nan,0.000000,0.126149,0.049392,0.064542
-0.074294,0.074294,nan,0.000000,0.148589,0.049392,0.064542
-0.037011,0.037011,nan,0.000000,0.074021,0.049392,0.064542
-0.001955,0.001955,nan,0.000000,0.003910,0.049392,0.064542
-0.074566,0.074566,nan,0.000000,0.149132,0.049392,0.064542
-0.037853,0.037853,nan,0.000000,0.075706,0.049392,0.064542
-0.013557,0.013557,nan,0.000000,0.027115,0.049392,0.064542
-0.005938,0.005938,nan,0.000000,0.011876,0.049392,0.064542
-0.059839,0.059839,nan,0.000000,0.119678,0.049392,0.064542
-0.017115,0.017115,nan,0.000000,0.034231,0.049392,0.064542
-0.051595,0.051595,nan,0.000000,0.103190,0.049392,0.064542
-0.021554,0.021554,nan,0.000000,0.043109,0.049392,0.064542
-0.040418,0.040418,nan,0.000000,0.080837,0.049392,0.064542
-0.008912,0.008912,nan,0.000000,0.017823,0.049392,0.064542
-0.023792,0.023792,nan,0.000000,0.047584,0.049392,0.064542
0.004718,-0.004718,nan,0.000000,-0.009436,0.049392,0.064542
-0.015149,0.015149,nan,0.000000,0.030297,0.049392,0.064542
-0.007716,0.007716,nan,0.000000,0.015432,0.049392,0.064542
0.019627,-0.019627,nan,0.000000,-0.039254,0.049392,0.064542
-0.073398,0.073398,nan,0.000000,0.146796,0.049392,0.064542
-0.057422,0.057422,nan,0.000000,0.114845,0.049392,0.064542
-0.030159,0.030159,nan,0.000000,0.060318,0.049392,0.064542
-0.068160,0.068160,nan,0.000000,0.136319,0.049392,0.064542
-0.000707,0.000707,nan,0.000000,0.001414,0.049392,0.064542
-0.025291,0.025291,nan,0.000000,0.050582,0.049392,0.064542
-0.094070,0.094070,nan,0.000000,0.188139,0.049392,0.064542
-0.065444,0.065444,nan,1.000000,0.130889,0.165601,0.064542
-0.109328,0.109328,nan,0.000000,0.218657,0.165601,0.064542
-0.122449,0.122449,nan,0.000000,0.244897,0.165601,0.064542
-0.104058,0.104058,nan,0.000000,0.208115,0.165601,0.064542
