t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.412329,0.587671,nan,0.000000,0.175342,0.051531,0.064681
0.523841,0.476159,nan,0.000000,-0.047682,0.051531,0.064681
0.449900,0.550100,nan,0.000000,0.100199,0.051531,0.064681
0.487274,0.512726,nan,0.000000,0.025452,0.051531,0.064681
0.489055,0.510945,nan,0.000000,0.021891,0.051531,0.064681
0.529594,0.470406,nan,0.000000,-0.059187,0.051531,0.064681
0.485385,0.514615,nan,0.000000,0.029230,0.051531,0.064681
0.449809,0.550191,nan,0.000000,0.100382,0.051531,0.064681
0.527027,0.472973,nan,0.000000,-0.054055,0.051531,0.064681
0.444495,0.555505,nan,0.000000,0.111010,0.051531,0.064681
0.491083,0.508917,nan,0.000000,0.017834,0.051531,0.064681
0.505984,0.494016,nan,0.000000,-0.011969,0.051531,0.064681
0.421871,0.578129,nan,0.000000,0.156258,0.051531,0.064681
0.381824,0.618176,nan,1.000000,0.236353,0.129846,0.064681
0.353071,0.646929,nan,0.000000,0.293858,0.129846,0.064681
0.385630,0.614370,nan,0.000000,0.228740,0.129846,0.064681
0.449558,0.550442,nan,0.000000,0.100884,0.129846,0.064681
0.473076,0.526924,nan,0.000000,0.053847,0.129846,0.064681
0.385893,0.614107,nan,0.000000,0.228213,0.129846,0.064681
0.472163,0.527837,nan,0.000000,0.055674,0.129846,0.064681
0.412865,0.587135,nan,0.000000,0.174269,0.129846,0.064681
0.459123,0.540877,nan,0.000000,0.081754,0.129846,0.064681
0.457841,0.542159,nan,0.000000,0.084318,0.129846,0.064681
0.423219,0.576781,nan,0.000000,0.153562,0.129846,0.064681
0.424955,0.575045,nan,0.000000,0.150089,0.129846,0.064681
0.443047,0.556953,nan,0.000000,0.113907,0.129846,0.064681
0.421359,0.578641,nan,0.000000,0.157283,0.129846,0.064681
0.417093,0.582907,nan,0.000000,0.165814,0.129846,0.064681
0.424407,0.575593,nan,0.000000,0.151186,0.129846,0.064681
0.351930,0.648070,nan,0.000000,0.296141,0.129846,0.064681
0.405440,0.594560,nan,0.000000,0.189119,0.129846,0.064681
0.443390,0.556610,nan,0.000000,0.113220,0.129846,0.064681
0.433446,0.566554,nan,0.000000,0.133109,0.129846,0.064681
0.464911,0.535089,nan,0.000000,0.070177,0.129846,0.064681
0.378985,0.621015,nan,0.000000,0.242031,0.129846,0.064681
0.433967,0.566033,nan,0.000000,0.132066,0.129846,0.064681
0.408269,0.591731,nan,0.000000,0.183462,0.129846,0.064681
0.520981,0.479019,nan,0.000000,-0.041961,0.129846,0.064681
0.390556,0.609444,nan,0.000000,0.218887,0.129846,0.064681
0.444776,0.555224,nan,0.000000,0.110448,0.129846,0.064681
0.433026,0.566974,nan,0.000000,0.133947,0.129846,0.064681
0.442283,0.557717,nan,0.000000,0.115434,0.129846,0.064681
0.549885,0.450115,nan,1.000000,-0.099769,-0.106702,0.064681
0.607215,0.392785,nan,0.000000,-0.214430,-0.106702,0.064681
0.532817,0.467183,nan,0.000000,-0.065634,-0.106702,0.064681
0.560886,0.439114,nan,0.000000,-0.121772,-0.106702,0.064681
0.488157,0.511843,nan,0.000000,0.023687,-0.106702,0.064681
0.544251,0.455749,nan,0.000000,-0.088502,-0.106702,0.064681
0.535985,0.464015,nan,0.000000,-0.071970,-0.106702,0.064681
0.513623,0.486377,nan,0.000000,-0.027245,-0.106702,0.064681
0.588715,0.411285,nan,0.000000,-0.177430,-0.106702,0.064681
0.511668,0.488332,nan,0.000000,-0.023336,-0.106702,0.064681
0.587503,0.412497,nan,0.000000,-0.175006,-0.106702,0.064681
0.563804,0.436196,nan,0.000000,-0.127608,-0.106702,0.064681
0.581597,0.418403,nan,0.000000,-0.163195,-0.106702,0.064681
0.478661,0.521339,nan,0.000000,0.042679,-0.106702,0.064681
0.549146,0.450854,nan,0.000000,-0.098292,-0.106702,0.064681
0.564297,0.435703,nan,0.000000,-0.128593,-0.106702,0.064681
0.525871,0.474129,nan,0.000000,-0.051742,-0.106702,0.064681
0.589766,0.410234,nan,0.000000,-0.179532,-0.106702,0.064681
0.596957,0.403043,nan,0.000000,-0.193914,-0.106702,0.064681
0.546142,0.453858,nan,0.000000,-0.092285,-0.106702,0.064681
0.560671,0.439329,nan,0.000000,-0.121341,-0.106702,0.064681
0.551312,0.448688,nan,0.000000,-0.102624,-0.106702,0.064681
0.562132,0.437868,nan,0.000000,-0.124264,-0.106702,0.064681
0.553310,0.446690,nan,0.000000,-0.106621,-0.106702,0.064681
0.562719,0.437281,nan,0.000000,-0.125438,-0.106702,0.064681
0.560714,0.439286,nan,0.000000,-0.121428,-0.106702,0.064681
0.528121,0.471879,nan,0.000000,-0.056242,-0.106702,0.064681
0.507888,0.492112,nan,1.000000,-0.015776,-0.030608,0.064681
0.523728,0.476272,nan,0.000000,-0.047455,-0.030608,0.064681
0.496977,0.503023,nan,0.000000,0.006045,-0.030608,0.064681
0.526188,0.473812,nan,0.000000,-0.052376,-0.030608,0.064681
0.522242,0.477758,nan,0.000000,-0.044485,-0.030608,0.064681
0.529922,0.470078,nan,0.000000,-0.059843,-0.030608,0.064681
0.506713,0.493287,nan,0.000000,-0.013426,-0.030608,0.064681
0.530069,0.469931,nan,0.000000,-0.060139,-0.030608,0.064681
0.531968,0.468032,nan,0.000000,-0.063935,-0.030608,0.064681
0.479043,0.520957,nan,0.000000,0.041913,-0.030608,0.064681
0.537553,0.462447,nan,0.000000,-0.075106,-0.030608,0.064681
0.515990,0.484010,nan,0.000000,-0.031979,-0.030608,0.064681
0.548929,0.451071,nan,0.000000,-0.097857,-0.030608,0.064681
0.544778,0.455222,nan,0.000000,-0.089555,-0.030608,0.064681
