t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.050110,0.050110,nan,0.000000,0.100220,0.107147,0.050847
-0.010264,0.010264,nan,0.000000,0.020528,0.107147,0.050847
-0.058953,0.058953,nan,0.000000,0.117907,0.107147,0.050847
-0.027832,0.027832,nan,0.000000,0.055664,0.107147,0.050847
-0.047608,0.047608,nan,0.000000,0.095216,0.107147,0.050847
-0.040180,0.040180,nan,0.000000,0.080360,0.107147,0.050847
-0.034620,0.034620,nan,0.000000,0.069239,0.107147,0.050847
-0.075263,0.075263,nan,0.000000,0.150526,0.107147,0.050847
-0.066164,0.066164,nan,0.000000,0.132328,0.107147,0.050847
-0.043843,0.043843,nan,0.000000,0.087686,0.107147,0.050847
-0.092748,0.092748,nan,0.000000,0.185496,0.107147,0.050847
-0.044105,0.044105,nan,0.000000,0.088210,0.107147,0.050847
-0.073335,0.073335,nan,0.000000,0.146670,0.107147,0.050847
-0.066130,0.066130,nan,0.000000,0.132261,0.107147,0.050847
-0.074457,0.074457,nan,0.000000,0.148913,0.107147,0.050847
-0.046135,0.046135,nan,0.000000,0.092270,0.107147,0.050847
-0.112649,0.112649,nan,0.000000,0.225298,0.107147,0.050847
-0.062245,0.062245,nan,0.000000,0.124489,0.107147,0.050847
-0.018788,0.018788,nan,0.000000,0.037575,0.107147,0.050847
-0.057997,0.057997,nan,0.000000,0.115993,0.107147,0.050847
-0.087124,0.087124,nan,0.000000,0.174248,0.107147,0.050847
-0.036348,0.036348,nan,0.000000,0.072695,0.107147,0.050847
-0.038547,0.038547,nan,0.000000,0.077094,0.107147,0.050847
-0.030205,0.030205,nan,0.000000,0.060410,0.107147,0.050847
-0.065522,0.065522,nan,0.000000,0.131044,0.107147,0.050847
-0.067369,0.067369,nan,0.000000,0.134738,0.107147,0.050847
-0.009973,0.009973,nan,0.000000,0.019947,0.107147,0.050847
-0.024831,0.024831,nan,0.000000,0.049662,0.107147,0.050847
-0.026161,0.026161,nan,0.000000,0.052321,0.107147,0.050847
-0.065669,0.065669,nan,0.000000,0.131337,0.107147,0.050847
0.043304,-0.043304,nan,1.000000,-0.086608,-0.115723,0.050847
0.043424,-0.043424,nan,0.000000,-0.086847,-0.115723,0.050847
0.080997,-0.080997,nan,0.000000,-0.161993,-0.115723,0.050847
0.088843,-0.088843,nan,0.000000,-0.177686,-0.115723,0.050847
0.089646,-0.089646,nan,0.000000,-0.179292,-0.115723,0.050847
0.062684,-0.062684,nan,0.000000,-0.125369,-0.115723,0.050847
0.061918,-0.061918,nan,0.000000,-0.123836,-0.115723,0.050847
0.061030,-0.061030,nan,0.000000,-0.122060,-0.115723,0.050847
0.034553,-0.034553,nan,0.000000,-0.069107,-0.115723,0.050847
0.036461,-0.036461,nan,0.000000,-0.072921,-0.115723,0.050847
0.025278,-0.025278,nan,0.000000,-0.050556,-0.115723,0.050847
0.041438,-0.041438,nan,0.000000,-0.082875,-0.115723,0.050847
0.097285,-0.097285,nan,0.000000,-0.194569,-0.115723,0.050847
0.043639,-0.043639,nan,0.000000,-0.087278,-0.115723,0.050847
0.066837,-0.066837,nan,0.000000,-0.133674,-0.115723,0.050847
0.103289,-0.103289,nan,0.000000,-0.206578,-0.115723,0.050847
0.002238,-0.002238,nan,0.000000,-0.004477,-0.115723,0.050847
0.068802,-0.068802,nan,0.000000,-0.137604,-0.115723,0.050847
0.087716,-0.087716,nan,0.000000,-0.175431,-0.115723,0.050847
0.069796,-0.069796,nan,0.000000,-0.139593,-0.115723,0.050847
0.036191,-0.036191,nan,0.000000,-0.072381,-0.115723,0.050847
0.091818,-0.091818,nan,0.000000,-0.183636,-0.115723,0.050847
0.044815,-0.044815,nan,0.000000,-0.089631,-0.115723,0.050847
0.035921,-0.035921,nan,0.000000,-0.071842,-0.115723,0.050847
0.055402,-0.055402,nan,0.000000,-0.110805,-0.115723,0.050847
-0.053799,0.053799,nan,1.000000,0.107598,0.081091,0.050847
-0.091456,0.091456,nan,0.000000,0.182911,0.081091,0.050847
-0.067313,0.067313,nan,0.000000,0.134626,0.081091,0.050847
-0.056625,0.056625,nan,0.000000,0.113251,0.081091,0.050847
-0.044417,0.044417,nan,0.000000,0.088833,0.081091,0.050847
-0.004851,0.004851,nan,0.000000,0.009702,0.081091,0.050847
-0.034280,0.034280,nan,0.000000,0.068559,0.081091,0.050847
-0.059892,0.059892,nan,0.000000,0.119785,0.081091,0.050847
-0.027695,0.027695,nan,0.000000,0.055390,0.081091,0.050847
-0.029404,0.029404,nan,0.000000,0.058807,0.081091,0.050847
-0.064608,0.064608,nan,0.000000,0.129216,0.081091,0.050847
-0.005667,0.005667,nan,0.000000,0.011333,0.081091,0.050847
0.003685,-0.003685,nan,0.000000,-0.007371,0.081091,0.050847
-0.045529,0.045529,nan,0.000000,0.091059,0.081091,0.050847
-0.035469,0.035469,nan,0.000000,0.070938,0.081091,0.050847
-0.012101,0.012101,nan,0.000000,0.024203,0.081091,0.050847
0.010851,-0.010851,nan,0.000000,-0.021703,0.081091,0.050847
-0.039767,0.039767,nan,0.000000,0.079534,0.081091,0.050847
-0.058732,0.058732,nan,0.000000,0.117465,0.081091,0.050847
-0.015684,0.015684,nan,0.000000,0.031369,0.081091,0.050847
-0.059019,0.059019,nan,0.000000,0.118039,0.081091,0.050847
-0.013656,0.013656,nan,0.000000,0.027312,0.081091,0.050847
-0.007016,0.007016,nan,0.000000,0.014031,0.081091,0.050847
-0.000190,0.000190,nan,0.000000,0.000380,0.081091,0.050847
-0.044038,0.044038,nan,0.000000,0.088077,0.081091,0.050847
-0.020515,0.020515,nan,1.000000,0.041030,0.049774,0.050847
-0.060597,0.060597,nan,0.000000,0.121194,0.049774,0.050847
-0.004200,0.004200,nan,0.000000,0.008399,0.049774,0.050847
-0.060646,0.060646,nan,0.000000,0.121291,0.049774,0.050847
-0.028104,0.028104,nan,0.000000,0.056208,0.049774,0.050847
-0.015448,0.015448,nan,0.000000,0.030895,0.049774,0.050847
-0.000082,0.000082,nan,0.000000,0.000164,0.049774,0.050847
-0.000568,0.000568,nan,0.000000,0.001136,0.049774,0.050847
0.003611,-0.003611,nan,0.000000,-0.007223,0.049774,0.050847
-0.037790,0.037790,nan,0.000000,0.075580,0.049774,0.050847
-0.061491,0.061491,nan,0.000000,0.122982,0.049774,0.050847
0.011183,-0.011183,nan,0.000000,-0.022365,0.049774,0.050847
-0.031218,0.031218,nan,0.000000,0.062437,0.049774,0.050847
-0.039563,0.039563,nan,0.000000,0.079126,0.049774,0.050847
-0.061466,0.061466,nan,0.000000,0.122932,0.049774,0.050847
0.026553,-0.026553,nan,0.000000,-0.053106,0.049774,0.050847
0.021252,-0.021252,nan,0.000000,-0.042505,0.049774,0.050847
-0.021769,0.021769,nan,0.000000,0.043538,0.049774,0.050847
-0.033189,0.033189,nan,0.000000,0.066378,0.049774,0.050847
-0.042025,0.042025,nan,0.000000,0.084050,0.049774,0.050847
0.001820,-0.001820,nan,0.000000,-0.003640,0.049774,0.050847
0.015028,-0.015028,nan,0.000000,-0.030056,0.049774,0.050847
-0.006586,0.006586,nan,0.000000,0.013173,0.049774,0.050847
-0.004321,0.004321,nan,0.000000,0.008641,0.049774,0.050847
-0.033423,0.033423,nan,0.000000,0.066845,0.049774,0.050847
-0.045432,0.045432,nan,0.000000,0.090863,0.049774,0.050847
-0.045695,0.045695,nan,0.000000,0.091389,0.049774,0.050847
-0.012361,0.012361,nan,0.000000,0.024722,0.049774,0.050847
-0.058859,0.058859,nan,0.000000,0.117717,0.049774,0.050847
-0.085005,0.085005,nan,0.000000,0.170010,0.049774,0.050847
-0.070258,0.070258,nan,0.000000,0.140515,0.049774,0.050847
-0.075894,0.075894,nan,0.000000,0.151788,0.049774,0.050847
-0.040484,0.040484,nan,0.000000,0.080968,0.049774,0.050847
-0.027965,0.027965,nan,0.000000,0.055930,0.049774,0.050847
-0.026291,0.026291,nan,0.000000,0.052582,0.049774,0.050847
0.095409,-0.095409,nan,1.000000,-0.190818,-0.182232,0.050847
0.103049,-0.103049,nan,0.000000,-0.206097,-0.182232,0.050847
0.110134,-0.110134,nan,0.000000,-0.220269,-0.182232,0.050847
0.095947,-0.095947,nan,0.000000,-0.191894,-0.182232,0.050847
0.117320,-0.117320,nan,0.000000,-0.234639,-0.182232,0.050847
0.054235,-0.054235,nan,0.000000,-0.108470,-0.182232,0.050847
0.095317,-0.095317,nan,0.000000,-0.190634,-0.182232,0.050847
0.061474,-0.061474,nan,0.000000,-0.122948,-0.182232,0.050847
0.098637,-0.098637,nan,0.000000,-0.197275,-0.182232,0.050847
0.092242,-0.092242,nan,0.000000,-0.184485,-0.182232,0.050847
0.077510,-0.077510,nan,0.000000,-0.155019,-0.182232,0.050847
0.108839,-0.108839,nan,0.000000,-0.217678,-0.182232,0.050847
0.088559,-0.088559,nan,0.000000,-0.177117,-0.182232,0.050847
0.061887,-0.061887,nan,0.000000,-0.123775,-0.182232,0.050847
0.098210,-0.098210,nan,0.000000,-0.196420,-0.182232,0.050847
0.115507,-0.115507,nan,0.000000,-0.231015,-0.182232,0.050847
0.140647,-0.140647,nan,0.000000,-0.281295,-0.182232,0.050847
0.121026,-0.121026,nan,0.000000,-0.242052,-0.182232,0.050847
0.068211,-0.068211,nan,0.000000,-0.136421,-0.182232,0.050847
0.094745,-0.094745,nan,0.000000,-0.189490,-0.182232,0.050847
0.051232,-0.051232,nan,0.000000,-0.102464,-0.182232,0.050847
0.124128,-0.124128,nan,0.000000,-0.248257,-0.182232,0.050847
0.081620,-0.081620,nan,0.000000,-0.163240,-0.182232,0.050847
0.090533,-0.090533,nan,0.000000,-0.181066,-0.182232,0.050847
0.124824,-0.124824,nan,0.000000,-0.249648,-0.182232,0.050847
0.099900,-0.099900,nan,0.000000,-0.199800,-0.182232,0.050847
0.036504,-0.036504,nan,0.000000,-0.073009,-0.182232,0.050847
0.103514,-0.103514,nan,1.000000,-0.207028,-0.113507,0.050847
0.062805,-0.062805,nan,0.000000,-0.125611,-0.113507,0.050847
0.026966,-0.026966,nan,0.000000,-0.053932,-0.113507,0.050847
0.030602,-0.030602,nan,0.000000,-0.061204,-0.113507,0.050847
0.076586,-0.076586,nan,0.000000,-0.153173,-0.113507,0.050847
