t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.493697,0.506303,nan,0.000000,0.012607,-0.057326,0.056294
0.556994,0.443006,nan,0.000000,-0.113988,-0.057326,0.056294
0.543691,0.456309,nan,0.000000,-0.087382,-0.057326,0.056294
0.509533,0.490467,nan,0.000000,-0.019067,-0.057326,0.056294
0.516161,0.483839,nan,0.000000,-0.032323,-0.057326,0.056294
0.543457,0.456543,nan,0.000000,-0.086913,-0.057326,0.056294
0.545252,0.454748,nan,0.000000,-0.090504,-0.057326,0.056294
0.501419,0.498581,nan,0.000000,-0.002839,-0.057326,0.056294
0.582241,0.417759,nan,0.000000,-0.164482,-0.057326,0.056294
0.511428,0.488572,nan,0.000000,-0.022855,-0.057326,0.056294
0.504560,0.495440,nan,0.000000,-0.009120,-0.057326,0.056294
0.499808,0.500192,nan,0.000000,0.000383,-0.057326,0.056294
0.517513,0.482487,nan,0.000000,-0.035026,-0.057326,0.056294
0.511316,0.488684,nan,0.000000,-0.022631,-0.057326,0.056294
0.529160,0.470840,nan,0.000000,-0.058320,-0.057326,0.056294
0.512291,0.487709,nan,0.000000,-0.024582,-0.057326,0.056294
0.522497,0.477503,nan,0.000000,-0.044995,-0.057326,0.056294
0.523841,0.476159,nan,0.000000,-0.047683,-0.057326,0.056294
0.523250,0.476750,nan,0.000000,-0.046501,-0.057326,0.056294
0.555826,0.444174,nan,0.000000,-0.111653,-0.057326,0.056294
0.500230,0.499770,nan,0.000000,-0.000460,-0.057326,0.056294
0.532317,0.467683,nan,0.000000,-0.064634,-0.057326,0.056294
0.541777,0.458223,nan,0.000000,-0.083555,-0.057326,0.056294
0.558765,0.441235,nan,0.000000,-0.117529,-0.057326,0.056294
0.489846,0.510154,nan,0.000000,0.020308,-0.057326,0.056294
0.559684,0.440316,nan,1.000000,-0.119367,-0.144153,0.056294
0.526955,0.473045,nan,0.000000,-0.053910,-0.144153,0.056294
0.603838,0.396162,nan,0.000000,-0.207675,-0.144153,0.056294
0.543362,0.456638,nan,0.000000,-0.086725,-0.144153,0.056294
0.564367,0.435633,nan,0.000000,-0.128734,-0.144153,0.056294
0.582954,0.417046,nan,0.000000,-0.165908,-0.144153,0.056294
0.512336,0.487664,nan,0.000000,-0.024673,-0.144153,0.056294
0.602233,0.397767,nan,0.000000,-0.204466,-0.144153,0.056294
0.619743,0.380257,nan,0.000000,-0.239487,-0.144153,0.056294
0.559229,0.440771,nan,0.000000,-0.118457,-0.144153,0.056294
0.622864,0.377136,nan,0.000000,-0.245728,-0.144153,0.056294
0.572290,0.427710,nan,0.000000,-0.144579,-0.144153,0.056294
0.571711,0.428289,nan,0.000000,-0.143423,-0.144153,0.056294
0.517589,0.482411,nan,0.000000,-0.035178,-0.144153,0.056294
0.580304,0.419696,nan,0.000000,-0.160608,-0.144153,0.056294
0.574076,0.425924,nan,0.000000,-0.148152,-0.144153,0.056294
0.555132,0.444868,nan,0.000000,-0.110265,-0.144153,0.056294
0.535926,0.464074,nan,0.000000,-0.071851,-0.144153,0.056294
0.579933,0.420067,nan,0.000000,-0.159866,-0.144153,0.056294
0.604217,0.395783,nan,0.000000,-0.208435,-0.144153,0.056294
0.562964,0.437036,nan,0.000000,-0.125928,-0.144153,0.056294
0.589151,0.410849,nan,0.000000,-0.178302,-0.144153,0.056294
